epoch,feature_index,feature,gate_logit
30,46,da_as_nsr_mw_primary_reserve,0.116150975
30,47,total_pjm_self_sched_reg,0.23042738
30,48,da_as_ss_mw_synchronized_reserve,-0.02571012
30,49,da_as_ss_mw_thirty_minutes_reserve,-0.07625535
30,50,da_as_ss_mw_primary_reserve,0.01943744
30,51,gen_fuel_solar_mw,0.113278896
30,52,gen_fuel_coal_pct,-0.28815958
30,53,congestion_price_rt,-0.43548
30,54,da_as_mcp_synchronized_reserve,-0.58679914
30,55,congestion_price_da,-0.27296668
31,1,da_as_as_mw_thirty_minutes_reserve,1.2077659
31,2,da_as_total_mw_thirty_minutes_reserve,1.2035469
31,3,gross_sched_interchange_mw,1.0373193
31,4,gen_fuel_nuclear_mw,0.91823447
31,5,gen_fuel_gas_mw,1.2794776
31,6,da_as_as_req_mw_thirty_minutes_reserve,-0.12607585
31,7,da_as_as_req_mw_primary_reserve,-0.18070824
31,8,da_as_as_req_mw_synchronized_reserve,-0.14028414
31,9,total_pjm_assigned_reg,-0.3560034
31,10,da_as_as_mw_primary_reserve,0.27512634
31,11,da_as_total_mw_primary_reserve,0.2452469
31,12,da_as_as_mw_synchronized_reserve,0.44752616
31,13,total_pjm_reg_purchases,-0.43389273
31,14,gen_fuel_other_renewables_mw,0.40795857
31,15,total_lmp_da,-0.80498415
31,16,total_pjm_rmpcp_cr,-0.00662262
31,17,forecast_load_mw_day_ahead,1.0110756
31,18,total_pjm_rmccp_cr,-1.1130968
31,19,gen_fuel_wind_mw,0.34945452
31,20,da_as_total_mw_synchronized_reserve,0.47749573
31,21,system_energy_price_da,-0.71181256
31,22,gen_fuel_multiple_fuels_pct,-0.891288
31,23,gen_fuel_multiple_fuels_mw,-0.3191499
31,24,marginal_loss_price_rt,-1.3099886
31,25,gen_fuel_gas_pct,0.19591841
31,26,marginal_loss_price_da,-0.6521119
31,27,total_lmp_rt,-0.99538195
31,28,rmccp,-0.88981485
31,29,system_energy_price_rt,-0.8088217
31,30,rmpcp,-0.12388496
31,31,gen_fuel_wind_pct,-0.5463949
31,32,gen_fuel_coal_mw,0.7909201
31,33,wind_generation_mw,0.39874524
31,34,gross_inadv_interchange_mw,0.81412256
31,35,gen_fuel_oil_mw,0.034116372
31,36,da_as_mcp_primary_reserve,-0.6590252
31,37,total_pjm_rt_load_mwh,0.88980514
31,38,metered_load_mw,0.88044035
31,39,forecast_load_mw_latest_available,0.8397148
31,40,prelim_load_avg_hourly,0.8381586
31,41,gross_actual_interchange_mw,0.5509794
31,42,gen_fuel_hydro_mw,0.4522143
31,43,total_pjm_loc_credit,0.5030647
31,44,total_losses,-0.040749937
31,45,net_inadv_interchange_mw,0.388712
31,46,da_as_nsr_mw_primary_reserve,0.115925975
31,47,total_pjm_self_sched_reg,0.23111379
31,48,da_as_ss_mw_synchronized_reserve,-0.02601131
31,49,da_as_ss_mw_thirty_minutes_reserve,-0.076824516
31,50,da_as_ss_mw_primary_reserve,0.019225612
31,51,gen_fuel_solar_mw,0.11358887
31,52,gen_fuel_coal_pct,-0.28881818
31,53,congestion_price_rt,-0.4362204
31,54,da_as_mcp_synchronized_reserve,-0.58872485
31,55,congestion_price_da,-0.27393287
32,1,da_as_as_mw_thirty_minutes_reserve,1.2083902
32,2,da_as_total_mw_thirty_minutes_reserve,1.204455
32,3,gross_sched_interchange_mw,1.0364852
32,4,gen_fuel_nuclear_mw,0.91793245
32,5,gen_fuel_gas_mw,1.2823321
32,6,da_as_as_req_mw_thirty_minutes_reserve,-0.13519159
32,7,da_as_as_req_mw_primary_reserve,-0.18921602
32,8,da_as_as_req_mw_synchronized_reserve,-0.14841317
32,9,total_pjm_assigned_reg,-0.3555556
32,10,da_as_as_mw_primary_reserve,0.26823992
32,11,da_as_total_mw_primary_reserve,0.23849204
32,12,da_as_as_mw_synchronized_reserve,0.44248617
32,13,total_pjm_reg_purchases,-0.4342425
32,14,gen_fuel_other_renewables_mw,0.40581292
32,15,total_lmp_da,-0.80701655
32,16,total_pjm_rmpcp_cr,-0.011685118
32,17,forecast_load_mw_day_ahead,1.0151689
32,18,total_pjm_rmccp_cr,-1.109891
32,19,gen_fuel_wind_mw,0.35475612
32,20,da_as_total_mw_synchronized_reserve,0.47224963
32,21,system_energy_price_da,-0.71380955
32,22,gen_fuel_multiple_fuels_pct,-0.8950708
32,23,gen_fuel_multiple_fuels_mw,-0.3196008
32,24,marginal_loss_price_rt,-1.3144163
32,25,gen_fuel_gas_pct,0.19015259
32,26,marginal_loss_price_da,-0.65582526
32,27,total_lmp_rt,-0.9979423
32,28,rmccp,-0.8920825
32,29,system_energy_price_rt,-0.81092584
32,30,rmpcp,-0.12929742
32,31,gen_fuel_wind_pct,-0.54956555
32,32,gen_fuel_coal_mw,0.79448056
32,33,wind_generation_mw,0.4042052
32,34,gross_inadv_interchange_mw,0.8184136
32,35,gen_fuel_oil_mw,0.033997234
32,36,da_as_mcp_primary_reserve,-0.6621372
32,37,total_pjm_rt_load_mwh,0.89493936
32,38,metered_load_mw,0.8854616
32,39,forecast_load_mw_latest_available,0.84480995
32,40,prelim_load_avg_hourly,0.84317464
32,41,gross_actual_interchange_mw,0.5554698
32,42,gen_fuel_hydro_mw,0.45646277
32,43,total_pjm_loc_credit,0.5058076
32,44,total_losses,-0.040268645
32,45,net_inadv_interchange_mw,0.3886573
32,46,da_as_nsr_mw_primary_reserve,0.115189046
32,47,total_pjm_self_sched_reg,0.23012555
32,48,da_as_ss_mw_synchronized_reserve,-0.026140667
32,49,da_as_ss_mw_thirty_minutes_reserve,-0.07709558
32,50,da_as_ss_mw_primary_reserve,0.019015878
32,51,gen_fuel_solar_mw,0.113026395
32,52,gen_fuel_coal_pct,-0.2935406
32,53,congestion_price_rt,-0.4395874
32,54,da_as_mcp_synchronized_reserve,-0.59156144
32,55,congestion_price_da,-0.27819973
33,1,da_as_as_mw_thirty_minutes_reserve,1.2081879
33,2,da_as_total_mw_thirty_minutes_reserve,1.2042435
33,3,gross_sched_interchange_mw,1.036072
33,4,gen_fuel_nuclear_mw,0.9175851
33,5,gen_fuel_gas_mw,1.2821916
33,6,da_as_as_req_mw_thirty_minutes_reserve,-0.13753149
33,7,da_as_as_req_mw_primary_reserve,-0.19161947
33,8,da_as_as_req_mw_synchronized_reserve,-0.15084612
33,9,total_pjm_assigned_reg,-0.35727108
33,10,da_as_as_mw_primary_reserve,0.26646495
33,11,da_as_total_mw_primary_reserve,0.23666152
33,12,da_as_as_mw_synchronized_reserve,0.44074583
33,13,total_pjm_reg_purchases,-0.43594956
33,14,gen_fuel_other_renewables_mw,0.4039927
33,15,total_lmp_da,-0.8092181
33,16,total_pjm_rmpcp_cr,-0.014180906
33,17,forecast_load_mw_day_ahead,1.014611
33,18,total_pjm_rmccp_cr,-1.1134853
33,19,gen_fuel_wind_mw,0.35397208
33,20,da_as_total_mw_synchronized_reserve,0.47061384
33,21,system_energy_price_da,-0.7157621
33,22,gen_fuel_multiple_fuels_pct,-0.8974817
33,23,gen_fuel_multiple_fuels_mw,-0.32166272
33,24,marginal_loss_price_rt,-1.3179193
33,25,gen_fuel_gas_pct,0.18794657
33,26,marginal_loss_price_da,-0.65816545
33,27,total_lmp_rt,-1.0013735
33,28,rmccp,-0.89522314
33,29,system_energy_price_rt,-0.813992
33,30,rmpcp,-0.13211325
33,31,gen_fuel_wind_pct,-0.55208254
33,32,gen_fuel_coal_mw,0.79379165
33,33,wind_generation_mw,0.40323067
33,34,gross_inadv_interchange_mw,0.8176601
33,35,gen_fuel_oil_mw,0.031716637
33,36,da_as_mcp_primary_reserve,-0.66512305
33,37,total_pjm_rt_load_mwh,0.89417917
33,38,metered_load_mw,0.8847234
33,39,forecast_load_mw_latest_available,0.843971
33,40,prelim_load_avg_hourly,0.84229994
33,41,gross_actual_interchange_mw,0.5543013
33,42,gen_fuel_hydro_mw,0.4549417
33,43,total_pjm_loc_credit,0.50388825
33,44,total_losses,-0.042085864
33,45,net_inadv_interchange_mw,0.3867343
33,46,da_as_nsr_mw_primary_reserve,0.11272517
33,47,total_pjm_self_sched_reg,0.227973
33,48,da_as_ss_mw_synchronized_reserve,-0.028322428
33,49,da_as_ss_mw_thirty_minutes_reserve,-0.07933219
33,50,da_as_ss_mw_primary_reserve,0.016566128
33,51,gen_fuel_solar_mw,0.110724345
33,52,gen_fuel_coal_pct,-0.29627812
33,53,congestion_price_rt,-0.44210547
33,54,da_as_mcp_synchronized_reserve,-0.594441
33,55,congestion_price_da,-0.2810343
34,1,da_as_as_mw_thirty_minutes_reserve,1.216235
34,2,da_as_total_mw_thirty_minutes_reserve,1.2125369
34,3,gross_sched_interchange_mw,1.040489
34,4,gen_fuel_nuclear_mw,0.9212833
34,5,gen_fuel_gas_mw,1.2923658
34,6,da_as_as_req_mw_thirty_minutes_reserve,-0.14374372
34,7,da_as_as_req_mw_primary_reserve,-0.19898954
34,8,da_as_as_req_mw_synchronized_reserve,-0.15735531
34,9,total_pjm_assigned_reg,-0.36292365
34,10,da_as_as_mw_primary_reserve,0.26743215
34,11,da_as_total_mw_primary_reserve,0.23727116
34,12,da_as_as_mw_synchronized_reserve,0.44345847
34,13,total_pjm_reg_purchases,-0.4425508
34,14,gen_fuel_other_renewables_mw,0.40662178
34,15,total_lmp_da,-0.820442
34,16,total_pjm_rmpcp_cr,-0.017389677
34,17,forecast_load_mw_day_ahead,1.0216336
34,18,total_pjm_rmccp_cr,-1.140973
34,19,gen_fuel_wind_mw,0.35477814
34,20,da_as_total_mw_synchronized_reserve,0.47423285
34,21,system_energy_price_da,-0.72554517
34,22,gen_fuel_multiple_fuels_pct,-0.9075288
34,23,gen_fuel_multiple_fuels_mw,-0.3262549
34,24,marginal_loss_price_rt,-1.3377128
34,25,gen_fuel_gas_pct,0.19011956
34,26,marginal_loss_price_da,-0.66635895
34,27,total_lmp_rt,-1.0175866
34,28,rmccp,-0.90951806
34,29,system_energy_price_rt,-0.8266458
34,30,rmpcp,-0.13504544
34,31,gen_fuel_wind_pct,-0.55730194
34,32,gen_fuel_coal_mw,0.7978048
34,33,wind_generation_mw,0.40454522
34,34,gross_inadv_interchange_mw,0.8231217
34,35,gen_fuel_oil_mw,0.029101346
34,36,da_as_mcp_primary_reserve,-0.6737588
34,37,total_pjm_rt_load_mwh,0.9001647
34,38,metered_load_mw,0.8907048
34,39,forecast_load_mw_latest_available,0.8493875
34,40,prelim_load_avg_hourly,0.84788114
34,41,gross_actual_interchange_mw,0.5564084
34,42,gen_fuel_hydro_mw,0.45670485
34,43,total_pjm_loc_credit,0.5070419
34,44,total_losses,-0.04450112
34,45,net_inadv_interchange_mw,0.39060625
34,46,da_as_nsr_mw_primary_reserve,0.11206057
34,47,total_pjm_self_sched_reg,0.22962973
34,48,da_as_ss_mw_synchronized_reserve,-0.02960167
34,49,da_as_ss_mw_thirty_minutes_reserve,-0.08135518
34,50,da_as_ss_mw_primary_reserve,0.015907332
34,51,gen_fuel_solar_mw,0.111110575
34,52,gen_fuel_coal_pct,-0.29995826
34,53,congestion_price_rt,-0.44603178
34,54,da_as_mcp_synchronized_reserve,-0.60147506
34,55,congestion_price_da,-0.28540823
35,1,da_as_as_mw_thirty_minutes_reserve,1.225464
35,2,da_as_total_mw_thirty_minutes_reserve,1.2215794
35,3,gross_sched_interchange_mw,1.0486346
35,4,gen_fuel_nuclear_mw,0.9272936
35,5,gen_fuel_gas_mw,1.3013378
35,6,da_as_as_req_mw_thirty_minutes_reserve,-0.14744155
35,7,da_as_as_req_mw_primary_reserve,-0.20345204
35,8,da_as_as_req_mw_synchronized_reserve,-0.16144006
35,9,total_pjm_assigned_reg,-0.37569976
35,10,da_as_as_mw_primary_reserve,0.2672544
35,11,da_as_total_mw_primary_reserve,0.23665987
35,12,da_as_as_mw_synchronized_reserve,0.4450186
35,13,total_pjm_reg_purchases,-0.45607346
35,14,gen_fuel_other_renewables_mw,0.40638202
35,15,total_lmp_da,-0.8376933
35,16,total_pjm_rmpcp_cr,-0.021422364
35,17,forecast_load_mw_day_ahead,1.0266644
35,18,total_pjm_rmccp_cr,-1.1601256
35,19,gen_fuel_wind_mw,0.34957093
35,20,da_as_total_mw_synchronized_reserve,0.47604537
35,21,system_energy_price_da,-0.7417653
35,22,gen_fuel_multiple_fuels_pct,-0.9259473
35,23,gen_fuel_multiple_fuels_mw,-0.3378784
35,24,marginal_loss_price_rt,-1.3590139
35,25,gen_fuel_gas_pct,0.18829493
35,26,marginal_loss_price_da,-0.680849
35,27,total_lmp_rt,-1.0353013
35,28,rmccp,-0.9264011
35,29,system_energy_price_rt,-0.8426458
35,30,rmpcp,-0.14069518
35,31,gen_fuel_wind_pct,-0.5710077
35,32,gen_fuel_coal_mw,0.8001344
35,33,wind_generation_mw,0.40016973
35,34,gross_inadv_interchange_mw,0.8253673
35,35,gen_fuel_oil_mw,0.023447003
35,36,da_as_mcp_primary_reserve,-0.6879094
35,37,total_pjm_rt_load_mwh,0.9031683
35,38,metered_load_mw,0.8935243
35,39,forecast_load_mw_latest_available,0.8517461
35,40,prelim_load_avg_hourly,0.85020965
35,41,gross_actual_interchange_mw,0.5552367
35,42,gen_fuel_hydro_mw,0.45435172
35,43,total_pjm_loc_credit,0.506146
35,44,total_losses,-0.052405506
35,45,net_inadv_interchange_mw,0.38881785
35,46,da_as_nsr_mw_primary_reserve,0.10762065
35,47,total_pjm_self_sched_reg,0.22632857
35,48,da_as_ss_mw_synchronized_reserve,-0.03685379
35,49,da_as_ss_mw_thirty_minutes_reserve,-0.089209154
35,50,da_as_ss_mw_primary_reserve,0.00949344
35,51,gen_fuel_solar_mw,0.10619849
35,52,gen_fuel_coal_pct,-0.3086936
35,53,congestion_price_rt,-0.45810282
35,54,da_as_mcp_synchronized_reserve,-0.61513126
35,55,congestion_price_da,-0.29371464
36,1,da_as_as_mw_thirty_minutes_reserve,1.2315029
36,2,da_as_total_mw_thirty_minutes_reserve,1.2272809
36,3,gross_sched_interchange_mw,1.0535743
36,4,gen_fuel_nuclear_mw,0.93152255
36,5,gen_fuel_gas_mw,1.3072872
36,6,da_as_as_req_mw_thirty_minutes_reserve,-0.1541245
36,7,da_as_as_req_mw_primary_reserve,-0.21053013
36,8,da_as_as_req_mw_synchronized_reserve,-0.1686418
36,9,total_pjm_assigned_reg,-0.38140574
36,10,da_as_as_mw_primary_reserve,0.26311082
36,11,da_as_total_mw_primary_reserve,0.23228991
36,12,da_as_as_mw_synchronized_reserve,0.44187367
36,13,total_pjm_reg_purchases,-0.46222368
36,14,gen_fuel_other_renewables_mw,0.40288696
36,15,total_lmp_da,-0.84773713
36,16,total_pjm_rmpcp_cr,-0.027944788
36,17,forecast_load_mw_day_ahead,1.0305687
36,18,total_pjm_rmccp_cr,-1.169872
36,19,gen_fuel_wind_mw,0.3499958
36,20,da_as_total_mw_synchronized_reserve,0.47309622
36,21,system_energy_price_da,-0.7511855
36,22,gen_fuel_multiple_fuels_pct,-0.9365732
36,23,gen_fuel_multiple_fuels_mw,-0.34477413
36,24,marginal_loss_price_rt,-1.3740106
36,25,gen_fuel_gas_pct,0.18182787
36,26,marginal_loss_price_da,-0.69128966
36,27,total_lmp_rt,-1.0483688
36,28,rmccp,-0.93824744
36,29,system_energy_price_rt,-0.8543945
36,30,rmpcp,-0.14915574
36,31,gen_fuel_wind_pct,-0.58117104
36,32,gen_fuel_coal_mw,0.8029768
36,33,wind_generation_mw,0.40044358
36,34,gross_inadv_interchange_mw,0.8273012
36,35,gen_fuel_oil_mw,0.01735926
36,36,da_as_mcp_primary_reserve,-0.6995009
36,37,total_pjm_rt_load_mwh,0.90585846
36,38,metered_load_mw,0.8963496
36,39,forecast_load_mw_latest_available,0.85410166
36,40,prelim_load_avg_hourly,0.8524985
36,41,gross_actual_interchange_mw,0.5554037
36,42,gen_fuel_hydro_mw,0.4530255
36,43,total_pjm_loc_credit,0.5041156
36,44,total_losses,-0.057412595
36,45,net_inadv_interchange_mw,0.38499758
36,46,da_as_nsr_mw_primary_reserve,0.101571225
36,47,total_pjm_self_sched_reg,0.22131243
36,48,da_as_ss_mw_synchronized_reserve,-0.04328417
36,49,da_as_ss_mw_thirty_minutes_reserve,-0.09584511
36,50,da_as_ss_mw_primary_reserve,0.0028699562
36,51,gen_fuel_solar_mw,0.09981785
36,52,gen_fuel_coal_pct,-0.31791
36,53,congestion_price_rt,-0.467702
36,54,da_as_mcp_synchronized_reserve,-0.62614715
36,55,congestion_price_da,-0.30308384
37,1,da_as_as_mw_thirty_minutes_reserve,1.234789
37,2,da_as_total_mw_thirty_minutes_reserve,1.2305385
37,3,gross_sched_interchange_mw,1.0559027
37,4,gen_fuel_nuclear_mw,0.9328449
37,5,gen_fuel_gas_mw,1.3103967
37,6,da_as_as_req_mw_thirty_minutes_reserve,-0.1553914
37,7,da_as_as_req_mw_primary_reserve,-0.21270174
37,8,da_as_as_req_mw_synchronized_reserve,-0.17052308
37,9,total_pjm_assigned_reg,-0.38952333
37,10,da_as_as_mw_primary_reserve,0.26457474
37,11,da_as_total_mw_primary_reserve,0.23342755
37,12,da_as_as_mw_synchronized_reserve,0.44360998
37,13,total_pjm_reg_purchases,-0.47051206
37,14,gen_fuel_other_renewables_mw,0.40277305
37,15,total_lmp_da,-0.8577262
37,16,total_pjm_rmpcp_cr,-0.030212551
37,17,forecast_load_mw_day_ahead,1.0307453
37,18,total_pjm_rmccp_cr,-1.1896387
37,19,gen_fuel_wind_mw,0.3443379
37,20,da_as_total_mw_synchronized_reserve,0.4753761
37,21,system_energy_price_da,-0.7601987
37,22,gen_fuel_multiple_fuels_pct,-0.9460212
37,23,gen_fuel_multiple_fuels_mw,-0.3517255
37,24,marginal_loss_price_rt,-1.3874537
37,25,gen_fuel_gas_pct,0.18280426
37,26,marginal_loss_price_da,-0.6985527
37,27,total_lmp_rt,-1.060397
37,28,rmccp,-0.94948125
37,29,system_energy_price_rt,-0.8647457
37,30,rmpcp,-0.1516115
37,31,gen_fuel_wind_pct,-0.58762366
37,32,gen_fuel_coal_mw,0.8014761
37,33,wind_generation_mw,0.39507368
37,34,gross_inadv_interchange_mw,0.8261451
37,35,gen_fuel_oil_mw,0.012828819
37,36,da_as_mcp_primary_reserve,-0.7073785
37,37,total_pjm_rt_load_mwh,0.9046119
37,38,metered_load_mw,0.89506274
37,39,forecast_load_mw_latest_available,0.85244066
37,40,prelim_load_avg_hourly,0.8509036
37,41,gross_actual_interchange_mw,0.55177647
37,42,gen_fuel_hydro_mw,0.4489662
37,43,total_pjm_loc_credit,0.5014533
37,44,total_losses,-0.06284298
37,45,net_inadv_interchange_mw,0.38385543
37,46,da_as_nsr_mw_primary_reserve,0.09821438
37,47,total_pjm_self_sched_reg,0.21929947
37,48,da_as_ss_mw_synchronized_reserve,-0.047809124
37,49,da_as_ss_mw_thirty_minutes_reserve,-0.100789346
37,50,da_as_ss_mw_primary_reserve,-0.0012736619
37,51,gen_fuel_solar_mw,0.096843965
37,52,gen_fuel_coal_pct,-0.3217878
37,53,congestion_price_rt,-0.47318026
37,54,da_as_mcp_synchronized_reserve,-0.63344544
37,55,congestion_price_da,-0.3072411
38,1,da_as_as_mw_thirty_minutes_reserve,1.239802
38,2,da_as_total_mw_thirty_minutes_reserve,1.2354648
38,3,gross_sched_interchange_mw,1.0603055
38,4,gen_fuel_nuclear_mw,0.93681866
38,5,gen_fuel_gas_mw,1.3156508
38,6,da_as_as_req_mw_thirty_minutes_reserve,-0.1576378
38,7,da_as_as_req_mw_primary_reserve,-0.2150402
38,8,da_as_as_req_mw_synchronized_reserve,-0.17280611
38,9,total_pjm_assigned_reg,-0.39136082
38,10,da_as_as_mw_primary_reserve,0.26380578
38,11,da_as_total_mw_primary_reserve,0.2325494
38,12,da_as_as_mw_synchronized_reserve,0.44367567
38,13,total_pjm_reg_purchases,-0.47269908
38,14,gen_fuel_other_renewables_mw,0.40292642
38,15,total_lmp_da,-0.8617902
38,16,total_pjm_rmpcp_cr,-0.03195137
38,17,forecast_load_mw_day_ahead,1.0350225
38,18,total_pjm_rmccp_cr,-1.1925133
38,19,gen_fuel_wind_mw,0.34628642
38,20,da_as_total_mw_synchronized_reserve,0.4754814
38,21,system_energy_price_da,-0.7639103
38,22,gen_fuel_multiple_fuels_pct,-0.9509011
38,23,gen_fuel_multiple_fuels_mw,-0.35395595
38,24,marginal_loss_price_rt,-1.3938655
38,25,gen_fuel_gas_pct,0.18115756
38,26,marginal_loss_price_da,-0.7027042
38,27,total_lmp_rt,-1.0654662
38,28,rmccp,-0.9540574
38,29,system_energy_price_rt,-0.8691682
38,30,rmpcp,-0.1543133
38,31,gen_fuel_wind_pct,-0.59166616
38,32,gen_fuel_coal_mw,0.8050039
38,33,wind_generation_mw,0.39709443
38,34,gross_inadv_interchange_mw,0.8294636
38,35,gen_fuel_oil_mw,0.011832271
38,36,da_as_mcp_primary_reserve,-0.71179754
38,37,total_pjm_rt_load_mwh,0.90838975
38,38,metered_load_mw,0.898826
38,39,forecast_load_mw_latest_available,0.85601395
38,40,prelim_load_avg_hourly,0.8544231
38,41,gross_actual_interchange_mw,0.5541064
38,42,gen_fuel_hydro_mw,0.45057258
38,43,total_pjm_loc_credit,0.502696
38,44,total_losses,-0.063773185
38,45,net_inadv_interchange_mw,0.38392386
38,46,da_as_nsr_mw_primary_reserve,0.09719077
38,47,total_pjm_self_sched_reg,0.21866341
38,48,da_as_ss_mw_synchronized_reserve,-0.04924671
38,49,da_as_ss_mw_thirty_minutes_reserve,-0.10239212
38,50,da_as_ss_mw_primary_reserve,-0.0027137585
38,51,gen_fuel_solar_mw,0.095669195
38,52,gen_fuel_coal_pct,-0.32507557
38,53,congestion_price_rt,-0.47687873
38,54,da_as_mcp_synchronized_reserve,-0.63763
38,55,congestion_price_da,-0.3103868
39,1,da_as_as_mw_thirty_minutes_reserve,1.2458553
39,2,da_as_total_mw_thirty_minutes_reserve,1.2415655
39,3,gross_sched_interchange_mw,1.0641408
39,4,gen_fuel_nuclear_mw,0.9398644
39,5,gen_fuel_gas_mw,1.3226819
39,6,da_as_as_req_mw_thirty_minutes_reserve,-0.16321112
39,7,da_as_as_req_mw_primary_reserve,-0.2214171
39,8,da_as_as_req_mw_synchronized_reserve,-0.1787262
39,9,total_pjm_assigned_reg,-0.39800626
39,10,da_as_as_mw_primary_reserve,0.26299378
39,11,da_as_total_mw_primary_reserve,0.23141906
39,12,da_as_as_mw_synchronized_reserve,0.44411007
39,13,total_pjm_reg_purchases,-0.47996062
39,14,gen_fuel_other_renewables_mw,0.40282702
39,15,total_lmp_da,-0.87269396
39,16,total_pjm_rmpcp_cr,-0.036224216
39,17,forecast_load_mw_day_ahead,1.0392975
39,18,total_pjm_rmccp_cr,-1.2129178
39,19,gen_fuel_wind_mw,0.34516686
39,20,da_as_total_mw_synchronized_reserve,0.47650015
39,21,system_energy_price_da,-0.7737238
39,22,gen_fuel_multiple_fuels_pct,-0.9614829
39,23,gen_fuel_multiple_fuels_mw,-0.36017355
39,24,marginal_loss_price_rt,-1.4109625
39,25,gen_fuel_gas_pct,0.18016413
39,26,marginal_loss_price_da,-0.7116657
39,27,total_lmp_rt,-1.079975
39,28,rmccp,-0.9671627
39,29,system_energy_price_rt,-0.88125014
39,30,rmpcp,-0.1590852
39,31,gen_fuel_wind_pct,-0.5990534
39,32,gen_fuel_coal_mw,0.80712533
39,33,wind_generation_mw,0.3962413
39,34,gross_inadv_interchange_mw,0.8321483
39,35,gen_fuel_oil_mw,0.0075564943
39,36,da_as_mcp_primary_reserve,-0.72141105
39,37,total_pjm_rt_load_mwh,0.9115225
39,38,metered_load_mw,0.90195584
39,39,forecast_load_mw_latest_available,0.8586732
39,40,prelim_load_avg_hourly,0.85713243
39,41,gross_actual_interchange_mw,0.55409586
39,42,gen_fuel_hydro_mw,0.44985086
39,43,total_pjm_loc_credit,0.5027012
39,44,total_losses,-0.06795514
39,45,net_inadv_interchange_mw,0.38403416
39,46,da_as_nsr_mw_primary_reserve,0.094039485
39,47,total_pjm_self_sched_reg,0.21717845
39,48,da_as_ss_mw_synchronized_reserve,-0.053077072
39,49,da_as_ss_mw_thirty_minutes_reserve,-0.10675156
39,50,da_as_ss_mw_primary_reserve,-0.00627172
39,51,gen_fuel_solar_mw,0.093002155
39,52,gen_fuel_coal_pct,-0.33081263
39,53,congestion_price_rt,-0.48325878
39,54,da_as_mcp_synchronized_reserve,-0.64624083
39,55,congestion_price_da,-0.31650695
40,1,da_as_as_mw_thirty_minutes_reserve,1.2437168
40,2,da_as_total_mw_thirty_minutes_reserve,1.2400906
40,3,gross_sched_interchange_mw,1.0585554
40,4,gen_fuel_nuclear_mw,0.9356118
40,5,gen_fuel_gas_mw,1.3244691
40,6,da_as_as_req_mw_thirty_minutes_reserve,-0.1756487
40,7,da_as_as_req_mw_primary_reserve,-0.23371588
40,8,da_as_as_req_mw_synchronized_reserve,-0.19017771
40,9,total_pjm_assigned_reg,-0.39615434
40,10,da_as_as_mw_primary_reserve,0.25596303
40,11,da_as_total_mw_primary_reserve,0.22449394
40,12,da_as_as_mw_synchronized_reserve,0.43890196
40,13,total_pjm_reg_purchases,-0.479028
40,14,gen_fuel_other_renewables_mw,0.4012217
40,15,total_lmp_da,-0.87407416
40,16,total_pjm_rmpcp_cr,-0.04243951
40,17,forecast_load_mw_day_ahead,1.0422661
40,18,total_pjm_rmccp_cr,-1.2225587
40,19,gen_fuel_wind_mw,0.35092378
40,20,da_as_total_mw_synchronized_reserve,0.4716891
40,21,system_energy_price_da,-0.7745781
40,22,gen_fuel_multiple_fuels_pct,-0.9626678
40,23,gen_fuel_multiple_fuels_mw,-0.35875964
40,24,marginal_loss_price_rt,-1.4183347
40,25,gen_fuel_gas_pct,0.1765521
40,26,marginal_loss_price_da,-0.71359813
40,27,total_lmp_rt,-1.0853487
40,28,rmccp,-0.9713869
40,29,system_energy_price_rt,-0.8844918
40,30,rmpcp,-0.16404213
40,31,gen_fuel_wind_pct,-0.5986489
40,32,gen_fuel_coal_mw,0.8089412
40,33,wind_generation_mw,0.40202838
40,34,gross_inadv_interchange_mw,0.8360848
40,35,gen_fuel_oil_mw,0.007107403
40,36,da_as_mcp_primary_reserve,-0.7232995
40,37,total_pjm_rt_load_mwh,0.91599673
40,38,metered_load_mw,0.906401
40,39,forecast_load_mw_latest_available,0.863079
40,40,prelim_load_avg_hourly,0.86161494
40,41,gross_actual_interchange_mw,0.55775344
40,42,gen_fuel_hydro_mw,0.45396912
40,43,total_pjm_loc_credit,0.50582784
40,44,total_losses,-0.0664859
40,45,net_inadv_interchange_mw,0.38625163
40,46,da_as_nsr_mw_primary_reserve,0.093851134
40,47,total_pjm_self_sched_reg,0.21786468
40,48,da_as_ss_mw_synchronized_reserve,-0.051357236
40,49,da_as_ss_mw_thirty_minutes_reserve,-0.10539347
40,50,da_as_ss_mw_primary_reserve,-0.0046930574
40,51,gen_fuel_solar_mw,0.094240636
40,52,gen_fuel_coal_pct,-0.33375442
40,53,congestion_price_rt,-0.48305565
40,54,da_as_mcp_synchronized_reserve,-0.6469816
40,55,congestion_price_da,-0.31988168
41,1,da_as_as_mw_thirty_minutes_reserve,1.248256
41,2,da_as_total_mw_thirty_minutes_reserve,1.2444264
41,3,gross_sched_interchange_mw,1.0629455
41,4,gen_fuel_nuclear_mw,0.93895495
41,5,gen_fuel_gas_mw,1.3286426
41,6,da_as_as_req_mw_thirty_minutes_reserve,-0.178002
41,7,da_as_as_req_mw_primary_reserve,-0.23625748
41,8,da_as_as_req_mw_synchronized_reserve,-0.1926856
41,9,total_pjm_assigned_reg,-0.40221608
41,10,da_as_as_mw_primary_reserve,0.2545523
41,11,da_as_total_mw_primary_reserve,0.22292368
41,12,da_as_as_mw_synchronized_reserve,0.43840554
