lambda,n_selected,val_loss
10.131172858964302,42,0.08374831825494766
10.333796316143587,42,0.08331330120563507
10.540472242466459,42,0.08288358896970749
10.751281687315789,42,0.08245714008808136
10.966307321062105,42,0.08203519135713577
11.185633467483347,42,0.08161325752735138
11.409346136833014,42,0.08118931949138641
11.637533059569675,42,0.08077098429203033
11.87028372076107,42,0.08035934716463089
12.10768939517629,42,0.07996147871017456
12.349843183079816,42,0.07957189530134201
12.596840046741413,42,0.07918599992990494
12.848776847676241,42,0.0788031816482544
13.105752384629767,42,0.07842116057872772
13.367867432322363,42,0.07803845405578613
13.63522478096881,42,0.07765790075063705
13.907929276588186,42,0.07728005200624466
14.186087862119951,42,0.07690266519784927
14.46980961936235,42,0.07652875781059265
14.759205811749597,42,0.07615871727466583
15.05438992798459,42,0.07578730583190918
15.355477726544281,42,0.07541937381029129
15.662587281075167,42,0.07505252957344055
15.97583902669667,42,0.07469041645526886
16.295355807230603,42,0.07433632761240005
16.621262923375216,42,0.07398886233568192
16.953688181842722,42,0.07364543527364731
17.292761945479576,42,0.07330401241779327
17.63861718438917,42,0.07296247780323029
17.99138952807695,42,0.07262656837701797
18.35121731863849,42,0.07229165732860565
18.71824166501126,42,0.07195999473333359
19.092606498311486,42,0.07162856310606003
19.474458628277716,42,0.07129757851362228
19.86394780084327,42,0.07097621262073517
20.261226756860136,42,0.07065808773040771
20.66645129199734,42,0.07034426927566528
21.079780317837287,42,0.07004114240407944
21.501375924194033,42,0.06974352151155472
21.931403442677915,42,0.06945238262414932
22.370031511531472,42,0.06916079670190811
22.8174321417621,42,0.06887581944465637
23.273780784597342,42,0.06859414279460907
23.73925640028929,42,0.068313829600811
24.214041528295073,42,0.06803257763385773
24.698322358860974,42,0.06775029003620148
25.192288806038192,42,0.06748145073652267
25.696134582158958,42,0.06694440543651581
26.21005727380214,42,0.06638460606336594
26.73425841927818,42,0.06584704667329788
27.268943587663745,42,0.0653223842382431
27.81432245941702,42,0.06480621546506882
28.370608908605362,42,0.06429177522659302
28.93802108677747,42,0.06374537944793701
29.51678150851302,42,0.0631851926445961
30.107117138683282,42,0.06263632327318192
30.70925948145695,42,0.06214175745844841
31.32344467108609,42,0.06165331229567528
31.949913564507813,42,0.061176203191280365
32.58891183579797,42,0.06072402745485306
33.240690072513935,42,0.060286156833171844
33.905503873964214,42,0.059861522167921066
34.583613951443496,42,0.059459153562784195
35.27528623047237,42,0.059008508920669556
35.98079195508181,42,0.05856330692768097
36.70040779418345,42,0.058166030794382095
37.43441595006712,42,0.057799115777015686
38.183104269068465,42,0.05744960531592369
38.946766354449835,42,0.05709024891257286
39.72570168153883,42,0.056742824614048004
40.520215715169606,42,0.05639367550611496
41.330620029472996,42,0.05608315393328667
42.15723243006246,42,0.05583769828081131
43.00037707866371,42,0.05569965019822121
43.860384620236985,42,0.055552467703819275
44.73759231264172,42,0.055399395525455475
45.63234415889456,42,0.05531471595168114
46.54499104207245,42,0.05521223694086075
47.4758908629139,42,0.055022500455379486
48.425408680172175,42,0.054850514978170395
49.39391685377562,42,0.05475005879998207
50.381795190851136,42,0.054698869585990906
51.38943109466816,42,0.05468688905239105
52.417219716561526,42,0.05486281216144562
53.46556411089276,42,0.05526617169380188
54.53487539311061,42,0.05575472116470337
55.62557290097282,42,0.05631844326853752
56.738084358992275,42,0.05712808296084404
57.87284604617212,42,0.058262985199689865
59.030302967095565,40,0.059347644448280334
60.21090902643748,37,0.060640349984169006
61.415127206966226,35,0.06201573833823204
62.64342975110555,34,0.06364831328392029
63.896298346127665,30,0.06523168087005615
65.17422431305022,28,0.06714141368865967
66.47770879931122,21,0.06909672915935516
67.80726297529745,19,0.07066944986581802
69.1634082348034,18,0.07242148369550705
70.54667639949946,15,0.07401192933320999
71.95760992748946,15,0.07478919625282288
73.39676212603925,15,0.0755942091345787
74.86469736856003,14,0.0761278048157692
76.36199131593123,11,0.0763336718082428
77.88923114224986,10,0.07689318805932999
79.44701576509485,9,0.0775102823972702
81.03595608039674,9,0.07784287631511688
82.65667520200468,9,0.07818657159805298
84.30980870604478,8,0.07824020832777023
85.99600488016567,9,0.07808355987071991
87.71592497776899,8,0.07799049466848373
89.47024347732437,8,0.07790850102901459
91.25964834687086,7,0.0779184103012085
93.08484131380828,7,0.07800067216157913
94.94653814008446,7,0.07816138863563538
96.84546890288615,7,0.07839707285165787
98.78237828094387,7,0.07854409515857697
100.75802584656276,8,0.07883605360984802
102.77318636349402,7,0.07902088761329651
104.8286500907639,8,0.07934373617172241
106.92522309257919,8,0.0795525386929512
109.06372755443077,8,0.07991664856672287
111.24500210551939,8,0.08015171438455582
113.46990214762978,8,0.08055548369884491
115.73930019058238,8,0.08085040003061295
118.05408619439403,8,0.08113131672143936
120.41516791828191,8,0.08137086778879166
122.82347127664755,8,0.08172743022441864
125.27994070218051,8,0.0820019468665123
127.78553951622412,8,0.08223599940538406
130.3412503065486,8,0.08250967413187027
132.94807531267958,8,0.08273905515670776
135.60703681893318,8,0.08308832347393036
138.31917755531185,8,0.08346441388130188
141.08556110641808,8,0.0838678851723671
143.90727232854644,8,0.08418699353933334
146.78541777511737,8,0.08450470864772797
149.72112613061972,8,0.08479025214910507
152.71554865323213,8,0.08519795536994934
155.76985962629678,8,0.08561096340417862
158.8852568188227,8,0.0859958678483963
162.06296195519917,8,0.08634931594133377
165.30422119430315,8,0.08680912852287292
168.61030561818922,8,0.08726022392511368
171.982511730553,8,0.08767037093639374
175.42216196516407,8,0.08800173550844193
178.93060520446735,8,0.08840490877628326
182.5092173085567,8,0.08873748034238815
186.15940165472784,8,0.08908332884311676
189.88258968782242,8,0.08942161500453949
193.68024148157886,8,0.08979479968547821
197.55384631121044,8,0.09012999385595322
201.50492323743464,8,0.09043256938457489
205.53502170218334,8,0.0906444787979126
209.64572213622702,8,0.090814009308815
213.83863657895157,8,0.09133455157279968
218.1154093105306,8,0.09161283820867538
222.4777174967412,8,0.09189565479755402
226.92727184667604,8,0.09211850166320801
231.46581728360957,8,0.09237413108348846
236.09513362928178,8,0.09255807846784592
240.8170363018674,8,0.09272974729537964
245.63337702790474,8,0.09285373985767365
250.54604456846283,8,0.09296060353517532
255.5569654598321,8,0.09311477839946747
260.66810476902873,8,0.09326525032520294
265.88146686440933,8,0.09339272975921631
271.1990962016975,8,0.09362051635980606
276.62307812573147,8,0.09382276237010956
282.1555396882461,8,0.09403301775455475
287.79865048201106,8,0.09433451294898987
293.5546234916513,8,0.09462996572256088
299.42571596148434,8,0.0949445366859436
305.41423028071404,8,0.09526115655899048
311.52251488632834,8,0.09566760808229446
317.7529651840549,8,0.09608686715364456
324.10802448773603,8,0.09649036824703217
330.59018497749076,8,0.09691572934389114
337.20198867704056,8,0.0973442941904068
343.94602845058137,9,0.097858726978302
350.824949019593,9,0.09835220128297806
357.8414479999849,9,0.09886490553617477
364.9982769599846,9,0.09948423504829407
372.2982424991843,9,0.1001120135188105
379.744207349168,9,0.10086695849895477
387.33909149615135,9,0.10166214406490326
395.08587332607436,9,0.10247739404439904
402.9875907925959,9,0.10330975800752618
411.0473426084478,9,0.10418689996004105
419.26828946061676,9,0.10515096038579941
427.6536552498291,9,0.10620299726724602
436.2067283548257,9,0.10730240494012833
444.93086292192226,9,0.1084359735250473
453.8294801803607,8,0.10945801436901093
462.9060697839679,8,0.11061307042837143
472.1641911796473,8,0.11175024509429932
481.6074750032402,8,0.11288105696439743
491.23962450330504,8,0.11395296454429626
501.06441699337114,8,0.11500469595193863
511.0857053332386,8,0.11598747968673706
521.3074194399034,8,0.11699837446212769
531.7335678287014,8,0.11805234849452972
542.3682391852755,8,0.11923293024301529
553.215603968981,8,0.12044147402048111
564.2799160483606,9,0.12162640690803528
575.5655143693278,9,0.12287045270204544
587.0768246567144,9,0.1244497150182724
598.8183611498487,9,0.12658317387104034
610.7947283728456,9,0.1289537101984024
623.0106229403025,9,0.13150103390216827
635.4708353991085,9,0.13421589136123657
648.1802521070907,9,0.13817262649536133
661.1438571492325,9,0.1403266191482544
674.3667342922172,9,0.14283078908920288
687.8540689780615,9,0.14738361537456512
701.6111503576227,9,0.14954863488674164
715.6433733647751,9,0.15213079750537872
729.9562408320706,9,0.1567084789276123
744.555365648712,9,0.15932197868824005
759.4464729616863,8,0.16274555027484894
774.63540242092,7,0.16581502556800842
790.1281104693384,7,0.16764338314533234
805.9306726787252,7,0.17083024978637695
822.0492861322997,7,0.1742163449525833
838.4902718549457,7,0.17767705023288727
855.2600772920447,7,0.1811782270669937
872.3652788378856,7,0.18477453291416168
889.8125844146433,7,0.1885216385126114
907.6088361029362,7,0.19228914380073547
925.7610128249949,7,0.19598911702632904
944.2762330814948,7,0.199967622756958
963.1617577431247,7,0.20389825105667114
982.4249928979872,7,0.20799455046653748
1002.073492755947,7,0.2100057601928711
1022.114962611066,7,0.21464009582996368
1042.5572618632873,7,0.21971029043197632
1063.408407100553,7,0.22494447231292725
1084.676575242564,7,0.23021185398101807
1106.3701067474153,7,0.2356135994195938
1128.4975088823637,6,0.24013057351112388
1151.067459060011,6,0.242725729942322
1174.0888082412114,6,0.24513892829418182
1197.5705844060356,6,0.2476076930761335
1221.5219960941563,6,0.24998895823955536
1245.9524360160394,6,0.2522521913051605
1270.8714847363603,6,0.2525375485420225
1296.2889144310875,6,0.25598043203353904
1322.2146927197093,6,0.2585054337978363
1348.6589865741034,6,0.2614564299583435
1375.6321663055855,5,0.2613639235496521
1403.1448096316972,5,0.26410913467407227
1431.2077058243312,5,0.26383769512176514
1459.8318599408178,5,0.26730507612228394
1489.0284971396343,5,0.2672169804573059
1518.809067082427,5,0.2703518271446228
1549.1852484240756,5,0.2706639766693115
1580.1689533925571,5,0.2719852030277252
1611.7723324604083,5,0.2754878103733063
1644.0077791096164,5,0.2766118049621582
1676.8879346918088,5,0.2785181999206543
1710.425693385645,5,0.2805691659450531
1744.634207253358,5,0.28284311294555664
1779.5268913984253,5,0.285024493932724
1815.1174292263938,5,0.28697988390922546
1851.4197778109217,5,0.2888322174549103
1888.44817336714,5,0.29067084193229675
1926.217136834483,5,0.2925349175930023
1964.7414795711727,5,0.29444992542266846
2004.0363091625961,5,0.2964067757129669
2044.117035345848,5,0.2983907461166382
2084.999376052765,5,0.30040407180786133
2126.6993635738204,5,0.3024464547634125
2169.2333508452966,5,0.3045167624950409
2212.6180178622026,5,0.3066261112689972
2256.8703782194466,5,0.3087691366672516
2302.0077857838355,5,0.3109951615333557
2348.0479414995125,5,0.31324777007102966
2395.008900329503,5,0.315571129322052
2442.909078336093,5,0.31799688935279846
2491.767259902815,5,0.32057756185531616
2541.6026051008716,5,0.3233259916305542
2592.434657202889,5,0.32346415519714355
2644.283350346947,5,0.3269679844379425
2697.169017353886,5,0.33069083094596863
2751.112397700964,5,0.3329434394836426
2806.134645654983,5,0.33594948053359985
2862.257338568083,5,0.3412815034389496
2919.502485339445,4,0.3436758816242218
2977.8925350462337,4,0.34488943219184875
3037.450385747158,4,0.3477837145328522
3098.1993934621014,4,0.3505881130695343
3160.1633813313433,4,0.3528826832771301
3223.36664895797,4,0.35487422347068787
3287.8339819371295,3,0.3567924499511719
3353.590661575872,3,0.35808807611465454
3420.6624748073896,3,0.3596266508102417
3489.0757243035373,3,0.36117154359817505
3558.857238789608,3,0.3628154695034027
3630.0343835654003,3,0.36479073762893677
3702.6350712367084,3,0.3668675422668457
3776.6877726614425,3,0.36369600892066956
3852.2215281146714,3,0.3689177930355072
3929.265958676965,3,0.3715865910053253
4007.8512778505046,3,0.3753114640712738
4088.0083034075146,2,0.3797566890716553
4169.768469475665,2,0.38316309452056885
4253.163838865179,2,0.3856760263442993
4338.227115642483,2,0.3890068829059601
4424.991657955333,1,0.3910035789012909
4513.49149111444,1,0.3935687243938446
4603.761320936728,1,0.39697733521461487
4695.836547355463,1,0.4008824825286865
4789.753278302573,1,0.4045819938182831
4885.548343868624,1,0.4077078700065613
4983.259310745997,1,0.4052904546260834
5082.924496960917,1,0.4136106073856354
5184.582986900135,1,0.41737204790115356
5288.274646638139,1,0.41521286964416504
5394.040139570901,1,0.4230104684829712
5501.92094236232,1,0.4219011664390564
5611.959361209566,1,0.4297347664833069
5724.198548433757,1,0.42867767810821533
5838.682519402432,1,0.4355759024620056
5955.456169790481,1,0.4348292648792267
6074.565293186291,1,0.4411563575267792
6196.056599050016,1,0.440955251455307
6319.977731031016,1,0.44687312841415405
6446.377285651637,1,0.44722503423690796
6575.30483136467,1,0.45280322432518005
6706.810927991963,1,0.4591826796531677
6840.947146551802,1,0.464183509349823
6977.766089482838,1,0.467755526304245
7117.3214112724945,1,0.4708092510700226
7259.667839497944,1,0.4741097092628479
7404.861196287903,1,0.4778395891189575
7552.958420213661,1,0.4818224012851715
7704.017588617935,1,0.4858742952346802
7858.097940390294,1,0.4899679720401764
8015.259899198099,1,0.49416443705558777
8175.565097182061,1,0.49850842356681824
8339.076399125703,1,0.5030056238174438
8505.857927108216,1,0.5076457262039185
8675.975085650382,1,0.5124319195747375
8849.49458736339,1,0.5173701047897339
9026.484479110657,1,0.5224612951278687
9207.014168692871,1,0.5277127623558044
9391.154452066728,1,0.5331329703330994
9578.977541108063,1,0.5387247800827026
9770.557091930224,1,0.5444938540458679
9965.96823376883,1,0.550441563129425
10165.287598444207,1,0.55657559633255
10368.593350413092,1,0.5629067420959473
10575.965217421353,1,0.5694388151168823
10787.48452176978,1,0.57618647813797
11003.234212205176,1,0.5831525325775146
11223.29889644928,1,0.5703263282775879
11447.764874378265,1,0.5849073529243469
11676.72017186583,1,0.5893632173538208
11910.254575303148,1,0.5970032811164856
12148.45966680921,1,0.6046614050865173
12391.428860145395,1,0.6120530366897583
12639.257437348304,1,0.620258629322052
12892.042586095271,1,0.6283362507820129
13149.883437817176,1,0.6369585394859314
13412.881106573519,1,0.645741879940033
13681.13872870499,1,0.6549264788627625
13954.761503279089,1,0.6644115447998047
14233.856733344672,1,0.6742810606956482
14518.533868011566,1,0.6845245361328125
14808.904545371797,1,0.6951777338981628
15105.082636279234,1,0.7062667608261108
15407.18428900482,1,0.7178176641464233
15715.327974784916,1,0.7299568057060242
16029.634534280614,1,0.7424816489219666
16350.227224966227,1,0.7556889653205872
16677.231769465554,1,0.7695193290710449
17010.776404854867,1,0.78389436006546
17350.991932951965,1,0.7990710735321043
17698.011771611003,1,0.8149630427360537
18051.972007043223,1,0.8317194581031797
18413.011447184086,1,0.8493800163269045
18781.27167612777,1,0.8682466149330139
19156.897109650326,1,0.8982302546501159
19540.035051843333,1,0.963323175907135
19930.8357528802,1,0.9784559011459352
20329.452467937805,1,0.9540156126022339
20736.041517296562,0,0.9951848387718201
