epoch,feature_index,feature,gate_logit
4,10,da_as_as_mw_primary_reserve,0.69551665
4,11,da_as_total_mw_primary_reserve,0.64354765
4,12,da_as_as_mw_synchronized_reserve,0.8272452
4,13,total_pjm_reg_purchases,-0.57254046
4,14,gen_fuel_other_renewables_mw,0.5990895
4,15,total_lmp_da,-1.0404276
4,16,total_pjm_rmpcp_cr,0.16241048
4,17,forecast_load_mw_day_ahead,1.2658328
4,18,total_pjm_rmccp_cr,-1.6194333
4,19,gen_fuel_wind_mw,0.28873456
4,20,da_as_total_mw_synchronized_reserve,0.8789436
4,21,system_energy_price_da,-0.9032882
4,22,gen_fuel_multiple_fuels_pct,-1.1055686
4,23,gen_fuel_multiple_fuels_mw,-0.47970802
4,24,marginal_loss_price_rt,-1.6783924
4,25,gen_fuel_gas_pct,0.42516088
4,26,marginal_loss_price_da,-0.79894763
4,27,total_lmp_rt,-1.3555613
4,28,rmccp,-1.2071854
4,29,system_energy_price_rt,-1.1212016
4,30,rmpcp,-0.04784231
4,31,gen_fuel_wind_pct,-0.7338052
4,32,gen_fuel_coal_mw,1.0047082
4,33,wind_generation_mw,0.32314545
4,34,gross_inadv_interchange_mw,0.95033616
4,35,gen_fuel_oil_mw,-0.04134868
4,36,da_as_mcp_primary_reserve,-0.9081171
4,37,total_pjm_rt_load_mwh,1.015117
4,38,metered_load_mw,1.0133234
4,39,forecast_load_mw_latest_available,0.9438472
4,40,prelim_load_avg_hourly,0.9399573
4,41,gross_actual_interchange_mw,0.55809563
4,42,gen_fuel_hydro_mw,0.38313472
4,43,total_pjm_loc_credit,0.47264075
4,44,total_losses,-0.123301625
4,45,net_inadv_interchange_mw,0.4237191
4,46,da_as_nsr_mw_primary_reserve,0.06513495
4,47,total_pjm_self_sched_reg,0.24889289
4,48,da_as_ss_mw_synchronized_reserve,-0.14251553
4,49,da_as_ss_mw_thirty_minutes_reserve,-0.20185827
4,50,da_as_ss_mw_primary_reserve,-0.10786414
4,51,gen_fuel_solar_mw,0.042259783
4,52,gen_fuel_coal_pct,-0.31193882
4,53,congestion_price_rt,-0.578497
4,54,da_as_mcp_synchronized_reserve,-0.8295262
4,55,congestion_price_da,-0.31725508
5,1,da_as_as_mw_thirty_minutes_reserve,1.9283255
5,2,da_as_total_mw_thirty_minutes_reserve,1.9051068
5,3,gross_sched_interchange_mw,1.7367631
5,4,gen_fuel_nuclear_mw,1.5291959
5,5,gen_fuel_gas_mw,1.9376138
5,6,da_as_as_req_mw_thirty_minutes_reserve,0.1132436
5,7,da_as_as_req_mw_primary_reserve,0.011019446
5,8,da_as_as_req_mw_synchronized_reserve,0.05021336
5,9,total_pjm_assigned_reg,-0.6043172
5,10,da_as_as_mw_primary_reserve,0.6325326
5,11,da_as_total_mw_primary_reserve,0.57962364
5,12,da_as_as_mw_synchronized_reserve,0.83234
5,13,total_pjm_reg_purchases,-0.6929696
5,14,gen_fuel_other_renewables_mw,0.6554096
5,15,total_lmp_da,-1.2200333
5,16,total_pjm_rmpcp_cr,0.10894785
5,17,forecast_load_mw_day_ahead,1.4606341
5,18,total_pjm_rmccp_cr,-1.7554911
5,19,gen_fuel_wind_mw,0.3732461
5,20,da_as_total_mw_synchronized_reserve,0.8828644
5,21,system_energy_price_da,-1.0707556
5,22,gen_fuel_multiple_fuels_pct,-1.3327602
5,23,gen_fuel_multiple_fuels_mw,-0.54511386
5,24,marginal_loss_price_rt,-1.933009
5,25,gen_fuel_gas_pct,0.41011906
5,26,marginal_loss_price_da,-0.95472395
5,27,total_lmp_rt,-1.5161554
5,28,rmccp,-1.3604535
5,29,system_energy_price_rt,-1.2507132
5,30,rmpcp,-0.10195204
5,31,gen_fuel_wind_pct,-0.8508515
5,32,gen_fuel_coal_mw,1.1458004
5,33,wind_generation_mw,0.43293843
5,34,gross_inadv_interchange_mw,1.1297245
5,35,gen_fuel_oil_mw,-0.00046167523
5,36,da_as_mcp_primary_reserve,-1.0189642
5,37,total_pjm_rt_load_mwh,1.2196035
5,38,metered_load_mw,1.2096974
5,39,forecast_load_mw_latest_available,1.1402863
5,40,prelim_load_avg_hourly,1.136443
5,41,gross_actual_interchange_mw,0.70353156
5,42,gen_fuel_hydro_mw,0.52864224
5,43,total_pjm_loc_credit,0.62548435
5,44,total_losses,-0.12609369
5,45,net_inadv_interchange_mw,0.52075636
5,46,da_as_nsr_mw_primary_reserve,0.121284634
5,47,total_pjm_self_sched_reg,0.30789137
5,48,da_as_ss_mw_synchronized_reserve,-0.11851681
5,49,da_as_ss_mw_thirty_minutes_reserve,-0.1906893
5,50,da_as_ss_mw_primary_reserve,-0.061535306
5,51,gen_fuel_solar_mw,0.10328949
5,52,gen_fuel_coal_pct,-0.39160004
5,53,congestion_price_rt,-0.6766875
5,54,da_as_mcp_synchronized_reserve,-0.92750895
5,55,congestion_price_da,-0.3772177
6,1,da_as_as_mw_thirty_minutes_reserve,2.0713806
6,2,da_as_total_mw_thirty_minutes_reserve,2.054271
6,3,gross_sched_interchange_mw,1.8410445
6,4,gen_fuel_nuclear_mw,1.6162539
6,5,gen_fuel_gas_mw,2.1227026
6,6,da_as_as_req_mw_thirty_minutes_reserve,0.004683055
6,7,da_as_as_req_mw_primary_reserve,-0.09729632
6,8,da_as_as_req_mw_synchronized_reserve,-0.041945733
6,9,total_pjm_assigned_reg,-0.6918249
6,10,da_as_as_mw_primary_reserve,0.6034368
6,11,da_as_total_mw_primary_reserve,0.5485511
6,12,da_as_as_mw_synchronized_reserve,0.85555476
6,13,total_pjm_reg_purchases,-0.8041348
6,14,gen_fuel_other_renewables_mw,0.70786446
6,15,total_lmp_da,-1.3840495
6,16,total_pjm_rmpcp_cr,0.07464963
6,17,forecast_load_mw_day_ahead,1.6261121
6,18,total_pjm_rmccp_cr,-1.8895937
6,19,gen_fuel_wind_mw,0.42990145
6,20,da_as_total_mw_synchronized_reserve,0.90583986
6,21,system_energy_price_da,-1.2234756
6,22,gen_fuel_multiple_fuels_pct,-1.5334069
6,23,gen_fuel_multiple_fuels_mw,-0.6126683
6,24,marginal_loss_price_rt,-2.160203
6,25,gen_fuel_gas_pct,0.4076021
6,26,marginal_loss_price_da,-1.0942017
6,27,total_lmp_rt,-1.6671408
6,28,rmccp,-1.5039752
6,29,system_energy_price_rt,-1.375561
6,30,rmpcp,-0.14256287
6,31,gen_fuel_wind_pct,-0.9614884
6,32,gen_fuel_coal_mw,1.2661029
6,33,wind_generation_mw,0.50973684
6,34,gross_inadv_interchange_mw,1.2751919
6,35,gen_fuel_oil_mw,0.024403855
6,36,da_as_mcp_primary_reserve,-1.126084
6,37,total_pjm_rt_load_mwh,1.3850257
6,38,metered_load_mw,1.3690296
6,39,forecast_load_mw_latest_available,1.298188
6,40,prelim_load_avg_hourly,1.2942923
6,41,gross_actual_interchange_mw,0.81516564
6,42,gen_fuel_hydro_mw,0.6363098
6,43,total_pjm_loc_credit,0.74280304
6,44,total_losses,-0.13863367
6,45,net_inadv_interchange_mw,0.5958233
6,46,da_as_nsr_mw_primary_reserve,0.16044289
6,47,total_pjm_self_sched_reg,0.35220835
6,48,da_as_ss_mw_synchronized_reserve,-0.11106985
6,49,da_as_ss_mw_thirty_minutes_reserve,-0.19380409
6,50,da_as_ss_mw_primary_reserve,-0.035785563
6,51,gen_fuel_solar_mw,0.14360365
6,52,gen_fuel_coal_pct,-0.46002844
6,53,congestion_price_rt,-0.76913196
6,54,da_as_mcp_synchronized_reserve,-1.0243924
6,55,congestion_price_da,-0.43050095
7,1,da_as_as_mw_thirty_minutes_reserve,2.156856
7,2,da_as_total_mw_thirty_minutes_reserve,2.1441984
7,3,gross_sched_interchange_mw,1.897028
7,4,gen_fuel_nuclear_mw,1.6655498
7,5,gen_fuel_gas_mw,2.239074
7,6,da_as_as_req_mw_thirty_minutes_reserve,-0.08420148
7,7,da_as_as_req_mw_primary_reserve,-0.18583214
7,8,da_as_as_req_mw_synchronized_reserve,-0.12033152
7,9,total_pjm_assigned_reg,-0.7340385
7,10,da_as_as_mw_primary_reserve,0.5721659
7,11,da_as_total_mw_primary_reserve,0.5160633
7,12,da_as_as_mw_synchronized_reserve,0.8572551
7,13,total_pjm_reg_purchases,-0.8611854
7,14,gen_fuel_other_renewables_mw,0.7326435
7,15,total_lmp_da,-1.4793651
7,16,total_pjm_rmpcp_cr,0.039057
7,17,forecast_load_mw_day_ahead,1.7319417
7,18,total_pjm_rmccp_cr,-1.9875433
7,19,gen_fuel_wind_mw,0.48104402
7,20,da_as_total_mw_synchronized_reserve,0.9085392
7,21,system_energy_price_da,-1.3106903
7,22,gen_fuel_multiple_fuels_pct,-1.649192
7,23,gen_fuel_multiple_fuels_mw,-0.6479155
7,24,marginal_loss_price_rt,-2.3097434
7,25,gen_fuel_gas_pct,0.39442354
7,26,marginal_loss_price_da,-1.179116
7,27,total_lmp_rt,-1.7702425
7,28,rmccp,-1.5987339
7,29,system_energy_price_rt,-1.4581821
7,30,rmpcp,-0.18170393
7,31,gen_fuel_wind_pct,-1.0265896
7,32,gen_fuel_coal_mw,1.3442584
7,33,wind_generation_mw,0.5707986
7,34,gross_inadv_interchange_mw,1.3702345
7,35,gen_fuel_oil_mw,0.034192152
7,36,da_as_mcp_primary_reserve,-1.1964442
7,37,total_pjm_rt_load_mwh,1.4926496
7,38,metered_load_mw,1.4734818
7,39,forecast_load_mw_latest_available,1.4011781
7,40,prelim_load_avg_hourly,1.3971157
7,41,gross_actual_interchange_mw,0.8891835
7,42,gen_fuel_hydro_mw,0.7067817
7,43,total_pjm_loc_credit,0.81412053
7,44,total_losses,-0.14196786
7,45,net_inadv_interchange_mw,0.6402945
7,46,da_as_nsr_mw_primary_reserve,0.17743841
7,47,total_pjm_self_sched_reg,0.3754411
7,48,da_as_ss_mw_synchronized_reserve,-0.10597388
7,49,da_as_ss_mw_thirty_minutes_reserve,-0.19545779
7,50,da_as_ss_mw_primary_reserve,-0.022710048
7,51,gen_fuel_solar_mw,0.16413426
7,52,gen_fuel_coal_pct,-0.51005036
7,53,congestion_price_rt,-0.8245415
7,54,da_as_mcp_synchronized_reserve,-1.0862881
7,55,congestion_price_da,-0.473839
8,1,da_as_as_mw_thirty_minutes_reserve,2.1911657
8,2,da_as_total_mw_thirty_minutes_reserve,2.1847851
8,3,gross_sched_interchange_mw,1.898379
8,4,gen_fuel_nuclear_mw,1.6689858
8,5,gen_fuel_gas_mw,2.3147435
8,6,da_as_as_req_mw_thirty_minutes_reserve,-0.20752667
8,7,da_as_as_req_mw_primary_reserve,-0.30454975
8,8,da_as_as_req_mw_synchronized_reserve,-0.2280205
8,9,total_pjm_assigned_reg,-0.7439511
8,10,da_as_as_mw_primary_reserve,0.50379825
8,11,da_as_total_mw_primary_reserve,0.44875646
8,12,da_as_as_mw_synchronized_reserve,0.82327133
8,13,total_pjm_reg_purchases,-0.8870743
8,14,gen_fuel_other_renewables_mw,0.73976386
8,15,total_lmp_da,-1.5371761
8,16,total_pjm_rmpcp_cr,-0.010229886
8,17,forecast_load_mw_day_ahead,1.8171048
8,18,total_pjm_rmccp_cr,-2.0263994
8,19,gen_fuel_wind_mw,0.55164886
8,20,da_as_total_mw_synchronized_reserve,0.87391734
8,21,system_energy_price_da,-1.3651525
8,22,gen_fuel_multiple_fuels_pct,-1.7250081
8,23,gen_fuel_multiple_fuels_mw,-0.6550247
8,24,marginal_loss_price_rt,-2.413395
8,25,gen_fuel_gas_pct,0.35899192
8,26,marginal_loss_price_da,-1.2393955
8,27,total_lmp_rt,-1.8312528
8,28,rmccp,-1.6536295
8,29,system_energy_price_rt,-1.502962
8,30,rmpcp,-0.22674824
8,31,gen_fuel_wind_pct,-1.0626976
8,32,gen_fuel_coal_mw,1.4084127
8,33,wind_generation_mw,0.6507987
8,34,gross_inadv_interchange_mw,1.4556534
8,35,gen_fuel_oil_mw,0.052766845
8,36,da_as_mcp_primary_reserve,-1.2361861
8,37,total_pjm_rt_load_mwh,1.5916843
8,38,metered_load_mw,1.5696673
8,39,forecast_load_mw_latest_available,1.4980993
8,40,prelim_load_avg_hourly,1.4942672
8,41,gross_actual_interchange_mw,0.9678488
8,42,gen_fuel_hydro_mw,0.78820974
8,43,total_pjm_loc_credit,0.8903893
8,44,total_losses,-0.12838937
8,45,net_inadv_interchange_mw,0.68327296
8,46,da_as_nsr_mw_primary_reserve,0.20033312
8,47,total_pjm_self_sched_reg,0.39923686
8,48,da_as_ss_mw_synchronized_reserve,-0.08490561
8,49,da_as_ss_mw_thirty_minutes_reserve,-0.17950375
8,50,da_as_ss_mw_primary_reserve,0.0059357733
8,51,gen_fuel_solar_mw,0.19235449
8,52,gen_fuel_coal_pct,-0.5527241
8,53,congestion_price_rt,-0.8565679
8,54,da_as_mcp_synchronized_reserve,-1.1174009
8,55,congestion_price_da,-0.5101369
9,1,da_as_as_mw_thirty_minutes_reserve,2.2672703
9,2,da_as_total_mw_thirty_minutes_reserve,2.2570345
9,3,gross_sched_interchange_mw,1.982317
9,4,gen_fuel_nuclear_mw,1.7389705
9,5,gen_fuel_gas_mw,2.377425
9,6,da_as_as_req_mw_thirty_minutes_reserve,-0.18199174
9,7,da_as_as_req_mw_primary_reserve,-0.28041804
9,8,da_as_as_req_mw_synchronized_reserve,-0.20590188
9,9,total_pjm_assigned_reg,-0.78775764
9,10,da_as_as_mw_primary_reserve,0.52413005
9,11,da_as_total_mw_primary_reserve,0.46732366
9,12,da_as_as_mw_synchronized_reserve,0.84938335
9,13,total_pjm_reg_purchases,-0.932788
9,14,gen_fuel_other_renewables_mw,0.7518673
9,15,total_lmp_da,-1.5962318
9,16,total_pjm_rmpcp_cr,-0.0029744655
9,17,forecast_load_mw_day_ahead,1.862006
9,18,total_pjm_rmccp_cr,-2.0167255
9,19,gen_fuel_wind_mw,0.54429483
9,20,da_as_total_mw_synchronized_reserve,0.89788586
9,21,system_energy_price_da,-1.4225531
9,22,gen_fuel_multiple_fuels_pct,-1.7985928
9,23,gen_fuel_multiple_fuels_mw,-0.6979533
9,24,marginal_loss_price_rt,-2.4700713
9,25,gen_fuel_gas_pct,0.35528702
9,26,marginal_loss_price_da,-1.2941034
9,27,total_lmp_rt,-1.8747245
9,28,rmccp,-1.6978304
9,29,system_energy_price_rt,-1.5489433
9,30,rmpcp,-0.23716192
9,31,gen_fuel_wind_pct,-1.1251168
9,32,gen_fuel_coal_mw,1.4464751
9,33,wind_generation_mw,0.6469772
9,34,gross_inadv_interchange_mw,1.4829228
9,35,gen_fuel_oil_mw,0.044866867
9,36,da_as_mcp_primary_reserve,-1.2884576
9,37,total_pjm_rt_load_mwh,1.62374
9,38,metered_load_mw,1.6009603
9,39,forecast_load_mw_latest_available,1.5276282
9,40,prelim_load_avg_hourly,1.5228769
9,41,gross_actual_interchange_mw,0.9831679
9,42,gen_fuel_hydro_mw,0.7933346
9,43,total_pjm_loc_credit,0.89836013
9,44,total_losses,-0.15134545
9,45,net_inadv_interchange_mw,0.67717934
9,46,da_as_nsr_mw_primary_reserve,0.19255115
9,47,total_pjm_self_sched_reg,0.39049786
9,48,da_as_ss_mw_synchronized_reserve,-0.11195849
9,49,da_as_ss_mw_thirty_minutes_reserve,-0.20744665
9,50,da_as_ss_mw_primary_reserve,-0.01744555
9,51,gen_fuel_solar_mw,0.17482246
9,52,gen_fuel_coal_pct,-0.58370805
9,53,congestion_price_rt,-0.91216063
9,54,da_as_mcp_synchronized_reserve,-1.1723586
9,55,congestion_price_da,-0.53491336
10,1,da_as_as_mw_thirty_minutes_reserve,2.358769
10,2,da_as_total_mw_thirty_minutes_reserve,2.3493035
10,3,gross_sched_interchange_mw,2.062122
10,4,gen_fuel_nuclear_mw,1.803262
10,5,gen_fuel_gas_mw,2.4758484
10,6,da_as_as_req_mw_thirty_minutes_reserve,-0.19320446
10,7,da_as_as_req_mw_primary_reserve,-0.29520574
10,8,da_as_as_req_mw_synchronized_reserve,-0.21480742
10,9,total_pjm_assigned_reg,-0.8541549
10,10,da_as_as_mw_primary_reserve,0.5443383
10,11,da_as_total_mw_primary_reserve,0.48500496
10,12,da_as_as_mw_synchronized_reserve,0.88912636
10,13,total_pjm_reg_purchases,-1.0077727
10,14,gen_fuel_other_renewables_mw,0.78738123
10,15,total_lmp_da,-1.6962594
10,16,total_pjm_rmpcp_cr,-0.0012958571
10,17,forecast_load_mw_day_ahead,1.9369818
10,18,total_pjm_rmccp_cr,-2.1173255
10,19,gen_fuel_wind_mw,0.54084104
10,20,da_as_total_mw_synchronized_reserve,0.93841505
10,21,system_energy_price_da,-1.5156485
10,22,gen_fuel_multiple_fuels_pct,-1.9125224
10,23,gen_fuel_multiple_fuels_mw,-0.7503248
10,24,marginal_loss_price_rt,-2.5952365
10,25,gen_fuel_gas_pct,0.3757885
10,26,marginal_loss_price_da,-1.3713703
10,27,total_lmp_rt,-1.9660765
10,28,rmccp,-1.7856616
10,29,system_energy_price_rt,-1.6279589
10,30,rmpcp,-0.24269745
10,31,gen_fuel_wind_pct,-1.1923665
10,32,gen_fuel_coal_mw,1.4979532
10,33,wind_generation_mw,0.6534311
10,34,gross_inadv_interchange_mw,1.5407975
10,35,gen_fuel_oil_mw,0.047666155
10,36,da_as_mcp_primary_reserve,-1.3534735
10,37,total_pjm_rt_load_mwh,1.6889659
10,38,metered_load_mw,1.66344
10,39,forecast_load_mw_latest_available,1.588127
10,40,prelim_load_avg_hourly,1.5833131
10,41,gross_actual_interchange_mw,1.0173403
10,42,gen_fuel_hydro_mw,0.82281053
10,43,total_pjm_loc_credit,0.94061637
10,44,total_losses,-0.17337176
10,45,net_inadv_interchange_mw,0.7083018
10,46,da_as_nsr_mw_primary_reserve,0.20568712
10,47,total_pjm_self_sched_reg,0.40884176
10,48,da_as_ss_mw_synchronized_reserve,-0.122595064
10,49,da_as_ss_mw_thirty_minutes_reserve,-0.22343975
10,50,da_as_ss_mw_primary_reserve,-0.018381469
10,51,gen_fuel_solar_mw,0.18545213
10,52,gen_fuel_coal_pct,-0.61287165
10,53,congestion_price_rt,-0.96674436
10,54,da_as_mcp_synchronized_reserve,-1.2337788
10,55,congestion_price_da,-0.55759436
11,1,da_as_as_mw_thirty_minutes_reserve,2.3805113
11,2,da_as_total_mw_thirty_minutes_reserve,2.371353
11,3,gross_sched_interchange_mw,2.0831144
11,4,gen_fuel_nuclear_mw,1.8205748
11,5,gen_fuel_gas_mw,2.501094
11,6,da_as_as_req_mw_thirty_minutes_reserve,-0.20732093
11,7,da_as_as_req_mw_primary_reserve,-0.3073921
11,8,da_as_as_req_mw_synchronized_reserve,-0.22550553
11,9,total_pjm_assigned_reg,-0.87136316
11,10,da_as_as_mw_primary_reserve,0.53360134
11,11,da_as_total_mw_primary_reserve,0.47428676
11,12,da_as_as_mw_synchronized_reserve,0.8868734
11,13,total_pjm_reg_purchases,-1.0284714
11,14,gen_fuel_other_renewables_mw,0.7899587
11,15,total_lmp_da,-1.7216282
11,16,total_pjm_rmpcp_cr,-0.007846333
11,17,forecast_load_mw_day_ahead,1.9614964
11,18,total_pjm_rmccp_cr,-2.0991318
11,19,gen_fuel_wind_mw,0.54793745
11,20,da_as_total_mw_synchronized_reserve,0.9343191
11,21,system_energy_price_da,-1.5407033
11,22,gen_fuel_multiple_fuels_pct,-1.9501123
