epoch,train_r2,test_r2,n_active
90,0.9284027705013633,0.9035365490301833,19
91,0.9413158688049039,0.9172389857289398,19
92,0.9348228906224835,0.9163757828042207,19
93,0.9459719089924883,0.9248039048474143,19
94,0.9468335498115408,0.9223620985434485,19
95,0.9400199951648112,0.9203287493799494,19
96,0.9418965863749006,0.920016612922348,19
97,0.9409011461170075,0.9194735880909497,19
98,0.9439219558471069,0.9206517862388359,19
99,0.9434870729208619,0.9209565070218004,19
100,0.9334674798496966,0.9098133191442416,19
101,0.9422404236404951,0.9207403970789863,19
102,0.946119143991018,0.9206107288155474,19
103,0.9469001002315968,0.9232600967925476,19
104,0.9457648292137361,0.9216273009660869,19
105,0.9496399519028083,0.9273614418546245,19
106,0.9200078198337853,0.8981365270296416,19
107,0.9445007155959816,0.9216423374642819,19
108,0.9482759132992666,0.9226047623079724,19
109,0.9478876011187664,0.9240469556541753,19
110,0.9484249663385497,0.9261005910823342,19
111,0.9435831855167797,0.9195579462819252,18
112,0.9458358179812654,0.9230304622889527,19
113,0.9257528650400877,0.9032953156800508,19
114,0.9448797203167267,0.9242737507147252,19
115,0.9364812602421655,0.9127799950926165,19
116,0.9495950104357571,0.928634894563662,18
117,0.9438846308434257,0.9192930029059706,18
118,0.9501819994385375,0.9270293040276327,19
119,0.94748963479831,0.9253767799988828,18
120,0.9505803409303815,0.9272463086746912,19
121,0.949212878442015,0.9242815608309424,19
122,0.9429032231544667,0.9211068054473213,18
123,0.9407506027295972,0.9176787161739919,18
124,0.9469208737235876,0.925400039783067,18
125,0.9410955383107663,0.918052198704699,18
126,0.9516426159548755,0.9276868339104662,19
127,0.9523892507848886,0.9277308528804832,18
128,0.9490767404656514,0.9258338236307224,18
129,0.9530425874888002,0.9298144228551785,18
130,0.9467583790750047,0.9209301989241832,18
131,0.9486592369796426,0.9254749581584961,18
132,0.9482286438404337,0.9239988573010864,18
133,0.9421092859641628,0.9195663587895608,18
134,0.9498367088617063,0.9279083985367651,18
135,0.9492772021436063,0.9241458447873298,18
136,0.9530519080005951,0.9295134699482175,18
137,0.9517885233419562,0.9266902325022978,18
138,0.9498173118139503,0.9258185111684848,18
139,0.9502267990679216,0.9259322601544494,18
140,0.9407527858427426,0.9128433560505611,18
141,0.9497870465837637,0.9234606998178853,18
142,0.9491852188941919,0.9252195698252229,18
143,0.9442551998556865,0.9219503330300698,18
144,0.9514655099880179,0.9294016576442508,18
145,0.9531877129729672,0.9294940735121933,18
146,0.946729359108153,0.92171797335057,18
147,0.9093759204796213,0.8794478683098663,18
148,0.9511858717752435,0.9251975914688624,18
149,0.9491053065911437,0.9242993027926282,18
150,0.9534832452072111,0.9296918181709029,18
151,0.9492312366882717,0.9255121032120498,18
152,0.9479762355277108,0.9241581267306418,18
153,0.9475642063193388,0.9239437437662996,18
154,0.9552863387441191,0.9305015307513922,18
155,0.9458912296635836,0.9200003243699392,18
156,0.9290279483268543,0.9035882744643252,18
157,0.9504858351688438,0.923655409633592,18
158,0.9546578971465246,0.9285084808871842,18
159,0.9479323304206174,0.9232171776224725,18
160,0.9526748725573346,0.9280005399180198,18
161,0.9537205526921166,0.9299343547597013,18
162,0.9509707884122407,0.9278284127097863,18
163,0.9515247516034571,0.9248136662219276,18
164,0.9483881750668188,0.9220143175148692,18
165,0.9517444203328242,0.9278497900343251,18
166,0.9559079337603933,0.9317197977267385,18
167,0.9518509289495672,0.9268454821110146,18
168,0.9444025443332132,0.9200965793608417,18
169,0.9570052926687775,0.9327414846957623,18
170,0.9534548756188583,0.928315563579627,18
171,0.9530319713909667,0.9296687089887596,18
172,0.9532211612621757,0.9294799366392006,18
173,0.9547986291459136,0.9288853015262775,18
174,0.9556435015689491,0.9314351162211018,18
175,0.9526822382524863,0.9278699727126499,18
176,0.9564496907345909,0.9321755573103339,18
177,0.9554446157093529,0.9337547152526444,18
178,0.9551715045744058,0.9278470023617298,18
179,0.9565165153095887,0.930074533989092,18
180,0.9588277671519,0.9339842213304416,18
181,0.9570429949693879,0.933084270801373,18
182,0.9539303408354188,0.9276559069028907,18
183,0.9509475445075218,0.9291637379095086,18
184,0.9535329699221887,0.9308702444218037,18
185,0.9548666491849059,0.9288614095690089,18
186,0.9329768021935987,0.905896232400392,18
187,0.9426783607872742,0.917115455012509,18
188,0.9509896871662659,0.9306729294814188,18
189,0.9529778987255206,0.9302391886350221,18
190,0.9493762100919175,0.9278711597030369,18
191,0.9555259453853902,0.9320823213434183,18
192,0.9526122328537204,0.9306413088364183,18
193,0.9565510380380274,0.9343327163097084,18
194,0.9419380919039727,0.9131821846012952,18
195,0.9554930724012218,0.9298024925544895,18
196,0.9511340385983601,0.924416458101457,18
197,0.9494416479625565,0.927821156116347,18
198,0.955075963917219,0.9310462719180306,18
199,0.9565030998182216,0.9328798918984651,18
200,0.9512364208866712,0.9254062004620152,18
