epoch,feature_index,feature,gate
3,56,total_lmp_rt,0.81535304
3,57,gen_fuel_solar_mw,0.76809704
3,58,total_lmp_da,0.7945319
3,59,system_energy_price_rt,0.7966305
3,60,solar_generation_mw,0.8335671
4,1,da_as_as_req_mw_primary_reserve,1.0058887
4,2,da_as_as_req_mw_synchronized_reserve,0.983219
4,3,da_as_as_req_mw_thirty_minutes_reserve,1.0032798
4,4,da_as_nsr_mw_primary_reserve,1.1559762
4,5,da_as_total_mw_synchronized_reserve,1.0175142
4,6,da_as_as_mw_synchronized_reserve,1.0388329
4,7,da_as_total_mw_thirty_minutes_reserve,0.8336456
4,8,da_as_as_mw_thirty_minutes_reserve,0.91054535
4,9,gen_fuel_nuclear_mw,0.80919784
4,10,net_sched_interchange_mw,0.88930786
4,11,net_actual_interchange_mw,0.80041677
4,12,da_as_mcp_primary_reserve,0.83040136
4,13,gen_fuel_gas_mw,0.7836091
4,14,total_gen,0.778002
4,15,metered_load_mw,0.7605129
4,16,gen_fuel_coal_mw,0.819889
4,17,total_losses,0.81973284
4,18,forecast_load_mw_day_ahead,0.7740035
4,19,gen_fuel_gas_pct,0.77380985
4,20,total_pjm_rt_load_mwh,0.70162976
4,21,forecast_load_mw_latest_available,0.8507195
4,22,prelim_load_avg_hourly,0.7622742
4,23,gen_fuel_hydro_pct,0.79197454
4,24,gen_fuel_coal_pct,0.73380136
4,25,gross_sched_interchange_mw,0.6993838
4,26,gen_fuel_multiple_fuels_pct,0.813227
4,27,total_pjm_rmpcp_cr,0.7026519
4,28,gen_fuel_other_renewables_mw,0.74993145
4,29,gen_fuel_nuclear_pct,0.7413112
4,30,rmpcp,0.70720553
4,31,congestion_price_da,0.7020181
4,32,gen_fuel_other_renewables_pct,0.7027017
4,33,gross_actual_interchange_mw,0.7098754
4,34,gen_fuel_multiple_fuels_mw,0.787342
4,35,da_as_mcp_synchronized_reserve,0.84927917
4,36,gen_fuel_storage_mw,0.69617796
4,37,total_pjm_self_sched_reg,0.83561474
4,38,gen_fuel_hydro_mw,0.8647115
4,39,gross_inadv_interchange_mw,0.70802045
4,40,da_as_ss_mw_synchronized_reserve,0.69783056
4,41,gen_fuel_wind_pct,0.7392618
4,42,total_pjm_loc_credit,0.70428944
4,43,total_pjm_reg_purchases,0.7985797
4,44,gen_fuel_oil_pct,0.76788515
4,45,gen_fuel_oil_mw,0.75193703
4,46,da_as_ss_mw_thirty_minutes_reserve,0.78036356
4,47,gen_fuel_wind_mw,0.7098318
4,48,wind_generation_mw,0.67393935
4,49,total_pjm_rmccp_cr,0.7157633
4,50,net_inadv_interchange_mw,0.64678925
4,51,system_energy_price_da,0.7925862
4,52,total_pjm_assigned_reg,0.7415925
4,53,da_as_ss_mw_primary_reserve,0.7383636
4,54,rmccp,0.703657
4,55,marginal_loss_price_rt,0.780366
4,56,total_lmp_rt,0.76056635
4,57,gen_fuel_solar_mw,0.6922766
4,58,total_lmp_da,0.72038716
4,59,system_energy_price_rt,0.7328994
4,60,solar_generation_mw,0.77172077
5,1,da_as_as_req_mw_primary_reserve,0.98809624
5,2,da_as_as_req_mw_synchronized_reserve,0.9671864
5,3,da_as_as_req_mw_thirty_minutes_reserve,0.98633426
5,4,da_as_nsr_mw_primary_reserve,1.1550505
5,5,da_as_total_mw_synchronized_reserve,0.9953883
5,6,da_as_as_mw_synchronized_reserve,1.0183884
5,7,da_as_total_mw_thirty_minutes_reserve,0.78215975
5,8,da_as_as_mw_thirty_minutes_reserve,0.8650195
5,9,gen_fuel_nuclear_mw,0.7580885
5,10,net_sched_interchange_mw,0.8431456
5,11,net_actual_interchange_mw,0.74141395
5,12,da_as_mcp_primary_reserve,0.7831127
5,13,gen_fuel_gas_mw,0.72120523
5,14,total_gen,0.7134132
5,15,metered_load_mw,0.6962053
5,16,gen_fuel_coal_mw,0.7672054
5,17,total_losses,0.7654722
5,18,forecast_load_mw_day_ahead,0.70086604
5,19,gen_fuel_gas_pct,0.70553637
5,20,total_pjm_rt_load_mwh,0.6223828
5,21,forecast_load_mw_latest_available,0.80258304
5,22,prelim_load_avg_hourly,0.6922371
5,23,gen_fuel_hydro_pct,0.7211133
5,24,gen_fuel_coal_pct,0.6615222
5,25,gross_sched_interchange_mw,0.62171614
5,26,gen_fuel_multiple_fuels_pct,0.7642809
5,27,total_pjm_rmpcp_cr,0.6241674
5,28,gen_fuel_other_renewables_mw,0.67945874
5,29,gen_fuel_nuclear_pct,0.6648718
5,30,rmpcp,0.62853193
5,31,congestion_price_da,0.6243979
5,32,gen_fuel_other_renewables_pct,0.6200346
5,33,gross_actual_interchange_mw,0.63301986
5,34,gen_fuel_multiple_fuels_mw,0.7253079
5,35,da_as_mcp_synchronized_reserve,0.80851
5,36,gen_fuel_storage_mw,0.6088975
5,37,total_pjm_self_sched_reg,0.7882401
5,38,gen_fuel_hydro_mw,0.815067
5,39,gross_inadv_interchange_mw,0.63178194
5,40,da_as_ss_mw_synchronized_reserve,0.62301224
5,41,gen_fuel_wind_pct,0.67523736
5,42,total_pjm_loc_credit,0.629752
5,43,total_pjm_reg_purchases,0.7337895
5,44,gen_fuel_oil_pct,0.7006147
5,45,gen_fuel_oil_mw,0.67849547
5,46,da_as_ss_mw_thirty_minutes_reserve,0.7144188
5,47,gen_fuel_wind_mw,0.6327056
5,48,wind_generation_mw,0.5940068
5,49,total_pjm_rmccp_cr,0.64632046
5,50,net_inadv_interchange_mw,0.56054896
5,51,system_energy_price_da,0.73280287
5,52,total_pjm_assigned_reg,0.6685911
5,53,da_as_ss_mw_primary_reserve,0.66376245
5,54,rmccp,0.62476426
5,55,marginal_loss_price_rt,0.7214953
5,56,total_lmp_rt,0.7004533
5,57,gen_fuel_solar_mw,0.6117348
5,58,total_lmp_da,0.64264894
5,59,system_energy_price_rt,0.66382635
5,60,solar_generation_mw,0.70747226
6,1,da_as_as_req_mw_primary_reserve,0.9661401
6,2,da_as_as_req_mw_synchronized_reserve,0.9487283
6,3,da_as_as_req_mw_thirty_minutes_reserve,0.9673983
6,4,da_as_nsr_mw_primary_reserve,1.1517313
6,5,da_as_total_mw_synchronized_reserve,0.9709159
6,6,da_as_as_mw_synchronized_reserve,0.99580216
6,7,da_as_total_mw_thirty_minutes_reserve,0.72408116
6,8,da_as_as_mw_thirty_minutes_reserve,0.8137494
6,9,gen_fuel_nuclear_mw,0.70188135
6,10,net_sched_interchange_mw,0.7930092
6,11,net_actual_interchange_mw,0.67704237
6,12,da_as_mcp_primary_reserve,0.7268415
6,13,gen_fuel_gas_mw,0.653676
6,14,total_gen,0.64348865
6,15,metered_load_mw,0.62701225
6,16,gen_fuel_coal_mw,0.71013254
6,17,total_losses,0.707124
6,18,forecast_load_mw_day_ahead,0.6230522
6,19,gen_fuel_gas_pct,0.6361104
6,20,total_pjm_rt_load_mwh,0.53995967
6,21,forecast_load_mw_latest_available,0.74912935
6,22,prelim_load_avg_hourly,0.61696434
6,23,gen_fuel_hydro_pct,0.6463441
6,24,gen_fuel_coal_pct,0.584951
6,25,gross_sched_interchange_mw,0.5408766
6,26,gen_fuel_multiple_fuels_pct,0.7117848
6,27,total_pjm_rmpcp_cr,0.54165447
6,28,gen_fuel_other_renewables_mw,0.60346603
6,29,gen_fuel_nuclear_pct,0.5848832
6,30,rmpcp,0.546529
6,31,congestion_price_da,0.5437896
6,32,gen_fuel_other_renewables_pct,0.5351622
6,33,gross_actual_interchange_mw,0.553954
6,34,gen_fuel_multiple_fuels_mw,0.65773314
6,35,da_as_mcp_synchronized_reserve,0.76221424
6,36,gen_fuel_storage_mw,0.52057266
6,37,total_pjm_self_sched_reg,0.7369857
6,38,gen_fuel_hydro_mw,0.7608227
6,39,gross_inadv_interchange_mw,0.5520997
6,40,da_as_ss_mw_synchronized_reserve,0.542615
6,41,gen_fuel_wind_pct,0.6061789
6,42,total_pjm_loc_credit,0.5533704
6,43,total_pjm_reg_purchases,0.6641978
6,44,gen_fuel_oil_pct,0.63122225
6,45,gen_fuel_oil_mw,0.6016688
6,46,da_as_ss_mw_thirty_minutes_reserve,0.6455871
6,47,gen_fuel_wind_mw,0.55364734
6,48,wind_generation_mw,0.50960076
6,49,total_pjm_rmccp_cr,0.5758326
6,50,net_inadv_interchange_mw,0.47343084
6,51,system_energy_price_da,0.67000955
6,52,total_pjm_assigned_reg,0.5913955
6,53,da_as_ss_mw_primary_reserve,0.5888487
6,54,rmccp,0.5424227
6,55,marginal_loss_price_rt,0.65766907
6,56,total_lmp_rt,0.6357547
6,57,gen_fuel_solar_mw,0.5273842
6,58,total_lmp_da,0.56145674
6,59,system_energy_price_rt,0.59217596
6,60,solar_generation_mw,0.6396507
7,1,da_as_as_req_mw_primary_reserve,0.9421365
7,2,da_as_as_req_mw_synchronized_reserve,0.92809594
7,3,da_as_as_req_mw_thirty_minutes_reserve,0.94641596
7,4,da_as_nsr_mw_primary_reserve,1.1472921
7,5,da_as_total_mw_synchronized_reserve,0.9473995
7,6,da_as_as_mw_synchronized_reserve,0.9739301
7,7,da_as_total_mw_thirty_minutes_reserve,0.6614585
7,8,da_as_as_mw_thirty_minutes_reserve,0.75942045
7,9,gen_fuel_nuclear_mw,0.6410882
7,10,net_sched_interchange_mw,0.73975205
7,11,net_actual_interchange_mw,0.6091973
7,12,da_as_mcp_primary_reserve,0.6712297
7,13,gen_fuel_gas_mw,0.58316314
7,14,total_gen,0.57091415
7,15,metered_load_mw,0.5558525
7,16,gen_fuel_coal_mw,0.6488121
7,17,total_losses,0.64428765
7,18,forecast_load_mw_day_ahead,0.5420709
7,19,gen_fuel_gas_pct,0.56246805
7,20,total_pjm_rt_load_mwh,0.45514274
7,21,forecast_load_mw_latest_available,0.69187987
7,22,prelim_load_avg_hourly,0.5386822
7,23,gen_fuel_hydro_pct,0.5682233
7,24,gen_fuel_coal_pct,0.50281256
7,25,gross_sched_interchange_mw,0.45596993
7,26,gen_fuel_multiple_fuels_pct,0.65377563
7,27,total_pjm_rmpcp_cr,0.45698822
7,28,gen_fuel_other_renewables_mw,0.52348006
7,29,gen_fuel_nuclear_pct,0.5020993
7,30,rmpcp,0.4610751
7,31,congestion_price_da,0.46044347
7,32,gen_fuel_other_renewables_pct,0.4477136
7,33,gross_actual_interchange_mw,0.47187197
7,34,gen_fuel_multiple_fuels_mw,0.58551854
7,35,da_as_mcp_synchronized_reserve,0.71295387
7,36,gen_fuel_storage_mw,0.43115616
7,37,total_pjm_self_sched_reg,0.6828671
7,38,gen_fuel_hydro_mw,0.70315933
7,39,gross_inadv_interchange_mw,0.47028524
7,40,da_as_ss_mw_synchronized_reserve,0.45952505
7,41,gen_fuel_wind_pct,0.5329794
7,42,total_pjm_loc_credit,0.4707406
7,43,total_pjm_reg_purchases,0.5921275
7,44,gen_fuel_oil_pct,0.55421555
7,45,gen_fuel_oil_mw,0.523022
7,46,da_as_ss_mw_thirty_minutes_reserve,0.57383275
7,47,gen_fuel_wind_mw,0.47278407
7,48,wind_generation_mw,0.42283264
7,49,total_pjm_rmccp_cr,0.49814194
7,50,net_inadv_interchange_mw,0.38500488
7,51,system_energy_price_da,0.5997074
7,52,total_pjm_assigned_reg,0.51009417
7,53,da_as_ss_mw_primary_reserve,0.5099462
7,54,rmccp,0.45634854
7,55,marginal_loss_price_rt,0.59038186
7,56,total_lmp_rt,0.5701534
7,57,gen_fuel_solar_mw,0.44103637
7,58,total_lmp_da,0.4801628
7,59,system_energy_price_rt,0.5153511
7,60,solar_generation_mw,0.5699653
8,1,da_as_as_req_mw_primary_reserve,0.9157401
8,2,da_as_as_req_mw_synchronized_reserve,0.90495795
8,3,da_as_as_req_mw_thirty_minutes_reserve,0.9235961
8,4,da_as_nsr_mw_primary_reserve,1.1419766
8,5,da_as_total_mw_synchronized_reserve,0.92044514
8,6,da_as_as_mw_synchronized_reserve,0.9483391
8,7,da_as_total_mw_thirty_minutes_reserve,0.59502614
8,8,da_as_as_mw_thirty_minutes_reserve,0.7008156
8,9,gen_fuel_nuclear_mw,0.57545376
8,10,net_sched_interchange_mw,0.6822809
8,11,net_actual_interchange_mw,0.5385899
8,12,da_as_mcp_primary_reserve,0.6091879
8,13,gen_fuel_gas_mw,0.5095387
8,14,total_gen,0.49436635
8,15,metered_load_mw,0.48158512
8,16,gen_fuel_coal_mw,0.58304805
8,17,total_losses,0.5780683
8,18,forecast_load_mw_day_ahead,0.45831916
8,19,gen_fuel_gas_pct,0.48457628
8,20,total_pjm_rt_load_mwh,0.36805654
8,21,forecast_load_mw_latest_available,0.6317967
8,22,prelim_load_avg_hourly,0.4571889
8,23,gen_fuel_hydro_pct,0.48824045
8,24,gen_fuel_coal_pct,0.4181109
8,25,gross_sched_interchange_mw,0.36832353
8,26,gen_fuel_multiple_fuels_pct,0.5919428
8,27,total_pjm_rmpcp_cr,0.37119496
8,28,gen_fuel_other_renewables_mw,0.44094634
8,29,gen_fuel_nuclear_pct,0.4166914
8,30,rmpcp,0.3730122
8,31,congestion_price_da,0.37497422
8,32,gen_fuel_other_renewables_pct,0.35729873
8,33,gross_actual_interchange_mw,0.38921335
8,34,gen_fuel_multiple_fuels_mw,0.50851786
8,35,da_as_mcp_synchronized_reserve,0.65816414
8,36,gen_fuel_storage_mw,0.3401097
8,37,total_pjm_self_sched_reg,0.62529844
8,38,gen_fuel_hydro_mw,0.64104104
8,39,gross_inadv_interchange_mw,0.38650173
8,40,da_as_ss_mw_synchronized_reserve,0.37352553
8,41,gen_fuel_wind_pct,0.4554726
8,42,total_pjm_loc_credit,0.3889954
8,43,total_pjm_reg_purchases,0.51695794
8,44,gen_fuel_oil_pct,0.47725543
8,45,gen_fuel_oil_mw,0.44120002
8,46,da_as_ss_mw_thirty_minutes_reserve,0.4997214
8,47,gen_fuel_wind_mw,0.3898927
8,48,wind_generation_mw,0.3348095
8,49,total_pjm_rmccp_cr,0.42026055
8,50,net_inadv_interchange_mw,0.29526114
8,51,system_energy_price_da,0.52957
8,52,total_pjm_assigned_reg,0.42738953
8,53,da_as_ss_mw_primary_reserve,0.42979324
8,54,rmccp,0.3686537
8,55,marginal_loss_price_rt,0.5171987
8,56,total_lmp_rt,0.5013462
8,57,gen_fuel_solar_mw,0.35308555
8,58,total_lmp_da,0.39562824
8,59,system_energy_price_rt,0.44487637
8,60,solar_generation_mw,0.4970841
9,1,da_as_as_req_mw_primary_reserve,0.88645786
9,2,da_as_as_req_mw_synchronized_reserve,0.87965274
9,3,da_as_as_req_mw_thirty_minutes_reserve,0.89889663
9,4,da_as_nsr_mw_primary_reserve,1.1361881
9,5,da_as_total_mw_synchronized_reserve,0.89337075
9,6,da_as_as_mw_synchronized_reserve,0.9228328
9,7,da_as_total_mw_thirty_minutes_reserve,0.5250309
9,8,da_as_as_mw_thirty_minutes_reserve,0.63880473
9,9,gen_fuel_nuclear_mw,0.5064321
9,10,net_sched_interchange_mw,0.6216746
9,11,net_actual_interchange_mw,0.464041
9,12,da_as_mcp_primary_reserve,0.54475313
9,13,gen_fuel_gas_mw,0.43165493
9,14,total_gen,0.4152637
9,15,metered_load_mw,0.40427282
9,16,gen_fuel_coal_mw,0.5136768
9,17,total_losses,0.5068691
9,18,forecast_load_mw_day_ahead,0.37383473
9,19,gen_fuel_gas_pct,0.40577382
9,20,total_pjm_rt_load_mwh,0.27889776
9,21,forecast_load_mw_latest_available,0.56874996
9,22,prelim_load_avg_hourly,0.37439466
9,23,gen_fuel_hydro_pct,0.40652555
9,24,gen_fuel_coal_pct,0.33179128
9,25,gross_sched_interchange_mw,0.2790791
9,26,gen_fuel_multiple_fuels_pct,0.5254782
9,27,total_pjm_rmpcp_cr,0.28305927
9,28,gen_fuel_other_renewables_mw,0.35587075
9,29,gen_fuel_nuclear_pct,0.32833526
9,30,rmpcp,0.2835933
9,31,congestion_price_da,0.286795
9,32,gen_fuel_other_renewables_pct,0.265972
9,33,gross_actual_interchange_mw,0.30509323
9,34,gen_fuel_multiple_fuels_mw,0.4310986
9,35,da_as_mcp_synchronized_reserve,0.59892344
9,36,gen_fuel_storage_mw,0.24860793
9,37,total_pjm_self_sched_reg,0.5641813
9,38,gen_fuel_hydro_mw,0.575571
9,39,gross_inadv_interchange_mw,0.2997301
9,40,da_as_ss_mw_synchronized_reserve,0.2860668
9,41,gen_fuel_wind_pct,0.37548584
9,42,total_pjm_loc_credit,0.30395895
9,43,total_pjm_reg_purchases,0.43927798
9,44,gen_fuel_oil_pct,0.39660588
9,45,gen_fuel_oil_mw,0.35749048
9,46,da_as_ss_mw_thirty_minutes_reserve,0.42056432
9,47,gen_fuel_wind_mw,0.30302665
9,48,wind_generation_mw,0.24390039
9,49,total_pjm_rmccp_cr,0.33986416
9,50,net_inadv_interchange_mw,0.20459329
9,51,system_energy_price_da,0.45467126
9,52,total_pjm_assigned_reg,0.34231496
9,53,da_as_ss_mw_primary_reserve,0.34760693
9,54,rmccp,0.27875438
9,55,marginal_loss_price_rt,0.44277865
9,56,total_lmp_rt,0.42925972
9,57,gen_fuel_solar_mw,0.26299396
9,58,total_lmp_da,0.3125668
9,59,system_energy_price_rt,0.36997372
9,60,solar_generation_mw,0.42123556
10,1,da_as_as_req_mw_primary_reserve,0.85519093
10,2,da_as_as_req_mw_synchronized_reserve,0.8525764
10,3,da_as_as_req_mw_thirty_minutes_reserve,0.8722653
10,4,da_as_nsr_mw_primary_reserve,1.12858
10,5,da_as_total_mw_synchronized_reserve,0.865341
10,6,da_as_as_mw_synchronized_reserve,0.89626795
10,7,da_as_total_mw_thirty_minutes_reserve,0.4521494
10,8,da_as_as_mw_thirty_minutes_reserve,0.5731942
10,9,gen_fuel_nuclear_mw,0.43457618
10,10,net_sched_interchange_mw,0.55686784
10,11,net_actual_interchange_mw,0.38760167
10,12,da_as_mcp_primary_reserve,0.47592676
10,13,gen_fuel_gas_mw,0.35146302
10,14,total_gen,0.33424434
10,15,metered_load_mw,0.32484788
10,16,gen_fuel_coal_mw,0.44125125
10,17,total_losses,0.43352315
10,18,forecast_load_mw_day_ahead,0.2866001
10,19,gen_fuel_gas_pct,0.3240599
10,20,total_pjm_rt_load_mwh,0.18866396
10,21,forecast_load_mw_latest_available,0.5021128
10,22,prelim_load_avg_hourly,0.28878722
10,23,gen_fuel_hydro_pct,0.32260838
10,24,gen_fuel_coal_pct,0.24295363
10,25,gross_sched_interchange_mw,0.18884513
10,26,gen_fuel_multiple_fuels_pct,0.45591396
10,27,total_pjm_rmpcp_cr,0.19340041
10,28,gen_fuel_other_renewables_mw,0.2677975
10,29,gen_fuel_nuclear_pct,0.23911351
10,30,rmpcp,0.19266224
10,31,congestion_price_da,0.1976165
10,32,gen_fuel_other_renewables_pct,0.17336829
10,33,gross_actual_interchange_mw,0.21903083
10,34,gen_fuel_multiple_fuels_mw,0.34975916
10,35,da_as_mcp_synchronized_reserve,0.5368484
10,36,gen_fuel_storage_mw,0.15587659
10,37,total_pjm_self_sched_reg,0.4999023
10,38,gen_fuel_hydro_mw,0.50685805
10,39,gross_inadv_interchange_mw,0.21085466
10,40,da_as_ss_mw_synchronized_reserve,0.19721225
10,41,gen_fuel_wind_pct,0.29305732
10,42,total_pjm_loc_credit,0.21664907
10,43,total_pjm_reg_purchases,0.35932148
10,44,gen_fuel_oil_pct,0.31374392
10,45,gen_fuel_oil_mw,0.2711271
10,46,da_as_ss_mw_thirty_minutes_reserve,0.3398166
10,47,gen_fuel_wind_mw,0.21501033
10,48,wind_generation_mw,0.15268956
10,49,total_pjm_rmccp_cr,0.25842762
10,50,net_inadv_interchange_mw,0.1125502
