epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
31,0.08374603423753495,0.10994990170001984,0.10994990170001984,0.86289011056215,24
32,0.08375925824734477,0.12094863504171371,0.12094863504171371,0.8491744441249898,24
33,0.08050605199295512,0.1180242970585823,0.1180242970585823,0.8528211452038944,24
34,0.08156796672839547,0.11641249060630798,0.11641249060630798,0.8548311186808197,24
35,0.07855527275759987,0.10446340590715408,0.10446340590715408,0.8697318731028889,24
36,0.08017278345339315,0.11587348580360413,0.11587348580360413,0.8555032577457649,24
37,0.07751072743494324,0.10832132399082184,0.10832132399082184,0.8649209791653543,24
38,0.07719506782515334,0.10569314658641815,0.10569314658641815,0.8681983762310511,24
39,0.07388628022860379,0.10640202462673187,0.10640202462673187,0.8673143940637992,24
40,0.07404780583231962,0.11144093424081802,0.11144093424081802,0.8610307608650963,24
41,0.07272045226087799,0.10797266662120819,0.10797266662120819,0.8653557670180709,24
42,0.09225807583266137,0.10615749657154083,0.10615749657154083,0.867619302801693,24
43,0.07543275901828404,0.120160311460495,0.120160311460495,0.850157502368788,24
44,0.07482087369777975,0.12290969491004944,0.12290969491004944,0.8467289664036602,24
45,0.0703071028517684,0.11090178042650223,0.11090178042650223,0.8617030862868003,24
46,0.07479405757730552,0.10766768455505371,0.10766768455505371,0.8657360699037856,24
47,0.0687690830390195,0.09936066716909409,0.09936066716909409,0.8760950983308461,24
48,0.06864055139954864,0.11307933926582336,0.11307933926582336,0.8589876329865995,24
49,0.06696147947931491,0.10091003030538559,0.10091003030538559,0.8741630227933077,24
50,0.06515267850054342,0.10283534228801727,0.10283534228801727,0.8717621226269903,24
51,0.0675179599678276,0.10317733883857727,0.10317733883857727,0.8713356216861023,24
52,0.06497452782300982,0.09869975596666336,0.09869975596666336,0.8769192760449207,24
53,0.0633697277959012,0.10171642899513245,0.10171642899513245,0.8731574307326389,24
54,0.06146481106749741,0.10330618172883987,0.10330618172883987,0.8711749647282759,24
55,0.06945394381890455,0.09623396396636963,0.09623396396636963,0.8799941720013872,24
56,0.061869974865559334,0.0922514870762825,0.0922514870762825,0.8849604108504002,24
57,0.059271180038822105,0.10134948790073395,0.10134948790073395,0.8736150232235723,24
58,0.060107296410276664,0.09829315543174744,0.09829315543174744,0.8774263119543418,24
59,0.0586643008746706,0.10549144446849823,0.10549144446849823,0.868449901715737,24
60,0.0606113536272467,0.09547010064125061,0.09547010064125061,0.8809467364171889,24
61,0.05840339203817781,0.10469985008239746,0.10469985008239746,0.8694370396597544,24
62,0.0626928081291212,0.10460329055786133,0.10460329055786133,0.8695574419706554,24
63,0.05778530605983234,0.0931967943906784,0.0931967943906784,0.8837816050218577,24
64,0.05549665949099546,0.09969580173492432,0.09969580173492432,0.875677184746099,24
65,0.06269929676256691,0.09440279006958008,0.09440279006958008,0.8822776847095026,24
66,0.053327886073831314,0.11482422798871994,0.11482422798871994,0.8568117075431668,24
67,0.06044484594765331,0.09917052090167999,0.09917052090167999,0.8763322265729965,24
68,0.05245675649263677,0.09243623167276382,0.09243623167276382,0.8847300332536673,24
69,0.05499947162692859,0.09000793099403381,0.09000793099403381,0.8877581710520491,24
70,0.053749416394325226,0.10183156281709671,0.10183156281709671,0.8730138473524203,24
71,0.05567173041989839,0.09465183317661285,0.09465183317661285,0.8819671383649503,24
72,0.050367497232492356,0.09532155841588974,0.09532155841588974,0.8811319627179606,24
73,0.05128809188237497,0.09318693727254868,0.09318693727254868,0.8837938852682491,24
74,0.05332587189880299,0.10185562074184418,0.10185562074184418,0.8729838400059806,24
75,0.05032511765625699,0.0996016412973404,0.0996016412973404,0.8757945985346194,24
76,0.05078828308874318,0.10617236793041229,0.10617236793041229,0.8676007666479484,24
77,0.050151139262654056,0.10101093351840973,0.10101093351840973,0.8740371927040276,24
78,0.05083581152758043,0.084161177277565,0.084161177277565,0.8950491936127092,24
79,0.04717332713194458,0.09349372982978821,0.09349372982978821,0.8834113052850132,24
80,0.04973602189064976,0.08589568734169006,0.08589568734169006,0.8928862333813392,24
81,0.04572717395108787,0.08580669015645981,0.08580669015645981,0.892997217817305,24
82,0.0461139648803737,0.09955310076475143,0.09955310076475143,0.8758551299733423,24
83,0.052141316361100004,0.08691050112247467,0.08691050112247467,0.8916207328458048,24
84,0.04697227160032492,0.09209127724170685,0.09209127724170685,0.8851601918429841,24
85,0.046026779061199084,0.09246930480003357,0.09246930480003357,0.8846887925584752,24
86,0.046792492526174366,0.0811801329255104,0.0811801329255104,0.8987666330539307,24
87,0.04462950568338377,0.09412486851215363,0.09412486851215363,0.8826242594656031,24
88,0.04673097224599484,0.09206384420394897,0.09206384420394897,0.8851944073415107,24
89,0.042242414176842186,0.08767575770616531,0.08767575770616531,0.8906664431208173,24
90,0.04124632858651252,0.0982297733426094,0.0982297733426094,0.8775053514452373,24
91,0.04401685842467386,0.08599325269460678,0.08599325269460678,0.8927645688464252,24
92,0.042233422977841356,0.0902995690703392,0.0902995690703392,0.8873944937173455,24
93,0.0402925434983902,0.08800041675567627,0.08800041675567627,0.8902615757216701,24
94,0.04053401721613548,0.07913091033697128,0.07913091033697128,0.9013220488349905,24
95,0.04577251697454793,0.08940974622964859,0.08940974622964859,0.8885041227625529,24
96,0.04021615296282315,0.09038877487182617,0.09038877487182617,0.8872832434809899,24
97,0.04524920678351537,0.08020630478858948,0.08020630478858948,0.8999810135475723,24
98,0.039414129048469554,0.0926143229007721,0.0926143229007721,0.8845079478559285,24
99,0.03922667428027055,0.08605584502220154,0.08605584502220154,0.8926865187115723,24
100,0.044012500734838596,0.09347466379404068,0.09347466379404068,0.8834350865957669,24
101,0.03985729497519886,0.0838012546300888,0.0838012546300888,0.8954980397468866,24
102,0.03954187898412492,0.09439972043037415,0.09439972043037415,0.8822815022469078,24
103,0.03989856521532796,0.09183406829833984,0.09183406829833984,0.8854809405830157,24
104,0.03691256358806303,0.08311526477336884,0.08311526477336884,0.8963534753613022,24
105,0.038458900554038986,0.09368126839399338,0.09368126839399338,0.883177427966963,24
106,0.036976570635549266,0.09196724742650986,0.09196724742650986,0.8853148670433353,24
107,0.03825498447209965,0.09144915640354156,0.09144915640354156,0.8859609359629336,24
108,0.037133256549096834,0.07943201810121536,0.07943201810121536,0.9009465679593194,24
109,0.037161620110806586,0.0808195024728775,0.0808195024728775,0.8992163373411904,24
110,0.03842540744936885,0.08941049128770828,0.08941049128770828,0.8885031951082341,24
111,0.038103813110386,0.08392764627933502,0.08392764627933502,0.89534040266738,24
112,0.03991281853415552,0.08485230058431625,0.08485230058431625,0.8941873507377269,24
113,0.03815581304885849,0.083467997610569,0.083467997610569,0.8959136022346754,24
114,0.03871930478820571,0.10706416517496109,0.10706416517496109,0.8664886797110283,24
115,0.04140910480556817,0.08169267326593399,0.08169267326593399,0.8981274868221244,24
116,0.03591797997715726,0.10973525047302246,0.10973525047302246,0.86315776710689,24
117,0.04136206437006505,0.08649641275405884,0.08649641275405884,0.89213712437449,24
118,0.035006196977947546,0.08493039757013321,0.08493039757013321,0.8940899586291456,24
119,0.035746872071213125,0.082628034055233,0.082628034055233,0.8969610526098005,24
120,0.04087426235066774,0.08184147626161575,0.08184147626161575,0.8979419178855769,24
121,0.03365404399083994,0.11083410680294037,0.11083410680294037,0.8617874866490483,24
122,0.035681522059301,0.09069935232400894,0.09069935232400894,0.8868959456708093,24
123,0.044333744625983273,0.08772403001785278,0.08772403001785278,0.8906062454921929,24
124,0.033197377865955904,0.07902572304010391,0.07902572304010391,0.9014532235482657,24
125,0.033071524054587624,0.09489058703184128,0.09489058703184128,0.8816693945659249,24
126,0.0369861284604147,0.08506675809621811,0.08506675809621811,0.8939199202361833,24
127,0.0351579619623677,0.11211040616035461,0.11211040616035461,0.8601958986381414,24
128,0.03769602751839244,0.08423050493001938,0.08423050493001938,0.8949627426404563,24
129,0.031149171222493333,0.08629189431667328,0.08629189431667328,0.892392151837893,24
130,0.0341037202174439,0.08955670148134232,0.08955670148134232,0.8883208687850271,24
131,0.032582692755901276,0.08287890255451202,0.08287890255451202,0.8966482339260184,24
132,0.03709553388143098,0.09881111979484558,0.09881111979484558,0.8767803935624906,24
133,0.0379537472952213,0.08413631469011307,0.08413631469011307,0.8950802095303003,24
134,0.031217295198992776,0.08338703215122223,0.08338703215122223,0.8960145771645018,24
135,0.034139268313550915,0.08560193330049515,0.08560193330049515,0.8932525342255586,24
136,0.031782025284701615,0.07939719408750534,0.07939719408750534,0.9009899960424979,24
137,0.0314963968130157,0.07794690132141113,0.07794690132141113,0.9027985288397568,24
138,0.02999086798972795,0.08981319516897202,0.08981319516897202,0.8880010014403094,24
139,0.029969672001680152,0.08083181083202362,0.08083181083202362,0.8992009981623852,24
140,0.03650236147938801,0.07948411256074905,0.07948411256074905,0.9008816045670996,24
141,0.03916112904206025,0.08292342722415924,0.08292342722415924,0.8965926966341939,24
142,0.031228441166980512,0.08081100136041641,0.08081100136041641,0.8992269404735992,24
143,0.030599522466178093,0.08323017507791519,0.08323017507791519,0.8962101755853125,24
144,0.031080346629047788,0.08028704673051834,0.08028704673051834,0.8998803215371167,24
145,0.02880872513252997,0.08523575216531754,0.08523575216531754,0.893709171832387,24
146,0.03149630401281079,0.0870453417301178,0.0870453417301178,0.8914525807569514,24
147,0.04022953680200804,0.09057963639497757,0.09057963639497757,0.8870452290149343,24
148,0.029335498295981307,0.07857324182987213,0.07857324182987213,0.9020174718347675,24
149,0.030583756993401726,0.08117842674255371,0.08117842674255371,0.8987687565198205,24
150,0.02861460584543631,0.08083803206682205,0.08083803206682205,0.8991932371247071,24
151,0.034191403613124643,0.0801813006401062,0.0801813006401062,0.9000121765657715,24
152,0.035656013367873315,0.08708550781011581,0.08708550781011581,0.8914024895288151,24
153,0.03381073182035497,0.0829901173710823,0.0829901173710823,0.8965095402732854,24
154,0.0295863614375803,0.07631392776966095,0.07631392776966095,0.9048348837832653,24
155,0.02849642966347386,0.08365800231695175,0.08365800231695175,0.8956766656350941,24
156,0.029580495953462925,0.0817640945315361,0.0817640945315361,0.8980384191754385,24
157,0.028936660356841445,0.08485781401395798,0.08485781401395798,0.8941804784995343,24
158,0.028785918015809746,0.08242633938789368,0.08242633938789368,0.897212578111777,24
159,0.02831504440947606,0.0740734189748764,0.0740734189748764,0.9076288576574109,24
160,0.02758759246786442,0.08680839836597443,0.08680839836597443,0.891748054694418,24
161,0.029375201225990917,0.08657219260931015,0.08657219260931015,0.8920426117611101,24
162,0.02905003696185626,0.08099905401468277,0.08099905401468277,0.8989924248249608,24
163,0.028903021016046065,0.07830660790205002,0.07830660790205002,0.902349969781365,24
164,0.027366348119936133,0.08044299483299255,0.08044299483299255,0.8996858442917625,24
165,0.03033667190816004,0.08207384496927261,0.08207384496927261,0.8976521513395931,24
166,0.028702982577144442,0.07529550790786743,0.07529550790786743,0.9061048839764403,24
167,0.029323431958305658,0.07625218480825424,0.07625218480825424,0.9049118820613671,24
168,0.027385033285348307,0.08477701246738434,0.08477701246738434,0.8942812398794285,24
169,0.03102786019056667,0.0799752026796341,0.0799752026796341,0.9002691877096445,24
170,0.02717471963537538,0.09001030772924423,0.09001030772924423,0.8877552124625661,24
171,0.028461896825918688,0.07799042016267776,0.07799042016267776,0.9027442807758282,24
172,0.02629118272883208,0.08419699966907501,0.08419699966907501,0.895004527052875,24
173,0.0259930424770327,0.0907541885972023,0.0907541885972023,0.8868275663237553,24
174,0.03027732585960964,0.09329923987388611,0.09329923987388611,0.8836538418638722,24
175,0.03343081939783706,0.08630063384771347,0.08630063384771347,0.8923812534531718,24
176,0.029288659106137774,0.07428258657455444,0.07428258657455444,0.9073680201484097,24
177,0.027579889307374216,0.08319302648305893,0.08319302648305893,0.8962565039273052,24
178,0.028541449396813467,0.07143113017082214,0.07143113017082214,0.9109238510294898,24
179,0.02690350089059196,0.08188802003860474,0.08188802003860474,0.8978838760309069,24
180,0.025661022687741668,0.07411878556013107,0.07411878556013107,0.9075722804380222,24
181,0.026472483195059085,0.08561168611049652,0.08561168611049652,0.8932403870748492,24
182,0.03148744746839062,0.07408658415079117,0.07408658415079117,0.9076124414676816,24
183,0.030855932079677312,0.07400825619697571,0.07400825619697571,0.9077101194814187,24
184,0.027406760224213286,0.07870267331600189,0.07870267331600189,0.9018560783051189,24
185,0.025888044595543874,0.08177333325147629,0.08177333325147629,0.8980268824031555,24
186,0.026923585251681433,0.08145642280578613,0.08145642280578613,0.8984220850864808,24
187,0.02562727456428862,0.07386933267116547,0.07386933267116547,0.9078833468917393,24
188,0.029104382412298478,0.07363381236791611,0.07363381236791611,0.9081770542300546,24
189,0.026235895751258655,0.0813349038362503,0.0813349038362503,0.89857362917062,24
190,0.024526384498538643,0.0875282734632492,0.0875282734632492,0.8908503517085191,24
191,0.024266017759649025,0.08247050642967224,0.08247050642967224,0.8971575115148817,24
192,0.025483696316123475,0.07650608569383621,0.07650608569383621,0.9045952635890472,24
193,0.02578391104260376,0.07791335880756378,0.07791335880756378,0.9028403589214571,24
194,0.026582964160949206,0.07189764082431793,0.07189764082431793,0.9103420978524758,24
195,0.028648375292661888,0.08267109096050262,0.08267109096050262,0.8969073619956472,24
196,0.024267572948373443,0.07858482003211975,0.07858482003211975,0.9020030355923243,24
197,0.02704573989341068,0.07696448266506195,0.07696448266506195,0.9040236286617185,24
198,0.024853247190566908,0.10334518551826477,0.10334518551826477,0.8711263099188731,24
199,0.03616489315112821,0.07493762671947479,0.07493762671947479,0.9065511732970831,24
200,0.026624183207459472,0.08281711488962173,0.08281711488962173,0.8967252722812635,24
201,0.028816766363720693,0.07799404114484787,0.07799404114484787,0.902739755765146,24
202,0.02683945817093649,0.0803561732172966,0.0803561732172966,0.8997941243257518,24
203,0.02416291368050318,0.0791960284113884,0.0791960284113884,0.9012408428326872,24
204,0.02352919943373779,0.08956222981214523,0.08956222981214523,0.8883139712408566,24
205,0.024118396262689776,0.07798374444246292,0.07798374444246292,0.9027525830978859,24
206,0.0225759735366538,0.08062226325273514,0.08062226325273514,0.899462303772684,24
207,0.02229497037166287,0.07830817252397537,0.07830817252397537,0.902348024301212,24
208,0.024913911013903365,0.08467742800712585,0.08467742800712585,0.8944054259449421,24
