epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
70,0.06874289724760112,0.11478040367364883,0.11478040367364883,0.8568663506618115,8
71,0.07058862770047758,0.08443044871091843,0.08443044871091843,0.8947134108583706,8
72,0.06753727545744813,0.0834193155169487,0.0834193155169487,0.895974312483626,8
73,0.0663640963358389,0.09496218711137772,0.09496218711137772,0.8815801034867963,8
74,0.06672322466998575,0.08860181272029877,0.08860181272029877,0.8895116457704957,8
75,0.07540131286125952,0.10664360225200653,0.10664360225200653,0.8670131241854309,8
76,0.06797302161417926,0.11551546305418015,0.11551546305418015,0.8559497199359349,8
77,0.07023781041142688,0.10974916815757751,0.10974916815757751,0.8631404205919658,8
78,0.06645214519102645,0.09849520772695541,0.09849520772695541,0.877174358715177,8
79,0.06458524102920747,0.09330254048109055,0.09330254048109055,0.8836497202578559,8
80,0.06362366577199549,0.09235570579767227,0.09235570579767227,0.884830440811962,8
81,0.06622852594455342,0.0798829048871994,0.0798829048871994,0.900384296541746,8
82,0.06847205413317595,0.10803990811109543,0.10803990811109543,0.8652719056751843,8
83,0.06483357020992501,0.0854666605591774,0.0854666605591774,0.8934212265514164,8
84,0.06501918240034045,0.09779136627912521,0.09779136627912521,0.8780520624003307,8
85,0.06459560084339079,0.10164008289575577,0.10164008289575577,0.873252633417811,8
86,0.06470234831461832,0.100418321788311,0.100418321788311,0.8747761738840497,8
87,0.06289376110012995,0.10221350193023682,0.10221350193023682,0.8725375662254384,8
88,0.0723593095617421,0.100909523665905,0.100909523665905,0.8741636413470315,8
89,0.06382045684722855,0.09163252264261246,0.09163252264261246,0.8857322619774887,8
90,0.06224067387017788,0.0941375270485878,0.0941375270485878,0.8826084767901933,8
91,0.0632550075417536,0.08737288415431976,0.08737288415431976,0.8910441234887706,8
92,0.06295318260216914,0.0981253832578659,0.0981253832578659,0.8776355326455192,8
93,0.06332576632403956,0.09667457640171051,0.09667457640171051,0.879444725384992,8
94,0.061948241453881996,0.08129985630512238,0.08129985630512238,0.8986173334262841,8
95,0.06224872940750132,0.09461412578821182,0.09461412578821182,0.8820141410435108,8
96,0.06290033843099256,0.08011407405138016,0.08011407405138016,0.9000960215048615,8
97,0.0637115301890329,0.08259426802396774,0.08259426802396774,0.8970031676794349,8
98,0.06121463243526612,0.09001411497592926,0.09001411497592926,0.8877504506250535,8
99,0.06093702117246549,0.08877845108509064,0.08877845108509064,0.8892913667177184,8
100,0.06732580673359165,0.09981435537338257,0.09981435537338257,0.8755293449709006,8
101,0.061421174718407585,0.08862347155809402,0.08862347155809402,0.889484620848052,8
102,0.06268906407664174,0.10426650196313858,0.10426650196313858,0.8699774314117001,8
103,0.061312091624680556,0.0907428190112114,0.0907428190112114,0.8868417479503572,8
104,0.06063486420759712,0.08461705595254898,0.08461705595254898,0.8944807048615919,8
105,0.06183198498648021,0.0970858633518219,0.0970858633518219,0.8789318370718333,8
106,0.060545210815631655,0.088771291077137,0.088771291077137,0.8893002912999066,8
107,0.061699275419397175,0.11353729665279388,0.11353729665279388,0.8584165357434786,8
108,0.061719653273586646,0.07813771814107895,0.07813771814107895,0.9025605881276859,8
109,0.06063770162997187,0.09273476153612137,0.09273476153612137,0.8843577566560625,8
110,0.06009686011130266,0.08467233926057816,0.08467233926057816,0.8944117680558816,8
111,0.06468217278465328,0.08973284065723419,0.08973284065723419,0.8881012199496907,8
112,0.07254978848128017,0.09603411704301834,0.09603411704301834,0.8802433831268324,8
113,0.062072997676449776,0.10275104641914368,0.10275104641914368,0.8718672386467848,8
114,0.06114672600408615,0.1273760050535202,0.1273760050535202,0.8411593771329707,8
115,0.06613467583310395,0.08660946041345596,0.08660946041345596,0.8919961384470371,8
116,0.05918821112707829,0.09066817909479141,0.09066817909479141,0.8869348202078987,8
117,0.06025903304298357,0.08873973041772842,0.08873973041772842,0.8893396607876672,8
118,0.05863651025267142,0.090939961373806,0.090939961373806,0.8865959194617825,8
119,0.059504808042448065,0.09720144420862198,0.09720144420862198,0.8787877090186913,8
120,0.06447784618396378,0.08776986598968506,0.08776986598968506,0.8905490849264227,8
121,0.060438922838330335,0.08636152744293213,0.08636152744293213,0.8923053167742429,8
122,0.058063232208430654,0.1107361689209938,0.1107361689209938,0.861909604584344,8
123,0.06081063235717872,0.08564895391464233,0.08564895391464233,0.8931939109850923,8
124,0.0586240469316286,0.10823258757591248,0.10823258757591248,0.8650316273969689,8
125,0.05714526870175857,0.09126314520835876,0.09126314520835876,0.8861928854464971,8
126,0.058656066782147215,0.1191096231341362,0.1191096231341362,0.8514677279561508,8
127,0.06375430848888165,0.09475679695606232,0.09475679695606232,0.8818362430485083,8
128,0.0579135379424984,0.08427610248327255,0.08427610248327255,0.8949058877987501,8
129,0.060716870539593244,0.08428932726383209,0.08428932726383209,0.8948894028194019,8
130,0.06186428490635941,0.10072824358940125,0.10072824358940125,0.8743897038731334,8
131,0.058735039046369904,0.08453785628080368,0.08453785628080368,0.8945794783246188,8
132,0.05816541845796941,0.10578294843435287,0.10578294843435287,0.8680863882586164,8
133,0.06298759477134254,0.08551440387964249,0.08551440387964249,0.8933616944557055,8
134,0.05705314341183599,0.09976912289857864,0.09976912289857864,0.8755857661719587,8
135,0.057117891891767976,0.0902521014213562,0.0902521014213562,0.8874536841955916,8
136,0.05578888153261036,0.08517909049987793,0.08517909049987793,0.8937798430959022,8
137,0.056009732317979274,0.08810774236917496,0.08810774236917496,0.8901277456004508,8
138,0.05584606952436884,0.09027809649705887,0.09027809649705887,0.8874212701041181,8
