epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
120,0.07426931968391445,0.07941135764122009,0.12419812560081482,0.9009723292330857,9
121,0.07038137082509799,0.08764143288135529,0.1323794585466385,0.8907092399823467,9
122,0.06953645716666709,0.11944419145584106,0.16410170793533324,0.8510505136051401,9
123,0.07274557905915152,0.08460255712270737,0.12914367765188217,0.8944987878014939,9
124,0.06907018468907332,0.10481613874435425,0.1492139506340027,0.8692920039304098,9
125,0.06925861457473051,0.09606467932462692,0.14043051451444627,0.88020527077715,9
126,0.07042302704605873,0.11026405543088913,0.15449120730161667,0.8624983357267069,9
127,0.07949544254280796,0.08858448266983032,0.13282077074050902,0.8895332482366207,9
128,0.07123327175507936,0.0774083286523819,0.1213330465555191,0.903470156956573,9
129,0.07829780566397625,0.0793999582529068,0.12331130087375641,0.9009865355776174,9
130,0.07304111578748376,0.08700281381607056,0.13077151536941528,0.8915056023616352,9
131,0.07074242924802399,0.08052416145801544,0.12420764744281769,0.89958464544738,9
132,0.07116427523657806,0.09674464911222458,0.14038503855466844,0.8793573318816199,9
133,0.07409008449124065,0.0803772360086441,0.12405698835849763,0.8997678611149303,9
134,0.07043408461899128,0.10367678105831146,0.14720254361629487,0.8707127988880969,9
135,0.06972628144369199,0.08161994069814682,0.12504647344350817,0.8982181783188726,9
136,0.06636989743690562,0.07909971475601196,0.12239209413528443,0.9013609509546858,9
137,0.0672289284990486,0.08326860517263412,0.12650935739278793,0.8961622613700199,9
138,0.0670777065612778,0.08458875119686127,0.12771171987056731,0.8945160132224325,9
139,0.07574691525530179,0.10133112221956253,0.14431216031312943,0.8736379082871407,9
140,0.07200955346750221,0.1011151447892189,0.1440142622590065,0.8739072228357511,9
141,0.06777548009048597,0.0730431005358696,0.11585652083158493,0.9089136860636337,9
142,0.07203157694989702,0.0855683758854866,0.12839806109666824,0.8932943856795945,9
143,0.07359498177419332,0.08237277716398239,0.1251743957400322,0.8972793754835504,9
144,0.07066889450004932,0.07305075973272324,0.1156811746954918,0.9089041358240079,9
145,0.06845783947366511,0.0835365504026413,0.12612320601940155,0.8958281207460032,9
146,0.06794089214935675,0.07988380640745163,0.12237158983945846,0.9003831623301812,9
147,0.0656774220364041,0.11576665192842484,0.15823509961366655,0.855636485953008,9
148,0.06739322040848089,0.12241020053625107,0.16471403926610947,0.8473518348228855,9
149,0.0746399424679301,0.11166879534721375,0.15385496020317077,0.8607465987475735,9
150,0.07055418868594614,0.07838325202465057,0.12050502002239227,0.9022543960514195,9
151,0.07771762435263291,0.11975973844528198,0.16196143865585327,0.8506570268300616,9
152,0.0764847451320467,0.07452794164419174,0.11658058732748032,0.9070620466637679,9
153,0.06863606902791906,0.08087567985057831,0.12283995330333711,0.8991462850343497,9
154,0.06682068997449936,0.07257956266403198,0.11453501462936402,0.9094917199224529,9
155,0.0683048603766602,0.08668627589941025,0.12853454440832138,0.891900353745547,9
156,0.06884238071283404,0.06825955957174301,0.11006164640188218,0.9148788623139781,9
157,0.06720405915678129,0.0733860433101654,0.11512936472892761,0.9084860166456591,9
158,0.06910700556048342,0.11650445312261581,0.15812079280614855,0.8547164248316221,9
159,0.07956182088768964,0.07230964303016663,0.11393651127815246,0.9098283244645963,9
160,0.0692590485746859,0.14491048455238342,0.18653598427772522,0.8192935080801925,9
161,0.08200950143924231,0.0919623151421547,0.13364809662103652,0.8853210070322992,9
162,0.0677607824023699,0.07382440567016602,0.1153235149383545,0.9079393908073212,9
163,0.08211557882690709,0.0715663731098175,0.11323948502540589,0.9107551963983077,9
164,0.06980755638692313,0.0784996896982193,0.11992552816867828,0.9021091992689851,9
165,0.06920517799605069,0.15152940154075623,0.19295062899589538,0.8110395764871962,9
166,0.06806454932584961,0.08002343028783798,0.12133569568395615,0.9002090580696895,9
167,0.06987084212022783,0.08019056916236877,0.12141514420509339,0.9000006380803635,9
168,0.06938986367410899,0.07513431459665298,0.1163403931260109,0.9063058951869162,9
169,0.0712827629638168,0.08578771352767944,0.12709225416183473,0.8930208887091656,9
170,0.0905018376214363,0.08056693524122238,0.12215065926313401,0.8995313073147699,9
171,0.06878107701908136,0.08031007647514343,0.12144853949546813,0.8998516058704159,9
172,0.06492492072399349,0.07544181495904922,0.11643839508295059,0.9059224401678104,9
173,0.0640675688359981,0.0765472948551178,0.11744500279426576,0.9045438739132765,9
174,0.06605192167937717,0.08921395242214203,0.1300578111410141,0.8887482793431676,9
175,0.06561777757683122,0.09717606753110886,0.13795089930295945,0.8788193421164202,9
176,0.068385814332931,0.1749497354030609,0.21567760825157167,0.7818339044862974,9
177,0.08242182934834884,0.08916684240102768,0.13015983670949938,0.8888070253299849,9
178,0.07387575265759373,0.07551035284996033,0.11642827391624451,0.90583695748171,9
179,0.06398298176430849,0.11202261596918106,0.15275310188531876,0.8603053786311083,9
180,0.07390790325925772,0.07938452810049057,0.12017292588949204,0.9010057795126676,9
181,0.06862808117569075,0.07128792256116867,0.1119322869181633,0.9111024306197041,9
182,0.06612150814861699,0.09114927053451538,0.13163162469863893,0.886334913086656,9
183,0.08972328673247139,0.07551480084657669,0.116218321621418,0.9058314243899442,9
184,0.06565439380661729,0.09226209670305252,0.13282679587602614,0.8849471758497905,9
185,0.06973971452663374,0.1113404780626297,0.15175767719745636,0.8611560116119543,9
186,0.06958154153633832,0.0948873907327652,0.13534434854984284,0.8816733916413704,9
