epoch,train_r2,test_r2,n_active
134,0.9762930602263106,0.9328595356137428,42
135,0.9817268720575755,0.9374265904848104,42
136,0.9818923882997944,0.9364063195318342,42
137,0.9805718314453669,0.9332232227282136,42
138,0.9821798011891502,0.9380374529049472,42
139,0.9815150681311203,0.9366552344577788,42
140,0.9783766569244313,0.931126989629588,42
141,0.9841523330794134,0.9386050558124619,42
142,0.9813022480925732,0.9369348553950352,42
143,0.9795556867043802,0.9349755525946698,42
144,0.9829777263651883,0.9381340629189495,42
145,0.9828243097701728,0.9356316635136669,42
146,0.9810841096950791,0.9370673959599611,42
147,0.9821893367130725,0.9357817580527463,42
148,0.9834188219513798,0.9373889195830187,42
149,0.9811691085162458,0.9355863728651572,42
150,0.9826969630638878,0.9383899252542669,42
151,0.9834893307120545,0.9379682321636899,42
152,0.9816533597078578,0.9376031815130997,42
153,0.9801082545958636,0.9340746507869376,42
154,0.9828891894048408,0.9372547203686786,42
155,0.9812094053894589,0.9369172144437611,42
156,0.9842847148254608,0.9387349078977075,42
157,0.9828474379047492,0.9373615232876662,42
158,0.9798885922891147,0.9329150920946884,42
159,0.9846181756628862,0.9387367807974739,42
160,0.98387901328804,0.9390546466054416,42
161,0.9815213129991751,0.9352099048797838,42
162,0.9799562135617564,0.9350165582876122,42
163,0.9799139423852202,0.9343461320712867,42
164,0.9806500925822689,0.936133696766459,42
165,0.9837835347489382,0.9385972634913223,42
166,0.9821133315404711,0.9378548474270352,42
167,0.9853516895639349,0.9402467043247336,42
168,0.9843417853953472,0.9399185460231398,42
169,0.9851706596831155,0.9401641827674919,42
170,0.9841958065672155,0.9388178834505839,42
171,0.9844074106777044,0.9390112964530981,42
172,0.9843592781845212,0.9388252220966691,42
173,0.9846829533344787,0.93854576545348,42
174,0.9844918359417758,0.9384663812338141,42
175,0.9836573578695151,0.9377156491777239,42
176,0.9848259758204176,0.9367335956160874,42
177,0.9841307235914712,0.9387390784079567,42
178,0.9857279174119429,0.9385836868764683,42
179,0.9852245134200172,0.9391980868193645,42
180,0.9844809936767619,0.9390975777057914,42
181,0.985194030466911,0.9392235338836639,42
182,0.986086306521846,0.9387286316624238,42
183,0.98581000406456,0.9388156097395559,42
184,0.9844579991851213,0.9353096668836716,42
185,0.984443074945424,0.9386144462856217,42
186,0.9834250234109669,0.9382093721523971,42
187,0.9808344266999431,0.9327547770896014,42
188,0.9860753305859495,0.9400985864887007,42
189,0.9861842394515504,0.9389665379602924,42
190,0.9830825063342193,0.9391967202123357,42
191,0.9847637095664561,0.9399655091716218,42
192,0.9864065652757811,0.9389159725746188,42
193,0.9851903410046893,0.9411509031718642,42
194,0.985840255847527,0.9398301783711558,42
195,0.9844588843032409,0.9372143877779985,42
196,0.9863020557825927,0.9385694982793831,42
197,0.9850082871044903,0.9387963678036935,42
198,0.9855502950771161,0.9385856478459041,42
199,0.9845230432096861,0.9384226945871966,42
200,0.9858969548707429,0.9405950498488027,42
