epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
31,0.05801872747163146,0.04904826357960701,0.04904826357960701,0.9348784005860459,11
32,0.05843033132106357,0.049984872341156006,0.049984872341156006,0.9336348707434514,11
33,0.054623761170082615,0.04907621443271637,0.04907621443271637,0.9348412889482701,11
34,0.05795000261332047,0.05012321472167969,0.05012321472167969,0.9334511889521773,11
35,0.05195522181345568,0.0508047379553318,0.0508047379553318,0.9325463261211718,11
36,0.051990033929019915,0.05108441039919853,0.05108441039919853,0.9321749987377212,11
37,0.04914127157427851,0.04780954867601395,0.04780954867601395,0.9365230504150865,11
38,0.050888944489950474,0.04916825518012047,0.04916825518012047,0.9347190887524811,11
39,0.04727205287279754,0.04644385725259781,0.04644385725259781,0.9383362894656994,11
40,0.04641940896008491,0.050491370260715485,0.050491370260715485,0.9329623763626059,11
41,0.046354102221649034,0.04893167316913605,0.04893167316913605,0.9350332050381419,11
42,0.04591194564014887,0.05135291442275047,0.05135291442275047,0.9318185017656712,11
43,0.044771815313870984,0.04816455766558647,0.04816455766558647,0.936051708778069,11
44,0.04514479772269571,0.04745689406991005,0.04745689406991005,0.9369912757281422,11
45,0.04233965740606392,0.0468476265668869,0.0468476265668869,0.9378001945116421,11
46,0.0430846675290019,0.04677215963602066,0.04677215963602066,0.9379004050770001,11
47,0.04535051356339385,0.045961689203977585,0.045961689203977585,0.9389764640441264,11
48,0.040550002087787446,0.04502813145518303,0.04502813145518303,0.9402159571019655,11
49,0.0402412314850185,0.05018582567572594,0.05018582567572594,0.9333680621505764,11
50,0.04143250696045978,0.045738525688648224,0.045738525688648224,0.9392727566848672,11
51,0.04015553046185123,0.04894910007715225,0.04894910007715225,0.9350100640631457,11
52,0.04079408158421536,0.04747062176465988,0.04747062176465988,0.9369730462628151,11
53,0.03895002607105902,0.045319464057683945,0.045319464057683945,0.9398291481008849,11
54,0.0395147420645303,0.046440489590168,0.046440489590168,0.9383407567192754,11
55,0.03977895947930657,0.04944300279021263,0.04944300279021263,0.9343543020634764,11
56,0.03882395213429871,0.04459227994084358,0.04459227994084358,0.9407946265051779,11
57,0.039355179179210165,0.046791523694992065,0.046791523694992065,0.9378746873841295,11
58,0.0381520787955649,0.0435185432434082,0.0435185432434082,0.942220236974955,11
59,0.03970143737522285,0.04494819417595863,0.04494819417595863,0.9403220843158001,11
60,0.039384791374245325,0.045082222670316696,0.045082222670316696,0.9401441319168248,11
61,0.042460521863665605,0.044500190764665604,0.044500190764665604,0.9409169060269008,11
62,0.037854784840285274,0.04640532284975052,0.04640532284975052,0.9383874539940508,11
63,0.03737154819444549,0.04636769741773605,0.04636769741773605,0.9384374025863561,11
64,0.0371907431166922,0.041946232318878174,0.041946232318878174,0.9443078039150617,11
65,0.036160351880919976,0.04452597349882126,0.04452597349882126,0.9408826705985629,11
66,0.035071213800574014,0.04141790047287941,0.04141790047287941,0.9450092703277806,11
67,0.0353580698160068,0.0421857014298439,0.0421857014298439,0.9439898582126974,11
68,0.03688209219887203,0.041310302913188934,0.041310302913188934,0.9451521291727728,11
69,0.035624816834383684,0.04223375767469406,0.04223375767469406,0.9439260581820329,11
70,0.03509841292185216,0.04257909581065178,0.04257909581065178,0.9434675487775535,11
71,0.036261851702396874,0.04318147525191307,0.04318147525191307,0.9426677665294126,11
72,0.03486005272825352,0.04271862283349037,0.04271862283349037,0.9432823001880265,11
73,0.03602878339879491,0.04217449948191643,0.04217449948191643,0.9440047331906349,11
74,0.03410488605152673,0.043473534286022186,0.043473534286022186,0.9422799917287256,11
75,0.034221398707772514,0.04185004532337189,0.04185004532337189,0.9444355143637637,11
76,0.03370179525814664,0.04058529809117317,0.04058529809117317,0.9461147220831844,11
77,0.03244742992465556,0.041419144719839096,0.041419144719839096,0.9450076154265881,11
78,0.03316636727462361,0.04232098534703255,0.04232098534703255,0.9438102465537724,11
79,0.03570829461999456,0.04247082397341728,0.04247082397341728,0.9436112949399094,11
80,0.03295108549437433,0.040281135588884354,0.040281135588884354,0.9465185590729336,11
81,0.03255674769409927,0.041005659848451614,0.041005659848451614,0.9455566109407039,11
82,0.033766462375811636,0.04263288900256157,0.04263288900256157,0.943396128504058,11
83,0.03415444918417977,0.04097909480333328,0.04097909480333328,0.9455918749212839,11
84,0.03298233673715735,0.043648939579725266,0.043648939579725266,0.9420471103041497,11
85,0.03132966703207522,0.039364542812108994,0.039364542812108994,0.9477355280222403,11
86,0.03277941247498012,0.03888276591897011,0.03888276591897011,0.948375190466747,11
87,0.03174770782927685,0.0410718210041523,0.0410718210041523,0.9454687632663197,11
88,0.033927896864125694,0.044121578335762024,0.044121578335762024,0.9414195797214326,11
89,0.0328388981891962,0.04068100079894066,0.04068100079894066,0.9459876533247427,11
90,0.03161327548145705,0.046421878039836884,0.046421878039836884,0.9383654692126073,11
91,0.03253242224406405,0.040560901165008545,0.040560901165008545,0.9461471132376711,11
92,0.03095347551349005,0.039432890713214874,0.039432890713214874,0.9476447748484955,11
93,0.031511830213245204,0.0396646149456501,0.0396646149456501,0.9473371190094872,11
94,0.03437637571407823,0.03900646045804024,0.03900646045804024,0.9482109488286766,11
95,0.03138713375528912,0.037856657058000565,0.037856657058000565,0.9497375498197322,11
96,0.03164201098989281,0.03901401162147522,0.03901401162147522,0.9482009231885415,11
97,0.030225003284820893,0.03920023888349533,0.03920023888349533,0.9479536699626222,11
98,0.030403653236085435,0.03816692903637886,0.03816692903637886,0.9493255990338932,11
99,0.03137699467728063,0.03875540941953659,0.03875540941953659,0.9485442776935893,11
100,0.02923498864218389,0.038472339510917664,0.038472339510917664,0.9489201066362016,11
101,0.029411943131305213,0.038954559713602066,0.038954559713602066,0.9482798646145318,11
102,0.030508225999418683,0.03843379765748978,0.03843379765748978,0.9489712813976435,11
103,0.031247035635389248,0.037559978663921356,0.037559978663921356,0.9501314561037033,11
104,0.03036337468601041,0.04039900749921799,0.04039900749921799,0.9463620608627147,11
105,0.032475112575647426,0.040147289633750916,0.040147289633750916,0.9466962717104153,11
106,0.03140296795264264,0.03721431642770767,0.03721431642770767,0.9505903791235693,11
107,0.03489169002393662,0.03999011963605881,0.03999011963605881,0.9469049401437655,11
108,0.03052361703871052,0.04006834700703621,0.04006834700703621,0.9468010730654337,11
109,0.029335738338467046,0.03986593708395958,0.03986593708395958,0.9470698243963508,11
110,0.032019458781435806,0.0361802838742733,0.0361802838742733,0.9519632814369623,11
111,0.02846695350152219,0.03696071356534958,0.03696071356534958,0.9509270912702092,11
112,0.029130358640989198,0.03662370517849922,0.03662370517849922,0.9513745504407778,11
113,0.029702502596704077,0.03835870698094368,0.03835870698094368,0.949070976322504,11
114,0.0330712574151773,0.0385085791349411,0.0385085791349411,0.9488719918261057,11
115,0.028815861488404645,0.03949139639735222,0.03949139639735222,0.9475671014842908,11
116,0.02990063092754348,0.03809189423918724,0.03809189423918724,0.9494252265940953,11
117,0.029766336890518007,0.036167167127132416,0.036167167127132416,0.9519806882675439,11
118,0.02834933012403989,0.03893044590950012,0.03893044590950012,0.9483118786086183,11
119,0.02950194306918841,0.038858406245708466,0.038858406245708466,0.9484075235250449,11
120,0.028393075391213926,0.035877957940101624,0.035877957940101624,0.9523646784312261,11
121,0.02774326981238599,0.03913012892007828,0.03913012892007828,0.948046752158959,11
122,0.028077020923677944,0.03685193136334419,0.03685193136334419,0.9510715270083816,11
123,0.027218250308437886,0.03861353546380997,0.03861353546380997,0.9487326384780658,11
124,0.02755169097937658,0.03413206711411476,0.03413206711411476,0.9546826999058279,11
125,0.029519700817279056,0.03878533095121384,0.03878533095121384,0.9485045417309653,11
126,0.02832268713685643,0.03697551041841507,0.03697551041841507,0.9509074579383068,11
127,0.029533372677513624,0.03543525189161301,0.03543525189161301,0.9529524576333454,11
128,0.02766989691155098,0.03531323000788689,0.03531323000788689,0.9531144677727643,11
129,0.027419295523099955,0.042999155819416046,0.042999155819416046,0.9429098336235519,11
130,0.06519816083186436,0.045165736228227615,0.045165736228227615,0.9400332504148166,11
131,0.045115114853183556,0.039225008338689804,0.039225008338689804,0.9479207884679824,11
132,0.04477101324456965,0.04251129925251007,0.04251129925251007,0.9435575564732428,11
133,0.03760439738941487,0.04342415928840637,0.04342415928840637,0.9423455502184215,11
134,0.037588700174645474,0.03586297854781151,0.03586297854781151,0.9523845615116636,11
135,0.03291944554590644,0.03526332974433899,0.03526332974433899,0.9531807228526183,11
136,0.02965168707635043,0.03547046706080437,0.03547046706080437,0.952905704926697,11
137,0.02866808899600124,0.03685057908296585,0.03685057908296585,0.9510733236699429,11
138,0.02822634391380606,0.03703729808330536,0.03703729808330536,0.9508254207170284,11
139,0.026983799475257902,0.03602221980690956,0.03602221980690956,0.9521731423674246,11
140,0.02691147137110933,0.03744031488895416,0.03744031488895416,0.950290328614569,11
141,0.027074237704936298,0.041298121213912964,0.041298121213912964,0.945168300862579,11
142,0.029245784313514316,0.04388240724802017,0.04388240724802017,0.9417371261496748,11
143,0.028736718175914586,0.037590984255075455,0.037590984255075455,0.9500902936158127,11
144,0.027554929833289627,0.036409132182598114,0.036409132182598114,0.9516594340509478,11
145,0.03094432202016931,0.03848157450556755,0.03848157450556755,0.9489078398852915,11
146,0.02585802657162212,0.033554550260305405,0.033554550260305405,0.9554494742795296,11
147,0.02599556617730854,0.03416888788342476,0.03416888788342476,0.9546338185940078,11
148,0.025494802768039834,0.03579968959093094,0.03579968959093094,0.9524685935616328,11
149,0.02591826951418438,0.034285515546798706,0.034285515546798706,0.954478973741878,11
150,0.029104265559491353,0.03539609909057617,0.03539609909057617,0.9530044459331262,11
151,0.02603949581696449,0.03645532205700874,0.03645532205700874,0.9515981069901411,11
152,0.02625323496710463,0.035058002918958664,0.035058002918958664,0.9534533333685228,11
153,0.025798326548462806,0.03810057044029236,0.03810057044029236,0.9494137025053977,11
154,0.025751672442469238,0.035558342933654785,0.035558342933654785,0.9527890301796329,11
155,0.02547614014705688,0.03656398132443428,0.03656398132443428,0.9514538410382939,11
156,0.02570141116054165,0.038560785353183746,0.038560785353183746,0.9488026769013589,11
157,0.029049804382069822,0.038589440286159515,0.038589440286159515,0.9487646286873964,11
158,0.026488984974371434,0.03979307785630226,0.03979307785630226,0.9471665537197419,11
159,0.028759810759364183,0.03571328520774841,0.03571328520774841,0.9525833132659132,11
160,0.02500342324414886,0.03759437054395676,0.03759437054395676,0.9500857912774044,11
161,0.030733494886676444,0.03617183119058609,0.03617183119058609,0.9519744930216938,11
162,0.025282139262752867,0.03911473974585533,0.03911473974585533,0.9480671826948869,11
163,0.02595517021363326,0.03703584522008896,0.03703584522008896,0.9508273444303457,11
164,0.02728301209622416,0.0354960672557354,0.0354960672557354,0.9528717200990177,11
165,0.025971686492977625,0.03665286302566528,0.03665286302566528,0.9513358382929675,11
166,0.02722430108939149,0.03502268344163895,0.03502268344163895,0.9535002281764293,11
167,0.024421176233885733,0.034230347722768784,0.034230347722768784,0.9545522204229361,11
168,0.025446194992688524,0.040703918784856796,0.040703918784856796,0.9459572250459735,11
169,0.02470714648580815,0.03745967149734497,0.03745967149734497,0.9502646293984239,11
170,0.024533192984027837,0.036871761083602905,0.036871761083602905,0.9510452059366412,11
171,0.025215557460699208,0.038821589201688766,0.038821589201688766,0.9484564062675425,11
172,0.0254416666638952,0.0426471047103405,0.0426471047103405,0.9433772510729124,11
173,0.03971296643854041,0.043466147035360336,0.043466147035360336,0.9422898126273506,11
174,0.03464739497995795,0.03555038943886757,0.03555038943886757,0.9527995957858214,11
175,0.025877518636321744,0.034518126398324966,0.034518126398324966,0.9541701294088495,11
176,0.026097808863359297,0.03566597402095795,0.03566597402095795,0.9526461282372259,11
