epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
58,0.04512725282695554,0.048625484108924866,0.048625484108924866,0.9354397283541626,11
59,0.04350902509761074,0.050136495381593704,0.050136495381593704,0.9334335564990957,11
60,0.04291195573410045,0.04759075492620468,0.04759075492620468,0.9368135448512666,11
61,0.0460844824118473,0.04974403977394104,0.04974403977394104,0.9339546269890403,11
62,0.042177057735956404,0.047179367393255234,0.047179367393255234,0.9373597508227757,11
63,0.0427597179795599,0.0496661514043808,0.0496661514043808,0.9340580254165374,11
64,0.042543992327457134,0.05116332694888115,0.05116332694888115,0.9320702190518809,11
65,0.042589009563131386,0.0473221093416214,0.0473221093416214,0.937170224919335,11
66,0.04119758597025545,0.05162261798977852,0.05162261798977852,0.9314604257126798,11
67,0.04267713242127435,0.048548486083745956,0.048548486083745956,0.9355419618093823,11
68,0.0398214745287412,0.04825800657272339,0.04825800657272339,0.9359276302608484,11
69,0.03985392029664407,0.048836879432201385,0.048836879432201385,0.9351590608746697,11
70,0.03963645317372984,0.04728773608803749,0.04728773608803749,0.9372158681823084,11
71,0.04156915503920637,0.04738562926650047,0.04738562926650047,0.937085889788111,11
72,0.04092548446815822,0.04830219969153404,0.04830219969153404,0.9358689530071786,11
73,0.03925469292784637,0.05018860474228859,0.05018860474228859,0.9333643771049901,11
74,0.04106904118380612,0.051336053758859634,0.051336053758859634,0.9318408993450172,11
75,0.0446631639648081,0.049045007675886154,0.049045007675886154,0.9348827295232232,11
76,0.03751146941698443,0.04854420945048332,0.04854420945048332,0.9355476455016698,11
77,0.03931282016417774,0.049362193793058395,0.049362193793058395,0.9344615968555608,11
78,0.038692515960269805,0.04702714830636978,0.04702714830636978,0.9375618510774243,11
79,0.036834704225838046,0.04707125574350357,0.04707125574350357,0.9375032854383131,11
80,0.038048977209236924,0.048906244337558746,0.048906244337558746,0.9350669649837846,11
81,0.036747327194080755,0.04682394862174988,0.04682394862174988,0.937831635356641,11
82,0.035454479998090316,0.046795811504125595,0.046795811504125595,0.9378689949537025,11
83,0.03588073153082686,0.04752412065863609,0.04752412065863609,0.9369020202941921,11
84,0.037137508125268,0.04944688081741333,0.04944688081741333,0.9343491593632629,11
85,0.035120284132703065,0.05322984978556633,0.05322984978556633,0.9293264864646327,11
86,0.040192688060754746,0.04674626141786575,0.04674626141786575,0.9379347845070073,11
87,0.03527192110965294,0.053844403475522995,0.053844403475522995,0.928510547709869,11
88,0.03685884506828845,0.05208098888397217,0.05208098888397217,0.9308518474560836,11
89,0.03823593328176727,0.046986229717731476,0.046986229717731476,0.9376161744141883,11
90,0.03388603250377932,0.048224229365587234,0.048224229365587234,0.9359724803102538,11
91,0.03428680429788926,0.04693777486681938,0.04693777486681938,0.9376805213824777,11
92,0.033402859970743035,0.04810890555381775,0.04810890555381775,0.9361255949764277,11
93,0.03795442013245708,0.050994087010622025,0.050994087010622025,0.9322949302939575,11
94,0.03515052130093184,0.04743793234229088,0.04743793234229088,0.9370164535778226,11
95,0.03463517498314652,0.04805000498890877,0.04805000498890877,0.9362037999439128,11
96,0.03491814741373993,0.05521531030535698,0.05521531030535698,0.9266903889293487,11
97,0.035178198799655745,0.047049518674612045,0.047049518674612045,0.9375321451149581,11
98,0.03395718903745547,0.049200478941202164,0.049200478941202164,0.9346763053061986,11
99,0.036329716005318334,0.04916384071111679,0.04916384071111679,0.9347249607601369,11
100,0.03638676893046015,0.05008446425199509,0.05008446425199509,0.9335026392761678,11
101,0.032946157798161346,0.047861337661743164,0.047861337661743164,0.9364542938684745,11
102,0.03480951332535035,0.04816484451293945,0.04816484451293945,0.936051324991739,11
103,0.03261555190014525,0.04722199589014053,0.04722199589014053,0.9373031501915138,11
104,0.033278854079084035,0.05209778621792793,0.05209778621792793,0.9308295402022188,11
105,0.03279356888653535,0.05413303151726723,0.05413303151726723,0.9281273306241409,11
106,0.033231663567340634,0.04752955585718155,0.04752955585718155,0.9368948078278974,11
107,0.0310659128287898,0.047805722802877426,0.047805722802877426,0.9365281343971409,11
108,0.031215296426840084,0.04626316949725151,0.04626316949725151,0.9385761887917308,11
109,0.031362380922112125,0.072904072701931,0.072904072701931,0.9032049474088183,11
110,0.0666543443547289,0.052398476749658585,0.052398476749658585,0.930430308317864,11
111,0.03341544516719078,0.04705934226512909,0.04705934226512909,0.937519100513768,11
112,0.030759248692268433,0.04725003242492676,0.04725003242492676,0.9372659199809614,11
113,0.032119537716417554,0.046843621879816055,0.046843621879816055,0.9378055185678095,11
114,0.0321677742433833,0.04727277159690857,0.04727277159690857,0.9372357444089308,11
115,0.030251656525338733,0.046825703233480453,0.046825703233480453,0.9378293007916315,11
116,0.029657448731028345,0.046781063079833984,0.046781063079833984,0.9378885799721358,11
117,0.029612178752464215,0.049117300659418106,0.049117300659418106,0.9347867513275554,11
118,0.03577711637917768,0.04674018546938896,0.04674018546938896,0.9379428447976759,11
119,0.02977937411470854,0.04846743494272232,0.04846743494272232,0.9356495660272204,11
120,0.029412596807048625,0.04673278331756592,0.04673278331756592,0.9379526829660101,11
121,0.02954698882866154,0.047212932258844376,0.047212932258844376,0.9373151866391846,11
122,0.032046429643246284,0.04616144672036171,0.04616144672036171,0.9387112443999878,11
123,0.030239341363659834,0.04659887030720711,0.04659887030720711,0.9381304752416701,11
124,0.028897878100699277,0.046568483114242554,0.046568483114242554,0.9381708233263075,11
125,0.028930427922237673,0.048910096287727356,0.048910096287727356,0.93506185134742,11
126,0.030727682743044587,0.048246901482343674,0.048246901482343674,0.9359423805814505,11
127,0.035487790913160504,0.04464436694979668,0.04464436694979668,0.940725480877272,11
128,0.029759692618345858,0.044333141297101974,0.044333141297101974,0.9411386958611045,11
129,0.031791581889213334,0.04461709409952164,0.04461709409952164,0.9407616896905948,11
130,0.029962191761761573,0.04550951346755028,0.04550951346755028,0.9395768238880849,11
131,0.029598821442945095,0.04626796022057533,0.04626796022057533,0.9385698293543342,11
132,0.0284081773630058,0.044375527650117874,0.044375527650117874,0.9410824234066976,11
133,0.029336815163076273,0.050522658973932266,0.050522658973932266,0.9329208448355851,11
134,0.032445780462697485,0.04747994616627693,0.04747994616627693,0.9369606681983084,11
135,0.03191443090372529,0.04503612965345383,0.04503612965345383,0.9402053366078427,11
136,0.029354660425798103,0.047417592257261276,0.047417592257261276,0.9370434590101405,11
137,0.030180164386815814,0.0447116419672966,0.0447116419672966,0.9406361615581218,11
138,0.029780688106640446,0.04649684205651283,0.04649684205651283,0.9382659402186734,11
139,0.027349093026089528,0.04469798132777214,0.04469798132777214,0.9406542977511326,11
140,0.028551661085262265,0.045564889907836914,0.045564889907836914,0.9395032987728852,11
141,0.027362104020552273,0.045095883309841156,0.045095883309841156,0.9401259957464038,11
142,0.026886886755269925,0.04611925408244133,0.04611925408244133,0.9387672600937451,11
143,0.02885155519137308,0.046246644109487534,0.046246644109487534,0.9385981360508385,11
144,0.029695468704187704,0.04731119051575661,0.04731119051575661,0.9371847216699123,11
145,0.026782694615050423,0.04663543775677681,0.04663543775677681,0.9380819247386514,11
146,0.02824627786690567,0.047064829617738724,0.047064829617738724,0.9375118181717753,11
147,0.027551301020011548,0.04713011905550957,0.04713011905550957,0.9374251365618127,11
148,0.026631842704554057,0.04424286633729935,0.04424286633729935,0.9412585470872415,11
149,0.027245603313350842,0.04484611004590988,0.04484611004590988,0.9404576248363368,11
150,0.02651616515532359,0.04522005468606949,0.04522005468606949,0.9399611345396649,11
151,0.027495245907938008,0.048103224486112595,0.048103224486112595,0.9361331426562473,11
152,0.03432921387822347,0.052788425236940384,0.052788425236940384,0.9299125761217041,11
153,0.03612016075004132,0.04765646532177925,0.04765646532177925,0.9367263047843962,11
154,0.029195081534696694,0.047027066349983215,0.047027066349983215,0.9375619583041219,11
155,0.026625607833029943,0.047347307205200195,0.047347307205200195,0.9371367799163723,11
156,0.025617063112154594,0.047421686351299286,0.047421686351299286,0.9370380181859048,11
157,0.026569694711444398,0.04658898338675499,0.04658898338675499,0.9381436076731426,11
158,0.026393650018439792,0.044916313141584396,0.044916313141584396,0.9403644158258484,11
159,0.025694638145899687,0.04570591077208519,0.04570591077208519,0.9393160681494,11
160,0.026993528391412117,0.04537098482251167,0.04537098482251167,0.9397607505367481,11
161,0.025979834325761862,0.0474577434360981,0.0474577434360981,0.9369901513764328,11
162,0.026758373711044885,0.04505700618028641,0.04505700618028641,0.9401776138373935,11
163,0.026264124245745802,0.045841146260499954,0.045841146260499954,0.9391365158167239,11
164,0.02622479939846614,0.04822016879916191,0.04822016879916191,0.935977879317338,11
165,0.029388506813780704,0.051132481545209885,0.051132481545209885,0.9321111830145298,11
166,0.027270470350791706,0.04701098054647446,0.04701098054647446,0.9375833041089371,11
167,0.02627111279642574,0.05282854288816452,0.05282854288816452,0.9298593113059211,11
168,0.026163907206593666,0.04838378354907036,0.04838378354907036,0.9357606430514258,11
169,0.02643286700135675,0.044835422188043594,0.044835422188043594,0.9404718148277292,11
170,0.02461622206999562,0.051135338842868805,0.051135338842868805,0.9321073855405282,11
171,0.026256757679291764,0.048263587057590485,0.048263587057590485,0.935920227987854,11
172,0.025098347138412292,0.047058992087841034,0.047058992087841034,0.9375195751328397,11
173,0.025070031964272824,0.05209222063422203,0.05209222063422203,0.9308369278418511,11
174,0.02450241542087411,0.04830297455191612,0.04830297455191612,0.9358679333945702,11
175,0.024709394857258322,0.04706806316971779,0.04706806316971779,0.9375075301498412,11
176,0.028586255677320697,0.05055461823940277,0.05055461823940277,0.9328784136913617,11
177,0.02536091187492585,0.04732685908675194,0.04732685908675194,0.9371639281742559,11
178,0.0250669391359225,0.045613303780555725,0.045613303780555725,0.9394390208307426,11
