epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
104,0.023296173545001735,0.032515816390514374,0.032515816390514374,0.9568286099238601,24
105,0.02268685815854649,0.03843718394637108,0.03843718394637108,0.9489667823312832,24
106,0.024960606776434798,0.031112071126699448,0.031112071126699448,0.9586923689834489,24
107,0.024457028573142605,0.037004612386226654,0.037004612386226654,0.9508688063480559,24
108,0.025182853151711457,0.031752318143844604,0.031752318143844604,0.9578423045558127,24
109,0.023328300609108527,0.0313786119222641,0.0313786119222641,0.958338478123575,24
110,0.02282854011215672,0.03155935928225517,0.03155935928225517,0.9580984975383368,24
111,0.02177451646577133,0.031974174082279205,0.031974174082279205,0.9575477464072343,24
112,0.02289147294510008,0.03630596771836281,0.03630596771836281,0.9517964097857111,24
113,0.024287251908290907,0.03014514409005642,0.03014514409005642,0.9599761603434641,24
114,0.02232571215494236,0.03139340132474899,0.03139340132474899,0.9583188431766385,24
115,0.022793123543852663,0.03394720330834389,0.03394720330834389,0.9549281465410143,24
116,0.021219605994432022,0.032514333724975586,0.032514333724975586,0.9568305794800689,24
117,0.02187744378025608,0.03429850563406944,0.03429850563406944,0.954461721266354,24
118,0.027226740414387,0.03401068225502968,0.03401068225502968,0.954843871681662,24
119,0.022593529567742937,0.04484308138489723,0.04484308138489723,0.9404616386328505,24
120,0.023078200714535424,0.03382602334022522,0.03382602334022522,0.9550890410695889,24
121,0.021671034579293133,0.03138396516442299,0.03138396516442299,0.9583313720937068,24
122,0.02266052521149602,0.030906612053513527,0.030906612053513527,0.9589651558122119,24
123,0.021268930953909766,0.031267646700143814,0.031267646700143814,0.9584858082720266,24
124,0.02089521184044956,0.03381095826625824,0.03381095826625824,0.9551090457405343,24
125,0.021569470876782997,0.040250446647405624,0.040250446647405624,0.9465592974802286,24
126,0.02518455674247689,0.03575484827160835,0.03575484827160835,0.9525281310355254,24
127,0.024710464746331966,0.03404911607503891,0.03404911607503891,0.9547928465902911,24
128,0.022113422176660697,0.03222097456455231,0.03222097456455231,0.9572200716118866,24
129,0.02737658413668771,0.030576113611459732,0.030576113611459732,0.9594039603272718,24
130,0.022855554950328406,0.03467164933681488,0.03467164933681488,0.9539663055583341,24
131,0.023541808966971407,0.0321989506483078,0.0321989506483078,0.9572493120688341,24
132,0.020417095197724614,0.03196606785058975,0.03196606785058975,0.9575585098482031,24
133,0.02425056124419924,0.032139476388692856,0.032139476388692856,0.9573282749381007,24
134,0.022981442428674493,0.038308896124362946,0.038308896124362946,0.9491371147766453,24
135,0.028179625056201692,0.03723113611340523,0.03723113611340523,0.9505680554729196,24
136,0.020536250787167268,0.03190147504210472,0.03190147504210472,0.9576442737626656,24
137,0.019909763783846648,0.03235388919711113,0.03235388919711113,0.9570436011667798,24
138,0.02210725125297419,0.035408686846494675,0.035408686846494675,0.95298772976224,24
139,0.021511267310780367,0.032763928174972534,0.032763928174972534,0.9564991932729625,24
140,0.021631022158430897,0.030665375292301178,0.030665375292301178,0.95928544410856,24
141,0.020632666899236714,0.03200000151991844,0.03200000151991844,0.9575134552494129,24
142,0.019418126550214045,0.03625345602631569,0.03625345602631569,0.9518661232950113,24
143,0.022395743214674947,0.03446680307388306,0.03446680307388306,0.9542382812751268,24
