epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
41,0.07244597951516209,0.07478030771017075,0.17010053247213364,0.9007138486974714,20
42,0.07303773446484828,0.0601569302380085,0.15377990081906318,0.9201293856552727,20
43,0.07352266847243849,0.05922481045126915,0.15120160564780236,0.9213669576357955,20
44,0.069640806219895,0.0609678290784359,0.15135597452521324,0.9190527375907834,20
45,0.07084848905296083,0.054021596908569336,0.1427174663543701,0.9282752836135558,20
46,0.07172047803099658,0.06611114740371704,0.15318946123123167,0.9122239298102158,18
47,0.07121702183277946,0.07171550393104553,0.15746795296669008,0.9047830150924043,18
48,0.07263218993945174,0.062390733510255814,0.14703218057751655,0.9171635436917964,18
49,0.07216555415789028,0.058054737746715546,0.14122057408094407,0.9229204641556618,18
50,0.0704407996378982,0.055970434099435806,0.13771472349762917,0.9256878053116475,18
51,0.06655123580681013,0.05504636466503143,0.1357451981306076,0.9269147019099904,17
52,0.06621316451974402,0.053886912763118744,0.13335460990667342,0.9284541084124233,16
53,0.06372642203942475,0.05295618250966072,0.1313062258064747,0.9296898434887633,16
54,0.067210476319551,0.050394296646118164,0.12769038677215577,0.9330912689073205,16
55,0.0638570073475757,0.06494162231683731,0.14122534424066543,0.9137767193166226,16
56,0.06378028557800053,0.06308124959468842,0.1383666604757309,0.916246737691063,16
57,0.06284372688367448,0.0493309386074543,0.12369664981961251,0.9345030976701856,16
58,0.0624217123239166,0.05733861029148102,0.1304334360361099,0.9238712709111827,16
59,0.0615391679612281,0.06008707731962204,0.13250354021787644,0.9202221253125161,16
60,0.06341930582971544,0.052726585417985916,0.12421361640095711,0.929994678651274,16
61,0.06060959246050792,0.04836130514740944,0.1190728797018528,0.935790474719526,15
62,0.06007789638167321,0.05286228284239769,0.12274105653166771,0.9298145113507014,15
63,0.06144357702913576,0.048686765134334564,0.11775233596563339,0.9353583750809917,15
64,0.06071721649957153,0.04579045996069908,0.11391781076788902,0.9392038037503377,14
65,0.06171736305866756,0.04841240122914314,0.11597162917256355,0.9357226355328946,14
66,0.058854345816369946,0.04491164907813072,0.11163587316870689,0.9403706081729759,14
67,0.0579869282239819,0.0611971952021122,0.12729175105690957,0.9187482089598812,14
68,0.059678273783268364,0.05381711199879646,0.11936004355549812,0.928546790907548,14
69,0.06402631721349655,0.06159691512584686,0.12651305854320527,0.918217498948789,14
70,0.05859491888314931,0.053525276482105255,0.11773851424455643,0.9289342474599676,14
71,0.05949749857206661,0.052433062344789505,0.11617671087384224,0.9303843934503587,13
72,0.05591528934419637,0.05219494178891182,0.11537815883755684,0.93070054503285,13
73,0.05572408721306608,0.04769988730549812,0.11026168540120125,0.9366686544416433,13
74,0.055505337231176274,0.0624411404132843,0.12442771077156067,0.9170966189928178,11
75,0.0570407779190493,0.04997256025671959,0.11150360807776452,0.9336512133398465,11
76,0.05560528402378517,0.055888108909130096,0.1170589205622673,0.9257971110930274,11
77,0.054341879117659496,0.058037299662828445,0.11868496850132942,0.9229436268524116,11
78,0.05774346126089565,0.052985772490501404,0.11330222070217133,0.929650553689622,11
79,0.05307827640516306,0.057878609746694565,0.117638970464468,0.9231543140196606,11
80,0.059276894525071594,0.04938555881381035,0.10876804515719414,0.9344305838377169,11
81,0.056445733502885315,0.05482642725110054,0.11383902624249459,0.9272067096905233,11
82,0.05578985116847475,0.04892265051603317,0.10748100489377976,0.9350451846160333,11
83,0.05753046845945741,0.04859727621078491,0.10691311597824096,0.9354771790768145,11
84,0.053509929047130346,0.05287544056773186,0.11087653920054436,0.9297970421320284,11
85,0.05234805891070959,0.04749642685055733,0.10510594204068184,0.9369387871057114,11
86,0.052033335300103054,0.04270500689744949,0.09993043452501296,0.9433003830024209,11
87,0.05201859743120458,0.04193010553717613,0.09893277391791344,0.9443292167350706,11
88,0.05101031637838427,0.04912058264017105,0.10584386259317398,0.9347823814798888,11
89,0.0491046742157418,0.04396231099963188,0.10033098146319389,0.9416310560431896,11
90,0.05088343087489254,0.05254000052809715,0.10858105048537255,0.9302424070080666,11
91,0.04888806499361449,0.04746003821492195,0.10318853095173836,0.9369870966394298,11
92,0.05779607351154341,0.04319491982460022,0.09866914868354798,0.9426499115655733,11
93,0.04844157806389814,0.05181339383125305,0.10710340619087219,0.9312071240038882,11
94,0.047896825695724246,0.04038024693727493,0.09530214101076126,0.9463869677991427,11
95,0.048030948508761113,0.04244813323020935,0.09708610892295838,0.9436414305913975,11
96,0.04728446940109182,0.04766407608985901,0.10201140999794006,0.9367162013457558,11
97,0.04823540154997218,0.053167782723903656,0.10731632322072983,0.9294089053976524,11
98,0.06156559836267261,0.047968789935112,0.10184744536876678,0.9363116215788903,11
99,0.048860950282760926,0.046478983014822006,0.10015150174498558,0.9382896473235879,11
100,0.04829137667616079,0.04688619077205658,0.10035717904567719,0.9377489994153142,11
101,0.04734598980488216,0.04456658661365509,0.0978046590089798,0.9408287500970831,11
102,0.052065040561050616,0.06518375873565674,0.11815565586090088,0.9134552300107253,11
103,0.04777293575524062,0.04694591090083122,0.09979991480708122,0.9376697088624292,11
104,0.046073294153210397,0.04870804399251938,0.10130892366170884,0.9353301245254939,11
105,0.05038749700486078,0.043032292276620865,0.0954371728003025,0.9428658398342913,11
106,0.04771658426505758,0.046440307050943375,0.09871823444962502,0.9383410028854345,11
107,0.04523076858945923,0.057244058698415756,0.10928995713591576,0.9239968175373596,11
108,0.047806943615894854,0.048421937972307205,0.10020574763417245,0.9357099751763756,11
109,0.047351655844179705,0.041497066617012024,0.09322989284992218,0.9449041642740608,12
110,0.04469834959344113,0.087610624730587,0.13915053218603135,0.8836789949909777,12
111,0.05360050926260073,0.043433334678411484,0.0948335050046444,0.9423333764156784,12
112,0.045735323179947066,0.08525368571281433,0.1364164912700653,0.8868083242371354,12
113,0.06065716647295186,0.06743858754634857,0.11846905171871186,0.9104614913092678,11
114,0.10738015865753166,0.047980137169361115,0.09889441043138504,0.9362965551137942,11
115,0.07599760054882734,0.05068916827440262,0.1015761759877205,0.932699772034005,12
116,0.08070394172343481,0.049273889511823654,0.1002564124763012,0.9345788417663903,12
117,0.07054267163226646,0.05360676720738411,0.10456567719578744,0.9288260612273136,12
118,0.06719913717332643,0.0410720556974411,0.09207474887371064,0.9454684506697162,12
119,0.05337971881778503,0.047661732882261276,0.09875920221209526,0.9367193049416339,12
120,0.04780881953413284,0.04001990333199501,0.09094441428780556,0.9468654014833177,12
121,0.04428678904959984,0.059291645884513855,0.1099293965101242,0.9212782214928361,12
122,0.045005955569756326,0.041391462087631226,0.09184424281120301,0.9450443686926776,12
123,0.04289643608988611,0.05111069232225418,0.10128757983446121,0.932140110024681,12
124,0.046217007886087576,0.038925398141145706,0.08904101207852363,0.9483185828136081,12
125,0.0432573701306528,0.042819734662771225,0.09267799481749535,0.9431480535283665,11
126,0.05104758077111427,0.05763915553689003,0.10741526141762733,0.9234722396419502,12
127,0.04870003800676795,0.0732581689953804,0.12298793584108353,0.9027348116808911,12
128,0.04499370043566505,0.04015214368700981,0.08969629690051079,0.9466898217495463,11
129,0.0428213637307645,0.04454508051276207,0.09400768503546715,0.9408572968874742,12
130,0.04196726388849982,0.04793843254446983,0.09720549568533898,0.9363519313458837,11
131,0.04101093695968603,0.05519038066267967,0.10427125796675682,0.9267234983021853,11
132,0.05227259854818213,0.06270406395196915,0.11166182190179824,0.9167475427900269,11
133,0.042802963107727375,0.04400094226002693,0.09280398085713387,0.9415797548135381,11
134,0.04186382295567453,0.039753686636686325,0.08833784744143486,0.9472188576056958,11
135,0.04144779916927849,0.038405995815992355,0.08693503424525262,0.9490081999547263,11
136,0.04509464895053389,0.03852411359548569,0.08691666215658188,0.9488513636156977,11
137,0.041916043427333516,0.048056188970804214,0.09625055447220802,0.9361955861395038,11
138,0.04322235703604052,0.08951538801193237,0.13763846158981324,0.881150027822104,11
139,0.04944303154305506,0.04348236694931984,0.09160510197281838,0.9422682769131199,11
140,0.04144982480042279,0.038115859031677246,0.08599236011505126,0.9493934052918704,11
141,0.04261732774271,0.04244032874703407,0.0901845647394657,0.9436517907026839,11
142,0.04798327857554541,0.04311150312423706,0.09080325841903686,0.9427606688574897,11
143,0.04187001077919985,0.06427446752786636,0.11184219747781754,0.9146625081707764,11
144,0.04264128841362801,0.038205716758966446,0.0856648088991642,0.9492741019883922,11
145,0.04053349476901447,0.04751352220773697,0.09473259836435319,0.9369160949234409,11
146,0.0473849086421763,0.04827842488884926,0.09542225614190102,0.9359005175889066,11
147,0.0433042711162032,0.04035184532403946,0.0872820296883583,0.9464246863691577,11
148,0.042457682629544274,0.04041846841573715,0.08736392110586166,0.9463362276556715,11
149,0.040590992482183966,0.0381610132753849,0.08498743787407875,0.9493334554719908,11
150,0.039305814214065316,0.04038424789905548,0.0869220620393753,0.94638166083409,11
151,0.04197774087754487,0.059373676776885986,0.1057501244544983,0.9211693234853178,11
152,0.0483305171064223,0.044027555733919144,0.09017698124051093,0.9415444217041479,11
153,0.04175109448724547,0.04190489277243614,0.08804186806082726,0.9443626900339998,11
154,0.043980614262194934,0.043020594865083694,0.0889840205013752,0.9428813669814857,11
155,0.04271141962719646,0.054672401398420334,0.10059660241007805,0.9274112070851039,11
156,0.04422703847560545,0.041412800550460815,0.08722985148429871,0.9450160362057662,11
157,0.039193472978292385,0.03930037468671799,0.08489909142255783,0.9478207216549317,11
158,0.040629738201335724,0.04595567658543587,0.09135472729802133,0.9389844494888244,11
159,0.043344319315121865,0.04123016819357872,0.08656271442770958,0.9452585295793531,11
160,0.03970668041562357,0.03938136249780655,0.08458951145410537,0.9477131973690128,11
161,0.040025772546250164,0.041285064071416855,0.08641406759619713,0.9451856408989908,11
162,0.038291829699382586,0.04535809904336929,0.09034902960062027,0.9397778640179048,11
163,0.04392564395368681,0.05628899484872818,0.10133365541696548,0.9252648559829583,11
164,0.04009849217065314,0.041030656546354294,0.08581567451357841,0.9455234115248556,11
165,0.03964906782348123,0.04196932166814804,0.0865161070227623,0.944277146189012,11
166,0.04183249665053395,0.03906676545739174,0.08355569139122963,0.9481308856965494,11
167,0.03939880061804977,0.06538356840610504,0.10968078196048736,0.9131899485877011,11
168,0.04376462212580128,0.049748215824365616,0.0941564418375492,0.9339490813411802,11
169,0.04025946704612617,0.04051284119486809,0.08461039826273918,0.9462109238062673,11
170,0.03856889067475836,0.04183398559689522,0.08584649875760078,0.9444568325244289,11
171,0.04227293411205555,0.06642961502075195,0.1103189754486084,0.9118011233688245,11
172,0.05306857623639786,0.037468455731868744,0.08145534843206406,0.9502529639140691,11
173,0.040529556548199876,0.03752580285072327,0.08127070546150209,0.9501768269020644,11
174,0.04006927685234053,0.05492987111210823,0.09848776295781136,0.9270693681478341,11
175,0.041271427487524284,0.060889240354299545,0.10434797868132592,0.9191570783686647,11
176,0.04080795350308223,0.040286190807819366,0.08353750497102738,0.9465118369118246,11
177,0.03906517200021675,0.08066376298666,0.12384988874197006,0.89290238646711,11
178,0.05263953482600083,0.04637860879302025,0.08955951794981956,0.9384229269873878,11
179,0.04266931072832433,0.04779500514268875,0.09082984477281571,0.9365423613705757,11
180,0.040728793167445515,0.06638700515031815,0.1092686751484871,0.911857696020567,11
181,0.04461633932953076,0.038413792848587036,0.08129260659217835,0.9489978413271308,11
182,0.037795399602262636,0.040046121925115585,0.08277002558112145,0.9468305867335847,11
183,0.03839576022460737,0.0443197600543499,0.08695398971438409,0.9411564666481268,11
184,0.041776296102775716,0.053946685045957565,0.09645268842577934,0.9283747605971955,11
185,0.04977183262093469,0.05184057727456093,0.0943126393854618,0.9311710358616352,11
186,0.0410234463633212,0.04641614854335785,0.08878867089748382,0.9383730706415621,11
187,0.039111960981048466,0.0476091243326664,0.08984622493386268,0.9367891534758341,11
188,0.0413398731671996,0.041507139801979065,0.08357372343540193,0.9448907938756719,11
189,0.03978362021435757,0.03898905590176582,0.08098380878567696,0.9482340652730099,11
190,0.04014053566547362,0.050478819757699966,0.09241763964295388,0.932979042968542,11
191,0.039886834045354626,0.0474361851811409,0.089337058365345,0.9370187615317628,11
192,0.0396131361430546,0.07636972516775131,0.11817471593618392,0.8986035785613262,11
193,0.04260901191557237,0.043554604053497314,0.08529364347457885,0.9421723593022756,11
194,0.04091286375662997,0.04445311799645424,0.08602435842156411,0.940979397082564,11
195,0.043098627338179846,0.06579240411520004,0.10713057130575179,0.9126471272408789,11
196,0.04143463027170904,0.06382986158132553,0.10526476949453353,0.9152528013622171,11
197,0.039801247582741194,0.03768793120980263,0.07898021712899209,0.9499615634211223,11
198,0.03799238974421189,0.04199516400694847,0.08317693814635277,0.9442428343983508,11
199,0.03649605401029971,0.045157499611377716,0.08627335578203202,0.940044198497475,11
200,0.04412502309982468,0.0412699319422245,0.08238304153084755,0.9452057289413451,11
201,0.03818993081587743,0.0395461767911911,0.08054714381694794,0.9474943681535815,11
202,0.037429858185714454,0.042741287499666214,0.08361823394894599,0.9432522025356418,11
203,0.040089960116105335,0.09735968708992004,0.13799771904945374,0.8707351384907691,11
204,0.0876191525672191,0.06286048144102097,0.10416882246732712,0.9165398608430022,11
205,0.046293805317593306,0.04504522308707237,0.08630630001425743,0.9401932567031591,11
206,0.04800243359289351,0.03774138540029526,0.07875505536794664,0.949890594757142,11
207,0.03933112104480908,0.041419390588998795,0.08236138239502908,0.9450072939025161,11
208,0.03971375764008895,0.04202907159924507,0.08275889948010445,0.9441978135782638,11
209,0.03936686453808804,0.04432443529367447,0.08493776232004166,0.9411502577528302,11
210,0.03874291108270396,0.03844483941793442,0.07895338147878647,0.9489566191223489,11
211,0.03746024801813323,0.04737076908349991,0.0876868548989296,0.937105625582327,11
212,0.04317285959101685,0.0385785810649395,0.07886361047625542,0.9487790484481533,11
213,0.03772911224720264,0.03553636744618416,0.07570022299885751,0.9528182079864544,11
214,0.03802885138778114,0.0545678436756134,0.09459576725959778,0.9275500391054751,11
215,0.045462850638814924,0.039982762187719345,0.07997089609503746,0.9469147096483305,11
216,0.039473947859869116,0.03677383065223694,0.07665725350379944,0.9511752286834827,11
217,0.037326048114370354,0.035317566245794296,0.07517914995551109,0.9531087136503908,11
218,0.038002970113395367,0.06300695240497589,0.10273047983646394,0.9163453893205485,11
219,0.038852320808284685,0.055225469172000885,0.09485316902399063,0.926676913509231,11
220,0.05255938485681662,0.04064202681183815,0.0802788008749485,0.9460394096662893,11
