epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
117,0.034885817067424975,0.042248860001564026,0.042248860001564026,0.9439060080675569,11
118,0.027917960353278076,0.04096047580242157,0.04096047580242157,0.9456165957682252,11
119,0.0278556950501831,0.04382864013314247,0.04382864013314247,0.9418085183044563,11
120,0.028976104617913823,0.04319251328706741,0.04319251328706741,0.942653108074753,11
121,0.028343567207047234,0.04390261694788933,0.04390261694788933,0.9417102988898443,11
122,0.02784464467212645,0.04030734673142433,0.04030734673142433,0.9464837584122316,11
123,0.02842499853324487,0.0414438396692276,0.0414438396692276,0.9449748300597368,11
124,0.036265023274464736,0.039962705224752426,0.039962705224752426,0.9469413463062981,11
125,0.027615393162326293,0.041766319423913956,0.041766319423913956,0.9445466702666642,11
126,0.028140656146534132,0.04488649591803551,0.04488649591803551,0.9404040030113774,11
127,0.028033977894326968,0.03935641795396805,0.03935641795396805,0.9477463125019847,11
128,0.02753858294740329,0.0416812002658844,0.0416812002658844,0.9446596869879254,11
129,0.027767087406828445,0.03941531106829643,0.03941531106829643,0.9476681190474955,11
130,0.02641359937820213,0.04281703010201454,0.04281703010201454,0.9431516398226347,11
131,0.028180206847718263,0.040860794484615326,0.040860794484615326,0.9457489450723722,11
132,0.03050110238272801,0.04209185764193535,0.04209185764193535,0.9441144630305396,11
133,0.028593478006933057,0.04738928750157356,0.04738928750157356,0.9370810322788302,11
134,0.03142637989702517,0.040160536766052246,0.040160536766052246,0.946678674782906,11
135,0.02720363568920562,0.04242163896560669,0.04242163896560669,0.9436765964798689,11
136,0.02701391007268902,0.04511133208870888,0.04511133208870888,0.9401054828019184,11
137,0.0276521949791916,0.042284343391656876,0.042284343391656876,0.9438588912678157,11
138,0.027221519696340207,0.04109429568052292,0.04109429568052292,0.945438928629181,11
139,0.02707510391127854,0.041306715458631516,0.041306715458631516,0.9451568917625686,11
140,0.026090907375282798,0.03943804278969765,0.03943804278969765,0.9476379410291121,11
141,0.025755444763345847,0.040627822279930115,0.040627822279930115,0.9460582690932894,11
142,0.02987647990386499,0.041841454803943634,0.041841454803943634,0.944446910068485,11
143,0.02723045669685111,0.045127421617507935,0.045127421617507935,0.9400841259498898,11
144,0.027447407382007787,0.04069972783327103,0.04069972783327103,0.945962798149875,11
145,0.0253618074412577,0.04207615554332733,0.04207615554332733,0.9441353043980028,11
146,0.026492326390107266,0.041373111307621,0.041373111307621,0.9450687382570856,11
147,0.028437656809126858,0.04401494935154915,0.04401494935154915,0.941561158576211,11
148,0.026306232988589584,0.04003746807575226,0.04003746807575226,0.9468420803312025,11
149,0.025897182291525093,0.0397675558924675,0.0397675558924675,0.9472004443653073,11
150,0.0261724014525958,0.04035533219575882,0.04035533219575882,0.9464200506479172,11
151,0.028711857282657783,0.038686368614435196,0.038686368614435196,0.9486359335851745,11
152,0.029058605815461495,0.04244430735707283,0.04244430735707283,0.9436465072614881,11
153,0.028153822262254564,0.0453970693051815,0.0453970693051815,0.9397261139691641,11
154,0.040585221081642496,0.042906347662210464,0.042906347662210464,0.9430330579600996,11
155,0.03295898105932197,0.040945153683423996,0.040945153683423996,0.9456369413444683,11
156,0.028451046863390242,0.0391511507332325,0.0391511507332325,0.9480188500422488,11
157,0.026310620704640332,0.038521185517311096,0.038521185517311096,0.9488552465931961,11
158,0.026456092682436216,0.04042216017842293,0.04042216017842293,0.9463313187093854,11
159,0.02564716600330041,0.041729044169187546,0.041729044169187546,0.9445961652554129,11
160,0.02546702865868681,0.039903875440359116,0.039903875440359116,0.9470194487737025,11
161,0.025897045287127298,0.0420229509472847,0.0420229509472847,0.9442059421961448,11
162,0.02623705096693107,0.040337853133678436,0.040337853133678436,0.9464432560315307,11
163,0.02738587614985046,0.042615991085767746,0.042615991085767746,0.9434185612586115,11
164,0.02493283641327684,0.04122409224510193,0.04122409224510193,0.9452665935822772,11
165,0.02518659683093477,0.04148257523775101,0.04148257523775101,0.9449234057373317,11
166,0.02853993756518437,0.039447251707315445,0.039447251707315445,0.9476257151849599,11
167,0.02643841052295794,0.0434788279235363,0.0434788279235363,0.9422729704689902,11
168,0.02830537633695285,0.04703667014837265,0.04703667014837265,0.9375492119792096,11
169,0.024927666464126103,0.04146990552544594,0.04146990552544594,0.9449402293706923,11
170,0.025511524433399768,0.044782426208257675,0.044782426208257675,0.9405421804544691,11
171,0.024566680057217877,0.04411391541361809,0.04411391541361809,0.941429764866097,11
172,0.02814774909562679,0.03974419832229614,0.03974419832229614,0.9472314576512567,11
173,0.024161590121458628,0.041300371289253235,0.041300371289253235,0.9451653178056195,11
174,0.025313885632094066,0.04068360477685928,0.04068360477685928,0.9459842026545716,11
175,0.02393175926721166,0.04068979248404503,0.04068979248404503,0.9459759810694851,11
176,0.024752326944701145,0.042454350739717484,0.042454350739717484,0.943633170187141,11
177,0.025712788667318957,0.039802186191082,0.039802186191082,0.9471544679069357,11
178,0.028185102579025727,0.040690332651138306,0.040690332651138306,0.9459752674251742,11
179,0.024594218446524714,0.04318372905254364,0.04318372905254364,0.9426647768303573,11
180,0.025556965671702687,0.040777601301670074,0.040777601301670074,0.9458594058642316,11
181,0.02433320014236438,0.04009147360920906,0.04009147360920906,0.9467703789340635,11
182,0.024054305684900006,0.04867606982588768,0.04867606982588768,0.9353725741773868,11
183,0.02768713805919044,0.04083406180143356,0.04083406180143356,0.9457844419992646,11
184,0.026559869463694274,0.040387798100709915,0.040387798100709915,0.9463769431845611,11
185,0.024566990442128057,0.04246140271425247,0.04246140271425247,0.9436238077955421,11
186,0.02340290453903033,0.041947029531002045,0.041947029531002045,0.94430674260038,11
187,0.023138079984948552,0.0444733090698719,0.0444733090698719,0.9409525916182062,11
