epoch,feature_index,feature,gate_logit
34,23,gen_fuel_multiple_fuels_mw,-0.1616444
34,24,marginal_loss_price_rt,-1.7813008
34,25,gen_fuel_gas_pct,-0.08652145
34,26,marginal_loss_price_da,-0.86992925
34,27,total_lmp_rt,-1.169177
34,28,rmccp,-1.0293355
34,29,system_energy_price_rt,-0.88308054
34,30,rmpcp,-0.50182825
34,31,gen_fuel_wind_pct,-0.77365667
34,32,gen_fuel_coal_mw,1.8156145
34,33,wind_generation_mw,1.5012975
34,34,gross_inadv_interchange_mw,1.986202
34,35,gen_fuel_oil_mw,0.44110918
34,36,da_as_mcp_primary_reserve,-0.85122174
34,37,total_pjm_rt_load_mwh,2.156981
34,38,metered_load_mw,2.1128232
34,39,forecast_load_mw_latest_available,2.0775936
34,40,prelim_load_avg_hourly,2.0554645
34,41,gross_actual_interchange_mw,1.6392236
34,42,gen_fuel_hydro_mw,1.4625237
34,43,total_pjm_loc_credit,1.2750754
34,44,total_losses,0.3528987
34,45,net_inadv_interchange_mw,0.82115453
34,46,da_as_nsr_mw_primary_reserve,0.40168822
34,47,total_pjm_self_sched_reg,0.5022468
34,48,da_as_ss_mw_synchronized_reserve,0.31111303
34,49,da_as_ss_mw_thirty_minutes_reserve,0.21797349
34,50,da_as_ss_mw_primary_reserve,0.3259589
34,51,gen_fuel_solar_mw,0.46566606
34,52,gen_fuel_coal_pct,-0.6382987
34,53,congestion_price_rt,-0.67400736
34,54,da_as_mcp_synchronized_reserve,-0.75596017
34,55,congestion_price_da,-0.5211015
35,1,da_as_as_mw_thirty_minutes_reserve,1.9676902
35,2,da_as_total_mw_thirty_minutes_reserve,2.0195765
35,3,gross_sched_interchange_mw,1.6033313
35,4,gen_fuel_nuclear_mw,1.5406044
35,5,gen_fuel_gas_mw,2.3709943
35,6,da_as_as_req_mw_thirty_minutes_reserve,-0.9271403
35,7,da_as_as_req_mw_primary_reserve,-0.8991044
35,8,da_as_as_req_mw_synchronized_reserve,-0.7876597
35,9,total_pjm_assigned_reg,-0.11823052
35,10,da_as_as_mw_primary_reserve,-0.1508466
35,11,da_as_total_mw_primary_reserve,-0.17436671
35,12,da_as_as_mw_synchronized_reserve,0.30578846
35,13,total_pjm_reg_purchases,-0.3104369
35,14,gen_fuel_other_renewables_mw,0.6285666
35,15,total_lmp_da,-0.87198764
35,16,total_pjm_rmpcp_cr,-0.31572378
35,17,forecast_load_mw_day_ahead,2.175862
35,18,total_pjm_rmccp_cr,-0.6367845
35,19,gen_fuel_wind_mw,1.4359317
35,20,da_as_total_mw_synchronized_reserve,0.31837296
35,21,system_energy_price_da,-0.70956904
35,22,gen_fuel_multiple_fuels_pct,-1.3532188
35,23,gen_fuel_multiple_fuels_mw,-0.16228539
35,24,marginal_loss_price_rt,-1.7986951
35,25,gen_fuel_gas_pct,-0.09401834
35,26,marginal_loss_price_da,-0.8769272
35,27,total_lmp_rt,-1.1827333
35,28,rmccp,-1.0406466
35,29,system_energy_price_rt,-0.8928626
35,30,rmpcp,-0.51234275
35,31,gen_fuel_wind_pct,-0.7767013
35,32,gen_fuel_coal_mw,1.818713
35,33,wind_generation_mw,1.5092323
35,34,gross_inadv_interchange_mw,1.9919412
35,35,gen_fuel_oil_mw,0.43753844
35,36,da_as_mcp_primary_reserve,-0.8586994
35,37,total_pjm_rt_load_mwh,2.1637337
35,38,metered_load_mw,2.1196945
35,39,forecast_load_mw_latest_available,2.0841422
35,40,prelim_load_avg_hourly,2.0622404
35,41,gross_actual_interchange_mw,1.6438546
35,42,gen_fuel_hydro_mw,1.4673624
35,43,total_pjm_loc_credit,1.2784543
35,44,total_losses,0.3526659
35,45,net_inadv_interchange_mw,0.8230147
35,46,da_as_nsr_mw_primary_reserve,0.3989367
35,47,total_pjm_self_sched_reg,0.5013341
35,48,da_as_ss_mw_synchronized_reserve,0.31085554
35,49,da_as_ss_mw_thirty_minutes_reserve,0.2171826
35,50,da_as_ss_mw_primary_reserve,0.32584804
35,51,gen_fuel_solar_mw,0.46506104
35,52,gen_fuel_coal_pct,-0.6459311
35,53,congestion_price_rt,-0.67716056
35,54,da_as_mcp_synchronized_reserve,-0.7612497
35,55,congestion_price_da,-0.5295257
36,1,da_as_as_mw_thirty_minutes_reserve,1.9719357
36,2,da_as_total_mw_thirty_minutes_reserve,2.0227227
36,3,gross_sched_interchange_mw,1.6111537
36,4,gen_fuel_nuclear_mw,1.5469786
36,5,gen_fuel_gas_mw,2.3709524
36,6,da_as_as_req_mw_thirty_minutes_reserve,-0.92303157
36,7,da_as_as_req_mw_primary_reserve,-0.89497375
36,8,da_as_as_req_mw_synchronized_reserve,-0.78481317
36,9,total_pjm_assigned_reg,-0.12504151
36,10,da_as_as_mw_primary_reserve,-0.15210786
36,11,da_as_total_mw_primary_reserve,-0.17575261
36,12,da_as_as_mw_synchronized_reserve,0.30338922
36,13,total_pjm_reg_purchases,-0.3166184
36,14,gen_fuel_other_renewables_mw,0.6230839
36,15,total_lmp_da,-0.8781035
36,16,total_pjm_rmpcp_cr,-0.31846818
36,17,forecast_load_mw_day_ahead,2.1741147
36,18,total_pjm_rmccp_cr,-0.62601614
36,19,gen_fuel_wind_mw,1.4307463
36,20,da_as_total_mw_synchronized_reserve,0.3154007
36,21,system_energy_price_da,-0.7158965
36,22,gen_fuel_multiple_fuels_pct,-1.3617134
36,23,gen_fuel_multiple_fuels_mw,-0.17071062
36,24,marginal_loss_price_rt,-1.8014505
36,25,gen_fuel_gas_pct,-0.101723045
36,26,marginal_loss_price_da,-0.88491726
36,27,total_lmp_rt,-1.1864858
36,28,rmccp,-1.0450146
36,29,system_energy_price_rt,-0.8987516
36,30,rmpcp,-0.5188316
36,31,gen_fuel_wind_pct,-0.78831875
36,32,gen_fuel_coal_mw,1.8182547
36,33,wind_generation_mw,1.5035803
36,34,gross_inadv_interchange_mw,1.9879036
36,35,gen_fuel_oil_mw,0.43100822
36,36,da_as_mcp_primary_reserve,-0.86813855
36,37,total_pjm_rt_load_mwh,2.1598547
36,38,metered_load_mw,2.1159713
36,39,forecast_load_mw_latest_available,2.0801754
36,40,prelim_load_avg_hourly,2.0580463
36,41,gross_actual_interchange_mw,1.6395714
36,42,gen_fuel_hydro_mw,1.4608552
36,43,total_pjm_loc_credit,1.2706579
36,44,total_losses,0.34552255
36,45,net_inadv_interchange_mw,0.81327784
36,46,da_as_nsr_mw_primary_reserve,0.39089745
36,47,total_pjm_self_sched_reg,0.49246883
36,48,da_as_ss_mw_synchronized_reserve,0.3010585
36,49,da_as_ss_mw_thirty_minutes_reserve,0.20784098
36,50,da_as_ss_mw_primary_reserve,0.3156684
36,51,gen_fuel_solar_mw,0.4550954
36,52,gen_fuel_coal_pct,-0.65455353
36,53,congestion_price_rt,-0.68876266
36,54,da_as_mcp_synchronized_reserve,-0.77181256
36,55,congestion_price_da,-0.5373057
37,1,da_as_as_mw_thirty_minutes_reserve,1.9760501
37,2,da_as_total_mw_thirty_minutes_reserve,2.0265546
37,3,gross_sched_interchange_mw,1.6144925
37,4,gen_fuel_nuclear_mw,1.5495145
37,5,gen_fuel_gas_mw,2.3750505
37,6,da_as_as_req_mw_thirty_minutes_reserve,-0.93283176
37,7,da_as_as_req_mw_primary_reserve,-0.90483356
37,8,da_as_as_req_mw_synchronized_reserve,-0.79478455
37,9,total_pjm_assigned_reg,-0.13371077
37,10,da_as_as_mw_primary_reserve,-0.15977365
37,11,da_as_total_mw_primary_reserve,-0.18363175
37,12,da_as_as_mw_synchronized_reserve,0.29711425
37,13,total_pjm_reg_purchases,-0.32581088
37,14,gen_fuel_other_renewables_mw,0.6168078
37,15,total_lmp_da,-0.8909905
37,16,total_pjm_rmpcp_cr,-0.32786903
37,17,forecast_load_mw_day_ahead,2.1764092
37,18,total_pjm_rmccp_cr,-0.63438344
37,19,gen_fuel_wind_mw,1.4292197
37,20,da_as_total_mw_synchronized_reserve,0.30910963
37,21,system_energy_price_da,-0.7282437
37,22,gen_fuel_multiple_fuels_pct,-1.3762841
37,23,gen_fuel_multiple_fuels_mw,-0.18071315
37,24,marginal_loss_price_rt,-1.8185439
37,25,gen_fuel_gas_pct,-0.111863226
37,26,marginal_loss_price_da,-0.8986355
37,27,total_lmp_rt,-1.2014303
37,28,rmccp,-1.0590106
37,29,system_energy_price_rt,-0.9127464
37,30,rmpcp,-0.5305389
37,31,gen_fuel_wind_pct,-0.80229914
37,32,gen_fuel_coal_mw,1.8194767
37,33,wind_generation_mw,1.5019727
37,34,gross_inadv_interchange_mw,1.988224
37,35,gen_fuel_oil_mw,0.42282885
37,36,da_as_mcp_primary_reserve,-0.882709
37,37,total_pjm_rt_load_mwh,2.161084
37,38,metered_load_mw,2.1172245
37,39,forecast_load_mw_latest_available,2.0810487
37,40,prelim_load_avg_hourly,2.058761
37,41,gross_actual_interchange_mw,1.6382189
37,42,gen_fuel_hydro_mw,1.4578379
37,43,total_pjm_loc_credit,1.2665274
37,44,total_losses,0.33792183
37,45,net_inadv_interchange_mw,0.8065122
37,46,da_as_nsr_mw_primary_reserve,0.38230836
37,47,total_pjm_self_sched_reg,0.4845237
37,48,da_as_ss_mw_synchronized_reserve,0.29188108
37,49,da_as_ss_mw_thirty_minutes_reserve,0.19843799
37,50,da_as_ss_mw_primary_reserve,0.3062011
37,51,gen_fuel_solar_mw,0.4459664
37,52,gen_fuel_coal_pct,-0.66732264
37,53,congestion_price_rt,-0.7022064
37,54,da_as_mcp_synchronized_reserve,-0.7860867
37,55,congestion_price_da,-0.5498371
38,1,da_as_as_mw_thirty_minutes_reserve,1.9599814
38,2,da_as_total_mw_thirty_minutes_reserve,2.0131288
38,3,gross_sched_interchange_mw,1.5890998
38,4,gen_fuel_nuclear_mw,1.5286769
38,5,gen_fuel_gas_mw,2.3719993
38,6,da_as_as_req_mw_thirty_minutes_reserve,-0.9671478
38,7,da_as_as_req_mw_primary_reserve,-0.93803203
38,8,da_as_as_req_mw_synchronized_reserve,-0.82481277
38,9,total_pjm_assigned_reg,-0.12705523
38,10,da_as_as_mw_primary_reserve,-0.18021259
38,11,da_as_total_mw_primary_reserve,-0.20341173
38,12,da_as_as_mw_synchronized_reserve,0.28215978
38,13,total_pjm_reg_purchases,-0.3219572
38,14,gen_fuel_other_renewables_mw,0.6141393
38,15,total_lmp_da,-0.8890096
38,16,total_pjm_rmpcp_cr,-0.34211114
38,17,forecast_load_mw_day_ahead,2.179658
38,18,total_pjm_rmccp_cr,-0.65391314
38,19,gen_fuel_wind_mw,1.4426944
38,20,da_as_total_mw_synchronized_reserve,0.29492632
38,21,system_energy_price_da,-0.7252902
38,22,gen_fuel_multiple_fuels_pct,-1.3747178
38,23,gen_fuel_multiple_fuels_mw,-0.17285493
38,24,marginal_loss_price_rt,-1.8278977
38,25,gen_fuel_gas_pct,-0.11795756
38,26,marginal_loss_price_da,-0.8972138
38,27,total_lmp_rt,-1.2054621
38,28,rmccp,-1.061571
38,29,system_energy_price_rt,-0.91205585
38,30,rmpcp,-0.538442
38,31,gen_fuel_wind_pct,-0.793985
38,32,gen_fuel_coal_mw,1.8197265
38,33,wind_generation_mw,1.5164422
38,34,gross_inadv_interchange_mw,1.9968563
38,35,gen_fuel_oil_mw,0.4272505
38,36,da_as_mcp_primary_reserve,-0.8783454
38,37,total_pjm_rt_load_mwh,2.1707397
38,38,metered_load_mw,2.1263583
38,39,forecast_load_mw_latest_available,2.0907934
38,40,prelim_load_avg_hourly,2.0688279
38,41,gross_actual_interchange_mw,1.647851
38,42,gen_fuel_hydro_mw,1.470914
38,43,total_pjm_loc_credit,1.2777071
38,44,total_losses,0.34481534
38,45,net_inadv_interchange_mw,0.81620574
38,46,da_as_nsr_mw_primary_reserve,0.38759226
38,47,total_pjm_self_sched_reg,0.490653
38,48,da_as_ss_mw_synchronized_reserve,0.30225256
38,49,da_as_ss_mw_thirty_minutes_reserve,0.20778306
38,50,da_as_ss_mw_primary_reserve,0.31710893
38,51,gen_fuel_solar_mw,0.45601922
38,52,gen_fuel_coal_pct,-0.66900945
38,53,congestion_price_rt,-0.69493675
38,54,da_as_mcp_synchronized_reserve,-0.77904856
38,55,congestion_price_da,-0.5517808
39,1,da_as_as_mw_thirty_minutes_reserve,1.9597454
39,2,da_as_total_mw_thirty_minutes_reserve,2.0129025
39,3,gross_sched_interchange_mw,1.5878085
39,4,gen_fuel_nuclear_mw,1.5277319
39,5,gen_fuel_gas_mw,2.3736708
39,6,da_as_as_req_mw_thirty_minutes_reserve,-0.98134923
39,7,da_as_as_req_mw_primary_reserve,-0.95117426
39,8,da_as_as_req_mw_synchronized_reserve,-0.8378756
39,9,total_pjm_assigned_reg,-0.12862054
39,10,da_as_as_mw_primary_reserve,-0.19319704
39,11,da_as_total_mw_primary_reserve,-0.21617046
39,12,da_as_as_mw_synchronized_reserve,0.27163398
39,13,total_pjm_reg_purchases,-0.3245506
39,14,gen_fuel_other_renewables_mw,0.60734415
39,15,total_lmp_da,-0.89442277
39,16,total_pjm_rmpcp_cr,-0.35170236
39,17,forecast_load_mw_day_ahead,2.1833084
39,18,total_pjm_rmccp_cr,-0.6434624
39,19,gen_fuel_wind_mw,1.4482745
39,20,da_as_total_mw_synchronized_reserve,0.2837547
39,21,system_energy_price_da,-0.73117757
39,22,gen_fuel_multiple_fuels_pct,-1.3828934
39,23,gen_fuel_multiple_fuels_mw,-0.17653999
39,24,marginal_loss_price_rt,-1.8350029
39,25,gen_fuel_gas_pct,-0.13114098
39,26,marginal_loss_price_da,-0.9062582
39,27,total_lmp_rt,-1.2101672
39,28,rmccp,-1.0660956
39,29,system_energy_price_rt,-0.91710114
39,30,rmpcp,-0.54964924
39,31,gen_fuel_wind_pct,-0.8029361
39,32,gen_fuel_coal_mw,1.8232878
39,33,wind_generation_mw,1.5221738
39,34,gross_inadv_interchange_mw,2.0001264
39,35,gen_fuel_oil_mw,0.42394376
39,36,da_as_mcp_primary_reserve,-0.8863325
39,37,total_pjm_rt_load_mwh,2.175549
39,38,metered_load_mw,2.1311142
39,39,forecast_load_mw_latest_available,2.0956528
39,40,prelim_load_avg_hourly,2.0735204
39,41,gross_actual_interchange_mw,1.652046
39,42,gen_fuel_hydro_mw,1.4743004
39,43,total_pjm_loc_credit,1.278604
39,44,total_losses,0.34252653
39,45,net_inadv_interchange_mw,0.8116449
39,46,da_as_nsr_mw_primary_reserve,0.38301718
39,47,total_pjm_self_sched_reg,0.4851688
39,48,da_as_ss_mw_synchronized_reserve,0.29806393
39,49,da_as_ss_mw_thirty_minutes_reserve,0.20364211
39,50,da_as_ss_mw_primary_reserve,0.31279832
39,51,gen_fuel_solar_mw,0.450699
39,52,gen_fuel_coal_pct,-0.67965436
39,53,congestion_price_rt,-0.70422685
39,54,da_as_mcp_synchronized_reserve,-0.78700376
39,55,congestion_price_da,-0.5615808
40,1,da_as_as_mw_thirty_minutes_reserve,1.958207
40,2,da_as_total_mw_thirty_minutes_reserve,2.0120056
40,3,gross_sched_interchange_mw,1.5828408
40,4,gen_fuel_nuclear_mw,1.523919
40,5,gen_fuel_gas_mw,2.3767357
40,6,da_as_as_req_mw_thirty_minutes_reserve,-0.9993075
40,7,da_as_as_req_mw_primary_reserve,-0.9686798
40,8,da_as_as_req_mw_synchronized_reserve,-0.85440195
40,9,total_pjm_assigned_reg,-0.13104615
40,10,da_as_as_mw_primary_reserve,-0.20560214
40,11,da_as_total_mw_primary_reserve,-0.22838512
40,12,da_as_as_mw_synchronized_reserve,0.26222318
40,13,total_pjm_reg_purchases,-0.3284494
40,14,gen_fuel_other_renewables_mw,0.6027204
40,15,total_lmp_da,-0.9010197
40,16,total_pjm_rmpcp_cr,-0.36263278
40,17,forecast_load_mw_day_ahead,2.18781
40,18,total_pjm_rmccp_cr,-0.6505021
40,19,gen_fuel_wind_mw,1.4539448
40,20,da_as_total_mw_synchronized_reserve,0.2744688
40,21,system_energy_price_da,-0.73704183
40,22,gen_fuel_multiple_fuels_pct,-1.3917996
40,23,gen_fuel_multiple_fuels_mw,-0.17956695
40,24,marginal_loss_price_rt,-1.8478245
40,25,gen_fuel_gas_pct,-0.14054367
40,26,marginal_loss_price_da,-0.91429484
40,27,total_lmp_rt,-1.2194228
40,28,rmccp,-1.0744793
40,29,system_energy_price_rt,-0.9245106
40,30,rmpcp,-0.5602921
40,31,gen_fuel_wind_pct,-0.8092675
40,32,gen_fuel_coal_mw,1.8262643
40,33,wind_generation_mw,1.5282066
40,34,gross_inadv_interchange_mw,2.0052168
40,35,gen_fuel_oil_mw,0.421342
40,36,da_as_mcp_primary_reserve,-0.89387286
40,37,total_pjm_rt_load_mwh,2.181711
40,38,metered_load_mw,2.1370947
40,39,forecast_load_mw_latest_available,2.101626
40,40,prelim_load_avg_hourly,2.0795093
40,41,gross_actual_interchange_mw,1.6566135
40,42,gen_fuel_hydro_mw,1.4787349
40,43,total_pjm_loc_credit,1.2809919
40,44,total_losses,0.34090263
40,45,net_inadv_interchange_mw,0.8110411
40,46,da_as_nsr_mw_primary_reserve,0.38004375
40,47,total_pjm_self_sched_reg,0.482517
40,48,da_as_ss_mw_synchronized_reserve,0.29628912
40,49,da_as_ss_mw_thirty_minutes_reserve,0.20145455
40,50,da_as_ss_mw_primary_reserve,0.31119496
40,51,gen_fuel_solar_mw,0.4489923
40,52,gen_fuel_coal_pct,-0.6887872
40,53,congestion_price_rt,-0.71078384
40,54,da_as_mcp_synchronized_reserve,-0.7935213
40,55,congestion_price_da,-0.57021105
41,1,da_as_as_mw_thirty_minutes_reserve,1.9851801
41,2,da_as_total_mw_thirty_minutes_reserve,2.0378666
41,3,gross_sched_interchange_mw,1.6097922
41,4,gen_fuel_nuclear_mw,1.5460558
41,5,gen_fuel_gas_mw,2.400191
41,6,da_as_as_req_mw_thirty_minutes_reserve,-0.9936583
41,7,da_as_as_req_mw_primary_reserve,-0.96525955
41,8,da_as_as_req_mw_synchronized_reserve,-0.8510624
41,9,total_pjm_assigned_reg,-0.15301493
41,10,da_as_as_mw_primary_reserve,-0.19610319
41,11,da_as_total_mw_primary_reserve,-0.21986458
41,12,da_as_as_mw_synchronized_reserve,0.27326903
41,13,total_pjm_reg_purchases,-0.35116306
41,14,gen_fuel_other_renewables_mw,0.60712004
41,15,total_lmp_da,-0.9301919
41,16,total_pjm_rmpcp_cr,-0.36378494
41,17,forecast_load_mw_day_ahead,2.2016044
41,18,total_pjm_rmccp_cr,-0.68287194
41,19,gen_fuel_wind_mw,1.4454802
41,20,da_as_total_mw_synchronized_reserve,0.28616753
41,21,system_energy_price_da,-0.7637601
41,22,gen_fuel_multiple_fuels_pct,-1.4233928
41,23,gen_fuel_multiple_fuels_mw,-0.19965109
41,24,marginal_loss_price_rt,-1.8840612
41,25,gen_fuel_gas_pct,-0.1382455
41,26,marginal_loss_price_da,-0.9379704
41,27,total_lmp_rt,-1.2500826
41,28,rmccp,-1.1035753
41,29,system_energy_price_rt,-0.9524692
41,30,rmpcp,-0.56625247
41,31,gen_fuel_wind_pct,-0.8334795
41,32,gen_fuel_coal_mw,1.8356246
41,33,wind_generation_mw,1.5208389
41,34,gross_inadv_interchange_mw,2.0123324
41,35,gen_fuel_oil_mw,0.41278335
41,36,da_as_mcp_primary_reserve,-0.9190389
41,37,total_pjm_rt_load_mwh,2.1897063
41,38,metered_load_mw,2.1449673
41,39,forecast_load_mw_latest_available,2.108258
41,40,prelim_load_avg_hourly,2.0860968
41,41,gross_actual_interchange_mw,1.6562763
41,42,gen_fuel_hydro_mw,1.4748391
41,43,total_pjm_loc_credit,1.2796726
41,44,total_losses,0.3280147
41,45,net_inadv_interchange_mw,0.8093543
41,46,da_as_nsr_mw_primary_reserve,0.37347126
41,47,total_pjm_self_sched_reg,0.47845224
41,48,da_as_ss_mw_synchronized_reserve,0.28349465
41,49,da_as_ss_mw_thirty_minutes_reserve,0.18776777
41,50,da_as_ss_mw_primary_reserve,0.2998606
41,51,gen_fuel_solar_mw,0.44111225
41,52,gen_fuel_coal_pct,-0.7016671
41,53,congestion_price_rt,-0.73184144
41,54,da_as_mcp_synchronized_reserve,-0.8180299
41,55,congestion_price_da,-0.58226943
42,1,da_as_as_mw_thirty_minutes_reserve,1.9683799
42,2,da_as_total_mw_thirty_minutes_reserve,2.0221713
42,3,gross_sched_interchange_mw,1.5912696
42,4,gen_fuel_nuclear_mw,1.5297643
42,5,gen_fuel_gas_mw,2.388674
42,6,da_as_as_req_mw_thirty_minutes_reserve,-1.0173174
42,7,da_as_as_req_mw_primary_reserve,-0.98679364
42,8,da_as_as_req_mw_synchronized_reserve,-0.8716142
42,9,total_pjm_assigned_reg,-0.15507409
42,10,da_as_as_mw_primary_reserve,-0.21821973
42,11,da_as_total_mw_primary_reserve,-0.24136975
42,12,da_as_as_mw_synchronized_reserve,0.2542456
42,13,total_pjm_reg_purchases,-0.35448602
42,14,gen_fuel_other_renewables_mw,0.59548604
42,15,total_lmp_da,-0.93223405
42,16,total_pjm_rmpcp_cr,-0.37830278
42,17,forecast_load_mw_day_ahead,2.1957958
42,18,total_pjm_rmccp_cr,-0.670812
42,19,gen_fuel_wind_mw,1.4472622
42,20,da_as_total_mw_synchronized_reserve,0.2663081
42,21,system_energy_price_da,-0.7665441
42,22,gen_fuel_multiple_fuels_pct,-1.4294183
42,23,gen_fuel_multiple_fuels_mw,-0.20257434
42,24,marginal_loss_price_rt,-1.8850253
42,25,gen_fuel_gas_pct,-0.15504834
42,26,marginal_loss_price_da,-0.9439161
42,27,total_lmp_rt,-1.2492871
42,28,rmccp,-1.1037855
42,29,system_energy_price_rt,-0.95254135
42,30,rmpcp,-0.57938766
42,31,gen_fuel_wind_pct,-0.8390126
42,32,gen_fuel_coal_mw,1.8300958
42,33,wind_generation_mw,1.5230922
42,34,gross_inadv_interchange_mw,2.0095737
42,35,gen_fuel_oil_mw,0.40972972
42,36,da_as_mcp_primary_reserve,-0.92223287
42,37,total_pjm_rt_load_mwh,2.1879687
42,38,metered_load_mw,2.142757
42,39,forecast_load_mw_latest_available,2.1068592
42,40,prelim_load_avg_hourly,2.0845366
42,41,gross_actual_interchange_mw,1.6563692
42,42,gen_fuel_hydro_mw,1.4760944
42,43,total_pjm_loc_credit,1.277841
42,44,total_losses,0.32498345
42,45,net_inadv_interchange_mw,0.80287766
42,46,da_as_nsr_mw_primary_reserve,0.36851168
42,47,total_pjm_self_sched_reg,0.471385
42,48,da_as_ss_mw_synchronized_reserve,0.2805599
42,49,da_as_ss_mw_thirty_minutes_reserve,0.18478847
42,50,da_as_ss_mw_primary_reserve,0.29678652
42,51,gen_fuel_solar_mw,0.43692106
42,52,gen_fuel_coal_pct,-0.7122117
42,53,congestion_price_rt,-0.73868036
42,54,da_as_mcp_synchronized_reserve,-0.82149184
42,55,congestion_price_da,-0.591383
43,1,da_as_as_mw_thirty_minutes_reserve,1.9922713
43,2,da_as_total_mw_thirty_minutes_reserve,2.0445976
43,3,gross_sched_interchange_mw,1.6213502
43,4,gen_fuel_nuclear_mw,1.553986
43,5,gen_fuel_gas_mw,2.4041283
43,6,da_as_as_req_mw_thirty_minutes_reserve,-0.99005425
43,7,da_as_as_req_mw_primary_reserve,-0.96089137
43,8,da_as_as_req_mw_synchronized_reserve,-0.846769
43,9,total_pjm_assigned_reg,-0.17455041
43,10,da_as_as_mw_primary_reserve,-0.19736782
43,11,da_as_total_mw_primary_reserve,-0.22142163
43,12,da_as_as_mw_synchronized_reserve,0.27378133
43,13,total_pjm_reg_purchases,-0.3730527
43,14,gen_fuel_other_renewables_mw,0.60450447
43,15,total_lmp_da,-0.9497781
43,16,total_pjm_rmpcp_cr,-0.3658555
43,17,forecast_load_mw_day_ahead,2.2024503
43,18,total_pjm_rmccp_cr,-0.675123
43,19,gen_fuel_wind_mw,1.431338
43,20,da_as_total_mw_synchronized_reserve,0.2854553
43,21,system_energy_price_da,-0.7830349
43,22,gen_fuel_multiple_fuels_pct,-1.4509617
43,23,gen_fuel_multiple_fuels_mw,-0.21879557
43,24,marginal_loss_price_rt,-1.8957187
43,25,gen_fuel_gas_pct,-0.14376983
43,26,marginal_loss_price_da,-0.95560503
43,27,total_lmp_rt,-1.2589777
43,28,rmccp,-1.1150591
43,29,system_energy_price_rt,-0.9641892
43,30,rmpcp,-0.57202184
43,31,gen_fuel_wind_pct,-0.855734
43,32,gen_fuel_coal_mw,1.8349308
43,33,wind_generation_mw,1.5083197
43,34,gross_inadv_interchange_mw,2.0104296
43,35,gen_fuel_oil_mw,0.40808356
43,36,da_as_mcp_primary_reserve,-0.93415236
43,37,total_pjm_rt_load_mwh,2.1883557
43,38,metered_load_mw,2.1427128
43,39,forecast_load_mw_latest_available,2.1062589
43,40,prelim_load_avg_hourly,2.0836504
43,41,gross_actual_interchange_mw,1.6520107
43,42,gen_fuel_hydro_mw,1.4687425
43,43,total_pjm_loc_credit,1.2741991
43,44,total_losses,0.31479025
43,45,net_inadv_interchange_mw,0.80072784
43,46,da_as_nsr_mw_primary_reserve,0.3675068
43,47,total_pjm_self_sched_reg,0.47014496
43,48,da_as_ss_mw_synchronized_reserve,0.27122656
43,49,da_as_ss_mw_thirty_minutes_reserve,0.17517579
43,50,da_as_ss_mw_primary_reserve,0.28880626
43,51,gen_fuel_solar_mw,0.43285617
43,52,gen_fuel_coal_pct,-0.71403134
43,53,congestion_price_rt,-0.75266075
43,54,da_as_mcp_synchronized_reserve,-0.83537793
43,55,congestion_price_da,-0.59110045
44,1,da_as_as_mw_thirty_minutes_reserve,1.9786422
44,2,da_as_total_mw_thirty_minutes_reserve,2.0336845
44,3,gross_sched_interchange_mw,1.5941688
44,4,gen_fuel_nuclear_mw,1.5325085
44,5,gen_fuel_gas_mw,2.406076
44,6,da_as_as_req_mw_thirty_minutes_reserve,-1.0364242
44,7,da_as_as_req_mw_primary_reserve,-1.0071719
44,8,da_as_as_req_mw_synchronized_reserve,-0.88956237
44,9,total_pjm_assigned_reg,-0.16666874
44,10,da_as_as_mw_primary_reserve,-0.22289065
44,11,da_as_total_mw_primary_reserve,-0.24642923
44,12,da_as_as_mw_synchronized_reserve,0.25441945
44,13,total_pjm_reg_purchases,-0.36855426
44,14,gen_fuel_other_renewables_mw,0.5989384
44,15,total_lmp_da,-0.95242834
44,16,total_pjm_rmpcp_cr,-0.38845828
44,17,forecast_load_mw_day_ahead,2.2094495
44,18,total_pjm_rmccp_cr,-0.71782565
44,19,gen_fuel_wind_mw,1.4505879
44,20,da_as_total_mw_synchronized_reserve,0.2679598
44,21,system_energy_price_da,-0.7835171
44,22,gen_fuel_multiple_fuels_pct,-1.4513488
44,23,gen_fuel_multiple_fuels_mw,-0.21140805
44,24,marginal_loss_price_rt,-1.9208908
44,25,gen_fuel_gas_pct,-0.1543344
44,26,marginal_loss_price_da,-0.95916617
44,27,total_lmp_rt,-1.27722
44,28,rmccp,-1.129041
44,29,system_energy_price_rt,-0.9740008
44,30,rmpcp,-0.58810484
44,31,gen_fuel_wind_pct,-0.84951353
44,32,gen_fuel_coal_mw,1.8377061
44,33,wind_generation_mw,1.5277874
44,34,gross_inadv_interchange_mw,2.0222113
44,35,gen_fuel_oil_mw,0.40695176
44,36,da_as_mcp_primary_reserve,-0.93749344
44,37,total_pjm_rt_load_mwh,2.2015657
44,38,metered_load_mw,2.155864
44,39,forecast_load_mw_latest_available,2.1193275
44,40,prelim_load_avg_hourly,2.0972297
44,41,gross_actual_interchange_mw,1.6630734
44,42,gen_fuel_hydro_mw,1.4825718
44,43,total_pjm_loc_credit,1.2851062
44,44,total_losses,0.32092988
44,45,net_inadv_interchange_mw,0.8105266
44,46,da_as_nsr_mw_primary_reserve,0.36812273
44,47,total_pjm_self_sched_reg,0.47432315
44,48,da_as_ss_mw_synchronized_reserve,0.27957717
44,49,da_as_ss_mw_thirty_minutes_reserve,0.1821838
