epoch,train_r2,test_r2,n_active
66,0.9999536107031511,0.999904297321466,2
67,0.9997256818571447,0.9996721664844394,2
68,0.9996906539966999,0.9996425983105671,2
69,0.9998681521759284,0.9998195066799354,2
70,0.9997688778825431,0.9997164626720941,2
71,0.9996863819596327,0.9996382835102777,2
72,0.9999162272534639,0.9998645619124994,2
73,0.9997854206071375,0.9997402958135566,2
74,0.9993920015896739,0.9993366331339617,2
75,0.9957649839023719,0.995703728632727,2
76,0.9998794122449128,0.9998313377485794,2
77,0.9997252920961794,0.9996697772942759,2
78,0.9997963122255029,0.9997541137229976,2
79,0.9999234308418068,0.9998720271625945,2
80,0.9999415862698787,0.999893125462259,2
81,0.9998617949679187,0.9998174638641348,2
82,0.9997946018848992,0.9997420116128133,2
83,0.999602154996349,0.9995475669644344,2
84,0.9991706471210443,0.9991351895109813,2
85,0.9998845436939625,0.9998405880460494,2
86,0.9991655481317382,0.9991091080288557,2
87,0.9997598016366159,0.9997132408691379,2
88,0.9995819801098905,0.9995377933476364,2
89,0.9999483761946732,0.9998962098276817,2
90,0.9999286579426869,0.9998814955328279,2
91,0.9989264006567088,0.9988753366816867,2
92,0.99991987782319,0.9998709955927515,2
93,0.9999506530955706,0.9999020144718545,2
94,0.9993177164949755,0.9992635027786788,2
95,0.9999143972359161,0.9998645919819299,2
96,0.9998343133111061,0.9997815376037422,2
97,0.9999177421184662,0.9998688953379314,2
98,0.9999209375122007,0.9998694126248373,2
99,0.9995149936679226,0.999459907200087,2
100,0.9990808345622503,0.9990418634117983,2
101,0.9999694826521882,0.9999192912410676,2
102,0.99960255167681,0.9995482664614064,2
103,0.9995502612438312,0.9994936757258567,2
104,0.9999079496830869,0.9998632197023485,2
105,0.9998831569777727,0.9998319853348648,2
106,0.9997812652385922,0.9997309854864096,2
107,0.9998362543340196,0.9997889689100472,2
108,0.9999532001395167,0.9999044485232305,2
109,0.9995113022201275,0.9994645574580217,2
110,0.9989945433456866,0.9989654763436435,2
111,0.999968571094879,0.9999186592227789,2
112,0.9999542842920169,0.9999055930744515,2
113,0.9999483058362433,0.9998997004796976,2
114,0.9995300904290007,0.9994749805386339,2
115,0.9999412542161278,0.9998933907839255,2
116,0.9990216672641397,0.9989642938518969,2
117,0.9999588103168828,0.9999073570188737,2
118,0.999933760261699,0.9998824303203955,2
119,0.999161574031733,0.9991218153010488,2
120,0.9992261964145909,0.9991696694864559,2
121,0.9999088365449843,0.9998624220610709,2
122,0.9998562275549333,0.9998019450881253,2
123,0.9999243582743838,0.9998736980171671,2
124,0.9991141680314736,0.9990569006820261,2
125,0.9998536222743475,0.9998010278334429,2
126,0.9998796259675858,0.9998320716082515,2
127,0.999963514984921,0.9999137742493454,2
128,0.9999039772135647,0.9998511299396747,2
129,0.9997015797277452,0.9996489147525345,2
130,0.9995931502477261,0.999538659944674,2
131,0.9989813959694277,0.9989247738214087,2
132,0.9999335777202715,0.999881441175285,2
133,0.9997135675702665,0.9996639828351347,2
134,0.9999239978239735,0.9998764261021529,2
135,0.999834508963146,0.9997809704507117,2
136,0.9991675187204393,0.9991278287022695,2
137,0.9971268824061118,0.9970780817785553,2
138,0.9997928391418297,0.9997461080469905,2
139,0.9999582374564563,0.9999069686900917,2
140,0.9996687556996884,0.9996159347335437,2
141,0.9997128316409835,0.9996590946149625,2
142,0.9998906292262811,0.9998430729670068,2
143,0.9999050541165736,0.9998560930272172,2
144,0.999808445033024,0.9997554983148609,2
145,0.9993680982508648,0.9993155413609563,2
146,0.9998812728861017,0.9998290088559832,2
147,0.9998077636373865,0.9997544637661969,2
148,0.9998121596222481,0.999767205775541,2
149,0.9994999375479068,0.9994457134086135,2
150,0.9998581544455007,0.9998053025221891,2
151,0.9999230003299804,0.9998705808529029,2
152,0.999716193802079,0.9996631676028552,2
153,0.9999068596532952,0.9998563131084788,2
154,0.9999482189895099,0.9998989950510595,2
155,0.9998818279761987,0.9998300752762811,2
156,0.9993456001035731,0.9993041594693638,2
157,0.9997312179015043,0.9996793787571391,2
158,0.9998985191079889,0.9998510662414423,2
159,0.9998538187177078,0.9998049044464519,2
160,0.9989964863957767,0.9989552427536068,2
161,0.999789431531003,0.9997451154351686,2
162,0.9995274873394208,0.9994731852909067,2
163,0.9996829448774062,0.9996429402351216,2
164,0.999806513248685,0.9997543992268548,2
165,0.9999416346964071,0.9998903896518702,2
166,0.9997252106678818,0.9996824408608457,2
167,0.9999637124744186,0.9999127696114567,2
168,0.9998879480923654,0.9998355108395562,2
169,0.9983347113880011,0.9982700194434341,2
170,0.999943101370831,0.9998932121303263,2
171,0.9999666806740654,0.9999163502273681,2
172,0.9998147421759951,0.9997620957815884,2
173,0.9999221567248114,0.9998708682568088,2
174,0.9998986049406611,0.9998504114596272,2
175,0.9999520708605857,0.9999002998304256,2
176,0.9998920501401439,0.9998399334117669,2
177,0.9999077398960561,0.9998588717840882,2
178,0.9996935853171883,0.9996434760952438,2
179,0.9997496872160264,0.9996965599872188,2
180,0.9999588469887795,0.9999105299629156,2
181,0.9999677178112891,0.9999179390112319,2
182,0.9989653685836802,0.9989068783016348,2
183,0.9997409330441782,0.9997032354401928,2
184,0.999519519883776,0.999474855432679,2
185,0.9996331317543357,0.9995868296633537,2
186,0.9997424274500537,0.9996958784419165,2
187,0.9997770705234025,0.9997322126566695,2
188,0.9997766538811397,0.999729995294743,2
189,0.998593435445051,0.9985344393089064,2
190,0.9980711049314624,0.9980330432591817,2
191,0.9986504810418242,0.998601936963113,2
192,0.9998168809854562,0.9997684650435456,2
193,0.9997823428595362,0.9997343090361882,2
194,0.9992565904514015,0.9992009988490219,2
195,0.9996037900731322,0.9995603522518786,2
196,0.9995939694067506,0.9995404170675222,2
197,0.999870914005181,0.9998242564958982,2
198,0.9998546215181672,0.9998106537101022,2
199,0.9999625831899471,0.999913775583021,2
200,0.9999096592528771,0.9998573618978088,2
