epoch,train_r2,test_r2,n_active
144,0.9999833082007822,0.9999283353055871,1
145,0.9999908201346626,0.999935827563648,1
146,0.9999675496234307,0.9999108707921415,1
147,0.9999859894181049,0.9999311542967081,1
148,0.9997404917486599,0.9996896350452531,1
149,0.9997822348574982,0.9997357903490834,1
150,0.9997436862807902,0.9996958702925995,1
151,0.9999837955671684,0.9999297303841234,1
152,0.9997835922129087,0.9997366167449319,1
153,0.9996658748180363,0.9996099328016452,1
154,0.9999892451442007,0.9999356101462815,1
155,0.9996556729532932,0.9996080378920102,1
156,0.9994888611435694,0.9994262010024527,1
157,0.9999759554262955,0.9999217009749632,1
158,0.9978226970078709,0.9977578831681465,1
159,0.9999944598061142,0.9999406954857163,1
160,0.9995864135445709,0.999538369325217,1
161,0.9999477196700964,0.9998941804333928,1
162,0.9993198066950159,0.999252756432569,1
163,0.99998719612691,0.9999331272120358,1
164,0.9999924575260775,0.9999376436480053,1
165,0.999508604281287,0.999446036106638,1
166,0.9999600919395585,0.9999058100241004,1
167,0.9988304879880479,0.9987666946149474,1
168,0.9998385876171354,0.9997793449412349,1
169,0.9999777260889204,0.9999256610810786,1
170,0.9999917410554594,0.9999380980092613,1
171,0.9999294474248582,0.99987220576775,1
172,0.999547579846978,0.9995081823158539,1
173,0.9999926779322018,0.9999392638807558,1
174,0.999988740673929,0.9999342279972945,1
175,0.9999792520149617,0.9999238514773056,1
176,0.9999918678023758,0.9999370436547417,1
177,0.9999535473543918,0.9999017434770627,1
178,0.9998616194777074,0.9998099392135326,1
179,0.9998974055870488,0.9998442503014876,1
180,0.9996017829623534,0.9995567174977426,1
181,0.9999147135137191,0.9998568302095906,1
182,0.9998490136415151,0.9997944676163828,1
183,0.9999955451769568,0.9999417165043375,1
184,0.9999939267893448,0.9999394795055142,1
185,0.9999960871919322,0.9999421046316014,1
186,0.9999956527326099,0.9999413407490128,1
187,0.9999910316097685,0.9999376092700573,1
188,0.9999814581821911,0.9999291468542508,1
189,0.9999531567918866,0.9998966930402329,1
190,0.9999246754676856,0.9998736683518387,1
191,0.9990604421054232,0.9990236492650237,1
192,0.9999573042792588,0.9999039487516524,1
193,0.9999651375268539,0.9999131330532485,1
194,0.999986930836318,0.9999323236881409,1
195,0.9998645159904386,0.9998071812441323,1
196,0.9997611266616416,0.9997006367993748,1
197,0.9999700814915216,0.9999134313054927,1
198,0.9999779587146348,0.9999258033271029,1
199,0.9999948868563623,0.9999399123634827,1
200,0.9998862866592684,0.9998324389728728,1
