epoch,feature_index,feature,gate
2,31,da_as_mcp_primary_reserve,0.93029153
2,32,gen_fuel_hydro_mw,0.91694236
2,33,gen_fuel_coal_pct,0.9088966
2,34,total_pjm_loc_credit,0.90889704
2,35,gen_fuel_gas_pct,0.928424
2,36,gross_actual_interchange_mw,0.9187621
2,37,total_pjm_assigned_reg,0.9208798
2,38,gen_fuel_nuclear_mw,0.9463971
2,39,da_as_ss_mw_synchronized_reserve,0.8953871
2,40,da_as_as_mw_synchronized_reserve,0.9302266
3,1,marginal_loss_price_rt,1.0105555
3,2,rmccp,0.96460915
3,3,system_energy_price_rt,1.0353712
3,4,total_lmp_rt,1.0602615
3,5,system_energy_price_da,0.898914
3,6,total_lmp_da,0.95818245
3,7,total_pjm_rmccp_cr,0.938054
3,8,gen_fuel_oil_pct,0.8914393
3,9,metered_load_mw,0.9071123
3,10,gen_fuel_oil_mw,0.9258543
3,11,total_pjm_rt_load_mwh,0.9526532
3,12,gen_fuel_gas_mw,0.90874064
3,13,gen_fuel_multiple_fuels_mw,0.8726419
3,14,gen_fuel_nuclear_pct,0.9041029
3,15,forecast_load_mw_latest_available,0.96003515
3,16,gen_fuel_coal_mw,0.9447333
3,17,da_as_mcp_synchronized_reserve,0.9357254
3,18,marginal_loss_price_da,0.92799455
3,19,prelim_load_avg_hourly,0.8521019
3,20,forecast_load_mw_day_ahead,0.91368383
3,21,total_gen,0.8754403
3,22,gen_fuel_other_renewables_pct,0.8701693
3,23,da_as_as_mw_thirty_minutes_reserve,0.95083433
3,24,gen_fuel_multiple_fuels_pct,0.9976958
3,25,da_as_total_mw_thirty_minutes_reserve,0.93742913
3,26,total_losses,0.9313756
3,27,gross_inadv_interchange_mw,0.94611406
3,28,gen_fuel_storage_mw,0.9174176
3,29,total_pjm_reg_purchases,0.85408646
3,30,congestion_price_da,1.0440402
3,31,da_as_mcp_primary_reserve,0.90750015
3,32,gen_fuel_hydro_mw,0.89135903
3,33,gen_fuel_coal_pct,0.8903951
3,34,total_pjm_loc_credit,0.89082414
3,35,gen_fuel_gas_pct,0.93044573
3,36,gross_actual_interchange_mw,0.9066351
3,37,total_pjm_assigned_reg,0.89853126
3,38,gen_fuel_nuclear_mw,0.95907
3,39,da_as_ss_mw_synchronized_reserve,0.8567222
3,40,da_as_as_mw_synchronized_reserve,0.91410524
4,1,marginal_loss_price_rt,0.9993708
4,2,rmccp,0.94664055
4,3,system_energy_price_rt,1.0270538
4,4,total_lmp_rt,1.054088
4,5,system_energy_price_da,0.87438345
4,6,total_lmp_da,0.93884414
4,7,total_pjm_rmccp_cr,0.9303176
4,8,gen_fuel_oil_pct,0.86816543
4,9,metered_load_mw,0.8771807
4,10,gen_fuel_oil_mw,0.91319185
4,11,total_pjm_rt_load_mwh,0.9354163
4,12,gen_fuel_gas_mw,0.8956623
4,13,gen_fuel_multiple_fuels_mw,0.8497936
4,14,gen_fuel_nuclear_pct,0.88876
4,15,forecast_load_mw_latest_available,0.9514352
4,16,gen_fuel_coal_mw,0.93747604
4,17,da_as_mcp_synchronized_reserve,0.9380154
4,18,marginal_loss_price_da,0.9092222
4,19,prelim_load_avg_hourly,0.8183844
4,20,forecast_load_mw_day_ahead,0.89440006
4,21,total_gen,0.8482927
4,22,gen_fuel_other_renewables_pct,0.8440982
4,23,da_as_as_mw_thirty_minutes_reserve,0.9370586
4,24,gen_fuel_multiple_fuels_pct,0.98773485
4,25,da_as_total_mw_thirty_minutes_reserve,0.9117954
4,26,total_losses,0.9235127
4,27,gross_inadv_interchange_mw,0.93621963
4,28,gen_fuel_storage_mw,0.9009747
4,29,total_pjm_reg_purchases,0.8118656
4,30,congestion_price_da,1.0439066
4,31,da_as_mcp_primary_reserve,0.8985885
4,32,gen_fuel_hydro_mw,0.8677897
4,33,gen_fuel_coal_pct,0.8744519
4,34,total_pjm_loc_credit,0.886485
4,35,gen_fuel_gas_pct,0.9397186
4,36,gross_actual_interchange_mw,0.893876
4,37,total_pjm_assigned_reg,0.8860876
4,38,gen_fuel_nuclear_mw,0.95544153
4,39,da_as_ss_mw_synchronized_reserve,0.8278194
4,40,da_as_as_mw_synchronized_reserve,0.9023831
5,1,marginal_loss_price_rt,0.99640656
5,2,rmccp,0.9362364
5,3,system_energy_price_rt,1.0298738
5,4,total_lmp_rt,1.057849
5,5,system_energy_price_da,0.8436253
5,6,total_lmp_da,0.9257603
5,7,total_pjm_rmccp_cr,0.91920626
5,8,gen_fuel_oil_pct,0.86314577
5,9,metered_load_mw,0.8615939
5,10,gen_fuel_oil_mw,0.9083836
5,11,total_pjm_rt_load_mwh,0.9285263
5,12,gen_fuel_gas_mw,0.88510364
5,13,gen_fuel_multiple_fuels_mw,0.83116865
5,14,gen_fuel_nuclear_pct,0.88612753
5,15,forecast_load_mw_latest_available,0.94556177
5,16,gen_fuel_coal_mw,0.93315643
5,17,da_as_mcp_synchronized_reserve,0.932068
5,18,marginal_loss_price_da,0.90428066
5,19,prelim_load_avg_hourly,0.788422
5,20,forecast_load_mw_day_ahead,0.8826454
5,21,total_gen,0.82312983
5,22,gen_fuel_other_renewables_pct,0.83575946
5,23,da_as_as_mw_thirty_minutes_reserve,0.93939203
5,24,gen_fuel_multiple_fuels_pct,0.9865229
5,25,da_as_total_mw_thirty_minutes_reserve,0.91210145
5,26,total_losses,0.92028105
5,27,gross_inadv_interchange_mw,0.93070716
5,28,gen_fuel_storage_mw,0.9052906
5,29,total_pjm_reg_purchases,0.78381634
5,30,congestion_price_da,1.045857
5,31,da_as_mcp_primary_reserve,0.88105214
5,32,gen_fuel_hydro_mw,0.863376
5,33,gen_fuel_coal_pct,0.8694925
5,34,total_pjm_loc_credit,0.87911415
5,35,gen_fuel_gas_pct,0.9404685
5,36,gross_actual_interchange_mw,0.89329076
5,37,total_pjm_assigned_reg,0.8777548
5,38,gen_fuel_nuclear_mw,0.9549551
5,39,da_as_ss_mw_synchronized_reserve,0.798476
5,40,da_as_as_mw_synchronized_reserve,0.89180773
6,1,marginal_loss_price_rt,0.9892724
6,2,rmccp,0.92806315
6,3,system_energy_price_rt,1.0250021
6,4,total_lmp_rt,1.0538719
6,5,system_energy_price_da,0.8177608
6,6,total_lmp_da,0.9140839
6,7,total_pjm_rmccp_cr,0.90434545
6,8,gen_fuel_oil_pct,0.85254675
6,9,metered_load_mw,0.8350798
6,10,gen_fuel_oil_mw,0.89994276
6,11,total_pjm_rt_load_mwh,0.9116009
6,12,gen_fuel_gas_mw,0.87379485
6,13,gen_fuel_multiple_fuels_mw,0.81134564
6,14,gen_fuel_nuclear_pct,0.8744017
6,15,forecast_load_mw_latest_available,0.9383362
6,16,gen_fuel_coal_mw,0.92957675
6,17,da_as_mcp_synchronized_reserve,0.9356404
6,18,marginal_loss_price_da,0.88912773
6,19,prelim_load_avg_hourly,0.7610868
6,20,forecast_load_mw_day_ahead,0.8689357
6,21,total_gen,0.80172133
6,22,gen_fuel_other_renewables_pct,0.8233107
6,23,da_as_as_mw_thirty_minutes_reserve,0.92657876
6,24,gen_fuel_multiple_fuels_pct,0.98071766
6,25,da_as_total_mw_thirty_minutes_reserve,0.89978844
6,26,total_losses,0.92272335
6,27,gross_inadv_interchange_mw,0.9274901
6,28,gen_fuel_storage_mw,0.9030748
6,29,total_pjm_reg_purchases,0.7559764
6,30,congestion_price_da,1.0484107
6,31,da_as_mcp_primary_reserve,0.88065207
6,32,gen_fuel_hydro_mw,0.8464781
6,33,gen_fuel_coal_pct,0.8704661
6,34,total_pjm_loc_credit,0.8771066
6,35,gen_fuel_gas_pct,0.9428674
6,36,gross_actual_interchange_mw,0.8898418
6,37,total_pjm_assigned_reg,0.87245893
6,38,gen_fuel_nuclear_mw,0.954273
6,39,da_as_ss_mw_synchronized_reserve,0.7815724
6,40,da_as_as_mw_synchronized_reserve,0.88187855
7,1,marginal_loss_price_rt,0.98553103
7,2,rmccp,0.91809297
7,3,system_energy_price_rt,1.024694
7,4,total_lmp_rt,1.0545819
7,5,system_energy_price_da,0.791364
7,6,total_lmp_da,0.8988879
7,7,total_pjm_rmccp_cr,0.89721847
7,8,gen_fuel_oil_pct,0.84963584
7,9,metered_load_mw,0.8191371
7,10,gen_fuel_oil_mw,0.8949431
7,11,total_pjm_rt_load_mwh,0.90121645
7,12,gen_fuel_gas_mw,0.8591422
7,13,gen_fuel_multiple_fuels_mw,0.7935528
7,14,gen_fuel_nuclear_pct,0.8693864
7,15,forecast_load_mw_latest_available,0.9320233
7,16,gen_fuel_coal_mw,0.9234198
7,17,da_as_mcp_synchronized_reserve,0.93615806
7,18,marginal_loss_price_da,0.87645304
7,19,prelim_load_avg_hourly,0.73545945
7,20,forecast_load_mw_day_ahead,0.8524505
7,21,total_gen,0.78062207
7,22,gen_fuel_other_renewables_pct,0.8193361
7,23,da_as_as_mw_thirty_minutes_reserve,0.91864496
7,24,gen_fuel_multiple_fuels_pct,0.97341776
7,25,da_as_total_mw_thirty_minutes_reserve,0.89245075
7,26,total_losses,0.9251991
7,27,gross_inadv_interchange_mw,0.9262223
7,28,gen_fuel_storage_mw,0.9032443
7,29,total_pjm_reg_purchases,0.7359348
7,30,congestion_price_da,1.0466449
7,31,da_as_mcp_primary_reserve,0.87379605
7,32,gen_fuel_hydro_mw,0.83588487
7,33,gen_fuel_coal_pct,0.867745
7,34,total_pjm_loc_credit,0.8696739
7,35,gen_fuel_gas_pct,0.9436843
7,36,gross_actual_interchange_mw,0.89352214
7,37,total_pjm_assigned_reg,0.87265855
7,38,gen_fuel_nuclear_mw,0.9465434
7,39,da_as_ss_mw_synchronized_reserve,0.760527
7,40,da_as_as_mw_synchronized_reserve,0.8678904
8,1,marginal_loss_price_rt,0.9790546
8,2,rmccp,0.9154947
8,3,system_energy_price_rt,1.0182681
8,4,total_lmp_rt,1.0494039
8,5,system_energy_price_da,0.7609685
8,6,total_lmp_da,0.8916054
8,7,total_pjm_rmccp_cr,0.88525957
8,8,gen_fuel_oil_pct,0.8435995
8,9,metered_load_mw,0.79924786
8,10,gen_fuel_oil_mw,0.8889357
8,11,total_pjm_rt_load_mwh,0.88812846
8,12,gen_fuel_gas_mw,0.84920335
8,13,gen_fuel_multiple_fuels_mw,0.77930784
8,14,gen_fuel_nuclear_pct,0.8634577
8,15,forecast_load_mw_latest_available,0.9261871
8,16,gen_fuel_coal_mw,0.92074186
8,17,da_as_mcp_synchronized_reserve,0.9360543
8,18,marginal_loss_price_da,0.86908984
8,19,prelim_load_avg_hourly,0.71791893
8,20,forecast_load_mw_day_ahead,0.83999604
8,21,total_gen,0.7621402
8,22,gen_fuel_other_renewables_pct,0.8098331
8,23,da_as_as_mw_thirty_minutes_reserve,0.9056054
8,24,gen_fuel_multiple_fuels_pct,0.96575207
8,25,da_as_total_mw_thirty_minutes_reserve,0.883593
8,26,total_losses,0.92859674
8,27,gross_inadv_interchange_mw,0.91990596
8,28,gen_fuel_storage_mw,0.9035234
8,29,total_pjm_reg_purchases,0.71798384
8,30,congestion_price_da,1.0440049
8,31,da_as_mcp_primary_reserve,0.8693876
8,32,gen_fuel_hydro_mw,0.82846236
8,33,gen_fuel_coal_pct,0.8731115
8,34,total_pjm_loc_credit,0.86966527
8,35,gen_fuel_gas_pct,0.9451875
8,36,gross_actual_interchange_mw,0.89203465
8,37,total_pjm_assigned_reg,0.8719728
8,38,gen_fuel_nuclear_mw,0.9427019
8,39,da_as_ss_mw_synchronized_reserve,0.74350935
8,40,da_as_as_mw_synchronized_reserve,0.86138314
9,1,marginal_loss_price_rt,0.97124034
9,2,rmccp,0.9102692
9,3,system_energy_price_rt,1.011862
9,4,total_lmp_rt,1.0438972
9,5,system_energy_price_da,0.7422366
9,6,total_lmp_da,0.8827694
9,7,total_pjm_rmccp_cr,0.88325965
9,8,gen_fuel_oil_pct,0.8401637
9,9,metered_load_mw,0.7787789
9,10,gen_fuel_oil_mw,0.8866914
9,11,total_pjm_rt_load_mwh,0.8773246
9,12,gen_fuel_gas_mw,0.83177435
9,13,gen_fuel_multiple_fuels_mw,0.76593775
9,14,gen_fuel_nuclear_pct,0.8597014
9,15,forecast_load_mw_latest_available,0.92143303
9,16,gen_fuel_coal_mw,0.91707546
9,17,da_as_mcp_synchronized_reserve,0.93562573
9,18,marginal_loss_price_da,0.8590573
9,19,prelim_load_avg_hourly,0.69171464
9,20,forecast_load_mw_day_ahead,0.829554
9,21,total_gen,0.73524326
9,22,gen_fuel_other_renewables_pct,0.8068263
9,23,da_as_as_mw_thirty_minutes_reserve,0.89545584
9,24,gen_fuel_multiple_fuels_pct,0.9580318
9,25,da_as_total_mw_thirty_minutes_reserve,0.87362427
9,26,total_losses,0.9314026
9,27,gross_inadv_interchange_mw,0.9134101
9,28,gen_fuel_storage_mw,0.9061172
9,29,total_pjm_reg_purchases,0.70201296
9,30,congestion_price_da,1.0420517
9,31,da_as_mcp_primary_reserve,0.86331195
9,32,gen_fuel_hydro_mw,0.819083
9,33,gen_fuel_coal_pct,0.8787776
9,34,total_pjm_loc_credit,0.86855286
9,35,gen_fuel_gas_pct,0.9412951
9,36,gross_actual_interchange_mw,0.88815415
9,37,total_pjm_assigned_reg,0.86711925
9,38,gen_fuel_nuclear_mw,0.934339
9,39,da_as_ss_mw_synchronized_reserve,0.7295719
9,40,da_as_as_mw_synchronized_reserve,0.848167
10,1,marginal_loss_price_rt,0.9633666
10,2,rmccp,0.908546
10,3,system_energy_price_rt,1.0078318
10,4,total_lmp_rt,1.0408992
10,5,system_energy_price_da,0.71380305
10,6,total_lmp_da,0.87525725
10,7,total_pjm_rmccp_cr,0.8781765
10,8,gen_fuel_oil_pct,0.8351187
10,9,metered_load_mw,0.7626652
10,10,gen_fuel_oil_mw,0.8801289
10,11,total_pjm_rt_load_mwh,0.865331
10,12,gen_fuel_gas_mw,0.81655735
10,13,gen_fuel_multiple_fuels_mw,0.7542076
10,14,gen_fuel_nuclear_pct,0.8549594
10,15,forecast_load_mw_latest_available,0.9181938
10,16,gen_fuel_coal_mw,0.9098878
10,17,da_as_mcp_synchronized_reserve,0.9349166
10,18,marginal_loss_price_da,0.8525974
10,19,prelim_load_avg_hourly,0.67492455
10,20,forecast_load_mw_day_ahead,0.81874925
10,21,total_gen,0.717664
10,22,gen_fuel_other_renewables_pct,0.8024235
10,23,da_as_as_mw_thirty_minutes_reserve,0.8844992
10,24,gen_fuel_multiple_fuels_pct,0.95063156
10,25,da_as_total_mw_thirty_minutes_reserve,0.86449176
10,26,total_losses,0.93683577
10,27,gross_inadv_interchange_mw,0.9037092
10,28,gen_fuel_storage_mw,0.9059617
10,29,total_pjm_reg_purchases,0.68856776
10,30,congestion_price_da,1.0396743
10,31,da_as_mcp_primary_reserve,0.85934275
10,32,gen_fuel_hydro_mw,0.8157087
10,33,gen_fuel_coal_pct,0.87840617
10,34,total_pjm_loc_credit,0.86606133
10,35,gen_fuel_gas_pct,0.93962735
10,36,gross_actual_interchange_mw,0.8849966
10,37,total_pjm_assigned_reg,0.86255634
10,38,gen_fuel_nuclear_mw,0.92424595
10,39,da_as_ss_mw_synchronized_reserve,0.7186245
10,40,da_as_as_mw_synchronized_reserve,0.836684
11,1,marginal_loss_price_rt,0.9538095
11,2,rmccp,0.9002942
11,3,system_energy_price_rt,1.0043186
11,4,total_lmp_rt,1.0384957
11,5,system_energy_price_da,0.69621444
11,6,total_lmp_da,0.86604434
11,7,total_pjm_rmccp_cr,0.87253416
11,8,gen_fuel_oil_pct,0.83100563
11,9,metered_load_mw,0.7478048
11,10,gen_fuel_oil_mw,0.8751209
11,11,total_pjm_rt_load_mwh,0.8559126
11,12,gen_fuel_gas_mw,0.79768896
11,13,gen_fuel_multiple_fuels_mw,0.7502683
11,14,gen_fuel_nuclear_pct,0.85629517
11,15,forecast_load_mw_latest_available,0.9121117
11,16,gen_fuel_coal_mw,0.90557885
11,17,da_as_mcp_synchronized_reserve,0.9328325
11,18,marginal_loss_price_da,0.8496037
11,19,prelim_load_avg_hourly,0.65574944
11,20,forecast_load_mw_day_ahead,0.80510384
11,21,total_gen,0.69476444
11,22,gen_fuel_other_renewables_pct,0.79467577
11,23,da_as_as_mw_thirty_minutes_reserve,0.8822718
11,24,gen_fuel_multiple_fuels_pct,0.9443468
11,25,da_as_total_mw_thirty_minutes_reserve,0.8592295
11,26,total_losses,0.93452233
11,27,gross_inadv_interchange_mw,0.8999573
11,28,gen_fuel_storage_mw,0.90709335
11,29,total_pjm_reg_purchases,0.67040616
11,30,congestion_price_da,1.0380242
11,31,da_as_mcp_primary_reserve,0.84973115
11,32,gen_fuel_hydro_mw,0.8088644
11,33,gen_fuel_coal_pct,0.8835452
11,34,total_pjm_loc_credit,0.8626738
11,35,gen_fuel_gas_pct,0.93824923
11,36,gross_actual_interchange_mw,0.8846903
11,37,total_pjm_assigned_reg,0.8552738
11,38,gen_fuel_nuclear_mw,0.9184126
11,39,da_as_ss_mw_synchronized_reserve,0.7032212
11,40,da_as_as_mw_synchronized_reserve,0.8260377
12,1,marginal_loss_price_rt,0.949529
12,2,rmccp,0.90058565
12,3,system_energy_price_rt,0.99941427
12,4,total_lmp_rt,1.0347618
12,5,system_energy_price_da,0.677183
12,6,total_lmp_da,0.85837704
12,7,total_pjm_rmccp_cr,0.86951756
12,8,gen_fuel_oil_pct,0.8247595
12,9,metered_load_mw,0.72845364
12,10,gen_fuel_oil_mw,0.86989456
12,11,total_pjm_rt_load_mwh,0.83911806
12,12,gen_fuel_gas_mw,0.7860154
12,13,gen_fuel_multiple_fuels_mw,0.7452669
12,14,gen_fuel_nuclear_pct,0.84492296
12,15,forecast_load_mw_latest_available,0.9057726
12,16,gen_fuel_coal_mw,0.8996005
12,17,da_as_mcp_synchronized_reserve,0.9349508
12,18,marginal_loss_price_da,0.83604497
12,19,prelim_load_avg_hourly,0.6326847
12,20,forecast_load_mw_day_ahead,0.7931885
12,21,total_gen,0.67726576
12,22,gen_fuel_other_renewables_pct,0.79167575
12,23,da_as_as_mw_thirty_minutes_reserve,0.8734749
12,24,gen_fuel_multiple_fuels_pct,0.9388451
12,25,da_as_total_mw_thirty_minutes_reserve,0.84813434
12,26,total_losses,0.9347523
12,27,gross_inadv_interchange_mw,0.8963526
12,28,gen_fuel_storage_mw,0.9067561
12,29,total_pjm_reg_purchases,0.6573954
12,30,congestion_price_da,1.0363479
12,31,da_as_mcp_primary_reserve,0.8446519
12,32,gen_fuel_hydro_mw,0.8025979
12,33,gen_fuel_coal_pct,0.8837746
12,34,total_pjm_loc_credit,0.8595662
12,35,gen_fuel_gas_pct,0.93291444
12,36,gross_actual_interchange_mw,0.88054484
12,37,total_pjm_assigned_reg,0.8505209
12,38,gen_fuel_nuclear_mw,0.9141042
12,39,da_as_ss_mw_synchronized_reserve,0.6948647
12,40,da_as_as_mw_synchronized_reserve,0.8116408
13,1,marginal_loss_price_rt,0.9413487
13,2,rmccp,0.9007466
13,3,system_energy_price_rt,0.9944299
13,4,total_lmp_rt,1.0294354
13,5,system_energy_price_da,0.66631544
13,6,total_lmp_da,0.8518615
13,7,total_pjm_rmccp_cr,0.8672372
13,8,gen_fuel_oil_pct,0.8237456
13,9,metered_load_mw,0.7138579
13,10,gen_fuel_oil_mw,0.8681435
13,11,total_pjm_rt_load_mwh,0.82862747
13,12,gen_fuel_gas_mw,0.7768414
13,13,gen_fuel_multiple_fuels_mw,0.7383537
13,14,gen_fuel_nuclear_pct,0.8478414
13,15,forecast_load_mw_latest_available,0.90059286
13,16,gen_fuel_coal_mw,0.8960227
13,17,da_as_mcp_synchronized_reserve,0.93316686
13,18,marginal_loss_price_da,0.83241636
13,19,prelim_load_avg_hourly,0.62067586
13,20,forecast_load_mw_day_ahead,0.7822159
13,21,total_gen,0.65792835
13,22,gen_fuel_other_renewables_pct,0.780989
13,23,da_as_as_mw_thirty_minutes_reserve,0.86270183
13,24,gen_fuel_multiple_fuels_pct,0.9343119
13,25,da_as_total_mw_thirty_minutes_reserve,0.83658
13,26,total_losses,0.9334227
13,27,gross_inadv_interchange_mw,0.8935722
13,28,gen_fuel_storage_mw,0.9035744
13,29,total_pjm_reg_purchases,0.6465302
13,30,congestion_price_da,1.0325733
13,31,da_as_mcp_primary_reserve,0.8316933
13,32,gen_fuel_hydro_mw,0.7966341
13,33,gen_fuel_coal_pct,0.88596344
13,34,total_pjm_loc_credit,0.8539478
13,35,gen_fuel_gas_pct,0.93299264
13,36,gross_actual_interchange_mw,0.8781343
13,37,total_pjm_assigned_reg,0.8428162
13,38,gen_fuel_nuclear_mw,0.907799
13,39,da_as_ss_mw_synchronized_reserve,0.68225914
13,40,da_as_as_mw_synchronized_reserve,0.8033188
14,1,marginal_loss_price_rt,0.9347633
14,2,rmccp,0.90282094
14,3,system_energy_price_rt,0.98734695
14,4,total_lmp_rt,1.0238187
14,5,system_energy_price_da,0.64010173
14,6,total_lmp_da,0.8460017
14,7,total_pjm_rmccp_cr,0.863272
14,8,gen_fuel_oil_pct,0.8237746
14,9,metered_load_mw,0.70003724
14,10,gen_fuel_oil_mw,0.86284304
14,11,total_pjm_rt_load_mwh,0.82129794
14,12,gen_fuel_gas_mw,0.759624
14,13,gen_fuel_multiple_fuels_mw,0.73557377
14,14,gen_fuel_nuclear_pct,0.8401116
14,15,forecast_load_mw_latest_available,0.89693165
14,16,gen_fuel_coal_mw,0.8910397
14,17,da_as_mcp_synchronized_reserve,0.92798674
14,18,marginal_loss_price_da,0.82878417
14,19,prelim_load_avg_hourly,0.6061404
14,20,forecast_load_mw_day_ahead,0.7761073
14,21,total_gen,0.63819116
14,22,gen_fuel_other_renewables_pct,0.7804771
14,23,da_as_as_mw_thirty_minutes_reserve,0.8591555
14,24,gen_fuel_multiple_fuels_pct,0.92937416
14,25,da_as_total_mw_thirty_minutes_reserve,0.8312065
14,26,total_losses,0.93294877
14,27,gross_inadv_interchange_mw,0.88652974
14,28,gen_fuel_storage_mw,0.89918953
14,29,total_pjm_reg_purchases,0.63607764
14,30,congestion_price_da,1.0302807
14,31,da_as_mcp_primary_reserve,0.8270901
14,32,gen_fuel_hydro_mw,0.78692275
14,33,gen_fuel_coal_pct,0.88902986
14,34,total_pjm_loc_credit,0.84745115
14,35,gen_fuel_gas_pct,0.93090236
14,36,gross_actual_interchange_mw,0.8756129
14,37,total_pjm_assigned_reg,0.83978945
14,38,gen_fuel_nuclear_mw,0.90047574
14,39,da_as_ss_mw_synchronized_reserve,0.6777712
14,40,da_as_as_mw_synchronized_reserve,0.78764886
15,1,marginal_loss_price_rt,0.92903423
15,2,rmccp,0.90287966
15,3,system_energy_price_rt,0.9841131
15,4,total_lmp_rt,1.021007
15,5,system_energy_price_da,0.6357744
15,6,total_lmp_da,0.8415754
15,7,total_pjm_rmccp_cr,0.8582953
15,8,gen_fuel_oil_pct,0.8203778
15,9,metered_load_mw,0.68507886
15,10,gen_fuel_oil_mw,0.86121416
15,11,total_pjm_rt_load_mwh,0.8085599
15,12,gen_fuel_gas_mw,0.7469591
15,13,gen_fuel_multiple_fuels_mw,0.72867984
15,14,gen_fuel_nuclear_pct,0.8356798
15,15,forecast_load_mw_latest_available,0.89292777
15,16,gen_fuel_coal_mw,0.8864322
15,17,da_as_mcp_synchronized_reserve,0.9252529
15,18,marginal_loss_price_da,0.8262749
15,19,prelim_load_avg_hourly,0.5930021
15,20,forecast_load_mw_day_ahead,0.76762825
15,21,total_gen,0.618861
15,22,gen_fuel_other_renewables_pct,0.77583814
15,23,da_as_as_mw_thirty_minutes_reserve,0.8527454
15,24,gen_fuel_multiple_fuels_pct,0.9263943
15,25,da_as_total_mw_thirty_minutes_reserve,0.8228182
15,26,total_losses,0.9354502
15,27,gross_inadv_interchange_mw,0.8792467
15,28,gen_fuel_storage_mw,0.8962168
15,29,total_pjm_reg_purchases,0.6255466
15,30,congestion_price_da,1.0292753
15,31,da_as_mcp_primary_reserve,0.81729853
15,32,gen_fuel_hydro_mw,0.7790855
15,33,gen_fuel_coal_pct,0.8906813
15,34,total_pjm_loc_credit,0.84420294
15,35,gen_fuel_gas_pct,0.92725766
15,36,gross_actual_interchange_mw,0.8682498
15,37,total_pjm_assigned_reg,0.8268176
15,38,gen_fuel_nuclear_mw,0.893692
15,39,da_as_ss_mw_synchronized_reserve,0.66802746
15,40,da_as_as_mw_synchronized_reserve,0.7763569
16,1,marginal_loss_price_rt,0.91781926
16,2,rmccp,0.90062124
16,3,system_energy_price_rt,0.9786731
16,4,total_lmp_rt,1.0158428
16,5,system_energy_price_da,0.6172671
16,6,total_lmp_da,0.83189285
16,7,total_pjm_rmccp_cr,0.85558456
