epoch,train_r2,test_r2,n_active
101,0.9855091309639376,0.9845262630608751,12
102,0.9776695143056743,0.977373470527382,12
103,0.9864596727594122,0.9857437406973222,12
104,0.9806694995399993,0.9793534304689504,12
105,0.9860189837179971,0.985411083200493,12
106,0.9856338882982405,0.9843792150032633,12
107,0.9861167918521283,0.9850656570008334,12
108,0.9797019523801164,0.9785760358000043,12
109,0.9862079865237112,0.9855571069690859,12
110,0.9864167343331212,0.985288253367169,12
111,0.9848110744946528,0.9837053728261503,12
112,0.9818116649707951,0.9813578688455439,12
113,0.983704845806671,0.9825520512805237,12
114,0.9854956030977292,0.9845576246357112,12
115,0.9856635170233793,0.9841657818728021,12
116,0.9847929986059671,0.9839074392202,12
117,0.9757773913342327,0.9742809672685891,12
118,0.9817583513743401,0.9809295551883433,12
119,0.9865422181005964,0.98574223736377,12
120,0.9734115697264719,0.9719587739041436,12
121,0.9835308114571228,0.9823279470003354,12
122,0.9847107921159569,0.9834663303612743,12
123,0.9862689160621229,0.9849432173007876,12
124,0.9865067268296381,0.9857049554018192,12
125,0.9839469885725984,0.9830970429436584,12
126,0.9861502048892,0.9850662806793147,12
127,0.9824195051508468,0.9818174969248099,12
128,0.9864548436255193,0.9852237524940409,11
129,0.9826194676443699,0.9818333384625425,12
130,0.9858729018871007,0.9844932571145049,11
131,0.9856898432695549,0.9845179341376112,12
132,0.9829799173018867,0.9816431691267482,12
133,0.9847056319748089,0.9834797370247965,11
134,0.9859953874146207,0.9851434150075071,11
135,0.9846078885784122,0.9838526491773515,12
136,0.9862041466128418,0.9854191120375898,11
137,0.9841420585668935,0.9834129656810495,11
138,0.9857721695928633,0.9852395959142879,10
139,0.9815656981060695,0.9810007903657562,10
140,0.9823409624980511,0.9816075743569305,10
141,0.9804814957601218,0.9810357068333555,11
142,0.9860309933428794,0.9857474045170673,10
143,0.9864743037527172,0.9854369206113186,10
144,0.9850539584834174,0.9842519981802801,10
145,0.9777403293929946,0.9761642971681657,10
146,0.9813796421157477,0.9806245361077098,11
147,0.9808208140158944,0.9805883671275911,11
148,0.9851082492884261,0.9844500605914845,10
149,0.98541604018946,0.9845718654330801,10
150,0.9861839124166855,0.9853580763123595,10
151,0.9842195231868928,0.9833742867669815,10
152,0.9857649340169086,0.9841260134375281,10
153,0.9800957297381598,0.9789649716433784,10
154,0.9841805020065238,0.9829390379864416,11
155,0.9798418005298128,0.9780374098010305,10
156,0.98640191502562,0.985208242423485,10
157,0.9763978363031413,0.9745581430294374,10
158,0.9853501573420166,0.98398845273455,10
159,0.9854335619773782,0.9846532927912527,10
160,0.9821606716025927,0.9813155946286165,10
161,0.985948863062041,0.98527240406477,10
162,0.9847437133517439,0.9835375070338539,10
163,0.9811595518059418,0.9802468151111184,10
164,0.9818126226977544,0.9809112222737775,10
165,0.9858743869168255,0.9845766220755056,10
166,0.984297258150967,0.983274456176428,10
167,0.9829564804506368,0.9821836261635528,10
168,0.9861052970570873,0.9846850858268458,10
169,0.9829472893293131,0.9829173315881038,10
170,0.985970646798784,0.9846594228921773,10
171,0.985009387022092,0.9840337592193206,10
172,0.985662423382193,0.9847999000335214,10
173,0.9845547865968823,0.9832770965390479,10
174,0.9836160225856108,0.9828964050300986,10
175,0.9784178501916148,0.9771019647585253,10
176,0.9866752460880275,0.9854435054600765,10
177,0.9823167259236979,0.9811496250323759,10
178,0.9783016082553067,0.9784931729579072,10
179,0.9848055211322402,0.9837775545688161,11
180,0.9831963636424308,0.9830230040843047,10
181,0.9860136672276859,0.9852982504003327,10
182,0.9855420858229614,0.984872696285003,10
183,0.9822504966097535,0.9810624089884291,10
184,0.9854265761255347,0.9836266491922792,9
185,0.97590426565296,0.97450351920077,10
186,0.980040406186787,0.9784782724836699,10
187,0.9866184548743981,0.9853123245818416,9
188,0.985866340351514,0.9848637894789255,10
189,0.9839790998322564,0.9823886053091434,10
190,0.9809511664370236,0.980085406406644,10
191,0.9816861474605991,0.9805240911794897,9
192,0.9830065980995123,0.9821675561718007,9
193,0.9856729078197461,0.9843729574495909,10
194,0.9816434519488074,0.9799168047803891,9
195,0.9832883993151271,0.9829186680897735,10
196,0.9824352282400054,0.9808372874077947,10
197,0.9862183189237486,0.9849517626918779,10
198,0.9854092083927924,0.984289610087505,9
199,0.9829792395391379,0.981447930341672,9
200,0.9751848589699543,0.9734059481123141,9
