epoch,train_r2,test_r2,n_active
166,0.9512302198816243,0.6486213171758626,45
167,0.9482631012075418,0.6345095904356668,45
168,0.953514022137548,0.6305455864083827,45
169,0.9478381748753343,0.6182993592982253,45
170,0.9508159812852913,0.6348407886390979,45
171,0.9467010522252587,0.6221099102100277,45
172,0.9555035116834837,0.6349661678525789,45
173,0.9562804478036276,0.6292343104145146,45
174,0.9549264546617033,0.6307942763768672,45
175,0.9423531308582247,0.6043259013230571,45
176,0.9538466551801708,0.6244123153385197,45
177,0.9526560438861272,0.627200957020509,45
178,0.9514626254755754,0.6267026696049174,45
179,0.9461320408411356,0.6077580848480568,45
180,0.9447747138851043,0.6044704518982654,45
181,0.9573195366696532,0.6150268118807918,45
182,0.9524282514363,0.618500837280955,45
183,0.959182484108606,0.6285283694302684,45
184,0.9571445008391629,0.6290556290549604,45
185,0.9511547875065041,0.6186863094198094,45
186,0.9567494433916344,0.6254632856795859,45
187,0.9556846870063395,0.6313780525679226,45
188,0.9559797839910753,0.6055210522809816,45
189,0.9558931264457143,0.626033447194404,45
190,0.9587130817783289,0.6299875818748537,45
191,0.9603228594377652,0.6274836454414487,45
192,0.9583667269957232,0.6272752807631732,45
193,0.9626478941585767,0.6343604179685158,45
194,0.9572361775258931,0.617098368095014,45
195,0.9597611999271574,0.6224192217732879,45
196,0.9596349558296212,0.6289237284843785,45
197,0.9520299541984998,0.6129525256162929,45
198,0.9598859905823429,0.6305673257447902,45
199,0.9604505518853631,0.6308496525566714,45
200,0.9622653751781954,0.6133482363237547,45
