epoch,train_r2,test_r2,n_active
99,0.9980345254496121,0.9980070341534819,1
100,0.9988047283745187,0.9987864024551509,1
101,0.9985889742369121,0.9985747718209548,1
102,0.9986596986183887,0.9986693986106515,1
103,0.9984139787089219,0.9984225103717772,1
104,0.9975314221662375,0.9975629674494746,1
105,0.9984527822769413,0.9984664096048834,1
106,0.9984009541606575,0.9984076020648397,1
107,0.998599873551357,0.998572893941297,1
108,0.9987766155391432,0.9987326936612807,1
109,0.9968856536433384,0.9969257357885579,1
110,0.998393855150552,0.9983756888841071,1
111,0.9986035153863858,0.9985986722315549,1
112,0.9986098243495583,0.9985734464359322,1
113,0.9987686279721258,0.9987549906772859,1
114,0.9987653839564647,0.9987409932097195,1
115,0.9986858554790075,0.9986538556452087,1
116,0.9987440066302038,0.9987328590906821,1
117,0.9985056889323398,0.9985143379872428,1
118,0.9984603858066514,0.9984208823863243,1
119,0.9988250676763895,0.9988016541382371,1
120,0.99880208409932,0.9987742737333737,1
121,0.9982415770513818,0.9982135573223185,1
122,0.9981260013192765,0.998143921455053,1
123,0.9986232908520737,0.9985705167310511,1
124,0.9987171111426942,0.9986768310490534,1
125,0.9985386256050442,0.9985035960374371,1
126,0.9981600485079173,0.9981649771838333,1
127,0.998605350382351,0.9986038243216633,1
128,0.9987656405295179,0.9987469401342075,1
129,0.9984948789786213,0.9984731466005039,1
130,0.9983710748005472,0.9983754625870112,1
131,0.9969056271583532,0.9968708919991732,1
132,0.9986965271429677,0.9986761608435666,1
133,0.9986525786925106,0.9986330170461907,1
134,0.9974252652082813,0.9974522796811556,1
135,0.9985290331951434,0.9984980820507541,1
136,0.9983873402117349,0.9984056265941594,1
137,0.9985952717540213,0.9985669887419221,1
138,0.9983614665389252,0.9983534560193972,1
139,0.9967523434335512,0.9967239067753624,1
140,0.9985866482422923,0.9985583092989941,1
141,0.9986052548655903,0.998568850941732,1
142,0.9986187543068397,0.9986289891232422,1
143,0.998453270333924,0.9984709491455966,1
144,0.9986265065770362,0.998610947994649,1
145,0.9981300565398754,0.9981027407951488,1
146,0.9983852581311018,0.9983483717568598,1
147,0.9985253139263945,0.9984915719890508,1
148,0.9981810133142313,0.9982003957061835,1
149,0.9983903060897448,0.9983479975268588,1
150,0.9984182104837335,0.9984232358230005,1
151,0.9976525375423565,0.9976858793146869,1
152,0.9984992457851584,0.9984752058582055,1
153,0.9983989506346389,0.9984142287601221,1
154,0.9987108492700436,0.9986760283569779,1
155,0.9984558815530815,0.9984420666154821,1
156,0.9985245838829107,0.9984955523222193,1
157,0.9984389783855027,0.9984014615471521,1
158,0.9983767248289328,0.9983737247641973,1
159,0.9981242076276001,0.9981491415758125,1
160,0.9987690417086795,0.998778857334971,1
161,0.9954268415496931,0.9955249722719188,1
162,0.997942281269156,0.9979330551235769,1
163,0.9979949439903119,0.9979737814467692,1
164,0.9985539139924554,0.9985389787913854,1
165,0.9982794530190963,0.9982972015491838,1
166,0.9987902439405827,0.9987738532199991,1
167,0.9988043318912103,0.9987956335531523,1
168,0.9986682658109989,0.998635604362925,1
169,0.9981881226183278,0.9982074425439287,1
170,0.9985377285536894,0.998498434205271,1
171,0.9984892574319272,0.9984843236788626,1
172,0.998676191195448,0.9986619523480742,1
173,0.9987950390329857,0.9987855563446779,1
174,0.998558573478314,0.9985588423856924,1
175,0.9955717484251123,0.9955764996621963,1
176,0.9979978028896771,0.9979719100344954,1
177,0.9986041269565001,0.9985926797251002,1
178,0.9976956557386082,0.9976402540500244,1
179,0.9986877762108773,0.998687034346214,1
180,0.9985085968227064,0.998491210578679,1
181,0.9985958502626273,0.9985753277500871,1
182,0.9956779250178874,0.99565810605052,1
183,0.9975317550006827,0.9975007865781453,1
184,0.9988136703624725,0.9987950969797235,1
185,0.9986046051684428,0.9986094093284433,1
186,0.9985318354126705,0.9985005979219368,1
187,0.9986590987552526,0.9986658670620923,1
188,0.9981828585396231,0.998189581942888,1
189,0.9987622433419763,0.99873297682398,1
190,0.9985666301286409,0.9985320665109902,1
191,0.998817348787045,0.9987960238812325,1
192,0.9983205831169631,0.9983160791535762,1
193,0.9986348797484772,0.9986197416280616,1
194,0.9983712357117471,0.9983453713577505,1
195,0.9986160493707963,0.9985932303122004,1
196,0.9982672744090864,0.9982693484354163,1
197,0.9987175183899764,0.9987117623479465,1
198,0.998592299851249,0.9985895609523803,1
199,0.9981301060224798,0.9981414835671405,1
200,0.998717095044592,0.9987151132139584,1
