epoch,feature_index,feature,gate
1,44,da_as_total_mw_synchronized_reserve,0.9810075
1,45,gen_fuel_solar_pct,0.989954
1,46,gen_fuel_multiple_fuels_pct,0.96086556
1,47,da_as_total_mw_thirty_minutes_reserve,0.9792569
1,48,net_sched_interchange_mw,0.98143697
1,49,net_actual_interchange_mw,1.0296295
1,50,da_as_ss_mw_primary_reserve,0.9749367
2,1,prelim_load_avg_hourly,1.0979064
2,2,forecast_load_mw_latest_available,1.0738161
2,3,total_gen,1.0737787
2,4,forecast_load_mw_day_ahead,1.0374646
2,5,gen_fuel_gas_mw,1.0703504
2,6,gen_fuel_coal_mw,1.0616254
2,7,gross_inadv_interchange_mw,0.99644417
2,8,gross_actual_interchange_mw,0.98219794
2,9,gen_fuel_nuclear_mw,1.0995812
2,10,gen_fuel_hydro_mw,1.0216386
2,11,total_losses,1.0290647
2,12,gen_fuel_oil_mw,1.0031952
2,13,total_lmp_da,0.99169356
2,14,system_energy_price_da,1.0072756
2,15,total_lmp_rt,0.9906086
2,16,system_energy_price_rt,1.0008136
2,17,gen_fuel_multiple_fuels_mw,1.0159577
2,18,congestion_price_da,0.98519605
2,19,gen_fuel_other_renewables_mw,1.0049189
2,20,da_as_nsr_mw_primary_reserve,0.9760443
2,21,da_as_mcp_synchronized_reserve,0.9804883
2,22,da_as_mcp_primary_reserve,0.99310887
2,23,gen_fuel_solar_mw,0.9944064
2,24,da_as_as_req_mw_synchronized_reserve,0.98151886
2,25,da_as_as_req_mw_primary_reserve,0.9862063
2,26,da_as_total_mw_primary_reserve,1.0052632
2,27,gen_fuel_storage_mw,0.97336894
2,28,solar_generation_mw,1.0630611
2,29,gen_fuel_nuclear_pct,1.076813
2,30,wind_generation_mw,0.9910231
2,31,gen_fuel_wind_mw,1.0232857
2,32,gross_sched_interchange_mw,0.9740377
2,33,gen_fuel_other_renewables_pct,1.0415636
2,34,marginal_loss_price_rt,0.9965515
2,35,gen_fuel_oil_pct,1.0033252
2,36,gen_fuel_coal_pct,1.03531
2,37,marginal_loss_price_da,1.0098357
2,38,net_inadv_interchange_mw,0.9684031
2,39,gen_fuel_gas_pct,1.050112
2,40,congestion_price_rt,0.9611182
2,41,gen_fuel_wind_pct,0.99654585
2,42,gen_fuel_hydro_pct,0.98528427
2,43,da_as_as_req_mw_thirty_minutes_reserve,1.0333953
2,44,da_as_total_mw_synchronized_reserve,0.96215165
2,45,gen_fuel_solar_pct,0.99128765
2,46,gen_fuel_multiple_fuels_pct,0.9522239
2,47,da_as_total_mw_thirty_minutes_reserve,0.9743858
2,48,net_sched_interchange_mw,0.9921628
2,49,net_actual_interchange_mw,1.0344322
2,50,da_as_ss_mw_primary_reserve,0.95675397
3,1,prelim_load_avg_hourly,1.1096487
3,2,forecast_load_mw_latest_available,1.0765606
3,3,total_gen,1.083767
3,4,forecast_load_mw_day_ahead,1.0296801
3,5,gen_fuel_gas_mw,1.0750576
3,6,gen_fuel_coal_mw,1.0627266
3,7,gross_inadv_interchange_mw,0.9931246
3,8,gross_actual_interchange_mw,0.97259426
3,9,gen_fuel_nuclear_mw,1.1087039
3,10,gen_fuel_hydro_mw,1.0209723
3,11,total_losses,1.0236529
3,12,gen_fuel_oil_mw,1.0020303
3,13,total_lmp_da,0.98963135
3,14,system_energy_price_da,1.0058935
3,15,total_lmp_rt,0.98879737
3,16,system_energy_price_rt,0.9996144
3,17,gen_fuel_multiple_fuels_mw,1.0135243
3,18,congestion_price_da,0.9809164
3,19,gen_fuel_other_renewables_mw,0.9861114
3,20,da_as_nsr_mw_primary_reserve,0.9648235
3,21,da_as_mcp_synchronized_reserve,0.9735416
3,22,da_as_mcp_primary_reserve,0.9892825
3,23,gen_fuel_solar_mw,0.9893097
3,24,da_as_as_req_mw_synchronized_reserve,0.96198523
3,25,da_as_as_req_mw_primary_reserve,0.9776094
3,26,da_as_total_mw_primary_reserve,0.991145
3,27,gen_fuel_storage_mw,0.96134824
3,28,solar_generation_mw,1.0615648
3,29,gen_fuel_nuclear_pct,1.0785599
3,30,wind_generation_mw,0.98529166
3,31,gen_fuel_wind_mw,1.0152639
3,32,gross_sched_interchange_mw,0.964458
3,33,gen_fuel_other_renewables_pct,1.0310593
3,34,marginal_loss_price_rt,0.99489164
3,35,gen_fuel_oil_pct,0.9981845
3,36,gen_fuel_coal_pct,1.0320497
3,37,marginal_loss_price_da,1.0067161
3,38,net_inadv_interchange_mw,0.94207025
3,39,gen_fuel_gas_pct,1.0473061
3,40,congestion_price_rt,0.9494175
3,41,gen_fuel_wind_pct,0.99090904
3,42,gen_fuel_hydro_pct,0.9806333
3,43,da_as_as_req_mw_thirty_minutes_reserve,1.022828
3,44,da_as_total_mw_synchronized_reserve,0.944699
3,45,gen_fuel_solar_pct,0.98814756
3,46,gen_fuel_multiple_fuels_pct,0.93954325
3,47,da_as_total_mw_thirty_minutes_reserve,0.9631789
3,48,net_sched_interchange_mw,0.9908645
3,49,net_actual_interchange_mw,1.026482
3,50,da_as_ss_mw_primary_reserve,0.93622017
4,1,prelim_load_avg_hourly,1.119132
4,2,forecast_load_mw_latest_available,1.0771999
4,3,total_gen,1.0920616
4,4,forecast_load_mw_day_ahead,1.0248833
4,5,gen_fuel_gas_mw,1.0760764
4,6,gen_fuel_coal_mw,1.0631803
4,7,gross_inadv_interchange_mw,0.9892944
4,8,gross_actual_interchange_mw,0.9637584
4,9,gen_fuel_nuclear_mw,1.1139017
4,10,gen_fuel_hydro_mw,1.0193651
4,11,total_losses,1.0207042
4,12,gen_fuel_oil_mw,0.9994141
4,13,total_lmp_da,0.9875041
4,14,system_energy_price_da,1.0038383
4,15,total_lmp_rt,0.9866314
4,16,system_energy_price_rt,0.9979461
4,17,gen_fuel_multiple_fuels_mw,1.011202
4,18,congestion_price_da,0.9758885
4,19,gen_fuel_other_renewables_mw,0.9724844
4,20,da_as_nsr_mw_primary_reserve,0.9539774
4,21,da_as_mcp_synchronized_reserve,0.96315616
4,22,da_as_mcp_primary_reserve,0.98151547
4,23,gen_fuel_solar_mw,0.9807819
4,24,da_as_as_req_mw_synchronized_reserve,0.94319206
4,25,da_as_as_req_mw_primary_reserve,0.9636125
4,26,da_as_total_mw_primary_reserve,0.9741288
4,27,gen_fuel_storage_mw,0.94986635
4,28,solar_generation_mw,1.0579835
4,29,gen_fuel_nuclear_pct,1.0781657
4,30,wind_generation_mw,0.9816609
4,31,gen_fuel_wind_mw,1.0065396
4,32,gross_sched_interchange_mw,0.9499212
4,33,gen_fuel_other_renewables_pct,1.0222596
4,34,marginal_loss_price_rt,0.99391127
4,35,gen_fuel_oil_pct,0.99427277
4,36,gen_fuel_coal_pct,1.0287905
4,37,marginal_loss_price_da,1.0032299
4,38,net_inadv_interchange_mw,0.91262376
4,39,gen_fuel_gas_pct,1.0424943
4,40,congestion_price_rt,0.93703836
4,41,gen_fuel_wind_pct,0.9853287
4,42,gen_fuel_hydro_pct,0.97405744
4,43,da_as_as_req_mw_thirty_minutes_reserve,1.0138761
4,44,da_as_total_mw_synchronized_reserve,0.92405325
4,45,gen_fuel_solar_pct,0.9776228
4,46,gen_fuel_multiple_fuels_pct,0.92712677
4,47,da_as_total_mw_thirty_minutes_reserve,0.9531143
4,48,net_sched_interchange_mw,0.98160625
4,49,net_actual_interchange_mw,1.0166994
4,50,da_as_ss_mw_primary_reserve,0.911279
5,1,prelim_load_avg_hourly,1.1270452
5,2,forecast_load_mw_latest_available,1.0767099
5,3,total_gen,1.0988559
5,4,forecast_load_mw_day_ahead,1.021522
5,5,gen_fuel_gas_mw,1.0738757
5,6,gen_fuel_coal_mw,1.0625701
5,7,gross_inadv_interchange_mw,0.98494625
5,8,gross_actual_interchange_mw,0.9541203
5,9,gen_fuel_nuclear_mw,1.1121268
5,10,gen_fuel_hydro_mw,1.0170946
5,11,total_losses,1.0171944
5,12,gen_fuel_oil_mw,0.996782
5,13,total_lmp_da,0.98534614
5,14,system_energy_price_da,1.0017154
5,15,total_lmp_rt,0.9842846
5,16,system_energy_price_rt,0.9967544
5,17,gen_fuel_multiple_fuels_mw,1.0080804
5,18,congestion_price_da,0.97265667
5,19,gen_fuel_other_renewables_mw,0.9609954
5,20,da_as_nsr_mw_primary_reserve,0.942361
5,21,da_as_mcp_synchronized_reserve,0.9549568
5,22,da_as_mcp_primary_reserve,0.9759294
5,23,gen_fuel_solar_mw,0.9718039
5,24,da_as_as_req_mw_synchronized_reserve,0.92487276
5,25,da_as_as_req_mw_primary_reserve,0.94620365
5,26,da_as_total_mw_primary_reserve,0.95531166
5,27,gen_fuel_storage_mw,0.9382984
5,28,solar_generation_mw,1.0528015
5,29,gen_fuel_nuclear_pct,1.076696
5,30,wind_generation_mw,0.9767076
5,31,gen_fuel_wind_mw,0.99937433
5,32,gross_sched_interchange_mw,0.9346001
5,33,gen_fuel_other_renewables_pct,1.0154421
5,34,marginal_loss_price_rt,0.99301356
5,35,gen_fuel_oil_pct,0.9902526
5,36,gen_fuel_coal_pct,1.0241904
5,37,marginal_loss_price_da,1.0003209
5,38,net_inadv_interchange_mw,0.8839956
5,39,gen_fuel_gas_pct,1.038152
5,40,congestion_price_rt,0.92509955
5,41,gen_fuel_wind_pct,0.9778836
5,42,gen_fuel_hydro_pct,0.965033
5,43,da_as_as_req_mw_thirty_minutes_reserve,1.0029969
5,44,da_as_total_mw_synchronized_reserve,0.9053985
5,45,gen_fuel_solar_pct,0.96756774
5,46,gen_fuel_multiple_fuels_pct,0.91365206
5,47,da_as_total_mw_thirty_minutes_reserve,0.9387934
5,48,net_sched_interchange_mw,0.97290003
5,49,net_actual_interchange_mw,1.0101794
5,50,da_as_ss_mw_primary_reserve,0.8867985
6,1,prelim_load_avg_hourly,1.133999
6,2,forecast_load_mw_latest_available,1.0755582
6,3,total_gen,1.1051408
6,4,forecast_load_mw_day_ahead,1.0189735
6,5,gen_fuel_gas_mw,1.0708607
6,6,gen_fuel_coal_mw,1.0602859
6,7,gross_inadv_interchange_mw,0.9803332
6,8,gross_actual_interchange_mw,0.9424288
6,9,gen_fuel_nuclear_mw,1.1109649
6,10,gen_fuel_hydro_mw,1.0146781
6,11,total_losses,1.0135965
6,12,gen_fuel_oil_mw,0.9942644
6,13,total_lmp_da,0.9822736
6,14,system_energy_price_da,0.99904877
6,15,total_lmp_rt,0.9814242
6,16,system_energy_price_rt,0.9952779
6,17,gen_fuel_multiple_fuels_mw,1.0040048
6,18,congestion_price_da,0.96864027
6,19,gen_fuel_other_renewables_mw,0.9513546
6,20,da_as_nsr_mw_primary_reserve,0.92954385
6,21,da_as_mcp_synchronized_reserve,0.9476805
6,22,da_as_mcp_primary_reserve,0.9704855
6,23,gen_fuel_solar_mw,0.96476775
6,24,da_as_as_req_mw_synchronized_reserve,0.9068835
6,25,da_as_as_req_mw_primary_reserve,0.927652
6,26,da_as_total_mw_primary_reserve,0.9359305
6,27,gen_fuel_storage_mw,0.9249543
6,28,solar_generation_mw,1.048071
6,29,gen_fuel_nuclear_pct,1.0733273
6,30,wind_generation_mw,0.9719267
6,31,gen_fuel_wind_mw,0.9876678
6,32,gross_sched_interchange_mw,0.9186485
6,33,gen_fuel_other_renewables_pct,1.0087111
6,34,marginal_loss_price_rt,0.99102724
6,35,gen_fuel_oil_pct,0.98634285
6,36,gen_fuel_coal_pct,1.0174088
6,37,marginal_loss_price_da,0.99657875
6,38,net_inadv_interchange_mw,0.85427
6,39,gen_fuel_gas_pct,1.0303135
6,40,congestion_price_rt,0.9113449
6,41,gen_fuel_wind_pct,0.9697416
6,42,gen_fuel_hydro_pct,0.95638883
6,43,da_as_as_req_mw_thirty_minutes_reserve,0.9910987
6,44,da_as_total_mw_synchronized_reserve,0.8860972
6,45,gen_fuel_solar_pct,0.95610785
6,46,gen_fuel_multiple_fuels_pct,0.9023257
6,47,da_as_total_mw_thirty_minutes_reserve,0.9194522
6,48,net_sched_interchange_mw,0.960754
6,49,net_actual_interchange_mw,0.9996785
6,50,da_as_ss_mw_primary_reserve,0.85878676
7,1,prelim_load_avg_hourly,1.1416185
7,2,forecast_load_mw_latest_available,1.0741073
7,3,total_gen,1.1116474
7,4,forecast_load_mw_day_ahead,1.0163753
7,5,gen_fuel_gas_mw,1.0685337
7,6,gen_fuel_coal_mw,1.0582229
7,7,gross_inadv_interchange_mw,0.97529685
7,8,gross_actual_interchange_mw,0.9277554
7,9,gen_fuel_nuclear_mw,1.1056855
7,10,gen_fuel_hydro_mw,1.0110042
7,11,total_losses,1.0092688
7,12,gen_fuel_oil_mw,0.99268377
7,13,total_lmp_da,0.97865105
7,14,system_energy_price_da,0.997213
7,15,total_lmp_rt,0.9791199
7,16,system_energy_price_rt,0.9940516
7,17,gen_fuel_multiple_fuels_mw,1.0003135
7,18,congestion_price_da,0.96390176
7,19,gen_fuel_other_renewables_mw,0.94048125
7,20,da_as_nsr_mw_primary_reserve,0.91682166
7,21,da_as_mcp_synchronized_reserve,0.9342953
7,22,da_as_mcp_primary_reserve,0.9636672
7,23,gen_fuel_solar_mw,0.9542947
7,24,da_as_as_req_mw_synchronized_reserve,0.8878524
7,25,da_as_as_req_mw_primary_reserve,0.9072463
7,26,da_as_total_mw_primary_reserve,0.9141233
7,27,gen_fuel_storage_mw,0.911367
7,28,solar_generation_mw,1.0416013
7,29,gen_fuel_nuclear_pct,1.0703853
7,30,wind_generation_mw,0.9671178
7,31,gen_fuel_wind_mw,0.9793989
7,32,gross_sched_interchange_mw,0.8987236
7,33,gen_fuel_other_renewables_pct,1.0030669
7,34,marginal_loss_price_rt,0.98796594
7,35,gen_fuel_oil_pct,0.9813223
7,36,gen_fuel_coal_pct,1.0103734
7,37,marginal_loss_price_da,0.9918434
7,38,net_inadv_interchange_mw,0.824868
7,39,gen_fuel_gas_pct,1.0247542
7,40,congestion_price_rt,0.89474857
7,41,gen_fuel_wind_pct,0.96006215
7,42,gen_fuel_hydro_pct,0.9426807
7,43,da_as_as_req_mw_thirty_minutes_reserve,0.9774525
7,44,da_as_total_mw_synchronized_reserve,0.8654761
7,45,gen_fuel_solar_pct,0.94179773
7,46,gen_fuel_multiple_fuels_pct,0.88628703
7,47,da_as_total_mw_thirty_minutes_reserve,0.9026054
7,48,net_sched_interchange_mw,0.9483228
7,49,net_actual_interchange_mw,0.9900162
7,50,da_as_ss_mw_primary_reserve,0.8301412
8,1,prelim_load_avg_hourly,1.1482472
8,2,forecast_load_mw_latest_available,1.0723239
8,3,total_gen,1.1177139
8,4,forecast_load_mw_day_ahead,1.0132402
8,5,gen_fuel_gas_mw,1.0659401
8,6,gen_fuel_coal_mw,1.0554874
8,7,gross_inadv_interchange_mw,0.97009295
8,8,gross_actual_interchange_mw,0.91459846
8,9,gen_fuel_nuclear_mw,1.099036
8,10,gen_fuel_hydro_mw,1.0078989
8,11,total_losses,1.0035768
8,12,gen_fuel_oil_mw,0.98885834
8,13,total_lmp_da,0.97279507
8,14,system_energy_price_da,0.9938292
8,15,total_lmp_rt,0.97573847
8,16,system_energy_price_rt,0.9925931
8,17,gen_fuel_multiple_fuels_mw,0.99570096
8,18,congestion_price_da,0.95888245
8,19,gen_fuel_other_renewables_mw,0.9301846
8,20,da_as_nsr_mw_primary_reserve,0.9022591
8,21,da_as_mcp_synchronized_reserve,0.92804044
8,22,da_as_mcp_primary_reserve,0.95767313
8,23,gen_fuel_solar_mw,0.94553506
8,24,da_as_as_req_mw_synchronized_reserve,0.86581457
8,25,da_as_as_req_mw_primary_reserve,0.88380975
8,26,da_as_total_mw_primary_reserve,0.8901071
8,27,gen_fuel_storage_mw,0.89579463
8,28,solar_generation_mw,1.034581
8,29,gen_fuel_nuclear_pct,1.0668285
8,30,wind_generation_mw,0.9601444
8,31,gen_fuel_wind_mw,0.9708692
8,32,gross_sched_interchange_mw,0.8775827
8,33,gen_fuel_other_renewables_pct,0.9970061
8,34,marginal_loss_price_rt,0.9864594
8,35,gen_fuel_oil_pct,0.97601134
8,36,gen_fuel_coal_pct,1.0019166
8,37,marginal_loss_price_da,0.9873039
8,38,net_inadv_interchange_mw,0.7954284
8,39,gen_fuel_gas_pct,1.0190002
8,40,congestion_price_rt,0.87685376
8,41,gen_fuel_wind_pct,0.94931966
8,42,gen_fuel_hydro_pct,0.92878574
8,43,da_as_as_req_mw_thirty_minutes_reserve,0.96463597
8,44,da_as_total_mw_synchronized_reserve,0.843503
8,45,gen_fuel_solar_pct,0.92614603
8,46,gen_fuel_multiple_fuels_pct,0.8730069
8,47,da_as_total_mw_thirty_minutes_reserve,0.88241553
8,48,net_sched_interchange_mw,0.93668234
8,49,net_actual_interchange_mw,0.9807462
8,50,da_as_ss_mw_primary_reserve,0.80156344
9,1,prelim_load_avg_hourly,1.1534208
9,2,forecast_load_mw_latest_available,1.0702342
9,3,total_gen,1.1228836
9,4,forecast_load_mw_day_ahead,1.0100634
9,5,gen_fuel_gas_mw,1.0622174
9,6,gen_fuel_coal_mw,1.051635
9,7,gross_inadv_interchange_mw,0.9643068
9,8,gross_actual_interchange_mw,0.90051705
9,9,gen_fuel_nuclear_mw,1.095334
9,10,gen_fuel_hydro_mw,1.0041198
9,11,total_losses,0.9982997
9,12,gen_fuel_oil_mw,0.9852315
9,13,total_lmp_da,0.9675483
9,14,system_energy_price_da,0.9901555
9,15,total_lmp_rt,0.97140664
9,16,system_energy_price_rt,0.98899513
9,17,gen_fuel_multiple_fuels_mw,0.99152607
9,18,congestion_price_da,0.95216924
9,19,gen_fuel_other_renewables_mw,0.9184332
9,20,da_as_nsr_mw_primary_reserve,0.8850087
9,21,da_as_mcp_synchronized_reserve,0.91660756
9,22,da_as_mcp_primary_reserve,0.94899446
9,23,gen_fuel_solar_mw,0.9363931
9,24,da_as_as_req_mw_synchronized_reserve,0.8487859
9,25,da_as_as_req_mw_primary_reserve,0.86129177
9,26,da_as_total_mw_primary_reserve,0.8625006
9,27,gen_fuel_storage_mw,0.8804714
9,28,solar_generation_mw,1.0254003
9,29,gen_fuel_nuclear_pct,1.0609095
9,30,wind_generation_mw,0.95331377
9,31,gen_fuel_wind_mw,0.9612146
9,32,gross_sched_interchange_mw,0.8554282
9,33,gen_fuel_other_renewables_pct,0.99052036
9,34,marginal_loss_price_rt,0.98335785
9,35,gen_fuel_oil_pct,0.9709604
9,36,gen_fuel_coal_pct,0.99218225
9,37,marginal_loss_price_da,0.9811542
9,38,net_inadv_interchange_mw,0.7650183
9,39,gen_fuel_gas_pct,1.0101435
9,40,congestion_price_rt,0.8616545
9,41,gen_fuel_wind_pct,0.9382106
9,42,gen_fuel_hydro_pct,0.9118656
9,43,da_as_as_req_mw_thirty_minutes_reserve,0.9503359
9,44,da_as_total_mw_synchronized_reserve,0.8213379
9,45,gen_fuel_solar_pct,0.90892255
9,46,gen_fuel_multiple_fuels_pct,0.85727274
9,47,da_as_total_mw_thirty_minutes_reserve,0.8578741
9,48,net_sched_interchange_mw,0.92706776
9,49,net_actual_interchange_mw,0.9705983
9,50,da_as_ss_mw_primary_reserve,0.7696116
10,1,prelim_load_avg_hourly,1.1590006
10,2,forecast_load_mw_latest_available,1.0687256
10,3,total_gen,1.1282715
10,4,forecast_load_mw_day_ahead,1.0067896
10,5,gen_fuel_gas_mw,1.0591444
10,6,gen_fuel_coal_mw,1.0486575
10,7,gross_inadv_interchange_mw,0.95853335
10,8,gross_actual_interchange_mw,0.881707
10,9,gen_fuel_nuclear_mw,1.0868472
10,10,gen_fuel_hydro_mw,0.99999356
10,11,total_losses,0.99072397
10,12,gen_fuel_oil_mw,0.9812757
10,13,total_lmp_da,0.9629819
10,14,system_energy_price_da,0.9863107
10,15,total_lmp_rt,0.9660866
10,16,system_energy_price_rt,0.98348546
10,17,gen_fuel_multiple_fuels_mw,0.985261
10,18,congestion_price_da,0.9471245
10,19,gen_fuel_other_renewables_mw,0.90687233
10,20,da_as_nsr_mw_primary_reserve,0.8691953
10,21,da_as_mcp_synchronized_reserve,0.9005074
10,22,da_as_mcp_primary_reserve,0.9400078
10,23,gen_fuel_solar_mw,0.9272448
10,24,da_as_as_req_mw_synchronized_reserve,0.8281923
10,25,da_as_as_req_mw_primary_reserve,0.835623
10,26,da_as_total_mw_primary_reserve,0.8276286
10,27,gen_fuel_storage_mw,0.8638495
10,28,solar_generation_mw,1.0173162
10,29,gen_fuel_nuclear_pct,1.0573924
10,30,wind_generation_mw,0.94646734
10,31,gen_fuel_wind_mw,0.9528319
10,32,gross_sched_interchange_mw,0.8363297
10,33,gen_fuel_other_renewables_pct,0.9836334
10,34,marginal_loss_price_rt,0.97935313
10,35,gen_fuel_oil_pct,0.96466166
10,36,gen_fuel_coal_pct,0.982503
10,37,marginal_loss_price_da,0.9716082
10,38,net_inadv_interchange_mw,0.7309754
10,39,gen_fuel_gas_pct,1.0030513
10,40,congestion_price_rt,0.84076077
10,41,gen_fuel_wind_pct,0.9269031
10,42,gen_fuel_hydro_pct,0.8939406
10,43,da_as_as_req_mw_thirty_minutes_reserve,0.9327321
10,44,da_as_total_mw_synchronized_reserve,0.7980089
10,45,gen_fuel_solar_pct,0.89309525
10,46,gen_fuel_multiple_fuels_pct,0.8441455
10,47,da_as_total_mw_thirty_minutes_reserve,0.82557863
10,48,net_sched_interchange_mw,0.91187704
10,49,net_actual_interchange_mw,0.9599882
10,50,da_as_ss_mw_primary_reserve,0.7342687
11,1,prelim_load_avg_hourly,1.164302
11,2,forecast_load_mw_latest_available,1.0664028
11,3,total_gen,1.1332027
11,4,forecast_load_mw_day_ahead,1.0031964
11,5,gen_fuel_gas_mw,1.0557187
11,6,gen_fuel_coal_mw,1.0452347
11,7,gross_inadv_interchange_mw,0.9525328
11,8,gross_actual_interchange_mw,0.8637071
11,9,gen_fuel_nuclear_mw,1.0786847
11,10,gen_fuel_hydro_mw,0.9966384
11,11,total_losses,0.98468673
11,12,gen_fuel_oil_mw,0.9761692
11,13,total_lmp_da,0.95738035
11,14,system_energy_price_da,0.98183095
11,15,total_lmp_rt,0.9619625
11,16,system_energy_price_rt,0.9807082
11,17,gen_fuel_multiple_fuels_mw,0.9815122
11,18,congestion_price_da,0.94172466
11,19,gen_fuel_other_renewables_mw,0.8941545
11,20,da_as_nsr_mw_primary_reserve,0.85220164
11,21,da_as_mcp_synchronized_reserve,0.88984966
11,22,da_as_mcp_primary_reserve,0.92605627
11,23,gen_fuel_solar_mw,0.9144995
11,24,da_as_as_req_mw_synchronized_reserve,0.8105854
11,25,da_as_as_req_mw_primary_reserve,0.8101598
11,26,da_as_total_mw_primary_reserve,0.7951661
11,27,gen_fuel_storage_mw,0.8452687
11,28,solar_generation_mw,1.0084894
11,29,gen_fuel_nuclear_pct,1.0530338
11,30,wind_generation_mw,0.93838173
11,31,gen_fuel_wind_mw,0.94386435
11,32,gross_sched_interchange_mw,0.81302214
11,33,gen_fuel_other_renewables_pct,0.9778987
11,34,marginal_loss_price_rt,0.9768204
11,35,gen_fuel_oil_pct,0.9573024
11,36,gen_fuel_coal_pct,0.97423625
11,37,marginal_loss_price_da,0.96592116
11,38,net_inadv_interchange_mw,0.69132745
11,39,gen_fuel_gas_pct,0.9943908
11,40,congestion_price_rt,0.82377666
11,41,gen_fuel_wind_pct,0.9150627
11,42,gen_fuel_hydro_pct,0.8762541
11,43,da_as_as_req_mw_thirty_minutes_reserve,0.9136337
11,44,da_as_total_mw_synchronized_reserve,0.7723845
11,45,gen_fuel_solar_pct,0.87528616
11,46,gen_fuel_multiple_fuels_pct,0.8240562
11,47,da_as_total_mw_thirty_minutes_reserve,0.80246586
11,48,net_sched_interchange_mw,0.9016692
11,49,net_actual_interchange_mw,0.9501846
11,50,da_as_ss_mw_primary_reserve,0.6968177
12,1,prelim_load_avg_hourly,1.1687056
12,2,forecast_load_mw_latest_available,1.0641551
12,3,total_gen,1.1375643
12,4,forecast_load_mw_day_ahead,1.000164
12,5,gen_fuel_gas_mw,1.0528557
12,6,gen_fuel_coal_mw,1.0415674
12,7,gross_inadv_interchange_mw,0.9462168
12,8,gross_actual_interchange_mw,0.8454186
12,9,gen_fuel_nuclear_mw,1.0723642
12,10,gen_fuel_hydro_mw,0.9921951
12,11,total_losses,0.97809726
12,12,gen_fuel_oil_mw,0.97230405
12,13,total_lmp_da,0.9524245
12,14,system_energy_price_da,0.9781155
12,15,total_lmp_rt,0.9574581
12,16,system_energy_price_rt,0.97853786
12,17,gen_fuel_multiple_fuels_mw,0.97610945
12,18,congestion_price_da,0.93586856
12,19,gen_fuel_other_renewables_mw,0.88004345
12,20,da_as_nsr_mw_primary_reserve,0.83382964
12,21,da_as_mcp_synchronized_reserve,0.87965024
12,22,da_as_mcp_primary_reserve,0.91936105
12,23,gen_fuel_solar_mw,0.9050438
12,24,da_as_as_req_mw_synchronized_reserve,0.7909898
12,25,da_as_as_req_mw_primary_reserve,0.78514403
12,26,da_as_total_mw_primary_reserve,0.7645377
12,27,gen_fuel_storage_mw,0.82556176
12,28,solar_generation_mw,1.0002578
12,29,gen_fuel_nuclear_pct,1.0486891
12,30,wind_generation_mw,0.93002325
12,31,gen_fuel_wind_mw,0.9329213
12,32,gross_sched_interchange_mw,0.78989404
12,33,gen_fuel_other_renewables_pct,0.9707801
12,34,marginal_loss_price_rt,0.9744752
12,35,gen_fuel_oil_pct,0.951056
12,36,gen_fuel_coal_pct,0.9654452
12,37,marginal_loss_price_da,0.9597894
12,38,net_inadv_interchange_mw,0.653725
12,39,gen_fuel_gas_pct,0.98715955
12,40,congestion_price_rt,0.80558556
12,41,gen_fuel_wind_pct,0.90327877
12,42,gen_fuel_hydro_pct,0.85484433
12,43,da_as_as_req_mw_thirty_minutes_reserve,0.8969288
12,44,da_as_total_mw_synchronized_reserve,0.7456101
12,45,gen_fuel_solar_pct,0.8577453
12,46,gen_fuel_multiple_fuels_pct,0.8062679
