epoch,train_r2,test_r2,n_active
74,0.9891016104096978,0.9883633876025958,3
75,0.9842439859154378,0.983451820236911,3
76,0.9876812701598,0.9868939125286498,3
77,0.9878670207731062,0.9871229151806388,3
78,0.988946756406354,0.9882900336511714,3
79,0.9827173953563678,0.9820012812530012,3
80,0.988948184776884,0.9882075462049734,3
81,0.9749925821552404,0.974192489454986,3
82,0.9890781685455051,0.9883820118158155,3
83,0.9882588691670741,0.9875654100784423,3
84,0.9848412216097974,0.9841316020925456,3
85,0.9890649414530869,0.9883051286515756,3
86,0.9887348285865796,0.9879894956040415,3
87,0.9889297574585578,0.9881986987178559,3
88,0.9879647315903266,0.9872411363420811,3
89,0.9888659280280641,0.988084844659733,3
90,0.9882826003024713,0.98750788896073,3
91,0.9889384273961869,0.9881764932992865,3
92,0.9891447775177836,0.9883348106452272,3
93,0.9882483278096268,0.9874540132467201,3
94,0.9873177691329713,0.9865814949944589,3
95,0.9838352863227561,0.9831519431885424,3
96,0.9893312653597246,0.9885738121770409,3
97,0.9889488865081131,0.9881717267420734,3
98,0.9890892090393983,0.9883019764897418,3
99,0.9887231887369382,0.9879491376310243,3
100,0.9889664571755246,0.988265791352567,3
101,0.9882466969700804,0.9876169586281945,3
102,0.9893803161881635,0.9886226873083003,3
103,0.9822248578593629,0.9813709151431846,3
104,0.9856829989430766,0.9849811607635931,3
105,0.9890870456334603,0.9883443127182484,3
106,0.9890216545941011,0.9882195180410454,3
107,0.987776521538707,0.987018560442042,3
108,0.9876121026690391,0.9868059016545094,3
109,0.9860485856012117,0.9851832024251368,3
110,0.989386502833297,0.9885752346735528,3
111,0.9859758486118128,0.9852274407438105,3
112,0.9876159038714469,0.986831885051479,3
113,0.9865327461631621,0.9857625989809607,3
114,0.9890236282051306,0.9882330982757911,3
115,0.9840234020823163,0.9832251418829459,3
116,0.9876399647790726,0.9868529001765031,3
117,0.9790949238921911,0.9784906926350515,3
118,0.98941121017672,0.9886552022394293,3
119,0.9863693038300291,0.9856476165686758,3
120,0.9807047279684082,0.9798450502264145,3
121,0.9858052697215878,0.9850959817142209,3
122,0.9890601086458694,0.988314171441831,3
123,0.9871754660856942,0.9864029845058738,3
124,0.9881293947375027,0.987463827067223,3
125,0.9887987769731995,0.9880453059088621,3
126,0.9876945994000891,0.986954344089355,3
127,0.9860112498448576,0.9853940865496523,3
128,0.9890388069089837,0.9882518201954648,3
129,0.9877322335141274,0.986930478289813,3
130,0.9860580699510515,0.9853429956691935,3
131,0.988781196931294,0.9881364962460291,3
132,0.9868918891600889,0.9861248592044036,3
133,0.9888456087081259,0.9880646320292328,3
134,0.9873350368656084,0.9865760045750498,3
135,0.9856328645886926,0.9850424255626355,3
136,0.9873999911844588,0.9865664418664519,3
137,0.9862974842587319,0.9856248046922627,3
138,0.9880116233402562,0.9872817359987857,3
139,0.9691488055826437,0.9682334816729944,3
140,0.9833109020419957,0.9826564198686036,3
141,0.9843530835375653,0.9836226590697721,3
142,0.9870519847542325,0.9863430961161302,3
143,0.9888468290033886,0.9880992364311522,3
144,0.9881593800331417,0.9874407945659391,3
145,0.9887488404262162,0.9880433361890547,3
146,0.9853608431971757,0.9846912429184828,3
147,0.9873552076165074,0.9866386804460314,3
148,0.989395050417431,0.9886624083902014,3
149,0.9852395306657901,0.9845884594538253,3
150,0.9893891827352141,0.9886151653619941,3
151,0.9885717912734671,0.987792575175507,3
152,0.9828573615599345,0.9819783224155522,3
153,0.9873861680877387,0.9865821013032858,3
154,0.9887753034339909,0.9879948111704124,3
155,0.9869876110016469,0.9862414323068022,3
156,0.9876034849165706,0.986827200879607,3
157,0.9863797973152995,0.9856853279003486,3
158,0.9880404807317896,0.987208874520554,3
159,0.9877460708870085,0.9870360077663556,3
160,0.989024521510085,0.988216178802936,3
161,0.9879465211368063,0.9872123595825433,3
162,0.9877735992616787,0.9870232890975219,3
163,0.985968643532305,0.9851927553448248,3
164,0.9801208709680135,0.9793446540267432,3
165,0.9866469623408046,0.9860457514353903,3
166,0.9885205758864324,0.9877295484041044,3
167,0.9883418521155884,0.987532085314654,3
168,0.9888709950275003,0.9882241755853927,3
169,0.9885769807993495,0.9878123296833442,3
170,0.9886204844510244,0.9879406778318471,3
171,0.9895764589568136,0.9888434370408541,3
172,0.9876634495436248,0.9869587000590039,3
173,0.9895820196577847,0.9888156864100969,3
174,0.9890532144825016,0.9883222391455759,3
175,0.9888204124499528,0.9881730140975509,3
176,0.9889154830403382,0.9882659739117488,3
177,0.9881331071446994,0.9875332207154478,3
178,0.9887307215724215,0.9880744985784142,3
179,0.9891746108344788,0.9884610637694471,3
180,0.979900099786673,0.9791372575791257,3
181,0.9860458392463965,0.9853446146478216,3
182,0.9886023221708907,0.9878247176554756,3
183,0.9891692322928606,0.9885529991677787,3
184,0.9884479349788299,0.9877692045535226,3
185,0.9865377204595758,0.9857872315529038,3
186,0.9875774308670336,0.9868525182936777,3
187,0.9887786075692715,0.9880389955196228,3
188,0.9850991461490458,0.984470548538082,3
189,0.9875425253911548,0.9869467283589439,3
190,0.9890769669436392,0.9884136624473701,3
191,0.988194157156632,0.9876274915460465,3
192,0.9890244725140516,0.9883194575631774,3
193,0.9872708486816858,0.9866839724517729,3
194,0.9882252873973698,0.9875725909729813,3
195,0.9886818171892523,0.9879126587955421,3
196,0.9856939953221879,0.9848673155502415,3
197,0.9884136928717938,0.9876940433372315,3
198,0.9890866499786315,0.9883224548484536,3
199,0.9872446390995985,0.9864207676900478,3
200,0.98857831016452,0.9878430681340248,2
