epoch,train_r2,test_r2,n_active
178,0.993736186309559,0.9929481333398135,1
179,0.9934620051869585,0.9928388050843401,1
180,0.9941260437272437,0.9935630463213456,1
181,0.9949399713582527,0.9942499317987824,1
182,0.994667694766704,0.9940291726176248,1
183,0.9949782976034235,0.9943384757734469,1
184,0.9953323506945028,0.9946501116486371,1
185,0.9947920570768758,0.9941723635887436,1
186,0.9944732634695888,0.9937296035146447,1
187,0.9950975147865546,0.9943741145346766,1
188,0.9941285894425503,0.9936041483845826,1
189,0.9948497513318925,0.9941890065957808,1
190,0.994871737800284,0.9942941532132719,1
191,0.994498750398317,0.9939704277191409,1
192,0.9939284562348698,0.9932654302774516,1
193,0.9933937608109574,0.9926952812435934,1
194,0.9945269359459176,0.9937128630252626,1
195,0.9954915147516867,0.9948809293861162,1
196,0.9937022437425778,0.992939625369544,1
197,0.9945080173905263,0.9938506393316746,1
198,0.9950288169436139,0.9943696509287999,1
199,0.9952603769123581,0.9945369042713297,1
200,0.9955053876967384,0.9948313402440048,1
