epoch,train_r2,test_r2,n_active
55,0.9163379579566576,0.6923460189400641,57
56,0.9071514854582641,0.7010499745708264,57
57,0.9167668187314628,0.6895754709133612,57
58,0.9071840843765818,0.669414088524664,57
59,0.9180735078688748,0.6949290784096498,57
60,0.9147230875228305,0.6969903994092899,57
61,0.9064460159446038,0.6927217333869797,57
62,0.9217441619602915,0.698339239154869,57
63,0.8984991153505388,0.6483258205672557,57
64,0.9156139186366711,0.6546214032549151,57
65,0.908843376879491,0.6758874644507985,57
66,0.8929132839242404,0.6324976815615609,57
67,0.9230819463494749,0.6678468389632777,57
68,0.9166042399775237,0.6724341410368742,57
69,0.9210664449265555,0.6826113607478992,57
70,0.9208724554540781,0.6989636439420197,57
71,0.9164627345215509,0.6761073982431774,57
72,0.9262027830737898,0.693874299408354,57
73,0.933193430621502,0.6809485082266638,57
74,0.9237795393960269,0.692498918576454,57
75,0.9279847043681348,0.6745886983827953,57
76,0.9181514536312467,0.6965253840145251,57
77,0.9266480977977044,0.702855737725127,57
78,0.9148597336985165,0.7036745127921846,57
79,0.9353064581691752,0.7072156200740574,57
80,0.9378559253187206,0.7023249008536503,57
81,0.9303829767090319,0.6725048743632946,57
82,0.9312995648360967,0.6764631836968986,57
83,0.9335572115357984,0.7016473080087857,57
84,0.9264942208854952,0.6892273743360277,57
85,0.9280984079444841,0.6723842527873032,57
86,0.9312357472305807,0.7077884930098238,57
87,0.9308116594417548,0.6730724609442884,57
88,0.9171468306013314,0.682841052626035,57
89,0.9387212736409091,0.7059774602507651,57
90,0.9395401146013688,0.7004359155061151,57
91,0.9411363713795842,0.6826764491749442,57
92,0.9439375613235008,0.685107840873554,57
93,0.9443213533074032,0.6830678485470789,57
94,0.9384726016550536,0.6803649209997775,57
95,0.9456568650332033,0.6983360902387317,57
96,0.9438755473826315,0.7055538323904329,57
97,0.932898751218916,0.6744964656221775,57
98,0.9313941716646934,0.6939579961957958,57
99,0.9386127465560938,0.7070012202002884,57
100,0.9252074002358445,0.6611511359629872,57
101,0.9396251446991718,0.716948037238057,57
102,0.936185516376526,0.6782779653784786,57
103,0.9438620553181005,0.6982320848393921,57
104,0.9454259599803997,0.6893652438421443,57
105,0.94488761893641,0.6987520616386551,57
106,0.9373565790950306,0.7090867003469478,57
107,0.9464901734540034,0.6872569001932889,57
108,0.9446905426057162,0.693008340693574,57
109,0.9395504158059923,0.6776145847927398,57
110,0.940753092776612,0.7064190577623416,57
111,0.9449523361623429,0.6913235993842575,57
112,0.9410867614036966,0.6956936885394549,57
113,0.9385732525168742,0.6993037125962336,57
114,0.949854820591416,0.69604428690604,57
115,0.9401171255398502,0.6768545694247972,57
116,0.9516362571185794,0.7162699842981042,57
117,0.9391103698106719,0.6961227270402772,57
118,0.9404280295438685,0.6779205501512902,57
119,0.9454332833310973,0.7002292985283973,57
120,0.9530269085989319,0.6893720307149094,57
121,0.9534868302822669,0.6946481492432902,57
122,0.9507120679405916,0.6937002116214362,57
123,0.9131586880898538,0.6742761487753731,57
124,0.9478785690656919,0.6835940441523912,57
125,0.9466011489816857,0.6917956998765231,57
126,0.9539018733231928,0.6982142336480268,57
127,0.9530991399276026,0.6907687599866439,57
128,0.9479429679226249,0.6725601424781782,57
129,0.9540957228177721,0.683796258232996,57
130,0.9518422755621897,0.6967206981811023,57
131,0.9540683106026473,0.7042639989520844,57
132,0.9521848281967873,0.7072799915820913,57
133,0.9552322621531972,0.7179418405755588,57
134,0.9539400926466322,0.7071129708351716,57
135,0.9578080149353083,0.7063454875422254,57
136,0.9363832192132788,0.6978274815458089,57
137,0.9278090843541401,0.6503181605722479,57
138,0.9494469233041063,0.7071787039660272,57
139,0.9593694671128117,0.7130644215708073,57
140,0.9598653058751846,0.7218340961418417,57
141,0.958609745403607,0.7079564881150768,57
142,0.9561304103323403,0.7002456996125198,57
143,0.9599586027361894,0.7175009670518326,57
144,0.9601601168145958,0.7035323088037436,57
145,0.9565436901014015,0.7104871477131237,57
146,0.955622485279898,0.7029049579955615,57
147,0.954707956495979,0.6932635727184595,57
148,0.9563728473053063,0.6984498338592406,57
149,0.9594007388212944,0.7179479556241003,57
150,0.9511083638519111,0.6895935020040249,57
151,0.954840238456703,0.7053348603710096,57
152,0.9603121680922255,0.724884940673195,57
153,0.9613596620263258,0.7113700824393967,57
154,0.9549965200765583,0.6842370912801885,57
155,0.9609260643031405,0.7097889434461975,57
156,0.9667537789718291,0.7109582439576587,57
157,0.9602618043551379,0.6952018606308359,57
158,0.9513968606756156,0.6754647872445103,57
159,0.945467097976478,0.6693724815435533,57
160,0.9552141879167594,0.7175008497666446,57
161,0.9605077945940669,0.6976567328787999,57
162,0.9552916528187806,0.7043598144784708,57
163,0.9598470807808933,0.7061949317408303,57
164,0.9629502793757411,0.6941296009733345,57
165,0.9606045433858779,0.6976754411898691,57
166,0.9626839315971932,0.701939799379661,57
167,0.9561165672802382,0.6812015744158335,57
168,0.9605215265474628,0.7181425122473293,57
169,0.9632967689244272,0.7130515256056293,57
170,0.9567898797374306,0.7088959204829217,57
171,0.9672022235552347,0.7178036419004377,57
172,0.9577683942686287,0.7065465039373857,57
173,0.9570681848112785,0.7115747603588946,57
174,0.9657661203571283,0.7015935232347068,57
175,0.9691473856121128,0.7087843787830613,57
176,0.9663190997885408,0.6985042290655916,57
177,0.9687103525587253,0.7257975886540209,57
178,0.9676807876814937,0.7025326526993276,57
179,0.9694387015168692,0.7035654634039071,57
180,0.9588135508486478,0.6994414878595328,57
181,0.9526684350550078,0.6982256509587832,57
182,0.962032629303663,0.6896806170094163,57
183,0.9632422110361829,0.6879002999568659,57
184,0.9632336529981721,0.6965117044195817,57
185,0.9626100970120999,0.7179486947912542,57
186,0.959296735713488,0.7024960550601999,57
187,0.9645415478698786,0.7050160351543848,57
188,0.9674073244958749,0.6980755173180586,57
189,0.9680814162717615,0.709234889407646,57
190,0.9710104187445905,0.6979900716097713,57
191,0.9667707146924539,0.6968943030181551,57
192,0.9663334513071719,0.6873531624449394,57
193,0.9669092411061555,0.6916445497021328,57
194,0.9680807961609488,0.6928126558137628,57
195,0.9664407613384847,0.695796602023453,57
196,0.964755981318917,0.7058478491243685,57
197,0.9665439698310746,0.7110486141539529,57
198,0.9513907507799517,0.7009456928691766,57
199,0.9613941915613224,0.6946583782430314,57
200,0.9668780476083396,0.7016734995820476,57
