epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
86,0.057463513526074206,0.10745451599359512,0.10745451599359512,0.8943541932679155,11
87,0.05765692698457215,0.10896709561347961,0.10896709561347961,0.8928670681498535,11
88,0.05763068617786303,0.0981709286570549,0.0981709286570549,0.9034815233271307,11
89,0.06351177525756882,0.10006630420684814,0.10006630420684814,0.9016180359130013,11
90,0.05743542594244981,0.10051986575126648,0.10051986575126648,0.9011721175027587,11
91,0.056344172002950034,0.09379638731479645,0.09379638731479645,0.9077824351145634,11
92,0.05495984537227633,0.09822595119476318,0.09822595119476318,0.9034274285853804,11
93,0.06222429308402864,0.09454121440649033,0.09454121440649033,0.9070501368679481,11
94,0.05598182931224886,0.09889261424541473,0.09889261424541473,0.902771986456345,11
95,0.05480526676601455,0.10196705162525177,0.10196705162525177,0.8997492943637908,11
96,0.060377400516300285,0.1080731749534607,0.1080731749534607,0.8937459615038617,11
97,0.06010626141095828,0.10312442481517792,0.10312442481517792,0.8986113990450193,11
98,0.056403808332082896,0.09284403920173645,0.09284403920173645,0.908718742152623,11
99,0.05532167426073559,0.10553883016109467,0.10553883016109467,0.8962376362525286,11
100,0.055843601792217,0.10017445683479309,0.10017445683479309,0.9015117235445016,11
101,0.05302808852593621,0.09972025454044342,0.09972025454044342,0.9019582672443862,11
102,0.05334343588392922,0.10960924625396729,0.10960924625396729,0.8922357365824753,11
103,0.05645127366881675,0.0920037254691124,0.0920037254691124,0.9095449104226,11
104,0.051581754872094286,0.10226406902074814,0.10226406902074814,0.8994572793472568,11
105,0.05321412440874143,0.09495681524276733,0.09495681524276733,0.906641529576843,11
106,0.0526453814552291,0.09399507939815521,0.09399507939815521,0.9075870822299734,11
107,0.052034399637597366,0.10736669600009918,0.10736669600009918,0.8944405404872386,11
108,0.0531395703539611,0.09527876228094101,0.09527876228094101,0.9063250057577816,11
109,0.05222544738163635,0.11568261682987213,0.11568261682987213,0.8862645981893511,11
110,0.05512487354264797,0.10221840441226959,0.10221840441226959,0.8995021785332412,11
111,0.051101807646681215,0.10524594783782959,0.10524594783782959,0.8965255880194227,11
112,0.05110548744578019,0.09889233857393265,0.09889233857393265,0.9027722355381245,11
113,0.05038538935825122,0.10146542638540268,0.10146542638540268,0.9002424714259878,11
114,0.0525512062643322,0.09439060091972351,0.09439060091972351,0.9071982097318985,11
115,0.0526892655639968,0.10069691389799118,0.10069691389799118,0.900998053184117,11
116,0.05207390511964697,0.09599083662033081,0.09599083662033081,0.905624910109309,11
117,0.050129891944614105,0.10333220660686493,0.10333220660686493,0.8984071204712447,11
118,0.05334203443311218,0.10346569865942001,0.10346569865942001,0.8982758656216786,11
119,0.05010167494714357,0.09784949570894241,0.09784949570894241,0.9037975384453564,11
120,0.04957537360552386,0.097535640001297,0.097535640001297,0.9041061160206612,11
121,0.04938145380324176,0.10878538340330124,0.10878538340330124,0.8930457369294325,11
122,0.05368224220930871,0.09891071915626526,0.09891071915626526,0.9027541818188367,11
123,0.049344415539510855,0.11027999222278595,0.11027999222278595,0.8915762666669245,11
124,0.04945357848521111,0.10057883709669113,0.10057883709669113,0.9011141355193876,11
125,0.047795799385729594,0.10065050423145294,0.10065050423145294,0.9010436873091273,11
126,0.04859517600506098,0.1009334847331047,0.1009334847331047,0.9007654612259881,11
127,0.05378258218243476,0.10282852500677109,0.10282852500677109,0.8989023191668525,11
128,0.04908047163242168,0.0914982333779335,0.0914982333779335,0.9100418936206949,11
129,0.05114749237100025,0.0997873917222023,0.0997873917222023,0.9018922586397617,11
130,0.049394179130713506,0.09963588416576385,0.09963588416576385,0.9020412151626704,11
131,0.050659713458340125,0.09398693591356277,0.09398693591356277,0.907595088699337,11
132,0.0487401192218899,0.09934546798467636,0.09934546798467636,0.9023267524650207,11
133,0.0478643135554851,0.096357062458992,0.096357062458992,0.9052648500049829,11
134,0.048992746227851686,0.1069750115275383,0.1069750115275383,0.8948256368026113,11
135,0.0493588961791744,0.11440881341695786,0.11440881341695786,0.8875169530604599,11
136,0.047225554674262725,0.09325806051492691,0.09325806051492691,0.9083116901639352,11
137,0.04864971344550089,0.09661213308572769,0.09661213308572769,0.9050140745682766,11
138,0.04723574835310218,0.1010831892490387,0.1010831892490387,0.9006182737228827,11
139,0.049164499108308155,0.09002590924501419,0.09002590924501419,0.9114894344710621,11
140,0.04721286085300346,0.10502424091100693,0.10502424091100693,0.8967435662103985,11
141,0.052694829131149985,0.09189016371965408,0.09189016371965408,0.9096565613623679,11
142,0.046782578160488225,0.1001819595694542,0.1001819595694542,0.901504344636831,11
143,0.04624045486807358,0.09577863663434982,0.09577863663434982,0.9058335420678301,11
144,0.045273853978536,0.09349513053894043,0.09349513053894043,0.908078615892825,11
145,0.0456734861289051,0.09791626781225204,0.09791626781225204,0.9037318965477292,11
146,0.047053321536749154,0.09579508006572723,0.09579508006572723,0.905817379356237,11
147,0.048994232793190144,0.10644691437482834,0.10644691437482834,0.8953448328890086,11
148,0.045956712380347306,0.09560392051935196,0.09560392051935196,0.9060053237298739,11
149,0.046556910924994005,0.12028886377811432,0.12028886377811432,0.8817358734090193,11
150,0.04586739206011604,0.09506460279226303,0.09506460279226303,0.9065355588395283,11
151,0.046684315773520904,0.09492972493171692,0.09492972493171692,0.9066681670540996,11
152,0.05704133585580154,0.09950218349695206,0.09950218349695206,0.9021726810721028,11
153,0.04664024762523275,0.1001945361495018,0.1001945361495018,0.901491971422556,11
154,0.045680824260026814,0.09382245689630508,0.09382245689630508,0.9077568069881222,11
155,0.043515052332524055,0.10170526057481766,0.10170526057481766,0.9000066789613579,11
156,0.04457182710337111,0.09349477291107178,0.09349477291107178,0.908078966513281,11
157,0.044687829573596925,0.09796988219022751,0.09796988219022751,0.9036791848261286,11
158,0.04425550204633251,0.09617374837398529,0.09617374837398529,0.9054450791440776,11
159,0.044049855502820395,0.09346844255924225,0.09346844255924225,0.9081048462740573,11
160,0.044841396113980025,0.08978942036628723,0.08978942036628723,0.9117219421854348,11
161,0.04447086621742397,0.09104105830192566,0.09104105830192566,0.9104913813331651,11
162,0.04797632448380072,0.09999533742666245,0.09999533742666245,0.9016878205121598,11
163,0.04572886001881001,0.09070844203233719,0.09070844203233719,0.9108183840528337,11
164,0.04332595181978013,0.09638229757547379,0.09638229757547379,0.9052400362387805,11
165,0.04323254100779628,0.09967615455389023,0.09967615455389023,0.9020016248158121,11
166,0.042530763200523604,0.10462852567434311,0.10462852567434311,0.8971326143096923,11
167,0.04333521704211899,0.10774732381105423,0.10774732381105423,0.8940663076508112,11
168,0.0454687203681151,0.09524624794721603,0.09524624794721603,0.9063569612399267,11
169,0.04338889226690662,0.09095068275928497,0.09095068275928497,0.9105802263898342,11
170,0.04480457474115846,0.0945492684841156,0.0945492684841156,0.9070422124754423,11
171,0.043057576792584894,0.10010876506567001,0.10010876506567001,0.9015763135953749,11
172,0.04235337276881829,0.10352770239114761,0.10352770239114761,0.8982149091047379,11
173,0.0448246467482873,0.1098361387848854,0.1098361387848854,0.8920126634357918,11
174,0.04675855180739426,0.09808991104364395,0.09808991104364395,0.9035611764972863,11
175,0.05052534977692769,0.08903958648443222,0.08903958648443222,0.9124591601811152,11
176,0.0424041845117712,0.10781234502792358,0.10781234502792358,0.8940023944349765,11
177,0.04251230370026705,0.09746810793876648,0.09746810793876648,0.9041725059622046,11
178,0.04111574749385353,0.09436580538749695,0.09436580538749695,0.9072225976650349,11
179,0.04173679128240748,0.10202613472938538,0.10202613472938538,0.8996912005129957,11
180,0.0433028360747562,0.09352510422468185,0.09352510422468185,0.908049143223826,11
181,0.04228580857717378,0.1043519526720047,0.1043519526720047,0.8974045230057699,11
182,0.0446180387275268,0.09130153059959412,0.09130153059959412,0.9102352903256103,11
183,0.041487056964968384,0.10280323028564453,0.10280323028564453,0.8989271867265254,11
184,0.04140537885601209,0.09588082879781723,0.09588082879781723,0.9057330775903386,11
185,0.04422810660140733,0.11912651360034943,0.11912651360034943,0.8828786752683891,11
186,0.046901771819331695,0.09897168725728989,0.09897168725728989,0.9026942401733359,11
187,0.04032728360528363,0.09880127012729645,0.09880127012729645,0.9028617840677898,11
188,0.04108696458552205,0.09038737416267395,0.09038737416267395,0.9111340655948993,11
189,0.04536145333886612,0.09410732984542847,0.09410732984542847,0.9074767185776964,11
190,0.04099149404308124,0.09635286033153534,0.09635286033153534,0.905268992282478,11
191,0.04284690238084588,0.09934049844741821,0.09934049844741821,0.9023316408135641,11
192,0.0451946130571384,0.10705041885375977,0.10705041885375977,0.8947514902404242,11
193,0.04888837797556342,0.10369327664375305,0.10369327664375305,0.8980521206112374,11
194,0.04087544435958779,0.09626753628253937,0.09626753628253937,0.9053528672538727,11
195,0.04114253990710867,0.09685049206018448,0.09685049206018448,0.9047797340101695,11
196,0.03984817344557177,0.1028713658452034,0.1028713658452034,0.8988601980693415,11
197,0.0414754123734183,0.10264423489570618,0.10264423489570618,0.8990835159968543,11
198,0.040940988548924064,0.09701965004205704,0.09701965004205704,0.9046134187948351,11
199,0.04007704184671153,0.09252964705228806,0.09252964705228806,0.9090278432709902,11
200,0.04133048602704034,0.09077433496713638,0.09077433496713638,0.9107536028633616,11
201,0.04137921892470094,0.0943336933851242,0.0943336933851242,0.9072541642909324,11
202,0.0402770752278711,0.09536175429821014,0.09536175429821014,0.9062434091781972,11
203,0.039096101385310396,0.0962342917919159,0.0962342917919159,0.905385562801398,11
204,0.04010166948638182,0.09064362198114395,0.09064362198114395,0.9108821313471149,11
205,0.042906506557839216,0.09981012344360352,0.09981012344360352,0.9018699103233984,11
