epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
50,0.07821686853574093,0.10821568220853806,0.10821568220853806,0.8936058459836387,11
51,0.08053314807675124,0.10063313692808151,0.10063313692808151,0.9010607565583977,11
52,0.07520089025421961,0.09843745827674866,0.09843745827674866,0.9032194833808463,11
53,0.07373728284402645,0.09906104952096939,0.09906104952096939,0.9026063778389202,11
54,0.07640760536405586,0.10113471746444702,0.10113471746444702,0.9005676209973474,11
55,0.07305300534353212,0.10088318586349487,0.10088318586349487,0.9008149234172019,11
56,0.07388766505497961,0.09941870719194412,0.09941870719194412,0.9022547451099897,11
57,0.07524322463040742,0.09999248385429382,0.09999248385429382,0.9016906218772228,11
58,0.0727298750882034,0.09326192736625671,0.09326192736625671,0.9083078885580987,11
59,0.07263377570124827,0.10204371064901352,0.10204371064901352,0.8996739362021263,11
60,0.07865789601980437,0.10234131664037704,0.10234131664037704,0.8993813414223927,11
61,0.07148493950848425,0.11118678003549576,0.11118678003549576,0.8906847523554274,11
62,0.07186191215403451,0.10067787021398544,0.10067787021398544,0.901016768404685,11
63,0.07114775540645277,0.09762373566627502,0.09762373566627502,0.9040195066773953,11
64,0.07179489309088162,0.09708166122436523,0.09708166122436523,0.904552452647127,11
65,0.06978241098522364,0.10021299868822098,0.10021299868822098,0.9014738179257388,11
66,0.06910284094284631,0.12038968503475189,0.12038968503475189,0.8816367620823096,11
67,0.08324637649691116,0.1042504608631134,0.1042504608631134,0.8975043177999081,11
68,0.06880503987182095,0.09401049464941025,0.09401049464941025,0.9075719267527037,11
69,0.06885021094114034,0.09584007412195206,0.09584007412195206,0.9057731487290549,11
70,0.06878428331290892,0.0942455530166626,0.0942455530166626,0.9073408256540914,11
71,0.06704195482667266,0.10709191858768463,0.10709191858768463,0.8947106861330697,11
72,0.07918589372398718,0.09773728251457214,0.09773728251457214,0.9039078748231324,11
73,0.06920929577397927,0.09046096354722977,0.09046096354722977,0.9110617020698323,11
74,0.06607640553786914,0.09539934247732162,0.09539934247732162,0.906206446611705,11
75,0.06661955844707879,0.09328322857618332,0.09328322857618332,0.9082869527879656,11
76,0.06520574276196778,0.09540224075317383,0.09540224075317383,0.9062036045919786,11
77,0.06713109077108938,0.0898774117231369,0.0898774117231369,0.9116354400362584,11
78,0.06515760108993358,0.09704970568418503,0.09704970568418503,0.9045838693893058,11
79,0.06674637831141597,0.11250554770231247,0.11250554770231247,0.8893881907734974,11
80,0.06801506378139546,0.09787699580192566,0.09787699580192566,0.9037705030549655,11
81,0.06352805565356742,0.0931587964296341,0.0931587964296341,0.9084092818155043,11
82,0.06438463284993373,0.09066303074359894,0.09066303074359894,0.910863040585718,11
83,0.06705998051996423,0.1171167641878128,0.1171167641878128,0.8848545868376699,11
84,0.06571847693200866,0.10035855323076248,0.10035855323076248,0.9013307254722331,11
85,0.06257960759830421,0.09560739994049072,0.09560739994049072,0.9060018962541221,11
86,0.06244800490658626,0.09389584511518478,0.09389584511518478,0.9076846356429735,11
87,0.06180527783983624,0.09219808876514435,0.09219808876514435,0.9093538287372779,11
88,0.06244026461740981,0.09208600968122482,0.09208600968122482,0.9094640156907305,11
89,0.061761537798248334,0.09757158160209656,0.09757158160209656,0.9040707824339638,11
90,0.06141081786361234,0.08980507403612137,0.08980507403612137,0.9117065518274744,11
91,0.06186370447850026,0.10765396058559418,0.10765396058559418,0.8941581132943419,11
92,0.08646048156565168,0.0986163392663002,0.0986163392663002,0.9030436009528399,11
93,0.06245023516299435,0.16277122497558594,0.16277122497558594,0.8399685975518535,11
94,0.0971210469311817,0.09556656330823898,0.09556656330823898,0.9060420624662062,11
95,0.06176985417557523,0.097822405397892,0.097822405397892,0.9038241823854101,11
96,0.06330071073134533,0.08941245824098587,0.08941245824098587,0.9120925667972624,11
97,0.06254551274897065,0.09588861465454102,0.09588861465454102,0.9057254203991058,11
98,0.0652901401104637,0.09220771491527557,0.09220771491527557,0.9093443507382664,11
99,0.05900787755304059,0.08996754884719849,0.08996754884719849,0.9115468105531087,11
100,0.058817470062065995,0.08963986486196518,0.08963986486196518,0.9118689845226111,11
101,0.058384376790716265,0.08956931531429291,0.08956931531429291,0.9119383427281059,11
102,0.059035199212616886,0.09610963612794876,0.09610963612794876,0.9055081090504722,11
103,0.05969369708376809,0.09142914414405823,0.09142914414405823,0.9101098204196678,11
104,0.058452982082235865,0.0931532010436058,0.0931532010436058,0.9084147854955787,11
105,0.05861123941145551,0.09459634870290756,0.09459634870290756,0.906995923263628,11
106,0.058654765611200574,0.09018062800168991,0.09018062800168991,0.9113373262507073,11
107,0.05756275815599602,0.09407820552587509,0.09407820552587509,0.9075053450901323,11
108,0.058794580489668506,0.09961295872926712,0.09961295872926712,0.9020637557080801,11
109,0.057903047052388384,0.09735435247421265,0.09735435247421265,0.9042843601611147,11
110,0.06266982317281064,0.08862175792455673,0.08862175792455673,0.9128699453146683,11
111,0.06309105480476371,0.09445669502019882,0.09445669502019882,0.9071332439854045,11
112,0.05775795633393833,0.0932401493191719,0.0932401493191719,0.9083293053921051,11
113,0.056398284010148,0.09454561024904251,0.09454561024904251,0.9070458141071658,11
114,0.05599148572460738,0.09846804291009903,0.09846804291009903,0.903189406690583,11
115,0.0586207946889689,0.09006302058696747,0.09006302058696747,0.9114529478363029,11
116,0.05622007599659143,0.09460268169641495,0.09460268169641495,0.9069897099373565,11
117,0.05896923499558759,0.09062402695417404,0.09062402695417404,0.9109013903669467,11
118,0.056970417752823195,0.09367207437753677,0.09367207437753677,0.9079046423645771,11
119,0.05613594037942981,0.09087339043617249,0.09087339043617249,0.9106562238217897,11
120,0.05445514385095842,0.09051298350095749,0.09051298350095749,0.9110105647970005,11
121,0.05476331753473276,0.09096361696720123,0.09096361696720123,0.9105675112907942,11
122,0.05509538438096012,0.09594935178756714,0.09594935178756714,0.905665692402027,11
123,0.05561822788788656,0.08999285846948624,0.08999285846948624,0.9115219346851484,11
124,0.06051627826490957,0.09270922094583511,0.09270922094583511,0.9088512891513992,11
125,0.05830605450966719,0.09961698949337006,0.09961698949337006,0.9020598007148608,11
126,0.05744581524871663,0.09414356201887131,0.09414356201887131,0.9074410882385143,11
127,0.056978176443043205,0.0910886600613594,0.0910886600613594,0.9104445735312399,11
128,0.05438383241355536,0.09088970720767975,0.09088970720767975,0.9106401769770036,11
129,0.05419350138798153,0.10326717793941498,0.10326717793941498,0.8984710514455402,11
130,0.05619250958277641,0.08796413242816925,0.08796413242816925,0.9135165166094814,11
131,0.05546792552708881,0.10018931329250336,0.10018931329250336,0.9014971062696493,11
132,0.05563902563343361,0.09662021696567535,0.09662021696567535,0.905006134520632,11
133,0.053309200681799326,0.09847742319107056,0.09847742319107056,0.9031801743211839,11
134,0.05687369556010506,0.09580961614847183,0.09580961614847183,0.9058030869406919,11
135,0.05681023837073852,0.08734375238418579,0.08734375238418579,0.9141264480461853,11
136,0.05239498923080031,0.08953730016946793,0.08953730016946793,0.9119698243511463,11
137,0.0530865877314132,0.09840138256549835,0.09840138256549835,0.9032549454068813,11
138,0.053098505843980945,0.09719650447368622,0.09719650447368622,0.9044395375787677,11
139,0.059373787105587605,0.0886155441403389,0.0886155441403389,0.9128760564802726,11
140,0.05386507113887726,0.08844534307718277,0.08844534307718277,0.9130433863421348,11
141,0.051837033127412134,0.09388710558414459,0.09388710558414459,0.9076932268491128,11
142,0.0585979232606984,0.09944349527359009,0.09944349527359009,0.9022303656030155,11
143,0.054813817642730946,0.09793592989444733,0.09793592989444733,0.903712567484507,11
144,0.05106900972977678,0.0915902704000473,0.0915902704000473,0.9099514052566127,11
145,0.0513351766941566,0.10257870703935623,0.10257870703935623,0.8991479376769895,11
146,0.05319422592027822,0.09493452310562134,0.09493452310562134,0.9066634603370727,11
147,0.05701195268553034,0.0880839005112648,0.0880839005112648,0.9133987627784292,11
148,0.05001069632981145,0.10594727098941803,0.10594727098941803,0.89583607848934,11
149,0.05411377482276189,0.08869927376508713,0.08869927376508713,0.9127937548720736,11
150,0.050540934537980337,0.0966610237956047,0.0966610237956047,0.9049660113987031,11
151,0.05379476805175754,0.0982183888554573,0.0982183888554573,0.9034348525338698,11
152,0.050353658421325,0.08779247850179672,0.08779247850179672,0.9136852757955819,11
153,0.05037355879848858,0.09154904633760452,0.09154904633760452,0.9099919368091371,11
154,0.0503113606075769,0.0938083603978157,0.0938083603978157,0.9077706644193699,11
155,0.048915859614786734,0.0941435843706131,0.0941435843706131,0.9074410684397651,11
156,0.04989363846690839,0.0955786406993866,0.0955786406993866,0.9060301684798249,11
157,0.04968888605850892,0.09319370239973068,0.09319370239973068,0.9083749681367143,11
158,0.04926737943250945,0.0942559614777565,0.0942559614777565,0.9073305845380866,11
159,0.05216578388842345,0.09342502802610397,0.09342502802610397,0.9081475360502139,11
160,0.055587010216949506,0.09159395843744278,0.09159395843744278,0.9099477803780079,11
161,0.048557225891092654,0.11223764717578888,0.11223764717578888,0.8896515700430148,11
162,0.05099082494453905,0.09165532141923904,0.09165532141923904,0.9098874472138709,11
163,0.04933078517493832,0.0922488197684288,0.0922488197684288,0.9093039460186242,11
164,0.04935785217444542,0.09096071124076843,0.09096071124076843,0.9105703778831825,11
165,0.04687243456683844,0.09016387909650803,0.09016387909650803,0.9113537919741364,11
