epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
33,0.09038219751187866,0.1176842451095581,0.1176842451095581,0.8842966628783545,24
34,0.08959310126194589,0.11378013342618942,0.11378013342618942,0.8881350623678053,24
35,0.08602662543507467,0.10932140052318573,0.10932140052318573,0.8925187411523149,24
36,0.08833557888186823,0.10694713890552521,0.10694713890552521,0.8948530242356945,24
37,0.08500384831365995,0.10577477514743805,0.10577477514743805,0.896005659401922,24
38,0.08343403992438828,0.13697168231010437,0.13697168231010437,0.8653338817375975,24
39,0.09418933943190315,0.10791153460741043,0.10791153460741043,0.8939048580091551,24
40,0.08103387758363627,0.10403578728437424,0.10403578728437424,0.8977153792956526,24
41,0.08081135926640937,0.10634052753448486,0.10634052753448486,0.8954494407816447,24
42,0.07819792233703193,0.10395326465368271,0.10395326465368271,0.8977965026261316,24
43,0.082007751021493,0.10692945867776871,0.10692945867776871,0.8948704252054908,24
44,0.07981017627798763,0.10603872686624527,0.10603872686624527,0.8957461517214036,24
45,0.0800730931628968,0.1130729615688324,0.1130729615688324,0.8888303268205862,24
46,0.07958701110421332,0.12181077152490616,0.12181077152490616,0.8802395838112034,24
47,0.08598115022258473,0.09427912533283234,0.09427912533283234,0.9073078185089776,24
48,0.07687859072379656,0.09895925223827362,0.09895925223827362,0.9027064630789822,24
49,0.07740388031159427,0.10387130081653595,0.10387130081653595,0.8978771059258229,24
50,0.07775290718056121,0.10107700526714325,0.10107700526714325,0.9006243636521256,24
51,0.0801505949772366,0.0981946662068367,0.0981946662068367,0.9034581698928885,24
52,0.07878048343871155,0.09517215192317963,0.09517215192317963,0.9064298215284009,24
53,0.07047553431356621,0.10294143855571747,0.10294143855571747,0.8987912960111086,24
54,0.06972776580221403,0.10392756760120392,0.10392756760120392,0.8978217745416284,24
55,0.07002458819560828,0.10000934451818466,0.10000934451818466,0.901674044202657,24
56,0.07129944294749256,0.10222609341144562,0.10222609341144562,0.8994946143774974,24
57,0.07257800299502187,0.09169884771108627,0.09169884771108627,0.9098446564791504,24
58,0.06934681445088725,0.09620605409145355,0.09620605409145355,0.9054133117628992,24
59,0.06881880326343187,0.09527375549077988,0.09527375549077988,0.9063299231510591,24
60,0.06868804967492606,0.1005418673157692,0.1005418673157692,0.9011504962883253,24
61,0.06585704028683975,0.10150563716888428,0.10150563716888428,0.9002029542440616,24
62,0.06719480397721429,0.10003278404474258,0.10003278404474258,0.9016510121988058,24
63,0.06893197863460285,0.09141551703214645,0.09141551703214645,0.9101232184659303,24
64,0.06748687821060477,0.09491383284330368,0.09491383284330368,0.9066837892634726,24
65,0.0681406155994517,0.09758830070495605,0.09758830070495605,0.9040543430090305,24
66,0.06633872290129156,0.11276204884052277,0.11276204884052277,0.8891360065544336,24
67,0.09557932640971809,0.09167694300413132,0.09167694300413132,0.909866195151285,24
68,0.06370838064998485,0.09278847277164459,0.09278847277164459,0.9087733728703702,24
69,0.06504142335776625,0.08908263593912125,0.08908263593912125,0.9124168443156055,24
70,0.06291804069540449,0.08686947077512741,0.08686947077512741,0.9145927445785831,24
71,0.06231971269275899,0.09588128328323364,0.09588128328323364,0.90573262386472,24
72,0.07192121077966364,0.09483714401721954,0.09483714401721954,0.906759184998235,24
73,0.06269846540053478,0.09181762486696243,0.09181762486696243,0.9097278864795356,24
74,0.05946251180655551,0.090323306620121,0.090323306620121,0.9111970453978178,24
75,0.06278661692547736,0.09001393616199493,0.09001393616199493,0.9115012061548644,24
76,0.058178158815060645,0.10559524595737457,0.10559524595737457,0.8961821717858036,24
77,0.0656662134316713,0.09110882133245468,0.09110882133245468,0.9104247575983222,24
78,0.06100663551472966,0.09045232832431793,0.09045232832431793,0.9110701966205633,24
79,0.062302357638975826,0.09581061452627182,0.09581061452627182,0.9058021089717564,24
80,0.060405830301286226,0.09071314334869385,0.09071314334869385,0.9108137668259412,24
81,0.057082186927491764,0.0914757028222084,0.0914757028222084,0.9100640509820753,24
82,0.056841432044819416,0.08833085000514984,0.08833085000514984,0.9131559676070862,24
83,0.05884908932753794,0.11452849209308624,0.11452849209308624,0.8873992971824834,24
84,0.058012948814711654,0.09566619247198105,0.09566619247198105,0.9059440852939438,24
85,0.05547124949188766,0.09395533055067062,0.09395533055067062,0.9076261521491481,24
86,0.057236962360326896,0.08923299610614777,0.08923299610614777,0.9122690050159985,24
87,0.055651982001616106,0.09202688932418823,0.09202688932418823,0.9095221358310543,24
88,0.06094471916644825,0.09727217257022858,0.09727217257022858,0.9043651481137776,24
89,0.05503006251353138,0.09498725086450577,0.09498725086450577,0.9066116120094534,24
90,0.053783620058733994,0.08331548422574997,0.08331548422574997,0.9180869037903904,24
91,0.05950118274601854,0.10348024219274521,0.10348024219274521,0.8982615804789045,24
92,0.07741325141506956,0.0865909606218338,0.0865909606218338,0.9148665682548118,24
93,0.05912144772015226,0.1104247123003006,0.1104247123003006,0.8914339979773772,24
94,0.08620631860819977,0.09130106121301651,0.09130106121301651,0.910235757798952,24
95,0.05486444002241575,0.09456399828195572,0.09456399828195572,0.9070277369103952,24
96,0.05544323454294099,0.08664165437221527,0.08664165437221527,0.9148167268406002,24
97,0.055605294743992714,0.09119235724210739,0.09119235724210739,0.9103426270266055,24
98,0.05660905921437869,0.08966724574565887,0.08966724574565887,0.9118420635708773,24
99,0.05210214887219121,0.08872973918914795,0.08872973918914795,0.9127637910370837,24
100,0.05145871071611509,0.08779098838567734,0.08779098838567734,0.9136867397343942,24
101,0.054731250255233524,0.08743005245923996,0.08743005245923996,0.9140415981324005,24
102,0.05590094161076288,0.08737470954656601,0.08737470954656601,0.914096003253707,24
103,0.05223966465030464,0.08754286915063858,0.08754286915063858,0.9139306874857818,24
104,0.05134521902974504,0.09761293977499008,0.09761293977499008,0.9040301043535715,24
105,0.05163618681313702,0.08838467299938202,0.08838467299938202,0.913103051541605,24
106,0.05409269790100291,0.09492632001638412,0.09492632001638412,0.9066715140168654,24
107,0.050265212868696,0.0886038988828659,0.0886038988828659,0.9128875105603538,24
108,0.049888112138115746,0.09128957986831665,0.09128957986831665,0.9102470421539376,24
109,0.04993772487323937,0.09060097485780716,0.09060097485780716,0.910924049017396,24
110,0.05148425552613486,0.08509838581085205,0.08509838581085205,0.9163340226387664,24
111,0.04960965739881829,0.10113488882780075,0.10113488882780075,0.9005674402690103,24
112,0.05088428592596569,0.08750995993614197,0.08750995993614197,0.9139630350566765,24
113,0.048864939920822366,0.09435908496379852,0.09435908496379852,0.9072291977728596,24
114,0.04998561060546898,0.09007805585861206,0.09007805585861206,0.9114381723238264,24
115,0.04951217075447487,0.08837413042783737,0.08837413042783737,0.9131134146268194,24
116,0.04797107021996319,0.09731124341487885,0.09731124341487885,0.90432674029072,24
117,0.05287320498878799,0.09327831864356995,0.09327831864356995,0.908291771467943,24
118,0.05099605496975223,0.08908864110708237,0.08908864110708237,0.9124109279993651,24
119,0.04959965650435772,0.08852338790893555,0.08852338790893555,0.9129666658046587,24
120,0.047706475935842436,0.09089307487010956,0.09089307487010956,0.9106368664116131,24
