epoch,feature_index,feature,gate
5,37,gen_fuel_multiple_fuels_mw,0.79702157
5,38,gross_actual_interchange_mw,0.808205
5,39,net_actual_interchange_mw,0.88803494
5,40,gen_fuel_gas_pct,1.0129931
5,41,da_as_as_req_mw_synchronized_reserve,0.79073334
5,42,da_as_as_req_mw_thirty_minutes_reserve,0.86225677
5,43,total_pjm_assigned_reg,0.8135738
5,44,da_as_ss_mw_thirty_minutes_reserve,0.7015296
5,45,gen_fuel_solar_mw,0.66762275
5,46,gen_fuel_solar_pct,0.7808645
5,47,gross_sched_interchange_mw,0.8130046
5,48,da_as_nsr_mw_primary_reserve,0.731055
5,49,da_as_total_mw_synchronized_reserve,0.8664897
5,50,solar_generation_mw,0.8196428
5,51,da_as_ss_mw_primary_reserve,0.8093768
5,52,gen_fuel_multiple_fuels_pct,0.8987279
5,53,gen_fuel_other_renewables_mw,0.8761264
5,54,da_as_total_mw_primary_reserve,0.7082321
5,55,da_as_ss_mw_synchronized_reserve,0.70227087
5,56,da_as_as_mw_primary_reserve,0.7427337
5,57,gen_fuel_wind_pct,0.8472347
5,58,da_as_as_mw_synchronized_reserve,0.8895501
6,1,marginal_loss_price_rt,0.9146176
6,2,gen_fuel_oil_pct,0.99287254
6,3,gen_fuel_nuclear_pct,0.8537032
6,4,da_as_mcp_synchronized_reserve,1.0085089
6,5,da_as_mcp_primary_reserve,0.97724736
6,6,gen_fuel_other_renewables_pct,0.80526996
6,7,congestion_price_da,1.0250474
6,8,gen_fuel_hydro_pct,0.8447353
6,9,gen_fuel_coal_pct,0.7677457
6,10,system_energy_price_rt,0.9638239
6,11,total_lmp_da,1.0820582
6,12,rmccp,0.8699329
6,13,system_energy_price_da,1.0391423
6,14,total_lmp_rt,0.9557846
6,15,gen_fuel_oil_mw,0.9843864
6,16,metered_load_mw,0.9211413
6,17,forecast_load_mw_latest_available,0.9061867
6,18,total_losses,1.0790538
6,19,total_pjm_rt_load_mwh,0.88881266
6,20,prelim_load_avg_hourly,0.8909918
6,21,total_gen,0.92026764
6,22,forecast_load_mw_day_ahead,0.8522218
6,23,gen_fuel_coal_mw,0.8038131
6,24,gen_fuel_hydro_mw,0.8310632
6,25,gen_fuel_gas_mw,0.89848775
6,26,total_pjm_rmccp_cr,0.871172
6,27,congestion_price_rt,0.94250923
6,28,gross_inadv_interchange_mw,0.8378152
6,29,da_as_as_mw_thirty_minutes_reserve,0.84472734
6,30,gen_fuel_storage_mw,0.6665676
6,31,total_pjm_loc_credit,0.86257714
6,32,da_as_total_mw_thirty_minutes_reserve,0.8950393
6,33,gen_fuel_nuclear_mw,0.91152537
6,34,total_pjm_reg_purchases,0.73554146
6,35,net_sched_interchange_mw,0.86658114
6,36,da_as_as_req_mw_primary_reserve,0.7443131
6,37,gen_fuel_multiple_fuels_mw,0.77640444
6,38,gross_actual_interchange_mw,0.7725282
6,39,net_actual_interchange_mw,0.87185407
6,40,gen_fuel_gas_pct,1.0105087
6,41,da_as_as_req_mw_synchronized_reserve,0.7563022
6,42,da_as_as_req_mw_thirty_minutes_reserve,0.83323556
6,43,total_pjm_assigned_reg,0.7820099
6,44,da_as_ss_mw_thirty_minutes_reserve,0.663725
6,45,gen_fuel_solar_mw,0.61414343
6,46,gen_fuel_solar_pct,0.757775
6,47,gross_sched_interchange_mw,0.7820339
6,48,da_as_nsr_mw_primary_reserve,0.69776386
6,49,da_as_total_mw_synchronized_reserve,0.8468167
6,50,solar_generation_mw,0.7897475
6,51,da_as_ss_mw_primary_reserve,0.78216606
6,52,gen_fuel_multiple_fuels_pct,0.8808944
6,53,gen_fuel_other_renewables_mw,0.88094103
6,54,da_as_total_mw_primary_reserve,0.649215
6,55,da_as_ss_mw_synchronized_reserve,0.66030014
6,56,da_as_as_mw_primary_reserve,0.6915271
6,57,gen_fuel_wind_pct,0.83572555
6,58,da_as_as_mw_synchronized_reserve,0.874283
7,1,marginal_loss_price_rt,0.90414745
7,2,gen_fuel_oil_pct,0.98640025
7,3,gen_fuel_nuclear_pct,0.824323
7,4,da_as_mcp_synchronized_reserve,1.0089874
7,5,da_as_mcp_primary_reserve,0.9824778
7,6,gen_fuel_other_renewables_pct,0.76862794
7,7,congestion_price_da,1.0199778
7,8,gen_fuel_hydro_pct,0.8258758
7,9,gen_fuel_coal_pct,0.7289949
7,10,system_energy_price_rt,0.9463467
7,11,total_lmp_da,1.0826173
7,12,rmccp,0.8391717
7,13,system_energy_price_da,1.0384661
7,14,total_lmp_rt,0.9459412
7,15,gen_fuel_oil_mw,0.98043066
7,16,metered_load_mw,0.891961
7,17,forecast_load_mw_latest_available,0.88071334
7,18,total_losses,1.0759945
7,19,total_pjm_rt_load_mwh,0.8609918
7,20,prelim_load_avg_hourly,0.8612609
7,21,total_gen,0.90709513
7,22,forecast_load_mw_day_ahead,0.8304507
7,23,gen_fuel_coal_mw,0.77567416
7,24,gen_fuel_hydro_mw,0.8131002
7,25,gen_fuel_gas_mw,0.88351893
7,26,total_pjm_rmccp_cr,0.86716944
7,27,congestion_price_rt,0.9325166
7,28,gross_inadv_interchange_mw,0.8048286
7,29,da_as_as_mw_thirty_minutes_reserve,0.8247765
7,30,gen_fuel_storage_mw,0.6255775
7,31,total_pjm_loc_credit,0.85612124
7,32,da_as_total_mw_thirty_minutes_reserve,0.8762035
7,33,gen_fuel_nuclear_mw,0.899368
7,34,total_pjm_reg_purchases,0.71138597
7,35,net_sched_interchange_mw,0.84264225
7,36,da_as_as_req_mw_primary_reserve,0.69816774
7,37,gen_fuel_multiple_fuels_mw,0.76137143
7,38,gross_actual_interchange_mw,0.74144965
7,39,net_actual_interchange_mw,0.8547647
7,40,gen_fuel_gas_pct,1.0066558
7,41,da_as_as_req_mw_synchronized_reserve,0.7229029
7,42,da_as_as_req_mw_thirty_minutes_reserve,0.80307233
7,43,total_pjm_assigned_reg,0.7473132
7,44,da_as_ss_mw_thirty_minutes_reserve,0.6145886
7,45,gen_fuel_solar_mw,0.56330764
7,46,gen_fuel_solar_pct,0.72217953
7,47,gross_sched_interchange_mw,0.7484748
7,48,da_as_nsr_mw_primary_reserve,0.65777594
7,49,da_as_total_mw_synchronized_reserve,0.8296332
7,50,solar_generation_mw,0.7483005
7,51,da_as_ss_mw_primary_reserve,0.75591475
7,52,gen_fuel_multiple_fuels_pct,0.86404455
7,53,gen_fuel_other_renewables_mw,0.88592756
7,54,da_as_total_mw_primary_reserve,0.5871264
7,55,da_as_ss_mw_synchronized_reserve,0.618637
7,56,da_as_as_mw_primary_reserve,0.6410885
7,57,gen_fuel_wind_pct,0.81127053
7,58,da_as_as_mw_synchronized_reserve,0.8614704
8,1,marginal_loss_price_rt,0.8890938
8,2,gen_fuel_oil_pct,0.9799011
8,3,gen_fuel_nuclear_pct,0.802332
8,4,da_as_mcp_synchronized_reserve,1.0019517
8,5,da_as_mcp_primary_reserve,0.9791492
8,6,gen_fuel_other_renewables_pct,0.7405583
8,7,congestion_price_da,1.0274848
8,8,gen_fuel_hydro_pct,0.8055652
8,9,gen_fuel_coal_pct,0.69535893
8,10,system_energy_price_rt,0.9407711
8,11,total_lmp_da,1.0807948
8,12,rmccp,0.8169196
8,13,system_energy_price_da,1.035452
8,14,total_lmp_rt,0.9286532
8,15,gen_fuel_oil_mw,0.97195035
8,16,metered_load_mw,0.87331384
8,17,forecast_load_mw_latest_available,0.8629802
8,18,total_losses,1.070758
8,19,total_pjm_rt_load_mwh,0.83631843
8,20,prelim_load_avg_hourly,0.82657605
8,21,total_gen,0.89930576
8,22,forecast_load_mw_day_ahead,0.82088464
8,23,gen_fuel_coal_mw,0.7376827
8,24,gen_fuel_hydro_mw,0.7922181
8,25,gen_fuel_gas_mw,0.8756543
8,26,total_pjm_rmccp_cr,0.84676826
8,27,congestion_price_rt,0.9176723
8,28,gross_inadv_interchange_mw,0.7803702
8,29,da_as_as_mw_thirty_minutes_reserve,0.80110073
8,30,gen_fuel_storage_mw,0.59433985
8,31,total_pjm_loc_credit,0.8303956
8,32,da_as_total_mw_thirty_minutes_reserve,0.8584421
8,33,gen_fuel_nuclear_mw,0.8920084
8,34,total_pjm_reg_purchases,0.6905542
8,35,net_sched_interchange_mw,0.8290252
8,36,da_as_as_req_mw_primary_reserve,0.65846246
8,37,gen_fuel_multiple_fuels_mw,0.75002253
8,38,gross_actual_interchange_mw,0.7165423
8,39,net_actual_interchange_mw,0.8422096
8,40,gen_fuel_gas_pct,1.003183
8,41,da_as_as_req_mw_synchronized_reserve,0.6966042
8,42,da_as_as_req_mw_thirty_minutes_reserve,0.77930325
8,43,total_pjm_assigned_reg,0.7188156
8,44,da_as_ss_mw_thirty_minutes_reserve,0.58997405
8,45,gen_fuel_solar_mw,0.5154628
8,46,gen_fuel_solar_pct,0.6894748
8,47,gross_sched_interchange_mw,0.7297195
8,48,da_as_nsr_mw_primary_reserve,0.6142107
8,49,da_as_total_mw_synchronized_reserve,0.805633
8,50,solar_generation_mw,0.71000135
8,51,da_as_ss_mw_primary_reserve,0.7263893
8,52,gen_fuel_multiple_fuels_pct,0.8511626
8,53,gen_fuel_other_renewables_mw,0.8852884
8,54,da_as_total_mw_primary_reserve,0.5376278
8,55,da_as_ss_mw_synchronized_reserve,0.5938211
8,56,da_as_as_mw_primary_reserve,0.5996214
8,57,gen_fuel_wind_pct,0.7985389
8,58,da_as_as_mw_synchronized_reserve,0.84567416
9,1,marginal_loss_price_rt,0.8676063
9,2,gen_fuel_oil_pct,0.97310525
9,3,gen_fuel_nuclear_pct,0.78007233
9,4,da_as_mcp_synchronized_reserve,0.99607456
9,5,da_as_mcp_primary_reserve,0.96622264
9,6,gen_fuel_other_renewables_pct,0.72039074
9,7,congestion_price_da,1.027295
9,8,gen_fuel_hydro_pct,0.7894053
9,9,gen_fuel_coal_pct,0.66999215
9,10,system_energy_price_rt,0.9253634
9,11,total_lmp_da,1.0829095
9,12,rmccp,0.78379166
9,13,system_energy_price_da,1.0358319
9,14,total_lmp_rt,0.91254056
9,15,gen_fuel_oil_mw,0.96520585
9,16,metered_load_mw,0.84988093
9,17,forecast_load_mw_latest_available,0.84744406
9,18,total_losses,1.0682894
9,19,total_pjm_rt_load_mwh,0.8145502
9,20,prelim_load_avg_hourly,0.80035305
9,21,total_gen,0.8880084
9,22,forecast_load_mw_day_ahead,0.8086854
9,23,gen_fuel_coal_mw,0.7047102
9,24,gen_fuel_hydro_mw,0.77241
9,25,gen_fuel_gas_mw,0.86479425
9,26,total_pjm_rmccp_cr,0.83713233
9,27,congestion_price_rt,0.8951716
9,28,gross_inadv_interchange_mw,0.75583416
9,29,da_as_as_mw_thirty_minutes_reserve,0.79171807
9,30,gen_fuel_storage_mw,0.56141895
9,31,total_pjm_loc_credit,0.82834154
9,32,da_as_total_mw_thirty_minutes_reserve,0.83447325
9,33,gen_fuel_nuclear_mw,0.886331
9,34,total_pjm_reg_purchases,0.66788733
9,35,net_sched_interchange_mw,0.80496097
9,36,da_as_as_req_mw_primary_reserve,0.61810124
9,37,gen_fuel_multiple_fuels_mw,0.7339651
9,38,gross_actual_interchange_mw,0.69544756
9,39,net_actual_interchange_mw,0.8195985
9,40,gen_fuel_gas_pct,1.0008991
9,41,da_as_as_req_mw_synchronized_reserve,0.66896933
9,42,da_as_as_req_mw_thirty_minutes_reserve,0.7599326
9,43,total_pjm_assigned_reg,0.6859406
9,44,da_as_ss_mw_thirty_minutes_reserve,0.5479733
9,45,gen_fuel_solar_mw,0.48956722
9,46,gen_fuel_solar_pct,0.6612715
9,47,gross_sched_interchange_mw,0.7064659
9,48,da_as_nsr_mw_primary_reserve,0.58443826
9,49,da_as_total_mw_synchronized_reserve,0.79196006
9,50,solar_generation_mw,0.6788863
9,51,da_as_ss_mw_primary_reserve,0.7025293
9,52,gen_fuel_multiple_fuels_pct,0.8337098
9,53,gen_fuel_other_renewables_mw,0.8830731
9,54,da_as_total_mw_primary_reserve,0.49134347
9,55,da_as_ss_mw_synchronized_reserve,0.54809076
9,56,da_as_as_mw_primary_reserve,0.55570614
9,57,gen_fuel_wind_pct,0.7850248
9,58,da_as_as_mw_synchronized_reserve,0.8362872
10,1,marginal_loss_price_rt,0.85451853
10,2,gen_fuel_oil_pct,0.9648429
10,3,gen_fuel_nuclear_pct,0.7645865
10,4,da_as_mcp_synchronized_reserve,0.98607856
10,5,da_as_mcp_primary_reserve,0.9655192
10,6,gen_fuel_other_renewables_pct,0.6834866
10,7,congestion_price_da,1.0354931
10,8,gen_fuel_hydro_pct,0.7623024
10,9,gen_fuel_coal_pct,0.6463701
10,10,system_energy_price_rt,0.92104197
10,11,total_lmp_da,1.0799332
10,12,rmccp,0.7639155
10,13,system_energy_price_da,1.0322312
10,14,total_lmp_rt,0.90401924
10,15,gen_fuel_oil_mw,0.9565811
10,16,metered_load_mw,0.8249298
10,17,forecast_load_mw_latest_available,0.83284956
10,18,total_losses,1.0632572
10,19,total_pjm_rt_load_mwh,0.7871215
10,20,prelim_load_avg_hourly,0.77116275
10,21,total_gen,0.8793297
10,22,forecast_load_mw_day_ahead,0.79863554
10,23,gen_fuel_coal_mw,0.6718569
10,24,gen_fuel_hydro_mw,0.75034106
10,25,gen_fuel_gas_mw,0.85284466
10,26,total_pjm_rmccp_cr,0.82110673
10,27,congestion_price_rt,0.8804978
10,28,gross_inadv_interchange_mw,0.73031145
10,29,da_as_as_mw_thirty_minutes_reserve,0.76601785
10,30,gen_fuel_storage_mw,0.5402089
10,31,total_pjm_loc_credit,0.8100161
10,32,da_as_total_mw_thirty_minutes_reserve,0.8114029
10,33,gen_fuel_nuclear_mw,0.8821066
10,34,total_pjm_reg_purchases,0.646658
10,35,net_sched_interchange_mw,0.7867013
10,36,da_as_as_req_mw_primary_reserve,0.5744186
10,37,gen_fuel_multiple_fuels_mw,0.728867
10,38,gross_actual_interchange_mw,0.6743215
10,39,net_actual_interchange_mw,0.8027932
10,40,gen_fuel_gas_pct,0.99399215
10,41,da_as_as_req_mw_synchronized_reserve,0.640134
10,42,da_as_as_req_mw_thirty_minutes_reserve,0.7396852
10,43,total_pjm_assigned_reg,0.65693146
10,44,da_as_ss_mw_thirty_minutes_reserve,0.52173275
10,45,gen_fuel_solar_mw,0.4438449
10,46,gen_fuel_solar_pct,0.6217277
10,47,gross_sched_interchange_mw,0.68059736
10,48,da_as_nsr_mw_primary_reserve,0.5440406
10,49,da_as_total_mw_synchronized_reserve,0.7698125
10,50,solar_generation_mw,0.6389895
10,51,da_as_ss_mw_primary_reserve,0.6769095
10,52,gen_fuel_multiple_fuels_pct,0.8226798
10,53,gen_fuel_other_renewables_mw,0.8771835
10,54,da_as_total_mw_primary_reserve,0.44319946
10,55,da_as_ss_mw_synchronized_reserve,0.5141414
10,56,da_as_as_mw_primary_reserve,0.51464486
10,57,gen_fuel_wind_pct,0.7802935
10,58,da_as_as_mw_synchronized_reserve,0.8196832
11,1,marginal_loss_price_rt,0.8426498
11,2,gen_fuel_oil_pct,0.95978075
11,3,gen_fuel_nuclear_pct,0.7461674
11,4,da_as_mcp_synchronized_reserve,0.97844964
11,5,da_as_mcp_primary_reserve,0.9596125
11,6,gen_fuel_other_renewables_pct,0.66189045
