epoch,feature_index,feature,gate
4,12,da_as_total_mw_synchronized_reserve,0.8412602
4,13,gen_fuel_other_renewables_mw,0.9728226
4,14,system_energy_price_da,0.9441198
4,15,total_pjm_rmpcp_cr,0.9092267
4,16,rmpcp,0.74628943
4,17,gen_fuel_gas_mw,1.0144124
4,18,forecast_load_mw_day_ahead,0.92586255
4,19,total_gen,1.0329139
4,20,wind_generation_mw,0.9484703
4,21,gen_fuel_wind_mw,0.8824153
4,22,da_as_as_req_mw_thirty_minutes_reserve,0.8850157
4,23,total_pjm_assigned_reg,0.9287145
4,24,rmccp,0.8166008
4,25,total_pjm_reg_purchases,0.76990914
4,26,gen_fuel_multiple_fuels_mw,0.92344326
4,27,total_lmp_da,0.9449172
4,28,marginal_loss_price_rt,0.9233734
4,29,marginal_loss_price_da,0.9228759
4,30,total_lmp_rt,0.87102026
4,31,system_energy_price_rt,0.823945
4,32,da_as_mcp_synchronized_reserve,0.8088783
4,33,gen_fuel_storage_mw,0.81976336
4,34,da_as_mcp_primary_reserve,0.83021057
4,35,gen_fuel_multiple_fuels_pct,0.9674181
4,36,gen_fuel_gas_pct,0.8944042
4,37,gen_fuel_wind_pct,0.83034873
4,38,gen_fuel_nuclear_pct,1.0645422
4,39,forecast_load_mw_latest_available,0.9317082
4,40,metered_load_mw,0.9705755
4,41,prelim_load_avg_hourly,0.97425467
4,42,total_pjm_rt_load_mwh,0.9818686
4,43,gross_inadv_interchange_mw,0.97495717
4,44,gen_fuel_oil_mw,0.8936241
4,45,total_pjm_self_sched_reg,0.74678415
4,46,congestion_price_da,0.82891697
4,47,congestion_price_rt,0.8504678
4,48,gen_fuel_other_renewables_pct,0.93667233
4,49,gross_actual_interchange_mw,0.90583885
4,50,total_losses,1.0291364
4,51,da_as_ss_mw_primary_reserve,0.825083
4,52,da_as_ss_mw_synchronized_reserve,0.82952815
4,53,gen_fuel_coal_pct,0.98929876
4,54,solar_generation_mw,0.9082189
4,55,gen_fuel_hydro_mw,0.9214537
4,56,total_pjm_loc_credit,0.83070123
4,57,net_inadv_interchange_mw,0.7516422
4,58,da_as_nsr_mw_primary_reserve,0.76979667
4,59,da_as_ss_mw_thirty_minutes_reserve,0.7817176
4,60,gen_fuel_solar_mw,0.80610883
5,1,total_pjm_rmccp_cr,0.74067324
5,2,gen_fuel_coal_mw,1.103666
5,3,da_as_total_mw_thirty_minutes_reserve,0.8429836
5,4,da_as_as_mw_thirty_minutes_reserve,0.9288848
5,5,gross_sched_interchange_mw,1.0576808
5,6,gen_fuel_nuclear_mw,1.0116922
5,7,da_as_as_req_mw_synchronized_reserve,0.8605354
5,8,da_as_as_req_mw_primary_reserve,0.81493145
5,9,da_as_as_mw_synchronized_reserve,0.84363025
5,10,da_as_total_mw_primary_reserve,0.82735044
5,11,da_as_as_mw_primary_reserve,0.8185994
5,12,da_as_total_mw_synchronized_reserve,0.8122453
5,13,gen_fuel_other_renewables_mw,0.95636714
5,14,system_energy_price_da,0.910008
5,15,total_pjm_rmpcp_cr,0.87614536
5,16,rmpcp,0.69380736
5,17,gen_fuel_gas_mw,1.0168093
5,18,forecast_load_mw_day_ahead,0.9150002
5,19,total_gen,1.0438529
5,20,wind_generation_mw,0.93272364
5,21,gen_fuel_wind_mw,0.8538903
5,22,da_as_as_req_mw_thirty_minutes_reserve,0.84377784
5,23,total_pjm_assigned_reg,0.89995587
5,24,rmccp,0.7715142
5,25,total_pjm_reg_purchases,0.7187749
5,26,gen_fuel_multiple_fuels_mw,0.9015613
5,27,total_lmp_da,0.9184388
5,28,marginal_loss_price_rt,0.90881294
5,29,marginal_loss_price_da,0.90402734
5,30,total_lmp_rt,0.84968317
5,31,system_energy_price_rt,0.79479706
5,32,da_as_mcp_synchronized_reserve,0.76171243
5,33,gen_fuel_storage_mw,0.7706591
5,34,da_as_mcp_primary_reserve,0.7871401
5,35,gen_fuel_multiple_fuels_pct,0.9450816
5,36,gen_fuel_gas_pct,0.876451
5,37,gen_fuel_wind_pct,0.7931221
5,38,gen_fuel_nuclear_pct,1.0622104
5,39,forecast_load_mw_latest_available,0.9314794
5,40,metered_load_mw,0.9814735
5,41,prelim_load_avg_hourly,0.9876239
5,42,total_pjm_rt_load_mwh,0.99465716
5,43,gross_inadv_interchange_mw,0.9574923
5,44,gen_fuel_oil_mw,0.87465245
5,45,total_pjm_self_sched_reg,0.6971016
5,46,congestion_price_da,0.8101483
5,47,congestion_price_rt,0.8301702
5,48,gen_fuel_other_renewables_pct,0.9109695
5,49,gross_actual_interchange_mw,0.8818223
5,50,total_losses,1.0121285
5,51,da_as_ss_mw_primary_reserve,0.78047264
5,52,da_as_ss_mw_synchronized_reserve,0.7917942
5,53,gen_fuel_coal_pct,0.96477926
5,54,solar_generation_mw,0.89405954
5,55,gen_fuel_hydro_mw,0.90891343
5,56,total_pjm_loc_credit,0.7987225
5,57,net_inadv_interchange_mw,0.6969731
5,58,da_as_nsr_mw_primary_reserve,0.7371038
