epoch,feature_index,feature,gate
8,48,gen_fuel_gas_pct,0.76511425
8,49,gen_fuel_wind_mw,0.85434353
8,50,gen_fuel_multiple_fuels_pct,0.93865305
8,51,net_actual_interchange_mw,0.9084873
8,52,gen_fuel_solar_pct,0.8287655
8,53,gen_fuel_wind_pct,0.7039715
8,54,total_pjm_rmpcp_cr,0.8121571
8,55,gen_fuel_other_renewables_mw,0.99454206
8,56,net_inadv_interchange_mw,0.6719713
8,57,gen_fuel_solar_mw,0.8445592
8,58,da_as_ss_mw_synchronized_reserve,0.5741354
8,59,rmpcp,0.696564
8,60,da_as_nsr_mw_primary_reserve,0.7386286
8,61,da_as_ss_mw_primary_reserve,0.6812343
8,62,da_as_ss_mw_thirty_minutes_reserve,0.63522327
9,1,gen_fuel_oil_pct,0.8284127
9,2,forecast_load_mw_latest_available,0.76239794
9,3,marginal_loss_price_da,1.051847
9,4,metered_load_mw,0.86044973
9,5,total_gen,0.7384466
9,6,forecast_load_mw_day_ahead,0.79158604
9,7,gen_fuel_nuclear_pct,0.76364094
9,8,prelim_load_avg_hourly,0.8477387
9,9,gen_fuel_hydro_mw,0.85304505
9,10,da_as_mcp_synchronized_reserve,0.9087006
9,11,total_pjm_rt_load_mwh,0.93301606
9,12,gen_fuel_other_renewables_pct,0.68810743
9,13,gen_fuel_gas_mw,0.80689013
9,14,gen_fuel_coal_mw,0.83919895
9,15,gross_inadv_interchange_mw,1.0024613
9,16,system_energy_price_rt,0.8793494
9,17,total_lmp_rt,0.8471992
9,18,total_lmp_da,1.1667337
9,19,system_energy_price_da,1.1525023
9,20,marginal_loss_price_rt,0.7474048
9,21,gen_fuel_oil_mw,0.84718627
9,22,da_as_mcp_primary_reserve,0.84161085
9,23,total_losses,0.9172992
9,24,gen_fuel_hydro_pct,0.811218
9,25,da_as_as_req_mw_primary_reserve,0.8020751
9,26,da_as_as_mw_thirty_minutes_reserve,0.8170366
9,27,gen_fuel_storage_mw,0.65882546
9,28,da_as_as_req_mw_thirty_minutes_reserve,0.8181567
9,29,da_as_as_req_mw_synchronized_reserve,0.86617434
9,30,da_as_total_mw_synchronized_reserve,0.64544606
9,31,total_pjm_loc_credit,0.90780157
9,32,da_as_as_mw_synchronized_reserve,0.8486675
9,33,da_as_as_mw_primary_reserve,0.71455246
9,34,da_as_total_mw_primary_reserve,0.63374484
9,35,da_as_total_mw_thirty_minutes_reserve,0.91389054
9,36,total_pjm_rmccp_cr,0.8250878
9,37,rmccp,0.69853306
9,38,gen_fuel_nuclear_mw,1.0147564
9,39,gen_fuel_coal_pct,0.8337413
9,40,total_pjm_reg_purchases,0.70522326
9,41,gross_sched_interchange_mw,0.9633483
9,42,wind_generation_mw,0.7262063
9,43,congestion_price_rt,0.9071569
9,44,gen_fuel_multiple_fuels_mw,0.85435027
9,45,gross_actual_interchange_mw,0.94192487
9,46,total_pjm_assigned_reg,0.779708
9,47,net_sched_interchange_mw,0.9275338
9,48,gen_fuel_gas_pct,0.7582377
9,49,gen_fuel_wind_mw,0.8413753
9,50,gen_fuel_multiple_fuels_pct,0.9243221
9,51,net_actual_interchange_mw,0.8989043
9,52,gen_fuel_solar_pct,0.8057797
9,53,gen_fuel_wind_pct,0.6930492
9,54,total_pjm_rmpcp_cr,0.7992543
9,55,gen_fuel_other_renewables_mw,0.99068475
9,56,net_inadv_interchange_mw,0.6524731
9,57,gen_fuel_solar_mw,0.82860094
9,58,da_as_ss_mw_synchronized_reserve,0.5482777
9,59,rmpcp,0.675443
9,60,da_as_nsr_mw_primary_reserve,0.70773953
9,61,da_as_ss_mw_primary_reserve,0.65365666
9,62,da_as_ss_mw_thirty_minutes_reserve,0.6104268
10,1,gen_fuel_oil_pct,0.8112509
10,2,forecast_load_mw_latest_available,0.74244595
10,3,marginal_loss_price_da,1.0434252
10,4,metered_load_mw,0.85262895
10,5,total_gen,0.7142713
10,6,forecast_load_mw_day_ahead,0.769773
10,7,gen_fuel_nuclear_pct,0.7466281
10,8,prelim_load_avg_hourly,0.82492375
10,9,gen_fuel_hydro_mw,0.8379872
10,10,da_as_mcp_synchronized_reserve,0.90051764
10,11,total_pjm_rt_load_mwh,0.9247683
