epoch,feature_index,feature,gate
2,56,da_as_as_mw_thirty_minutes_reserve,0.80534184
2,57,da_as_ss_mw_thirty_minutes_reserve,0.8060383
2,58,da_as_ss_mw_synchronized_reserve,0.79996914
2,59,total_pjm_rmpcp_cr,0.81936556
2,60,rmpcp,0.8003293
2,61,total_pjm_assigned_reg,0.88382566
2,62,da_as_ss_mw_primary_reserve,0.80378836
3,1,system_energy_price_rt,0.87088376
3,2,total_pjm_rt_load_mwh,1.0230622
3,3,forecast_load_mw_latest_available,1.0217086
3,4,forecast_load_mw_day_ahead,1.0489906
3,5,gen_fuel_gas_mw,1.0006859
3,6,gen_fuel_coal_mw,1.006378
3,7,total_pjm_rmccp_cr,0.8171195
3,8,gross_inadv_interchange_mw,0.7824124
3,9,gen_fuel_nuclear_mw,0.9469931
3,10,gen_fuel_hydro_mw,0.9618893
3,11,gen_fuel_oil_mw,0.9957749
3,12,total_losses,0.94529027
3,13,total_lmp_da,0.93331426
3,14,system_energy_price_da,0.8468465
3,15,total_pjm_loc_credit,0.7229656
3,16,total_lmp_rt,0.9411542
3,17,rmccp,0.8079455
3,18,gen_fuel_multiple_fuels_mw,0.87316304
3,19,total_pjm_reg_purchases,0.71744376
3,20,da_as_as_req_mw_synchronized_reserve,0.89185154
3,21,da_as_nsr_mw_primary_reserve,0.73701483
3,22,da_as_as_req_mw_primary_reserve,0.9061788
3,23,da_as_as_mw_primary_reserve,0.7686252
3,24,da_as_mcp_synchronized_reserve,0.789306
3,25,da_as_total_mw_primary_reserve,0.7401122
3,26,congestion_price_da,0.8112703
3,27,da_as_mcp_primary_reserve,0.81098104
3,28,da_as_as_mw_synchronized_reserve,0.79173416
3,29,da_as_total_mw_synchronized_reserve,0.8003001
3,30,marginal_loss_price_rt,0.89284503
3,31,net_actual_interchange_mw,0.8801862
3,32,gen_fuel_nuclear_pct,0.97887194
3,33,net_sched_interchange_mw,0.7946145
3,34,gen_fuel_wind_mw,0.73191804
3,35,wind_generation_mw,0.7573748
3,36,gross_actual_interchange_mw,0.8512027
3,37,gross_sched_interchange_mw,0.71987385
3,38,gen_fuel_other_renewables_pct,0.927306
3,39,gen_fuel_oil_pct,0.8164894
3,40,gen_fuel_coal_pct,0.9144915
3,41,marginal_loss_price_da,0.89617115
3,42,net_inadv_interchange_mw,0.7627113
3,43,gen_fuel_gas_pct,0.9397643
3,44,gen_fuel_other_renewables_mw,0.8577302
3,45,da_as_as_req_mw_thirty_minutes_reserve,0.90097255
3,46,gen_fuel_wind_pct,0.7557003
3,47,total_pjm_self_sched_reg,0.7194997
3,48,gen_fuel_solar_mw,0.8882863
3,49,gen_fuel_hydro_pct,0.7235292
3,50,gen_fuel_storage_mw,0.738816
3,51,solar_generation_mw,0.79737806
3,52,da_as_total_mw_thirty_minutes_reserve,0.7675173
3,53,congestion_price_rt,0.7667521
3,54,gen_fuel_multiple_fuels_pct,0.723367
3,55,gen_fuel_solar_pct,0.7666771
3,56,da_as_as_mw_thirty_minutes_reserve,0.7149965
3,57,da_as_ss_mw_thirty_minutes_reserve,0.7085958
3,58,da_as_ss_mw_synchronized_reserve,0.6982755
3,59,total_pjm_rmpcp_cr,0.71921885
3,60,rmpcp,0.6990824
3,61,total_pjm_assigned_reg,0.8070341
3,62,da_as_ss_mw_primary_reserve,0.7057783
4,1,system_energy_price_rt,0.82724476
4,2,total_pjm_rt_load_mwh,1.001283
4,3,forecast_load_mw_latest_available,0.99158657
4,4,forecast_load_mw_day_ahead,1.024857
4,5,gen_fuel_gas_mw,0.9665518
4,6,gen_fuel_coal_mw,0.9746733
4,7,total_pjm_rmccp_cr,0.7584148
4,8,gross_inadv_interchange_mw,0.7009488
4,9,gen_fuel_nuclear_mw,0.89293456
4,10,gen_fuel_hydro_mw,0.9087525
4,11,gen_fuel_oil_mw,0.97063357
4,12,total_losses,0.89611655
4,13,total_lmp_da,0.8901847
4,14,system_energy_price_da,0.7751182
4,15,total_pjm_loc_credit,0.6291703
4,16,total_lmp_rt,0.92333096
4,17,rmccp,0.7436438
4,18,gen_fuel_multiple_fuels_mw,0.80520236
4,19,total_pjm_reg_purchases,0.61912596
4,20,da_as_as_req_mw_synchronized_reserve,0.8455747
4,21,da_as_nsr_mw_primary_reserve,0.6459863
4,22,da_as_as_req_mw_primary_reserve,0.8556415
4,23,da_as_as_mw_primary_reserve,0.67949086
4,24,da_as_mcp_synchronized_reserve,0.71732545
4,25,da_as_total_mw_primary_reserve,0.6483133
4,26,congestion_price_da,0.73838943
4,27,da_as_mcp_primary_reserve,0.7323799
4,28,da_as_as_mw_synchronized_reserve,0.7118341
4,29,da_as_total_mw_synchronized_reserve,0.72233593
4,30,marginal_loss_price_rt,0.86213785
4,31,net_actual_interchange_mw,0.8088323
4,32,gen_fuel_nuclear_pct,0.94037676
4,33,net_sched_interchange_mw,0.71015453
4,34,gen_fuel_wind_mw,0.639473
4,35,wind_generation_mw,0.6729125
4,36,gross_actual_interchange_mw,0.7849568
4,37,gross_sched_interchange_mw,0.6213977
4,38,gen_fuel_other_renewables_pct,0.87077415
4,39,gen_fuel_oil_pct,0.74901414
4,40,gen_fuel_coal_pct,0.8578793
4,41,marginal_loss_price_da,0.8563691
4,42,net_inadv_interchange_mw,0.67570037
4,43,gen_fuel_gas_pct,0.8908982
4,44,gen_fuel_other_renewables_mw,0.7733574
4,45,da_as_as_req_mw_thirty_minutes_reserve,0.842753
4,46,gen_fuel_wind_pct,0.67049706
4,47,total_pjm_self_sched_reg,0.6229124
4,48,gen_fuel_solar_mw,0.82174915
4,49,gen_fuel_hydro_pct,0.6270647
4,50,gen_fuel_storage_mw,0.6429168
4,51,solar_generation_mw,0.7152114
4,52,da_as_total_mw_thirty_minutes_reserve,0.67916673
4,53,congestion_price_rt,0.6822499
4,54,gen_fuel_multiple_fuels_pct,0.6287825
4,55,gen_fuel_solar_pct,0.6773929
4,56,da_as_as_mw_thirty_minutes_reserve,0.6216591
4,57,da_as_ss_mw_thirty_minutes_reserve,0.6096107
4,58,da_as_ss_mw_synchronized_reserve,0.5984135
4,59,total_pjm_rmpcp_cr,0.6202182
4,60,rmpcp,0.59735066
4,61,total_pjm_assigned_reg,0.72537315
4,62,da_as_ss_mw_primary_reserve,0.6061622
5,1,system_energy_price_rt,0.7778456
5,2,total_pjm_rt_load_mwh,0.973097
5,3,forecast_load_mw_latest_available,0.9541114
5,4,forecast_load_mw_day_ahead,0.9943292
5,5,gen_fuel_gas_mw,0.92447925
5,6,gen_fuel_coal_mw,0.93726283
5,7,total_pjm_rmccp_cr,0.6932933
5,8,gross_inadv_interchange_mw,0.6149424
5,9,gen_fuel_nuclear_mw,0.83195776
5,10,gen_fuel_hydro_mw,0.85241437
5,11,gen_fuel_oil_mw,0.94230723
5,12,total_losses,0.84176725
5,13,total_lmp_da,0.8420887
5,14,system_energy_price_da,0.6980518
5,15,total_pjm_loc_credit,0.53290474
5,16,total_lmp_rt,0.902683
5,17,rmccp,0.67430943
5,18,gen_fuel_multiple_fuels_mw,0.7330341
5,19,total_pjm_reg_purchases,0.519933
5,20,da_as_as_req_mw_synchronized_reserve,0.79301745
5,21,da_as_nsr_mw_primary_reserve,0.55044645
5,22,da_as_as_req_mw_primary_reserve,0.7990686
5,23,da_as_as_mw_primary_reserve,0.5865958
5,24,da_as_mcp_synchronized_reserve,0.6402909
5,25,da_as_total_mw_primary_reserve,0.55485445
5,26,congestion_price_da,0.66057396
5,27,da_as_mcp_primary_reserve,0.64948744
5,28,da_as_as_mw_synchronized_reserve,0.62789905
5,29,da_as_total_mw_synchronized_reserve,0.6405002
5,30,marginal_loss_price_rt,0.8269627
5,31,net_actual_interchange_mw,0.73455966
5,32,gen_fuel_nuclear_pct,0.8947424
5,33,net_sched_interchange_mw,0.62422603
5,34,gen_fuel_wind_mw,0.5447959
5,35,wind_generation_mw,0.5851778
5,36,gross_actual_interchange_mw,0.7145312
5,37,gross_sched_interchange_mw,0.52161646
5,38,gen_fuel_other_renewables_pct,0.8093525
5,39,gen_fuel_oil_pct,0.67628986
5,40,gen_fuel_coal_pct,0.7958114
5,41,marginal_loss_price_da,0.8110589
5,42,net_inadv_interchange_mw,0.5848355
5,43,gen_fuel_gas_pct,0.8327326
5,44,gen_fuel_other_renewables_mw,0.690429
5,45,da_as_as_req_mw_thirty_minutes_reserve,0.77941304
5,46,gen_fuel_wind_pct,0.5807376
5,47,total_pjm_self_sched_reg,0.52426374
5,48,gen_fuel_solar_mw,0.75169
5,49,gen_fuel_hydro_pct,0.5310628
5,50,gen_fuel_storage_mw,0.5464897
5,51,solar_generation_mw,0.63071346
5,52,da_as_total_mw_thirty_minutes_reserve,0.5879565
5,53,congestion_price_rt,0.59532326
5,54,gen_fuel_multiple_fuels_pct,0.53162885
5,55,gen_fuel_solar_pct,0.586687
5,56,da_as_as_mw_thirty_minutes_reserve,0.52697474
5,57,da_as_ss_mw_thirty_minutes_reserve,0.5088638
5,58,da_as_ss_mw_synchronized_reserve,0.49805725
5,59,total_pjm_rmpcp_cr,0.5199972
5,60,rmpcp,0.4954648
5,61,total_pjm_assigned_reg,0.64118654
5,62,da_as_ss_mw_primary_reserve,0.50560516
6,1,system_energy_price_rt,0.7234077
6,2,total_pjm_rt_load_mwh,0.94192576
6,3,forecast_load_mw_latest_available,0.9118651
6,4,forecast_load_mw_day_ahead,0.95933306
6,5,gen_fuel_gas_mw,0.8768117
6,6,gen_fuel_coal_mw,0.8951712
6,7,total_pjm_rmccp_cr,0.6227507
6,8,gross_inadv_interchange_mw,0.52549917
6,9,gen_fuel_nuclear_mw,0.76545936
6,10,gen_fuel_hydro_mw,0.79102594
6,11,gen_fuel_oil_mw,0.9116801
6,12,total_losses,0.783584
6,13,total_lmp_da,0.78952044
6,14,system_energy_price_da,0.61734366
6,15,total_pjm_loc_credit,0.43551317
6,16,total_lmp_rt,0.87922996
6,17,rmccp,0.6010469
6,18,gen_fuel_multiple_fuels_mw,0.6562161
6,19,total_pjm_reg_purchases,0.41966674
6,20,da_as_as_req_mw_synchronized_reserve,0.7358725
6,21,da_as_nsr_mw_primary_reserve,0.4541114
6,22,da_as_as_req_mw_primary_reserve,0.73694724
6,23,da_as_as_mw_primary_reserve,0.49256456
6,24,da_as_mcp_synchronized_reserve,0.5585307
6,25,da_as_total_mw_primary_reserve,0.45867026
6,26,congestion_price_da,0.57911927
6,27,da_as_mcp_primary_reserve,0.5624353
6,28,da_as_as_mw_synchronized_reserve,0.54056156
6,29,da_as_total_mw_synchronized_reserve,0.55534226
6,30,marginal_loss_price_rt,0.7878498
6,31,net_actual_interchange_mw,0.6561235
6,32,gen_fuel_nuclear_pct,0.8459608
6,33,net_sched_interchange_mw,0.5367243
6,34,gen_fuel_wind_mw,0.45298368
6,35,wind_generation_mw,0.5001677
6,36,gross_actual_interchange_mw,0.63959175
6,37,gross_sched_interchange_mw,0.420908
6,38,gen_fuel_other_renewables_pct,0.7469748
6,39,gen_fuel_oil_pct,0.5971897
6,40,gen_fuel_coal_pct,0.7294701
6,41,marginal_loss_price_da,0.7607647
6,42,net_inadv_interchange_mw,0.49241015
6,43,gen_fuel_gas_pct,0.76941353
6,44,gen_fuel_other_renewables_mw,0.6033006
6,45,da_as_as_req_mw_thirty_minutes_reserve,0.7108497
6,46,gen_fuel_wind_pct,0.4891568
6,47,total_pjm_self_sched_reg,0.4253649
6,48,gen_fuel_solar_mw,0.6804655
6,49,gen_fuel_hydro_pct,0.4334903
6,50,gen_fuel_storage_mw,0.44784626
6,51,solar_generation_mw,0.54585177
6,52,da_as_total_mw_thirty_minutes_reserve,0.4946613
6,53,congestion_price_rt,0.5052622
6,54,gen_fuel_multiple_fuels_pct,0.43402487
6,55,gen_fuel_solar_pct,0.49598566
6,56,da_as_as_mw_thirty_minutes_reserve,0.4306857
6,57,da_as_ss_mw_thirty_minutes_reserve,0.40849578
6,58,da_as_ss_mw_synchronized_reserve,0.3975223
6,59,total_pjm_rmpcp_cr,0.41950575
6,60,rmpcp,0.39343876
6,61,total_pjm_assigned_reg,0.5533109
6,62,da_as_ss_mw_primary_reserve,0.404295
7,1,system_energy_price_rt,0.66513276
7,2,total_pjm_rt_load_mwh,0.9102735
7,3,forecast_load_mw_latest_available,0.8663312
7,4,forecast_load_mw_day_ahead,0.9211206
7,5,gen_fuel_gas_mw,0.82715183
7,6,gen_fuel_coal_mw,0.84991485
7,7,total_pjm_rmccp_cr,0.5481971
7,8,gross_inadv_interchange_mw,0.43458965
7,9,gen_fuel_nuclear_mw,0.69833976
7,10,gen_fuel_hydro_mw,0.7275117
7,11,gen_fuel_oil_mw,0.8776076
7,12,total_losses,0.7216485
7,13,total_lmp_da,0.73238313
7,14,system_energy_price_da,0.53312904
7,15,total_pjm_loc_credit,0.33673877
7,16,total_lmp_rt,0.85311353
7,17,rmccp,0.523145
7,18,gen_fuel_multiple_fuels_mw,0.575859
7,19,total_pjm_reg_purchases,0.31936482
7,20,da_as_as_req_mw_synchronized_reserve,0.6739024
7,21,da_as_nsr_mw_primary_reserve,0.35808724
7,22,da_as_as_req_mw_primary_reserve,0.6705988
7,23,da_as_as_mw_primary_reserve,0.3973675
7,24,da_as_mcp_synchronized_reserve,0.47426075
7,25,da_as_total_mw_primary_reserve,0.36085382
7,26,congestion_price_da,0.4940545
7,27,da_as_mcp_primary_reserve,0.47182497
7,28,da_as_as_mw_synchronized_reserve,0.45002425
7,29,da_as_total_mw_synchronized_reserve,0.4680675
7,30,marginal_loss_price_rt,0.7447153
7,31,net_actual_interchange_mw,0.5766536
7,32,gen_fuel_nuclear_pct,0.7939114
7,33,net_sched_interchange_mw,0.44907796
7,34,gen_fuel_wind_mw,0.36404237
7,35,wind_generation_mw,0.4163834
7,36,gross_actual_interchange_mw,0.560919
7,37,gross_sched_interchange_mw,0.32027322
7,38,gen_fuel_other_renewables_pct,0.6821809
7,39,gen_fuel_oil_pct,0.5151776
7,40,gen_fuel_coal_pct,0.65973175
7,41,marginal_loss_price_da,0.7059255
7,42,net_inadv_interchange_mw,0.3982379
7,43,gen_fuel_gas_pct,0.7026591
7,44,gen_fuel_other_renewables_mw,0.5150004
7,45,da_as_as_req_mw_thirty_minutes_reserve,0.6391404
7,46,gen_fuel_wind_pct,0.39640656
7,47,total_pjm_self_sched_reg,0.32540408
7,48,gen_fuel_solar_mw,0.606403
7,49,gen_fuel_hydro_pct,0.33459365
7,50,gen_fuel_storage_mw,0.34892544
7,51,solar_generation_mw,0.4601745
7,52,da_as_total_mw_thirty_minutes_reserve,0.40035498
7,53,congestion_price_rt,0.41292208
7,54,gen_fuel_multiple_fuels_pct,0.33561894
7,55,gen_fuel_solar_pct,0.40307403
7,56,da_as_as_mw_thirty_minutes_reserve,0.33290052
7,57,da_as_ss_mw_thirty_minutes_reserve,0.30706725
7,58,da_as_ss_mw_synchronized_reserve,0.29767787
7,59,total_pjm_rmpcp_cr,0.31888384
7,60,rmpcp,0.29061517
7,61,total_pjm_assigned_reg,0.46362576
7,62,da_as_ss_mw_primary_reserve,0.30283076
8,1,system_energy_price_rt,0.60191494
8,2,total_pjm_rt_load_mwh,0.87821597
8,3,forecast_load_mw_latest_available,0.81800056
8,4,forecast_load_mw_day_ahead,0.88027537
8,5,gen_fuel_gas_mw,0.77662313
8,6,gen_fuel_coal_mw,0.8016276
8,7,total_pjm_rmccp_cr,0.4689207
8,8,gross_inadv_interchange_mw,0.34122002
8,9,gen_fuel_nuclear_mw,0.63064086
8,10,gen_fuel_hydro_mw,0.6589852
8,11,gen_fuel_oil_mw,0.8399026
8,12,total_losses,0.6556694
8,13,total_lmp_da,0.6711234
8,14,system_energy_price_da,0.44595197
8,15,total_pjm_loc_credit,0.23629206
8,16,total_lmp_rt,0.8249057
8,17,rmccp,0.44309697
8,18,gen_fuel_multiple_fuels_mw,0.49143147
8,19,total_pjm_reg_purchases,0.21901676
8,20,da_as_as_req_mw_synchronized_reserve,0.6080234
8,21,da_as_nsr_mw_primary_reserve,0.26007172
8,22,da_as_as_req_mw_primary_reserve,0.59977907
8,23,da_as_as_mw_primary_reserve,0.30091226
8,24,da_as_mcp_synchronized_reserve,0.38740668
8,25,da_as_total_mw_primary_reserve,0.26201555
8,26,congestion_price_da,0.40709943
8,27,da_as_mcp_primary_reserve,0.3790137
8,28,da_as_as_mw_synchronized_reserve,0.35769728
8,29,da_as_total_mw_synchronized_reserve,0.37837484
8,30,marginal_loss_price_rt,0.6974022
8,31,net_actual_interchange_mw,0.4987881
8,32,gen_fuel_nuclear_pct,0.74025285
8,33,net_sched_interchange_mw,0.36426026
8,34,gen_fuel_wind_mw,0.2779309
8,35,wind_generation_mw,0.33509955
8,36,gross_actual_interchange_mw,0.4794328
8,37,gross_sched_interchange_mw,0.21909554
8,38,gen_fuel_other_renewables_pct,0.61430454
8,39,gen_fuel_oil_pct,0.43395546
8,40,gen_fuel_coal_pct,0.58675593
8,41,marginal_loss_price_da,0.6472911
8,42,net_inadv_interchange_mw,0.30299398
8,43,gen_fuel_gas_pct,0.6320615
8,44,gen_fuel_other_renewables_mw,0.42615193
8,45,da_as_as_req_mw_thirty_minutes_reserve,0.5636047
8,46,gen_fuel_wind_pct,0.30288264
8,47,total_pjm_self_sched_reg,0.22499174
8,48,gen_fuel_solar_mw,0.53563184
8,49,gen_fuel_hydro_pct,0.23543131
8,50,gen_fuel_storage_mw,0.24912472
8,51,solar_generation_mw,0.37718016
8,52,da_as_total_mw_thirty_minutes_reserve,0.30444524
8,53,congestion_price_rt,0.3184937
8,54,gen_fuel_multiple_fuels_pct,0.23782878
8,55,gen_fuel_solar_pct,0.31168532
8,56,da_as_as_mw_thirty_minutes_reserve,0.23432726
8,57,da_as_ss_mw_thirty_minutes_reserve,0.20580634
8,58,da_as_ss_mw_synchronized_reserve,0.19669181
8,59,total_pjm_rmpcp_cr,0.21723162
8,60,rmpcp,0.18790798
8,61,total_pjm_assigned_reg,0.37198108
8,62,da_as_ss_mw_primary_reserve,0.20056196
9,1,system_energy_price_rt,0.5355587
9,2,total_pjm_rt_load_mwh,0.8469373
9,3,forecast_load_mw_latest_available,0.7668521
9,4,forecast_load_mw_day_ahead,0.83661276
9,5,gen_fuel_gas_mw,0.7231832
9,6,gen_fuel_coal_mw,0.75063944
9,7,total_pjm_rmccp_cr,0.3876014
9,8,gross_inadv_interchange_mw,0.24704371
9,9,gen_fuel_nuclear_mw,0.5596345
9,10,gen_fuel_hydro_mw,0.589071
9,11,gen_fuel_oil_mw,0.79992145
9,12,total_losses,0.5866175
9,13,total_lmp_da,0.6065922
9,14,system_energy_price_da,0.35739923
9,15,total_pjm_loc_credit,0.13606259
9,16,total_lmp_rt,0.7939638
9,17,rmccp,0.3595697
9,18,gen_fuel_multiple_fuels_mw,0.40583923
9,19,total_pjm_reg_purchases,0.11886865
9,20,da_as_as_req_mw_synchronized_reserve,0.53854144
9,21,da_as_nsr_mw_primary_reserve,0.16359006
9,22,da_as_as_req_mw_primary_reserve,0.525602
9,23,da_as_as_mw_primary_reserve,0.20352152
9,24,da_as_mcp_synchronized_reserve,0.29794446
9,25,da_as_total_mw_primary_reserve,0.16247684
9,26,congestion_price_da,0.31761438
9,27,da_as_mcp_primary_reserve,0.28407782
9,28,da_as_as_mw_synchronized_reserve,0.26297683
9,29,da_as_total_mw_synchronized_reserve,0.28806072
9,30,marginal_loss_price_rt,0.6474385
9,31,net_actual_interchange_mw,0.42086336
9,32,gen_fuel_nuclear_pct,0.68567127
9,33,net_sched_interchange_mw,0.2811113
9,34,gen_fuel_wind_mw,0.2020213
9,35,wind_generation_mw,0.26769254
9,36,gross_actual_interchange_mw,0.39559034
9,37,gross_sched_interchange_mw,0.11844303
9,38,gen_fuel_other_renewables_pct,0.54472286
9,39,gen_fuel_oil_pct,0.3500084
9,40,gen_fuel_coal_pct,0.51138616
9,41,marginal_loss_price_da,0.5853333
9,42,net_inadv_interchange_mw,0.20692225
9,43,gen_fuel_gas_pct,0.5559155
9,44,gen_fuel_other_renewables_mw,0.33641276
9,45,da_as_as_req_mw_thirty_minutes_reserve,0.48482615
9,46,gen_fuel_wind_pct,0.21115431
9,47,total_pjm_self_sched_reg,0.12382318
9,48,gen_fuel_solar_mw,0.46579406
9,49,gen_fuel_hydro_pct,0.13573512
9,50,gen_fuel_storage_mw,0.14887923
9,51,solar_generation_mw,0.2959053
9,52,da_as_total_mw_thirty_minutes_reserve,0.20772946
9,53,congestion_price_rt,0.22310781
9,54,gen_fuel_multiple_fuels_pct,0.13972192
9,55,gen_fuel_solar_pct,0.22187446
9,56,da_as_as_mw_thirty_minutes_reserve,0.13575798
9,57,da_as_ss_mw_thirty_minutes_reserve,0.10317798
9,58,da_as_ss_mw_synchronized_reserve,0.096431375
9,59,total_pjm_rmpcp_cr,0.11590694
9,60,rmpcp,0.08543352
9,61,total_pjm_assigned_reg,0.27900466
9,62,da_as_ss_mw_primary_reserve,0.098056816
10,1,system_energy_price_rt,0.46663955
10,2,total_pjm_rt_load_mwh,0.8188748
10,3,forecast_load_mw_latest_available,0.714396
10,4,forecast_load_mw_day_ahead,0.79128146
10,5,gen_fuel_gas_mw,0.6704629
10,6,gen_fuel_coal_mw,0.6974538
10,7,total_pjm_rmccp_cr,0.30258274
10,8,gross_inadv_interchange_mw,0.15237162
10,9,gen_fuel_nuclear_mw,0.49001324
10,10,gen_fuel_hydro_mw,0.5181391
10,11,gen_fuel_oil_mw,0.75705886
10,12,total_losses,0.51493055
10,13,total_lmp_da,0.53897434
10,14,system_energy_price_da,0.26711407
10,15,total_pjm_loc_credit,0.034708276
10,16,total_lmp_rt,0.7604597
10,17,rmccp,0.27338395
10,18,gen_fuel_multiple_fuels_mw,0.31653675
10,19,total_pjm_reg_purchases,0.019529156
10,20,da_as_as_req_mw_synchronized_reserve,0.46579084
10,21,da_as_nsr_mw_primary_reserve,0.07404268
10,22,da_as_as_req_mw_primary_reserve,0.44821057
10,23,da_as_as_mw_primary_reserve,0.10681631
10,24,da_as_mcp_synchronized_reserve,0.20717032
10,25,da_as_total_mw_primary_reserve,0.061575044
10,26,congestion_price_da,0.22635876
10,27,da_as_mcp_primary_reserve,0.18783091
10,28,da_as_as_mw_synchronized_reserve,0.16755153
10,29,da_as_total_mw_synchronized_reserve,0.19807945
