epoch,train_loss,train_r2,test_loss,test_r2,train_total_loss,train_mse_loss,train_reg_loss,active_features
40,8.483079185788478e-05,0.9999151825904846,8.666035047298931e-05,0.9999127388000488,0.0009448326344287107,5.245765510274838e-05,0.4461874665989392,1
41,0.00012203126914812444,0.9998779892921448,0.00012555555636803236,0.9998735785484314,0.0009191636350899181,5.9770266181740236e-05,0.4296966625773934,1
42,0.00010600036008669859,0.9998940229415894,0.00010876263103255485,0.9998905062675476,0.0008847597127508239,5.522243709652174e-05,0.4147686173359371,1
43,6.248246351380885e-05,0.9999375343322754,6.568001913365151e-05,0.9999338984489441,0.0008686015801406575,6.5844966509558e-05,0.40137828739884246,1
44,3.8404861261563905e-05,0.9999616146087646,4.251384266132024e-05,0.9999572038650513,0.0008188165607240582,4.648607431685139e-05,0.3861652268629598,1
45,4.1046960442491244e-05,0.9999589323997498,4.41946520246214e-05,0.9999555349349976,0.0008012457916525162,5.5537746117038846e-05,0.3728540063836391,1
46,6.0101803078267846e-05,0.9999399185180664,6.436971770886973e-05,0.9999352097511292,0.000779064865304231,5.8115485452063275e-05,0.36047467202925665,1
47,0.00011541928878614966,0.9998846054077148,0.00011699624479749728,0.9998822212219238,0.0007516493523812374,5.597592155594567e-05,0.3478366992657281,1
48,5.009633869406333e-05,0.9999499320983887,4.8268101464578295e-05,0.9999514222145081,0.0007263973984566484,5.4640052278294275e-05,0.3358786567693262,1
49,3.950743248812755e-05,0.9999604821205139,4.3151798380921074e-05,0.9999565482139587,0.0007121800192387407,6.19465513749456e-05,0.32511671812683457,1
50,5.2871833097991827e-05,0.9999471306800842,5.46334319562625e-05,0.9999449849128723,0.0007703679020681385,0.0001353829155828712,0.3174924782379996,1
51,3.8556558353978736e-05,0.9999614357948303,3.886334993639161e-05,0.9999608993530273,0.0006875323543396461,7.282749466984487e-05,0.3073524157001625,1
52,3.7098368168836045e-05,0.9999629259109497,4.093752359705566e-05,0.9999588131904602,0.0006482552412970518,5.326550030608166e-05,0.2974948569802634,1
53,4.307972371470015e-05,0.9999569058418274,4.383152817930883e-05,0.9999558925628662,0.0006278264727891002,5.01228093784917e-05,0.2888518175739627,1
54,7.630962907203187e-05,0.9999237060546875,7.653838789648456e-05,0.9999229311943054,0.0006082856280052172,4.757482127112248e-05,0.2803553893059651,1
55,5.965042974113389e-05,0.9999403357505798,6.256180684364908e-05,0.9999369978904724,0.0005981721416476994,5.354198989356752e-05,0.2723150632474188,1
56,6.68232952893633e-05,0.9999331831932068,6.818751864734734e-05,0.9999313354492188,0.0006077783954813565,7.912038893253042e-05,0.2643289920667216,1
57,7.488506116680456e-05,0.9999251365661621,7.454740296829764e-05,0.9999249577522278,0.0005892698623871887,7.439529429892526e-05,0.2574372726665209,1
58,5.1355950900050777e-05,0.9999486207962036,5.332401394475821e-05,0.9999462962150574,0.0005576012333397541,5.7264026201746684e-05,0.2501685916979653,1
59,0.00014510659381266754,0.9998549222946167,0.00014835268535623583,0.9998506307601929,0.0005675021618584059,8.016976649390959e-05,0.24366618620699185,1
60,5.9731035107660764e-05,0.9999402761459351,5.601895203121452e-05,0.9999436140060425,0.0005481646163433486,7.332688598062492e-05,0.23741885370693527,1
61,3.0723082245895557e-05,0.9999693036079407,3.161870201283153e-05,0.9999681711196899,0.0005108998656133652,4.949344675857314e-05,0.23070319944852005,1
62,4.434139990201788e-05,0.9999556541442871,4.4845287911035794e-05,0.999954879283905,0.0004975089355813933,4.956582897350023e-05,0.2239715417635341,1
63,0.0001427959755315601,0.9998571872711182,0.00014155056486543334,0.999857485294342,0.0005097598355300945,7.138947457416929e-05,0.21918517077792063,1
64,6.618040030610195e-05,0.9999338388442993,6.59472203529376e-05,0.9999336004257202,0.0005101313407533404,8.166228807415748e-05,0.21423451561540433,1
65,0.0001257088214169357,0.9998742938041687,0.00012691447078928256,0.9998722076416016,0.00048821591756155274,7.11753342665528e-05,0.20852028085792637,1
66,5.841239880866392e-05,0.9999415874481201,6.0964151710256216e-05,0.9999386072158813,0.0004839807294410725,7.476254484698825e-05,0.2046090824846363,1
67,3.610510015150475e-05,0.9999638795852661,3.7253757263564826e-05,0.9999625086784363,0.0004594963699752219,5.9507556535097315e-05,0.19999439885923645,1
68,6.441438478983743e-05,0.9999355673789978,6.641583593413887e-05,0.999933123588562,0.00046788285450258987,7.985050717507603e-05,0.19401616340575556,1
69,4.147601004000386e-05,0.9999585151672363,3.974052390553768e-05,0.9999600052833557,0.00043854318973594105,5.769146146766963e-05,0.19042585502022738,1
70,3.3965653121640745e-05,0.999966025352478,3.4704638479280864e-05,0.9999650716781616,0.00043433937675457784,6.0801263803540776e-05,0.18676904842405262,1
71,5.678377364188531e-05,0.999943196773529,5.7193402897876404e-05,0.999942421913147,0.00042605032382638094,6.169732007938441e-05,0.18217649350040838,0
72,4.4279297492726384e-05,0.9999557137489319,4.6862230744143125e-05,0.9999528527259827,0.00045163234908731894,9.184320438967689e-05,0.17989456356935699,0
73,3.516031488805555e-05,0.9999648332595825,3.32310642079392e-05,0.999966561794281,0.0004113865503344243,6.179856774766376e-05,0.17479398261832427,0
74,3.877491227007455e-05,0.9999611973762512,3.6475537047231114e-05,0.9999632835388184,0.0004071999595391839,6.598185535041489e-05,0.1706090430316354,0
75,9.470522085328684e-05,0.9999052882194519,9.300181055528455e-05,0.9999063611030579,0.0003923649628403185,5.7415556241976394e-05,0.1674746952490621,0
76,5.099852162522055e-05,0.9999489784240723,4.881128018318921e-05,0.9999508857727051,0.00041409444976221515,8.333081370727851e-05,0.1653818105817023,0
77,0.00010119273617158282,0.9998987913131714,9.948852135582966e-05,0.9998998641967773,0.00039177698939775837,6.945359453132554e-05,0.16116168968873928,0
78,6.197024966596056e-05,0.9999380111694336,6.019836581710878e-05,0.9999393820762634,0.0004431513724920555,0.0001225545149821701,0.1602984202626459,0
79,5.0254596349850995e-05,0.9999497532844543,5.146109837890591e-05,0.9999482035636902,0.0003841252332347432,6.943607972586196e-05,0.15734456889302925,0
80,4.161286799168735e-05,0.9999583959579468,4.3887898927118284e-05,0.9999558329582214,0.0003739573326153456,6.800973535964735e-05,0.15297379138404227,0
81,4.599022014265886e-05,0.9999539852142334,4.539348500790167e-05,0.9999542832374573,0.0003991039277544184,9.271406845730883e-05,0.15319492247361977,0
82,3.7855232727510226e-05,0.9999621510505676,3.849787945887883e-05,0.999961256980896,0.0003654429088924741,6.67159966661154e-05,0.14936345006949478,0
83,4.492582747725763e-05,0.9999550580978394,4.477354894322893e-05,0.9999549388885498,0.0003546511008127853,6.311216935801935e-05,0.14576945890914747,0
84,6.867569386454921e-05,0.9999313354492188,6.898457753799803e-05,0.9999305605888367,0.00034909274612319346,6.246378950705163e-05,0.1433144719670239,0
85,7.272021374532225e-05,0.999927282333374,6.929060825269716e-05,0.9999302625656128,0.0003597784042638115,7.504410976524931e-05,0.1423671407430432,0
86,6.54678141251383e-05,0.9999345541000366,6.668106933408658e-05,0.9999328851699829,0.000407707034045451,0.00012325857301238166,0.14222422365488485,0
87,3.967173944708599e-05,0.9999603033065796,4.154733868268167e-05,0.9999581575393677,0.00034302116366496493,6.894000972739734e-05,0.13704057026464098,0
88,4.1318533975242014e-05,0.9999586939811707,4.2168489391392876e-05,0.9999575614929199,0.00031375363059983033,4.488424550714095e-05,0.13443468606012818,0
89,3.91824410869141e-05,0.9999608397483826,3.9040290161898244e-05,0.999960720539093,0.000374362218389245,0.00010543950573862743,0.13446134980128613,0
90,0.00016555460607412328,0.999834418296814,0.00016421939077057376,0.9998346567153931,0.0003419650864333105,7.83616626465266e-05,0.13180170476459346,0
91,6.528712467537633e-05,0.999934732913971,6.664216204914804e-05,0.9999328851699829,0.0003314800806114277,7.073721051691466e-05,0.13037142724162473,0
92,8.636982140568319e-05,0.9999136328697205,8.374757286640866e-05,0.9999157190322876,0.0003117653134901078,5.5550448258792046e-05,0.12810742661277363,0
93,4.048401660422618e-05,0.9999595284461975,4.068870424728119e-05,0.9999590516090393,0.0003124438301924031,5.993537384429431e-05,0.1262542211587742,0
94,0.00012094078808923449,0.9998790621757507,0.00012313094115287218,0.9998760223388672,0.0003153364498561254,6.563189029097097e-05,0.12485227355638322,0
95,4.4676013375618434e-05,0.9999552965164185,4.6995593881392116e-05,0.9999526739120483,0.0003555851862644194,0.00010557591468158715,0.1250046295100364,0
96,0.00022527422724943644,0.9997747540473938,0.0002294855027529837,0.9997689723968506,0.00030474177479605785,6.296647181088209e-05,0.12088764541868396,0
97,7.281464642203433e-05,0.9999271631240845,6.958059815942983e-05,0.9999299645423889,0.0003185641637977183,7.859900781028902e-05,0.11998257323713088,0
98,5.196157791920624e-05,0.9999480247497559,5.183649300750226e-05,0.9999477863311768,0.0002826474714814845,4.7420796165029896e-05,0.11761333215427616,0
99,0.00011086337990886734,0.9998891353607178,0.00011374934423124282,0.9998854994773865,0.00027702207606293626,4.457309685671042e-05,0.11622448443718579,0
100,4.217413679531476e-05,0.999957799911499,4.1239694743436726e-05,0.9999584555625916,0.0003294492873047428,9.771367700407954e-05,0.11586780025759423,0
101,5.704861434491934e-05,0.99994295835495,5.870821676181527e-05,0.9999408721923828,0.0003033653095564013,7.533271918131349e-05,0.11401628953220733,0
102,3.392069486646289e-05,0.9999660849571228,3.453266707565933e-05,0.999965250492096,0.00027524211606151807,5.098543886166902e-05,0.11212833316657127,0
103,4.7012145214182296e-05,0.9999529719352722,4.856356831513084e-05,0.9999511241912842,0.00028798782582711613,6.606308130173694e-05,0.11096236763009126,0
104,0.00010941207511267929,0.9998905658721924,0.00011161912928999787,0.9998876452445984,0.0003437965538655177,0.00012201625291885416,0.11089014559756882,0
105,6.276844936787923e-05,0.9999372363090515,6.13017729913891e-05,0.9999383091926575,0.00031445087052773917,9.619341738108295e-05,0.10912872110667526,0
106,6.205072058752578e-05,0.9999379515647888,6.259450655550875e-05,0.9999369978904724,0.0002745054069717154,5.878604145407008e-05,0.1078596772309208,0
107,3.510227492381277e-05,0.9999648928642273,3.5665973866077656e-05,0.9999641180038452,0.00026701067897194923,5.434713557718396e-05,0.10633176617455065,0
108,7.996783433783745e-05,0.9999200105667114,7.904422638447857e-05,0.9999204277992249,0.0002750274041895527,6.485074649165526e-05,0.10508832349964083,0
109,8.950188300556307e-05,0.9999104738235474,9.030541233054153e-05,0.9999091029167175,0.0002725393146269459,6.421514889359227e-05,0.10416207846444495,0
110,7.530381193837936e-05,0.9999247193336487,7.433315706693088e-05,0.9999251961708069,0.00031423278287783744,0.00010684449073554445,0.10369414028311667,0
111,0.00017323550046605845,0.9998267889022827,0.00017904842970005474,0.9998197555541992,0.00027293507444637124,6.892800353362615e-05,0.10200352959397364,0
112,3.4912416965492096e-05,0.9999650716781616,3.593275474075909e-05,0.9999638199806213,0.00028029171502134,7.787072307784381e-05,0.10121049073579473,0
113,0.00012052628608841132,0.9998794794082642,0.00012169241919276297,0.9998775124549866,0.00026790202062566885,6.759692738670815e-05,0.10015254252903522,0
114,9.978879005764966e-05,0.999900221824646,9.11316589969008e-05,0.9999082684516907,0.0002994668290783061,9.857426073536386e-05,0.1004462791201861,0
115,3.504703783007454e-05,0.9999649524688721,3.7261174919344405e-05,0.9999625086784363,0.0002767669745566147,7.81867073402496e-05,0.09929012884559929,0
116,3.062578130004368e-05,0.9999693632125854,3.115222435420636e-05,0.9999686479568481,0.0002633980228116755,6.660296398332521e-05,0.09839752499755787,0
117,4.33004510567721e-05,0.9999567270278931,4.44042554518757e-05,0.9999552965164185,0.00024697962621733773,5.383191429744726e-05,0.0965738509540836,0
118,3.6202165333228346e-05,0.9999638199806213,3.549345832952229e-05,0.9999642968177795,0.0002820418273074969,8.960884007782278e-05,0.09621648933144583,0
119,4.047949039596605e-05,0.9999595284461975,4.2830356356140195e-05,0.9999569058418274,0.00028474720132310393,9.231656325442033e-05,0.09621531435613137,0
120,6.965641045956355e-05,0.9999303221702576,7.129649313866116e-05,0.9999282360076904,0.0002396835722583758,5.086919837025344e-05,0.09440718246247366,0
121,4.136215528430812e-05,0.9999586343765259,4.2500252894436617e-05,0.9999572038650513,0.0002369581640350013,4.919846517461586e-05,0.09387984474613682,0
122,4.572787245201379e-05,0.9999542832374573,4.695510751677896e-05,0.9999527335166931,0.00025006112876948655,6.446250818231374e-05,0.09279930567998271,0
123,0.00013605641640038023,0.9998639225959778,0.0001276340453730926,0.9998714923858643,0.0002562148826463009,7.126885275748519e-05,0.09247301034714592,0
124,3.0818587734045096e-05,0.9999691843986511,3.267760153049472e-05,0.999967098236084,0.0002604332243330872,7.654421920151983e-05,0.09194449796806665,0
125,0.0001230601771770574,0.9998769164085388,0.00012467905516154486,0.999874472618103,0.0002582736328405557,7.5706445910927e-05,0.09128358889965044,0
126,6.954956731070732e-05,0.9999304413795471,7.135441006628354e-05,0.9999281764030457,0.0002938404201482768,0.00011034174565364632,0.09174933302138799,0
127,0.00014376006413810685,0.9998562335968018,0.00014392672590741025,0.999855101108551,0.00026343795107483997,8.186661856151451e-05,0.09078566142102855,0
128,5.45048855725926e-05,0.9999455213546753,5.1919077572076674e-05,0.999947726726532,0.0002648572688688301,8.625775195894988e-05,0.08929975375442174,0
129,5.6945199934202004e-05,0.9999430775642395,5.749404477882774e-05,0.9999421238899231,0.00025002134915563465,7.319894432858378e-05,0.08841119843309932,0
130,3.272357547505043e-05,0.9999672770500183,3.235687605444205e-05,0.9999674558639526,0.00025695601221057497,7.843443169362319e-05,0.089260786447836,0
131,6.203515861564751e-05,0.9999379515647888,6.435294689276261e-05,0.9999352097511292,0.00028729520583259616,0.00011001125078413767,0.08864197428221016,0
132,3.119297473877482e-05,0.9999688267707825,3.3871812603115915e-05,0.9999659061431885,0.00022938239720741836,5.494144134087754e-05,0.08722047437007967,0
133,0.00012090528993799406,0.9998791217803955,0.0001222793543669601,0.9998769164085388,0.00022271808167041474,5.0325512051399014e-05,0.08619628045892642,0
134,0.00011148542180752135,0.99988853931427,0.00011387306746500388,0.9998853802680969,0.00025145349913038926,8.029438573960543e-05,0.08557955267136558,0
135,4.3779781750445033e-05,0.9999561905860901,4.554180906125555e-05,0.9999541640281677,0.0002495161954688781,7.862732544952209e-05,0.08544443168376895,0
136,3.342429778012644e-05,0.999966561794281,3.424573853641138e-05,0.9999655485153198,0.00025847019187536505,8.643538775146041e-05,0.08601739757121019,0
137,4.233539500454692e-05,0.9999576807022095,4.2696486619250916e-05,0.9999570250511169,0.0002973168366106918,0.00012389439683667216,0.08671121602461686,0
138,3.5700950450190435e-05,0.9999642968177795,3.6305915345354416e-05,0.9999634623527527,0.000208995900137329,4.13951113340329e-05,0.0838003909424186,0
139,5.781127347193625e-05,0.9999421834945679,5.730310462096407e-05,0.9999423027038574,0.00028475789623710624,0.00011485002736597652,0.08495392987091153,0
140,0.00018118093458557424,0.9998188018798828,0.0001793368901860781,0.9998194575309753,0.0002378963801715364,7.113823301123015e-05,0.0833790699385169,0
141,3.244067616399208e-05,0.9999675750732422,3.378074103327491e-05,0.9999659657478333,0.00023113339480168409,6.568070272835757e-05,0.0827263416559027,0
142,3.091154749171882e-05,0.9999690651893616,3.12432937612246e-05,0.9999685287475586,0.00023092522271138047,6.584620425657619e-05,0.08253950575078198,0
143,3.1459329028302716e-05,0.9999685287475586,3.228481377513296e-05,0.9999675154685974,0.00020997812910756512,4.7517783348043874e-05,0.08123016934827663,0
144,7.327241777689878e-05,0.999926745891571,7.460513275074801e-05,0.999924898147583,0.0002140978567160948,5.301739286327232e-05,0.0805402283452332,0
145,4.3661320959771504e-05,0.9999563097953796,4.667628300234267e-05,0.999953031539917,0.0002494886360506113,8.867823298694126e-05,0.08040519779609143,0
146,7.3950000316443e-05,0.9999260306358337,7.541540984364961e-05,0.9999240636825562,0.0002616724488174459,9.860169524206043e-05,0.08153537318712878,0
147,2.910445261181207e-05,0.9999709129333496,2.9143291058284288e-05,0.9999706745147705,0.00021580337995821702,5.6731200184100805e-05,0.07953608696136558,0
148,8.093526858204076e-05,0.999919056892395,7.996020227304742e-05,0.9999194741249084,0.00021335248250466671,5.610118491813791e-05,0.07862564500827629,0
149,0.0004145794857647142,0.9995854496955872,0.0004208011091023076,0.9995763897895813,0.00025301575486548776,9.19906905549221e-05,0.0805125282857138,0
150,3.44077340001711e-05,0.9999656081199646,3.642859411872739e-05,0.9999633431434631,0.00026794548524843075,0.0001077146029438168,0.0801154369080594,0
151,6.636269458597425e-05,0.999933660030365,6.796580611058389e-05,0.9999315738677979,0.0002499455186702854,9.233693618063069e-05,0.07880428746842774,0
152,6.102244626480889e-05,0.99993896484375,6.256446567376992e-05,0.9999369978904724,0.0002437001832307197,8.445869912603622e-05,0.07962073744036695,0
153,3.0113646598352932e-05,0.9999698996543884,2.970210510550426e-05,0.9999700784683228,0.000218006029879718,6.414458051565291e-05,0.07693072160937511,0
154,0.0001256671144069067,0.9998743534088135,0.00013096360946913526,0.9998681545257568,0.00023105886375463533,7.764585765003983e-05,0.07670649950350632,0
155,3.880411309248724e-05,0.9999611973762512,4.185945790983923e-05,0.9999578595161438,0.00021513814518632563,6.288227839687664e-05,0.07612792958031621,0
156,8.689680477455932e-05,0.9999130964279175,8.975301414732424e-05,0.9999096393585205,0.0002752047298825257,0.00011928675010315786,0.07795898656095829,0
157,4.932802187800316e-05,0.999950647354126,5.080551584508546e-05,0.9999488592147827,0.00021438051920021336,6.33598986758049e-05,0.07551030652394375,0
158,9.619952556276236e-05,0.9999037981033325,9.843157235214987e-05,0.9999009370803833,0.0002140914979453847,6.302312878887896e-05,0.07553418111951182,0
159,9.489637649890525e-05,0.9999051094055176,9.313856916622438e-05,0.9999062418937683,0.0002315615547101122,7.951765740941845e-05,0.0760219455259752,0
160,6.969107811934906e-05,0.9999303221702576,6.948372253823547e-05,0.9999300241470337,0.00021970528285030643,6.825392901712663e-05,0.0757256736630797,0
161,0.00017468958331277244,0.9998252987861633,0.00017447079224483587,0.9998243451118469,0.0002380403816012412,8.728204906480464e-05,0.07537916179357095,0
162,0.00016583084222546464,0.9998341798782349,0.00017169998759860257,0.9998271465301514,0.0002401935014985452,8.842330340668353e-05,0.07588509520235906,0
163,8.650231553380093e-05,0.9999135136604309,8.930799018765734e-05,0.9999101161956787,0.00022941659007350753,8.099043278265766e-05,0.07421307535707086,0
164,0.0003517664311234189,0.9996482133865356,0.0003465406303670223,0.9996511340141296,0.00025066107510277204,0.00010016204101886045,0.07524951370638987,0
165,9.936461295902518e-05,0.9999006390571594,0.00010002204378063808,0.9998993277549744,0.000236433107135464,8.732531696962056e-05,0.07455389060983669,0
166,2.925059104535122e-05,0.9999707341194153,2.9322081916955252e-05,0.9999704957008362,0.0002325628805438676,8.528075799234905e-05,0.07364105768246018,0
167,0.00015629319690093225,0.9998437166213989,0.00015651811971598896,0.9998424053192139,0.00022208211025615449,7.723103614324231e-05,0.07242553299228986,0
168,9.918272109344326e-05,0.9999008178710938,0.00010238578141336514,0.9998969435691833,0.000217210980807582,7.262732490152622e-05,0.07229182451486042,0
169,3.7585052761946e-05,0.9999623894691467,3.9229713213278116e-05,0.9999604821205139,0.0002579966054052366,0.00010766443823314745,0.07516608023511645,0
170,5.367096937826838e-05,0.9999463558197021,5.405205601297295e-05,0.9999455809593201,0.0002356055771618013,8.9450882511581e-05,0.0730773438191614,0
171,4.036580518090508e-05,0.9999596476554871,4.046045763438664e-05,0.9999592900276184,0.00023309593015221822,8.744384376213728e-05,0.07282604050945454,0
172,8.172810348065353e-05,0.9999182820320129,8.544115881682601e-05,0.9999139904975891,0.00020559602100483812,6.259942594977011e-05,0.07149829397803495,0
173,2.765353271607116e-05,0.9999723434448242,2.858821050622504e-05,0.9999712109565735,0.0002091831316608736,6.7514142149385e-05,0.07083449101829965,0
174,3.521500524297344e-05,0.9999647736549377,3.6425087312348226e-05,0.9999633431434631,0.00020826060586886177,6.647835136424522e-05,0.07089112354634283,0
175,3.038471584924428e-05,0.9999696016311646,3.1157235889068254e-05,0.9999686479568481,0.00019029704812156855,4.908291255221925e-05,0.07060706425063215,0
176,6.056252501154259e-05,0.9999394416809082,5.852712333429869e-05,0.9999410510063171,0.00022265243174269877,8.147894924274202e-05,0.07058673791593036,0
177,0.00025266816342279884,0.9997473359107971,0.00024892679155572093,0.9997494220733643,0.00022894495797221365,8.282406801491131e-05,0.0730604419781678,0
178,6.616781695087796e-05,0.9999338388442993,6.432609090618981e-05,0.9999352693557739,0.00021026014803850513,7.127873376044705e-05,0.06949070448654013,0
179,0.00019922574727216516,0.9998008012771606,0.00019052785680797547,0.9998081922531128,0.000236967774442824,9.315872224015746e-05,0.07190452217714738,0
180,7.426331189096e-05,0.9999257326126099,7.219209676183776e-05,0.9999273419380188,0.00024160672402692942,9.907668033744245e-05,0.07126501792207826,0
181,4.45393421866948e-05,0.9999554753303528,4.635974465134318e-05,0.9999533295631409,0.00022684879496485467,8.961825005340922e-05,0.06861526972573737,0
182,0.00015291265481626092,0.9998471140861511,0.00015174539868628305,0.9998472332954407,0.00018550743024936016,4.974874970721819e-05,0.06787933710703951,0
183,2.8086968695184974e-05,0.9999719262123108,2.772179777266723e-05,0.9999721050262451,0.00020741812371350305,6.94995141279531e-05,0.06895930173683948,0
184,8.334494902606531e-05,0.999916672706604,8.420403763166843e-05,0.9999152421951294,0.0002098238748712444,7.325746214592155e-05,0.06828320304870969,0
185,6.322846216723314e-05,0.9999367594718933,6.404710076112235e-05,0.999935507774353,0.00021755991221970682,8.001972189509361e-05,0.06877009188124099,0
186,0.0001547454795364591,0.9998452663421631,0.00016108161102371325,0.9998378157615662,0.00024935828296875783,0.0001108301263066082,0.06926407463547385,0
187,8.797086145663382e-05,0.9999120235443115,8.916906110088592e-05,0.9999102354049683,0.00022613762561291348,8.476559897449678e-05,0.07068600970470296,0
188,4.835963546499618e-05,0.9999516606330872,5.137752359365638e-05,0.999948263168335,0.0002673687045874012,0.00012779650523016473,0.06978609608123995,0
189,8.175285733600618e-05,0.9999182224273682,8.673421990995227e-05,0.999912679195404,0.00022573966450828876,8.75955601030952e-05,0.06907204919353321,0
190,2.7418507989985828e-05,0.9999725818634033,2.6845318052992076e-05,0.9999729990959167,0.00018867717017097296,5.4721653771147916e-05,0.06697775426368328,0
