epoch,feature_index,feature,gate
6,44,congestion_price_rt,0.8300448
6,45,da_as_as_mw_thirty_minutes_reserve,0.84859866
6,46,gen_fuel_hydro_mw,0.890149
6,47,net_inadv_interchange_mw,0.73550177
6,48,da_as_nsr_mw_primary_reserve,0.6597986
6,49,da_as_as_req_mw_thirty_minutes_reserve,0.7286705
6,50,net_sched_interchange_mw,0.86907905
6,51,net_actual_interchange_mw,0.8574837
6,52,total_pjm_rmpcp_cr,0.80459803
6,53,da_as_mcp_synchronized_reserve,0.8403072
6,54,da_as_total_mw_thirty_minutes_reserve,0.7837024
6,55,gen_fuel_wind_mw,0.78897476
6,56,wind_generation_mw,0.82542163
6,57,total_pjm_loc_credit,0.7587697
6,58,total_pjm_self_sched_reg,0.72769314
6,59,da_as_total_mw_synchronized_reserve,0.798459
6,60,da_as_as_mw_synchronized_reserve,0.7671656
6,61,gen_fuel_hydro_pct,0.8540852
6,62,rmpcp,0.71835047
6,63,da_as_mcp_primary_reserve,0.73688054
7,1,forecast_load_mw_latest_available,0.89181197
7,2,forecast_load_mw_day_ahead,0.88487524
7,3,total_pjm_rt_load_mwh,0.82445246
7,4,gen_fuel_gas_mw,0.8057973
7,5,metered_load_mw,0.7214333
7,6,prelim_load_avg_hourly,0.8055047
7,7,total_gen,0.72506773
7,8,total_pjm_rmccp_cr,0.7597004
7,9,gen_fuel_coal_mw,0.82188773
7,10,gross_inadv_interchange_mw,1.1411432
7,11,gross_sched_interchange_mw,1.0224228
7,12,gen_fuel_nuclear_mw,0.9421207
7,13,total_losses,0.90962493
7,14,total_pjm_assigned_reg,0.8412986
7,15,gen_fuel_oil_mw,0.7744675
7,16,total_pjm_reg_purchases,0.8279297
7,17,system_energy_price_da,0.81827897
7,18,total_lmp_da,0.7129017
7,19,total_lmp_rt,0.7658613
7,20,da_as_as_req_mw_primary_reserve,0.78409046
7,21,da_as_as_req_mw_synchronized_reserve,0.7160257
7,22,marginal_loss_price_rt,0.84512335
7,23,gen_fuel_multiple_fuels_mw,0.789492
7,24,gen_fuel_other_renewables_mw,0.809725
7,25,da_as_ss_mw_thirty_minutes_reserve,0.78421974
7,26,da_as_ss_mw_primary_reserve,0.69631875
7,27,da_as_ss_mw_synchronized_reserve,0.78805697
7,28,gen_fuel_solar_pct,0.71870005
7,29,gen_fuel_solar_mw,0.8729185
7,30,system_energy_price_rt,0.7182954
7,31,solar_generation_mw,0.744534
7,32,marginal_loss_price_da,0.80728287
7,33,rmccp,0.78993976
7,34,congestion_price_da,0.85604936
7,35,da_as_as_mw_primary_reserve,0.7761478
7,36,gen_fuel_storage_mw,0.69403076
7,37,da_as_total_mw_primary_reserve,0.721337
7,38,gen_fuel_coal_pct,0.92197496
7,39,gen_fuel_nuclear_pct,0.8833993
7,40,gen_fuel_other_renewables_pct,0.83592314
7,41,gen_fuel_oil_pct,0.7849431
7,42,gen_fuel_gas_pct,0.7782991
7,43,gen_fuel_multiple_fuels_pct,0.9291111
7,44,congestion_price_rt,0.80876327
7,45,da_as_as_mw_thirty_minutes_reserve,0.82806176
7,46,gen_fuel_hydro_mw,0.8771449
7,47,net_inadv_interchange_mw,0.6976786
7,48,da_as_nsr_mw_primary_reserve,0.60921305
7,49,da_as_as_req_mw_thirty_minutes_reserve,0.7016854
7,50,net_sched_interchange_mw,0.8579844
7,51,net_actual_interchange_mw,0.84742415
7,52,total_pjm_rmpcp_cr,0.77070004
7,53,da_as_mcp_synchronized_reserve,0.82235676
7,54,da_as_total_mw_thirty_minutes_reserve,0.7682365
7,55,gen_fuel_wind_mw,0.76524484
7,56,wind_generation_mw,0.7998033
7,57,total_pjm_loc_credit,0.7259378
7,58,total_pjm_self_sched_reg,0.6953305
7,59,da_as_total_mw_synchronized_reserve,0.7743993
7,60,da_as_as_mw_synchronized_reserve,0.7351266
7,61,gen_fuel_hydro_pct,0.8313774
7,62,rmpcp,0.68711275
7,63,da_as_mcp_primary_reserve,0.6842117
8,1,forecast_load_mw_latest_available,0.87778366
8,2,forecast_load_mw_day_ahead,0.8729885
8,3,total_pjm_rt_load_mwh,0.79994446
8,4,gen_fuel_gas_mw,0.78251535
8,5,metered_load_mw,0.6997255
8,6,prelim_load_avg_hourly,0.7836704
8,7,total_gen,0.6930184
8,8,total_pjm_rmccp_cr,0.73590755
8,9,gen_fuel_coal_mw,0.7854675
8,10,gross_inadv_interchange_mw,1.1333619
8,11,gross_sched_interchange_mw,1.0237657
8,12,gen_fuel_nuclear_mw,0.93590915
8,13,total_losses,0.90184283
8,14,total_pjm_assigned_reg,0.8191561
8,15,gen_fuel_oil_mw,0.7548971
8,16,total_pjm_reg_purchases,0.80917525
8,17,system_energy_price_da,0.7898403
8,18,total_lmp_da,0.680468
8,19,total_lmp_rt,0.7335142
8,20,da_as_as_req_mw_primary_reserve,0.75715536
8,21,da_as_as_req_mw_synchronized_reserve,0.69005644
8,22,marginal_loss_price_rt,0.8300909
8,23,gen_fuel_multiple_fuels_mw,0.76037616
8,24,gen_fuel_other_renewables_mw,0.79939103
8,25,da_as_ss_mw_thirty_minutes_reserve,0.76216245
8,26,da_as_ss_mw_primary_reserve,0.67195153
8,27,da_as_ss_mw_synchronized_reserve,0.7585409
8,28,gen_fuel_solar_pct,0.6713709
8,29,gen_fuel_solar_mw,0.85086447
8,30,system_energy_price_rt,0.6944214
8,31,solar_generation_mw,0.7114512
8,32,marginal_loss_price_da,0.7863053
8,33,rmccp,0.75934076
8,34,congestion_price_da,0.8467098
8,35,da_as_as_mw_primary_reserve,0.74632293
8,36,gen_fuel_storage_mw,0.6593155
8,37,da_as_total_mw_primary_reserve,0.6923164
8,38,gen_fuel_coal_pct,0.9114806
8,39,gen_fuel_nuclear_pct,0.8690693
8,40,gen_fuel_other_renewables_pct,0.8118336
8,41,gen_fuel_oil_pct,0.7657952
8,42,gen_fuel_gas_pct,0.75577646
8,43,gen_fuel_multiple_fuels_pct,0.92105365
8,44,congestion_price_rt,0.79548573
8,45,da_as_as_mw_thirty_minutes_reserve,0.8103785
8,46,gen_fuel_hydro_mw,0.86032695
8,47,net_inadv_interchange_mw,0.665253
8,48,da_as_nsr_mw_primary_reserve,0.56219196
8,49,da_as_as_req_mw_thirty_minutes_reserve,0.67726785
8,50,net_sched_interchange_mw,0.8427435
8,51,net_actual_interchange_mw,0.83642954
