epoch,feature_index,feature,gate_logit
25,7,da_as_as_req_mw_primary_reserve,-0.5618265
25,8,da_as_as_req_mw_synchronized_reserve,-0.465294
25,9,total_pjm_assigned_reg,-0.804217
25,10,da_as_as_mw_primary_reserve,0.35477975
25,11,da_as_total_mw_primary_reserve,0.30005425
25,12,da_as_as_mw_synchronized_reserve,0.74287975
25,13,total_pjm_reg_purchases,-0.97858226
25,14,gen_fuel_other_renewables_mw,0.73201066
25,15,total_lmp_da,-1.7022482
25,16,total_pjm_rmpcp_cr,-0.14468695
25,17,forecast_load_mw_day_ahead,1.9996221
25,18,total_pjm_rmccp_cr,-2.1615753
25,19,gen_fuel_wind_mw,0.6813914
25,20,da_as_total_mw_synchronized_reserve,0.7940099
25,21,system_energy_price_da,-1.5163703
25,22,gen_fuel_multiple_fuels_pct,-1.9384688
25,23,gen_fuel_multiple_fuels_mw,-0.71649885
25,24,marginal_loss_price_rt,-2.6944647
25,25,gen_fuel_gas_pct,0.2548942
25,26,marginal_loss_price_da,-1.4108174
25,27,total_lmp_rt,-2.0241055
25,28,rmccp,-1.8293563
25,29,system_energy_price_rt,-1.6577454
25,30,rmpcp,-0.36675903
25,31,gen_fuel_wind_pct,-1.1969497
25,32,gen_fuel_coal_mw,1.54536
25,33,wind_generation_mw,0.79553014
25,34,gross_inadv_interchange_mw,1.6289238
25,35,gen_fuel_oil_mw,0.05042421
25,36,da_as_mcp_primary_reserve,-1.3832335
25,37,total_pjm_rt_load_mwh,1.7918808
25,38,metered_load_mw,1.7643416
25,39,forecast_load_mw_latest_available,1.6913573
25,40,prelim_load_avg_hourly,1.6868292
25,41,gross_actual_interchange_mw,1.1138573
25,42,gen_fuel_hydro_mw,0.9273498
25,43,total_pjm_loc_credit,1.0097793
25,44,total_losses,-0.13698174
25,45,net_inadv_interchange_mw,0.73477006
25,46,da_as_nsr_mw_primary_reserve,0.20081313
25,47,total_pjm_self_sched_reg,0.4076061
25,48,da_as_ss_mw_synchronized_reserve,-0.08851126
25,49,da_as_ss_mw_thirty_minutes_reserve,-0.19451159
25,50,da_as_ss_mw_primary_reserve,0.012239754
25,51,gen_fuel_solar_mw,0.20464727
25,52,gen_fuel_coal_pct,-0.6935968
25,53,congestion_price_rt,-0.9812838
25,54,da_as_mcp_synchronized_reserve,-1.246779
25,55,congestion_price_da,-0.6374219
26,1,da_as_as_mw_thirty_minutes_reserve,2.3455079
26,2,da_as_total_mw_thirty_minutes_reserve,2.347359
26,3,gross_sched_interchange_mw,1.9926419
26,4,gen_fuel_nuclear_mw,1.755021
26,5,gen_fuel_gas_mw,2.5356743
26,6,da_as_as_req_mw_thirty_minutes_reserve,-0.4456224
26,7,da_as_as_req_mw_primary_reserve,-0.5385432
26,8,da_as_as_req_mw_synchronized_reserve,-0.4432148
26,9,total_pjm_assigned_reg,-0.83485794
26,10,da_as_as_mw_primary_reserve,0.38047084
26,11,da_as_total_mw_primary_reserve,0.3240247
26,12,da_as_as_mw_synchronized_reserve,0.7698271
26,13,total_pjm_reg_purchases,-1.0093856
26,14,gen_fuel_other_renewables_mw,0.7450131
26,15,total_lmp_da,-1.7418557
26,16,total_pjm_rmpcp_cr,-0.13459212
26,17,forecast_load_mw_day_ahead,2.0247087
26,18,total_pjm_rmccp_cr,-2.1879935
26,19,gen_fuel_wind_mw,0.66881967
26,20,da_as_total_mw_synchronized_reserve,0.8210044
26,21,system_energy_price_da,-1.5535218
26,22,gen_fuel_multiple_fuels_pct,-1.982638
26,23,gen_fuel_multiple_fuels_mw,-0.74473095
26,24,marginal_loss_price_rt,-2.7371075
26,25,gen_fuel_gas_pct,0.26504347
26,26,marginal_loss_price_da,-1.4423692
26,27,total_lmp_rt,-2.0601108
26,28,rmccp,-1.8643163
26,29,system_energy_price_rt,-1.6925199
26,30,rmpcp,-0.3663874
26,31,gen_fuel_wind_pct,-1.2321495
26,32,gen_fuel_coal_mw,1.564818
26,33,wind_generation_mw,0.78463745
26,34,gross_inadv_interchange_mw,1.6420895
26,35,gen_fuel_oil_mw,0.04307749
26,36,da_as_mcp_primary_reserve,-1.4161121
26,37,total_pjm_rt_load_mwh,1.8064734
26,38,metered_load_mw,1.7786621
26,39,forecast_load_mw_latest_available,1.7039497
26,40,prelim_load_avg_hourly,1.6990173
26,41,gross_actual_interchange_mw,1.1162543
26,42,gen_fuel_hydro_mw,0.9234903
26,43,total_pjm_loc_credit,1.0108474
26,44,total_losses,-0.15320909
26,45,net_inadv_interchange_mw,0.7339045
26,46,da_as_nsr_mw_primary_reserve,0.19575033
26,47,total_pjm_self_sched_reg,0.4049199
26,48,da_as_ss_mw_synchronized_reserve,-0.10555875
26,49,da_as_ss_mw_thirty_minutes_reserve,-0.21258089
26,50,da_as_ss_mw_primary_reserve,-0.0029054284
26,51,gen_fuel_solar_mw,0.19481057
26,52,gen_fuel_coal_pct,-0.7069286
26,53,congestion_price_rt,-1.0111109
26,54,da_as_mcp_synchronized_reserve,-1.2804375
26,55,congestion_price_da,-0.64884853
27,1,da_as_as_mw_thirty_minutes_reserve,2.3383772
27,2,da_as_total_mw_thirty_minutes_reserve,2.3453178
27,3,gross_sched_interchange_mw,1.9551151
27,4,gen_fuel_nuclear_mw,1.727124
27,5,gen_fuel_gas_mw,2.5569694
27,6,da_as_as_req_mw_thirty_minutes_reserve,-0.51639795
27,7,da_as_as_req_mw_primary_reserve,-0.6131233
27,8,da_as_as_req_mw_synchronized_reserve,-0.5107399
27,9,total_pjm_assigned_reg,-0.8166641
27,10,da_as_as_mw_primary_reserve,0.35938042
27,11,da_as_total_mw_primary_reserve,0.3027813
27,12,da_as_as_mw_synchronized_reserve,0.7577343
27,13,total_pjm_reg_purchases,-0.9966916
27,14,gen_fuel_other_renewables_mw,0.7516325
27,15,total_lmp_da,-1.7485057
27,16,total_pjm_rmpcp_cr,-0.16403991
27,17,forecast_load_mw_day_ahead,2.046558
27,18,total_pjm_rmccp_cr,-2.329736
27,19,gen_fuel_wind_mw,0.7051575
27,20,da_as_total_mw_synchronized_reserve,0.8153548
27,21,system_energy_price_da,-1.5532461
27,22,gen_fuel_multiple_fuels_pct,-1.9750632
27,23,gen_fuel_multiple_fuels_mw,-0.7250912
27,24,marginal_loss_price_rt,-2.8013172
27,25,gen_fuel_gas_pct,0.27217525
27,26,marginal_loss_price_da,-1.4416109
27,27,total_lmp_rt,-2.1114604
27,28,rmccp,-1.9031526
27,29,system_energy_price_rt,-1.7206724
27,30,rmpcp,-0.3811852
27,31,gen_fuel_wind_pct,-1.2077234
27,32,gen_fuel_coal_mw,1.5749974
27,33,wind_generation_mw,0.82055616
27,34,gross_inadv_interchange_mw,1.670417
27,35,gen_fuel_oil_mw,0.042730577
27,36,da_as_mcp_primary_reserve,-1.4200441
27,37,total_pjm_rt_load_mwh,1.8357693
27,38,metered_load_mw,1.8085035
27,39,forecast_load_mw_latest_available,1.7321259
27,40,prelim_load_avg_hourly,1.7286485
27,41,gross_actual_interchange_mw,1.1365527
27,42,gen_fuel_hydro_mw,0.9490422
27,43,total_pjm_loc_credit,1.036468
27,44,total_losses,-0.13634852
27,45,net_inadv_interchange_mw,0.76796806
27,46,da_as_nsr_mw_primary_reserve,0.20384365
27,47,total_pjm_self_sched_reg,0.42643255
27,48,da_as_ss_mw_synchronized_reserve,-0.082015015
27,49,da_as_ss_mw_thirty_minutes_reserve,-0.1926176
27,50,da_as_ss_mw_primary_reserve,0.02013319
27,51,gen_fuel_solar_mw,0.21755719
27,52,gen_fuel_coal_pct,-0.7059317
27,53,congestion_price_rt,-0.98619246
27,54,da_as_mcp_synchronized_reserve,-1.2723575
27,55,congestion_price_da,-0.65607893
28,1,da_as_as_mw_thirty_minutes_reserve,2.348741
28,2,da_as_total_mw_thirty_minutes_reserve,2.35272
28,3,gross_sched_interchange_mw,1.9765947
28,4,gen_fuel_nuclear_mw,1.7467513
28,5,gen_fuel_gas_mw,2.55545
28,6,da_as_as_req_mw_thirty_minutes_reserve,-0.49873698
28,7,da_as_as_req_mw_primary_reserve,-0.59386206
28,8,da_as_as_req_mw_synchronized_reserve,-0.49578083
28,9,total_pjm_assigned_reg,-0.8142293
28,10,da_as_as_mw_primary_reserve,0.35827482
28,11,da_as_total_mw_primary_reserve,0.3017444
28,12,da_as_as_mw_synchronized_reserve,0.7523481
28,13,total_pjm_reg_purchases,-0.9917483
28,14,gen_fuel_other_renewables_mw,0.7403605
28,15,total_lmp_da,-1.7415053
28,16,total_pjm_rmpcp_cr,-0.16368856
28,17,forecast_load_mw_day_ahead,2.0449736
28,18,total_pjm_rmccp_cr,-2.2650423
28,19,gen_fuel_wind_mw,0.70640534
28,20,da_as_total_mw_synchronized_reserve,0.80768615
28,21,system_energy_price_da,-1.5485439
28,22,gen_fuel_multiple_fuels_pct,-1.9740071
28,23,gen_fuel_multiple_fuels_mw,-0.73035085
28,24,marginal_loss_price_rt,-2.781117
28,25,gen_fuel_gas_pct,0.25355637
28,26,marginal_loss_price_da,-1.4449532
28,27,total_lmp_rt,-2.0977683
28,28,rmccp,-1.891731
28,29,system_energy_price_rt,-1.7150922
28,30,rmpcp,-0.390895
28,31,gen_fuel_wind_pct,-1.2223685
28,32,gen_fuel_coal_mw,1.5801845
28,33,wind_generation_mw,0.81924367
28,34,gross_inadv_interchange_mw,1.664826
28,35,gen_fuel_oil_mw,0.035602815
28,36,da_as_mcp_primary_reserve,-1.4277543
28,37,total_pjm_rt_load_mwh,1.8305521
28,38,metered_load_mw,1.8039631
28,39,forecast_load_mw_latest_available,1.7274085
28,40,prelim_load_avg_hourly,1.72309
28,41,gross_actual_interchange_mw,1.1344709
28,42,gen_fuel_hydro_mw,0.9413274
28,43,total_pjm_loc_credit,1.0224457
28,44,total_losses,-0.14139834
28,45,net_inadv_interchange_mw,0.74669755
28,46,da_as_nsr_mw_primary_reserve,0.19033574
28,47,total_pjm_self_sched_reg,0.40914625
28,48,da_as_ss_mw_synchronized_reserve,-0.09683941
28,49,da_as_ss_mw_thirty_minutes_reserve,-0.20547207
28,50,da_as_ss_mw_primary_reserve,0.0025078505
28,51,gen_fuel_solar_mw,0.1982017
28,52,gen_fuel_coal_pct,-0.7182621
28,53,congestion_price_rt,-1.0025855
28,54,da_as_mcp_synchronized_reserve,-1.2840015
28,55,congestion_price_da,-0.6665929
29,1,da_as_as_mw_thirty_minutes_reserve,2.325269
29,2,da_as_total_mw_thirty_minutes_reserve,2.3356397
29,3,gross_sched_interchange_mw,1.9295696
29,4,gen_fuel_nuclear_mw,1.7077861
29,5,gen_fuel_gas_mw,2.5615015
29,6,da_as_as_req_mw_thirty_minutes_reserve,-0.567546
29,7,da_as_as_req_mw_primary_reserve,-0.6619706
29,8,da_as_as_req_mw_synchronized_reserve,-0.5556881
29,9,total_pjm_assigned_reg,-0.8067058
29,10,da_as_as_mw_primary_reserve,0.32748798
29,11,da_as_total_mw_primary_reserve,0.2716596
29,12,da_as_as_mw_synchronized_reserve,0.7344614
29,13,total_pjm_reg_purchases,-0.99072146
29,14,gen_fuel_other_renewables_mw,0.7459507
29,15,total_lmp_da,-1.7474536
29,16,total_pjm_rmpcp_cr,-0.18784267
29,17,forecast_load_mw_day_ahead,2.0591226
29,18,total_pjm_rmccp_cr,-2.347104
29,19,gen_fuel_wind_mw,0.7312203
29,20,da_as_total_mw_synchronized_reserve,0.792786
29,21,system_energy_price_da,-1.550524
29,22,gen_fuel_multiple_fuels_pct,-1.9781055
29,23,gen_fuel_multiple_fuels_mw,-0.7162978
29,24,marginal_loss_price_rt,-2.818667
29,25,gen_fuel_gas_pct,0.25660402
29,26,marginal_loss_price_da,-1.4444054
29,27,total_lmp_rt,-2.120823
29,28,rmccp,-1.9099629
29,29,system_energy_price_rt,-1.7235885
29,30,rmpcp,-0.39934555
29,31,gen_fuel_wind_pct,-1.203353
29,32,gen_fuel_coal_mw,1.58349
29,33,wind_generation_mw,0.8472197
29,34,gross_inadv_interchange_mw,1.6891344
29,35,gen_fuel_oil_mw,0.04746624
29,36,da_as_mcp_primary_reserve,-1.4206355
29,37,total_pjm_rt_load_mwh,1.8566253
29,38,metered_load_mw,1.8285984
29,39,forecast_load_mw_latest_available,1.7528528
29,40,prelim_load_avg_hourly,1.7494099
29,41,gross_actual_interchange_mw,1.1558875
29,42,gen_fuel_hydro_mw,0.97088397
29,43,total_pjm_loc_credit,1.052526
29,44,total_losses,-0.12677225
29,45,net_inadv_interchange_mw,0.77839315
29,46,da_as_nsr_mw_primary_reserve,0.20756193
29,47,total_pjm_self_sched_reg,0.43127444
29,48,da_as_ss_mw_synchronized_reserve,-0.07061845
29,49,da_as_ss_mw_thirty_minutes_reserve,-0.18268496
29,50,da_as_ss_mw_primary_reserve,0.030817032
29,51,gen_fuel_solar_mw,0.2272383
29,52,gen_fuel_coal_pct,-0.7158828
29,53,congestion_price_rt,-0.9834825
29,54,da_as_mcp_synchronized_reserve,-1.2696718
29,55,congestion_price_da,-0.66582
30,1,da_as_as_mw_thirty_minutes_reserve,2.3824599
30,2,da_as_total_mw_thirty_minutes_reserve,2.3872151
30,3,gross_sched_interchange_mw,2.006621
30,4,gen_fuel_nuclear_mw,1.7718991
30,5,gen_fuel_gas_mw,2.5917604
30,6,da_as_as_req_mw_thirty_minutes_reserve,-0.5003747
30,7,da_as_as_req_mw_primary_reserve,-0.5968751
30,8,da_as_as_req_mw_synchronized_reserve,-0.49654886
30,9,total_pjm_assigned_reg,-0.84009564
30,10,da_as_as_mw_primary_reserve,0.36875314
30,11,da_as_total_mw_primary_reserve,0.311017
30,12,da_as_as_mw_synchronized_reserve,0.7688565
30,13,total_pjm_reg_purchases,-1.0199689
30,14,gen_fuel_other_renewables_mw,0.75382936
30,15,total_lmp_da,-1.7762986
30,16,total_pjm_rmpcp_cr,-0.16378246
30,17,forecast_load_mw_day_ahead,2.0709133
30,18,total_pjm_rmccp_cr,-2.312525
30,19,gen_fuel_wind_mw,0.7027681
30,20,da_as_total_mw_synchronized_reserve,0.82506394
30,21,system_energy_price_da,-1.5792576
30,22,gen_fuel_multiple_fuels_pct,-2.015896
30,23,gen_fuel_multiple_fuels_mw,-0.75097275
30,24,marginal_loss_price_rt,-2.8274803
30,25,gen_fuel_gas_pct,0.26368883
30,26,marginal_loss_price_da,-1.4702884
30,27,total_lmp_rt,-2.133643
30,28,rmccp,-1.9261429
30,29,system_energy_price_rt,-1.7454312
30,30,rmpcp,-0.3935906
30,31,gen_fuel_wind_pct,-1.2466481
30,32,gen_fuel_coal_mw,1.5972995
30,33,wind_generation_mw,0.81823266
30,34,gross_inadv_interchange_mw,1.6853795
30,35,gen_fuel_oil_mw,0.035484836
30,36,da_as_mcp_primary_reserve,-1.4520212
30,37,total_pjm_rt_load_mwh,1.8523605
30,38,metered_load_mw,1.8245124
30,39,forecast_load_mw_latest_available,1.7471031
30,40,prelim_load_avg_hourly,1.7425036
30,41,gross_actual_interchange_mw,1.144405
30,42,gen_fuel_hydro_mw,0.94867957
30,43,total_pjm_loc_credit,1.0330018
30,44,total_losses,-0.1504879
30,45,net_inadv_interchange_mw,0.7566503
30,46,da_as_nsr_mw_primary_reserve,0.19256991
30,47,total_pjm_self_sched_reg,0.41430208
30,48,da_as_ss_mw_synchronized_reserve,-0.10173434
30,49,da_as_ss_mw_thirty_minutes_reserve,-0.21269086
30,50,da_as_ss_mw_primary_reserve,-0.000515759
30,51,gen_fuel_solar_mw,0.201338
30,52,gen_fuel_coal_pct,-0.72935987
30,53,congestion_price_rt,-1.0225885
30,54,da_as_mcp_synchronized_reserve,-1.30726
30,55,congestion_price_da,-0.67538154
31,1,da_as_as_mw_thirty_minutes_reserve,2.3830123
31,2,da_as_total_mw_thirty_minutes_reserve,2.3881018
31,3,gross_sched_interchange_mw,2.0046778
31,4,gen_fuel_nuclear_mw,1.769834
31,5,gen_fuel_gas_mw,2.5940754
31,6,da_as_as_req_mw_thirty_minutes_reserve,-0.5011152
31,7,da_as_as_req_mw_primary_reserve,-0.5987735
31,8,da_as_as_req_mw_synchronized_reserve,-0.497604
31,9,total_pjm_assigned_reg,-0.8425399
31,10,da_as_as_mw_primary_reserve,0.37243107
31,11,da_as_total_mw_primary_reserve,0.31458208
31,12,da_as_as_mw_synchronized_reserve,0.772923
31,13,total_pjm_reg_purchases,-1.0229201
31,14,gen_fuel_other_renewables_mw,0.7576928
31,15,total_lmp_da,-1.7802823
31,16,total_pjm_rmpcp_cr,-0.16262552
31,17,forecast_load_mw_day_ahead,2.071771
31,18,total_pjm_rmccp_cr,-2.334073
31,19,gen_fuel_wind_mw,0.70053375
31,20,da_as_total_mw_synchronized_reserve,0.82996553
31,21,system_energy_price_da,-1.5823256
31,22,gen_fuel_multiple_fuels_pct,-2.0175507
31,23,gen_fuel_multiple_fuels_mw,-0.7511378
31,24,marginal_loss_price_rt,-2.8355095
31,25,gen_fuel_gas_pct,0.2702353
31,26,marginal_loss_price_da,-1.4707484
31,27,total_lmp_rt,-2.1399477
31,28,rmccp,-1.9315898
31,29,system_energy_price_rt,-1.7494265
31,30,rmpcp,-0.39040667
31,31,gen_fuel_wind_pct,-1.2442197
31,32,gen_fuel_coal_mw,1.5963293
31,33,wind_generation_mw,0.81665987
31,34,gross_inadv_interchange_mw,1.6862713
31,35,gen_fuel_oil_mw,0.035974085
31,36,da_as_mcp_primary_reserve,-1.4520851
31,37,total_pjm_rt_load_mwh,1.8530055
31,38,metered_load_mw,1.8251601
31,39,forecast_load_mw_latest_available,1.7475216
31,40,prelim_load_avg_hourly,1.7432617
31,41,gross_actual_interchange_mw,1.1435966
31,42,gen_fuel_hydro_mw,0.9488783
31,43,total_pjm_loc_credit,1.0354698
31,44,total_losses,-0.15061343
31,45,net_inadv_interchange_mw,0.7619073
31,46,da_as_nsr_mw_primary_reserve,0.19529259
31,47,total_pjm_self_sched_reg,0.41851038
31,48,da_as_ss_mw_synchronized_reserve,-0.09948165
31,49,da_as_ss_mw_thirty_minutes_reserve,-0.21087554
31,50,da_as_ss_mw_primary_reserve,0.002856575
31,51,gen_fuel_solar_mw,0.20540628
31,52,gen_fuel_coal_pct,-0.7261427
31,53,congestion_price_rt,-1.0194122
31,54,da_as_mcp_synchronized_reserve,-1.306077
31,55,congestion_price_da,-0.67283654
32,1,da_as_as_mw_thirty_minutes_reserve,2.361646
32,2,da_as_total_mw_thirty_minutes_reserve,2.3681068
32,3,gross_sched_interchange_mw,1.9788545
32,4,gen_fuel_nuclear_mw,1.7517916
32,5,gen_fuel_gas_mw,2.5825734
32,6,da_as_as_req_mw_thirty_minutes_reserve,-0.5408131
32,7,da_as_as_req_mw_primary_reserve,-0.6345059
32,8,da_as_as_req_mw_synchronized_reserve,-0.5330132
32,9,total_pjm_assigned_reg,-0.8158942
32,10,da_as_as_mw_primary_reserve,0.33561656
32,11,da_as_total_mw_primary_reserve,0.27918634
32,12,da_as_as_mw_synchronized_reserve,0.739452
32,13,total_pjm_reg_purchases,-0.9977277
32,14,gen_fuel_other_renewables_mw,0.7403618
32,15,total_lmp_da,-1.7558616
32,16,total_pjm_rmpcp_cr,-0.18532729
32,17,forecast_load_mw_day_ahead,2.0734987
32,18,total_pjm_rmccp_cr,-2.288554
32,19,gen_fuel_wind_mw,0.7325116
32,20,da_as_total_mw_synchronized_reserve,0.79548246
32,21,system_energy_price_da,-1.5594426
32,22,gen_fuel_multiple_fuels_pct,-1.9975133
32,23,gen_fuel_multiple_fuels_mw,-0.7330545
32,24,marginal_loss_price_rt,-2.8170877
32,25,gen_fuel_gas_pct,0.2397595
32,26,marginal_loss_price_da,-1.4612689
32,27,total_lmp_rt,-2.122335
32,28,rmccp,-1.9132955
32,29,system_energy_price_rt,-1.732591
32,30,rmpcp,-0.4121573
32,31,gen_fuel_wind_pct,-1.2347221
32,32,gen_fuel_coal_mw,1.6022425
32,33,wind_generation_mw,0.8463335
32,34,gross_inadv_interchange_mw,1.6945517
32,35,gen_fuel_oil_mw,0.038429238
32,36,da_as_mcp_primary_reserve,-1.4438093
32,37,total_pjm_rt_load_mwh,1.8630822
32,38,metered_load_mw,1.8354967
32,39,forecast_load_mw_latest_available,1.7587781
32,40,prelim_load_avg_hourly,1.7541822
32,41,gross_actual_interchange_mw,1.1596979
32,42,gen_fuel_hydro_mw,0.9653078
32,43,total_pjm_loc_credit,1.0403408
32,44,total_losses,-0.13723615
32,45,net_inadv_interchange_mw,0.7569445
32,46,da_as_nsr_mw_primary_reserve,0.19162181
32,47,total_pjm_self_sched_reg,0.41243193
32,48,da_as_ss_mw_synchronized_reserve,-0.09233423
32,49,da_as_ss_mw_thirty_minutes_reserve,-0.20292443
32,50,da_as_ss_mw_primary_reserve,0.0065626577
32,51,gen_fuel_solar_mw,0.20405284
32,52,gen_fuel_coal_pct,-0.73673934
32,53,congestion_price_rt,-1.0148212
32,54,da_as_mcp_synchronized_reserve,-1.2972062
32,55,congestion_price_da,-0.6833085
33,1,da_as_as_mw_thirty_minutes_reserve,2.3541653
33,2,da_as_total_mw_thirty_minutes_reserve,2.3611047
33,3,gross_sched_interchange_mw,1.9711484
33,4,gen_fuel_nuclear_mw,1.7456325
33,5,gen_fuel_gas_mw,2.5757914
33,6,da_as_as_req_mw_thirty_minutes_reserve,-0.5405004
33,7,da_as_as_req_mw_primary_reserve,-0.63435197
33,8,da_as_as_req_mw_synchronized_reserve,-0.5327419
33,9,total_pjm_assigned_reg,-0.81325114
33,10,da_as_as_mw_primary_reserve,0.33635035
33,11,da_as_total_mw_primary_reserve,0.27991173
33,12,da_as_as_mw_synchronized_reserve,0.7386074
33,13,total_pjm_reg_purchases,-0.9943453
33,14,gen_fuel_other_renewables_mw,0.73932517
33,15,total_lmp_da,-1.7498564
33,16,total_pjm_rmpcp_cr,-0.18587086
33,17,forecast_load_mw_day_ahead,2.067091
33,18,total_pjm_rmccp_cr,-2.2970276
33,19,gen_fuel_wind_mw,0.73024976
33,20,da_as_total_mw_synchronized_reserve,0.7952231
33,21,system_energy_price_da,-1.5528265
33,22,gen_fuel_multiple_fuels_pct,-1.9904207
33,23,gen_fuel_multiple_fuels_mw,-0.7302741
33,24,marginal_loss_price_rt,-2.8122735
33,25,gen_fuel_gas_pct,0.2421312
33,26,marginal_loss_price_da,-1.4546905
33,27,total_lmp_rt,-2.1200595
33,28,rmccp,-1.9108101
33,29,system_energy_price_rt,-1.72957
33,30,rmpcp,-0.41097465
33,31,gen_fuel_wind_pct,-1.228644
33,32,gen_fuel_coal_mw,1.5964749
33,33,wind_generation_mw,0.84320104
33,34,gross_inadv_interchange_mw,1.6900474
33,35,gen_fuel_oil_mw,0.03773225
33,36,da_as_mcp_primary_reserve,-1.4393624
33,37,total_pjm_rt_load_mwh,1.8572555
33,38,metered_load_mw,1.8296921
33,39,forecast_load_mw_latest_available,1.7530094
33,40,prelim_load_avg_hourly,1.7484206
33,41,gross_actual_interchange_mw,1.1552572
33,42,gen_fuel_hydro_mw,0.96142685
33,43,total_pjm_loc_credit,1.0359051
33,44,total_losses,-0.13640414
33,45,net_inadv_interchange_mw,0.7562324
33,46,da_as_nsr_mw_primary_reserve,0.19049591
33,47,total_pjm_self_sched_reg,0.41207662
33,48,da_as_ss_mw_synchronized_reserve,-0.09102863
33,49,da_as_ss_mw_thirty_minutes_reserve,-0.20166674
33,50,da_as_ss_mw_primary_reserve,0.0067763627
33,51,gen_fuel_solar_mw,0.20468
33,52,gen_fuel_coal_pct,-0.73362637
33,53,congestion_price_rt,-1.0094808
33,54,da_as_mcp_synchronized_reserve,-1.2926165
33,55,congestion_price_da,-0.68102074
34,1,da_as_as_mw_thirty_minutes_reserve,2.3560252
34,2,da_as_total_mw_thirty_minutes_reserve,2.3630586
34,3,gross_sched_interchange_mw,1.9716461
34,4,gen_fuel_nuclear_mw,1.7465243
34,5,gen_fuel_gas_mw,2.5790584
34,6,da_as_as_req_mw_thirty_minutes_reserve,-0.54403245
34,7,da_as_as_req_mw_primary_reserve,-0.6379799
34,8,da_as_as_req_mw_synchronized_reserve,-0.5361042
34,9,total_pjm_assigned_reg,-0.81137496
34,10,da_as_as_mw_primary_reserve,0.33484906
34,11,da_as_total_mw_primary_reserve,0.27848464
34,12,da_as_as_mw_synchronized_reserve,0.73790056
34,13,total_pjm_reg_purchases,-0.9929665
34,14,gen_fuel_other_renewables_mw,0.74005675
34,15,total_lmp_da,-1.7498012
34,16,total_pjm_rmpcp_cr,-0.18720295
34,17,forecast_load_mw_day_ahead,2.0707245
34,18,total_pjm_rmccp_cr,-2.2987235
34,19,gen_fuel_wind_mw,0.73451626
34,20,da_as_total_mw_synchronized_reserve,0.794666
34,21,system_energy_price_da,-1.5525278
34,22,gen_fuel_multiple_fuels_pct,-1.9903858
34,23,gen_fuel_multiple_fuels_mw,-0.72864777
34,24,marginal_loss_price_rt,-2.8148468
34,25,gen_fuel_gas_pct,0.24148367
34,26,marginal_loss_price_da,-1.4550593
34,27,total_lmp_rt,-2.121432
34,28,rmccp,-1.9116768
34,29,system_energy_price_rt,-1.7301464
34,30,rmpcp,-0.41215086
34,31,gen_fuel_wind_pct,-1.228024
34,32,gen_fuel_coal_mw,1.5996596
34,33,wind_generation_mw,0.8475635
34,34,gross_inadv_interchange_mw,1.6937186
34,35,gen_fuel_oil_mw,0.038732328
34,36,da_as_mcp_primary_reserve,-1.4397087
34,37,total_pjm_rt_load_mwh,1.8613005
34,38,metered_load_mw,1.8337888
34,39,forecast_load_mw_latest_available,1.7570207
34,40,prelim_load_avg_hourly,1.7525139
34,41,gross_actual_interchange_mw,1.1587703
34,42,gen_fuel_hydro_mw,0.96492666
34,43,total_pjm_loc_credit,1.038927
34,44,total_losses,-0.13463049
34,45,net_inadv_interchange_mw,0.7584718
34,46,da_as_nsr_mw_primary_reserve,0.19168723
34,47,total_pjm_self_sched_reg,0.41359162
34,48,da_as_ss_mw_synchronized_reserve,-0.08939056
34,49,da_as_ss_mw_thirty_minutes_reserve,-0.20011146
34,50,da_as_ss_mw_primary_reserve,0.008623138
34,51,gen_fuel_solar_mw,0.20629822
34,52,gen_fuel_coal_pct,-0.73410004
34,53,congestion_price_rt,-1.00892
34,54,da_as_mcp_synchronized_reserve,-1.2923996
34,55,congestion_price_da,-0.6815659
35,1,da_as_as_mw_thirty_minutes_reserve,2.369986
35,2,da_as_total_mw_thirty_minutes_reserve,2.3758044
35,3,gross_sched_interchange_mw,1.9924524
35,4,gen_fuel_nuclear_mw,1.7629105
35,5,gen_fuel_gas_mw,2.585209
35,6,da_as_as_req_mw_thirty_minutes_reserve,-0.5196484
35,7,da_as_as_req_mw_primary_reserve,-0.614076
35,8,da_as_as_req_mw_synchronized_reserve,-0.51340675
35,9,total_pjm_assigned_reg,-0.8258351
35,10,da_as_as_mw_primary_reserve,0.3505587
35,11,da_as_total_mw_primary_reserve,0.29361573
35,12,da_as_as_mw_synchronized_reserve,0.7517071
35,13,total_pjm_reg_purchases,-1.0061885
35,14,gen_fuel_other_renewables_mw,0.7453009
35,15,total_lmp_da,-1.7596072
35,16,total_pjm_rmpcp_cr,-0.1762657
35,17,forecast_load_mw_day_ahead,2.0712357
35,18,total_pjm_rmccp_cr,-2.2904663
35,19,gen_fuel_wind_mw,0.7195007
35,20,da_as_total_mw_synchronized_reserve,0.8077123
35,21,system_energy_price_da,-1.562158
35,22,gen_fuel_multiple_fuels_pct,-2.0041275
35,23,gen_fuel_multiple_fuels_mw,-0.74075913
35,24,marginal_loss_price_rt,-2.81462
35,25,gen_fuel_gas_pct,0.24912918
35,26,marginal_loss_price_da,-1.4613038
35,27,total_lmp_rt,-2.1222186
35,28,rmccp,-1.9147824
35,29,system_energy_price_rt,-1.7342566
35,30,rmpcp,-0.40529108
35,31,gen_fuel_wind_pct,-1.2398723
35,32,gen_fuel_coal_mw,1.6000677
