epoch,feature_index,feature,gate_logit
2,21,system_energy_price_da,-0.07099964
2,22,gen_fuel_multiple_fuels_pct,-0.25665626
2,23,gen_fuel_multiple_fuels_mw,-0.15063281
2,24,marginal_loss_price_rt,-0.06915328
2,25,gen_fuel_gas_pct,-0.12820312
2,26,marginal_loss_price_da,-0.1628689
2,27,total_lmp_rt,-0.069464296
2,28,rmccp,-0.07958591
2,29,system_energy_price_rt,-0.113507375
2,30,rmpcp,-0.13987173
2,31,gen_fuel_wind_pct,-0.31698135
2,32,gen_fuel_coal_mw,0.31260785
2,33,wind_generation_mw,0.106054574
2,34,gross_inadv_interchange_mw,0.21977189
2,35,gen_fuel_oil_mw,-0.022262145
2,36,da_as_mcp_primary_reserve,-0.24070226
2,37,total_pjm_rt_load_mwh,0.23062055
2,38,metered_load_mw,0.22662167
2,39,forecast_load_mw_latest_available,0.2169715
2,40,prelim_load_avg_hourly,0.20068033
2,41,gross_actual_interchange_mw,0.16835941
2,42,gen_fuel_hydro_mw,0.06434813
2,43,total_pjm_loc_credit,-0.028427016
2,44,total_losses,-0.047455695
2,45,net_inadv_interchange_mw,-0.1268379
2,46,da_as_nsr_mw_primary_reserve,-0.10847913
2,47,total_pjm_self_sched_reg,-0.12592767
2,48,da_as_ss_mw_synchronized_reserve,-0.15156324
2,49,da_as_ss_mw_thirty_minutes_reserve,-0.1489855
2,50,da_as_ss_mw_primary_reserve,-0.19240166
2,51,gen_fuel_solar_mw,-0.15519659
2,52,gen_fuel_coal_pct,-0.22157566
2,53,congestion_price_rt,-0.31415677
2,54,da_as_mcp_synchronized_reserve,-0.2814239
2,55,congestion_price_da,-0.17790884
3,1,da_as_as_mw_thirty_minutes_reserve,0.49498975
3,2,da_as_total_mw_thirty_minutes_reserve,0.48274747
3,3,gross_sched_interchange_mw,0.5371046
3,4,gen_fuel_nuclear_mw,0.5069536
3,5,gen_fuel_gas_mw,0.4554308
3,6,da_as_as_req_mw_thirty_minutes_reserve,0.049362995
3,7,da_as_as_req_mw_primary_reserve,0.064862795
3,8,da_as_as_req_mw_synchronized_reserve,0.048845835
3,9,total_pjm_assigned_reg,-0.05807399
3,10,da_as_as_mw_primary_reserve,0.033117093
3,11,da_as_total_mw_primary_reserve,0.024381392
3,12,da_as_as_mw_synchronized_reserve,0.0680789
3,13,total_pjm_reg_purchases,-0.062497564
3,14,gen_fuel_other_renewables_mw,0.042542957
3,15,total_lmp_da,-0.121682964
3,16,total_pjm_rmpcp_cr,-0.041054986
3,17,forecast_load_mw_day_ahead,0.3825282
3,18,total_pjm_rmccp_cr,0.29038566
3,19,gen_fuel_wind_mw,0.216748
3,20,da_as_total_mw_synchronized_reserve,0.05683691
3,21,system_energy_price_da,-0.09294396
3,22,gen_fuel_multiple_fuels_pct,-0.2870326
3,23,gen_fuel_multiple_fuels_mw,-0.12297133
3,24,marginal_loss_price_rt,-0.19605398
3,25,gen_fuel_gas_pct,-0.123966895
3,26,marginal_loss_price_da,-0.18450391
3,27,total_lmp_rt,-0.15450904
3,28,rmccp,-0.1477175
3,29,system_energy_price_rt,-0.16049767
3,30,rmpcp,-0.16973531
3,31,gen_fuel_wind_pct,-0.29581177
3,32,gen_fuel_coal_mw,0.36620843
3,33,wind_generation_mw,0.20058015
3,34,gross_inadv_interchange_mw,0.31321523
3,35,gen_fuel_oil_mw,0.0032830983
3,36,da_as_mcp_primary_reserve,-0.25323418
3,37,total_pjm_rt_load_mwh,0.33222276
3,38,metered_load_mw,0.32612076
3,39,forecast_load_mw_latest_available,0.315696
3,40,prelim_load_avg_hourly,0.30121714
3,41,gross_actual_interchange_mw,0.24725905
3,42,gen_fuel_hydro_mw,0.15348539
3,43,total_pjm_loc_credit,0.058967702
3,44,total_losses,-0.009713907
3,45,net_inadv_interchange_mw,-0.045853563
3,46,da_as_nsr_mw_primary_reserve,-0.07014404
3,47,total_pjm_self_sched_reg,-0.07174731
3,48,da_as_ss_mw_synchronized_reserve,-0.09627449
3,49,da_as_ss_mw_thirty_minutes_reserve,-0.10188972
3,50,da_as_ss_mw_primary_reserve,-0.13261238
3,51,gen_fuel_solar_mw,-0.093590446
3,52,gen_fuel_coal_pct,-0.23156759
3,53,congestion_price_rt,-0.28985202
3,54,da_as_mcp_synchronized_reserve,-0.27491325
3,55,congestion_price_da,-0.19245762
4,1,da_as_as_mw_thirty_minutes_reserve,0.60640204
4,2,da_as_total_mw_thirty_minutes_reserve,0.6040322
4,3,gross_sched_interchange_mw,0.58391917
4,4,gen_fuel_nuclear_mw,0.55141
4,5,gen_fuel_gas_mw,0.6267152
4,6,da_as_as_req_mw_thirty_minutes_reserve,-0.085572734
4,7,da_as_as_req_mw_primary_reserve,-0.07760997
4,8,da_as_as_req_mw_synchronized_reserve,-0.074105754
4,9,total_pjm_assigned_reg,-0.093104705
4,10,da_as_as_mw_primary_reserve,0.01720114
4,11,da_as_total_mw_primary_reserve,0.005957514
4,12,da_as_as_mw_synchronized_reserve,0.096211314
4,13,total_pjm_reg_purchases,-0.11933036
4,14,gen_fuel_other_renewables_mw,0.105267
4,15,total_lmp_da,-0.24118708
4,16,total_pjm_rmpcp_cr,-0.08207215
4,17,forecast_load_mw_day_ahead,0.5328973
4,18,total_pjm_rmccp_cr,-0.009468004
4,19,gen_fuel_wind_mw,0.299262
4,20,da_as_total_mw_synchronized_reserve,0.09447804
4,21,system_energy_price_da,-0.19431742
4,22,gen_fuel_multiple_fuels_pct,-0.40809536
4,23,gen_fuel_multiple_fuels_mw,-0.14006382
4,24,marginal_loss_price_rt,-0.43587935
4,25,gen_fuel_gas_pct,-0.09007546
4,26,marginal_loss_price_da,-0.27050173
4,27,total_lmp_rt,-0.32717216
4,28,rmccp,-0.29765642
4,29,system_energy_price_rt,-0.28307337
4,30,rmpcp,-0.19683251
4,31,gen_fuel_wind_pct,-0.3312748
4,32,gen_fuel_coal_mw,0.4689468
4,33,wind_generation_mw,0.296037
4,34,gross_inadv_interchange_mw,0.4546941
4,35,gen_fuel_oil_mw,0.025702411
4,36,da_as_mcp_primary_reserve,-0.3262964
4,37,total_pjm_rt_load_mwh,0.4870454
4,38,metered_load_mw,0.4778235
4,39,forecast_load_mw_latest_available,0.46327144
4,40,prelim_load_avg_hourly,0.45080864
4,41,gross_actual_interchange_mw,0.35037017
4,42,gen_fuel_hydro_mw,0.25969464
4,43,total_pjm_loc_credit,0.17685841
4,44,total_losses,0.008168206
4,45,net_inadv_interchange_mw,0.061405923
4,46,da_as_nsr_mw_primary_reserve,-0.023997083
4,47,total_pjm_self_sched_reg,-0.0014510453
4,48,da_as_ss_mw_synchronized_reserve,-0.05463232
4,49,da_as_ss_mw_thirty_minutes_reserve,-0.07248558
4,50,da_as_ss_mw_primary_reserve,-0.078919426
4,51,gen_fuel_solar_mw,-0.027972855
4,52,gen_fuel_coal_pct,-0.26112944
4,53,congestion_price_rt,-0.31005234
4,54,da_as_mcp_synchronized_reserve,-0.32493126
4,55,congestion_price_da,-0.2242008
5,1,da_as_as_mw_thirty_minutes_reserve,0.80621356
5,2,da_as_total_mw_thirty_minutes_reserve,0.80494004
5,3,gross_sched_interchange_mw,0.7510749
5,4,gen_fuel_nuclear_mw,0.6937998
5,5,gen_fuel_gas_mw,0.8455127
5,6,da_as_as_req_mw_thirty_minutes_reserve,-0.12345432
5,7,da_as_as_req_mw_primary_reserve,-0.12471633
5,8,da_as_as_req_mw_synchronized_reserve,-0.110313
5,9,total_pjm_assigned_reg,-0.19006538
5,10,da_as_as_mw_primary_reserve,0.05561343
5,11,da_as_total_mw_primary_reserve,0.03931351
5,12,da_as_as_mw_synchronized_reserve,0.17216538
5,13,total_pjm_reg_purchases,-0.23352085
5,14,gen_fuel_other_renewables_mw,0.17791517
5,15,total_lmp_da,-0.41777343
5,16,total_pjm_rmpcp_cr,-0.08798109
5,17,forecast_load_mw_day_ahead,0.70481175
5,18,total_pjm_rmccp_cr,-0.2316861
5,19,gen_fuel_wind_mw,0.33468974
5,20,da_as_total_mw_synchronized_reserve,0.174854
5,21,system_energy_price_da,-0.354429
5,22,gen_fuel_multiple_fuels_pct,-0.6048265
5,23,gen_fuel_multiple_fuels_mw,-0.2191046
5,24,marginal_loss_price_rt,-0.6929362
5,25,gen_fuel_gas_pct,-0.05341409
5,26,marginal_loss_price_da,-0.4097756
5,27,total_lmp_rt,-0.5181067
5,28,rmccp,-0.47362614
5,29,system_energy_price_rt,-0.44113606
5,30,rmpcp,-0.21829088
5,31,gen_fuel_wind_pct,-0.44636106
5,32,gen_fuel_coal_mw,0.5952737
5,33,wind_generation_mw,0.3463441
5,34,gross_inadv_interchange_mw,0.59254336
5,35,gen_fuel_oil_mw,0.03149864
5,36,da_as_mcp_primary_reserve,-0.4536271
5,37,total_pjm_rt_load_mwh,0.63983405
5,38,metered_load_mw,0.62712204
5,39,forecast_load_mw_latest_available,0.6066469
5,40,prelim_load_avg_hourly,0.59437704
5,41,gross_actual_interchange_mw,0.4396786
5,42,gen_fuel_hydro_mw,0.3363083
5,43,total_pjm_loc_credit,0.27069288
5,44,total_losses,-0.015422329
5,45,net_inadv_interchange_mw,0.13357238
5,46,da_as_nsr_mw_primary_reserve,0.0012208968
5,47,total_pjm_self_sched_reg,0.04114747
5,48,da_as_ss_mw_synchronized_reserve,-0.064283796
5,49,da_as_ss_mw_thirty_minutes_reserve,-0.092607126
5,50,da_as_ss_mw_primary_reserve,-0.07385989
5,51,gen_fuel_solar_mw,-0.0031696185
5,52,gen_fuel_coal_pct,-0.31851918
5,53,congestion_price_rt,-0.40244383
5,54,da_as_mcp_synchronized_reserve,-0.44002765
5,55,congestion_price_da,-0.27453458
6,1,da_as_as_mw_thirty_minutes_reserve,0.9071907
6,2,da_as_total_mw_thirty_minutes_reserve,0.91475296
6,3,gross_sched_interchange_mw,0.79243433
6,4,gen_fuel_nuclear_mw,0.734836
6,5,gen_fuel_gas_mw,1.0033522
6,6,da_as_as_req_mw_thirty_minutes_reserve,-0.26615947
6,7,da_as_as_req_mw_primary_reserve,-0.2723687
6,8,da_as_as_req_mw_synchronized_reserve,-0.24069522
6,9,total_pjm_assigned_reg,-0.21673839
6,10,da_as_as_mw_primary_reserve,0.021352489
6,11,da_as_total_mw_primary_reserve,0.0032186396
6,12,da_as_as_mw_synchronized_reserve,0.18048976
6,13,total_pjm_reg_purchases,-0.2809875
6,14,gen_fuel_other_renewables_mw,0.22377342
6,15,total_lmp_da,-0.52572745
6,16,total_pjm_rmpcp_cr,-0.13978168
6,17,forecast_load_mw_day_ahead,0.84766626
6,18,total_pjm_rmccp_cr,-0.4786841
6,19,gen_fuel_wind_mw,0.42414412
6,20,da_as_total_mw_synchronized_reserve,0.19086964
6,21,system_energy_price_da,-0.44661
6,22,gen_fuel_multiple_fuels_pct,-0.71869534
6,23,gen_fuel_multiple_fuels_mw,-0.23486276
6,24,marginal_loss_price_rt,-0.9135689
6,25,gen_fuel_gas_pct,-0.04423919
6,26,marginal_loss_price_da,-0.4954773
6,27,total_lmp_rt,-0.67623335
6,28,rmccp,-0.61057615
6,29,system_energy_price_rt,-0.5546828
6,30,rmpcp,-0.2605951
6,31,gen_fuel_wind_pct,-0.48764524
6,32,gen_fuel_coal_mw,0.6963146
6,33,wind_generation_mw,0.44660857
6,34,gross_inadv_interchange_mw,0.7274475
6,35,gen_fuel_oil_mw,0.047989555
6,36,da_as_mcp_primary_reserve,-0.5283615
6,37,total_pjm_rt_load_mwh,0.7887945
6,38,metered_load_mw,0.7734011
6,39,forecast_load_mw_latest_available,0.7492692
6,40,prelim_load_avg_hourly,0.73845804
6,41,gross_actual_interchange_mw,0.5420775
6,42,gen_fuel_hydro_mw,0.43954617
6,43,total_pjm_loc_credit,0.3783427
6,44,total_losses,0.0013052188
6,45,net_inadv_interchange_mw,0.2232744
6,46,da_as_nsr_mw_primary_reserve,0.03574841
6,47,total_pjm_self_sched_reg,0.09627178
6,48,da_as_ss_mw_synchronized_reserve,-0.030957695
6,49,da_as_ss_mw_thirty_minutes_reserve,-0.07000199
6,50,da_as_ss_mw_primary_reserve,-0.031134587
6,51,gen_fuel_solar_mw,0.048295055
6,52,gen_fuel_coal_pct,-0.36035687
6,53,congestion_price_rt,-0.43143237
6,54,da_as_mcp_synchronized_reserve,-0.49394658
6,55,congestion_price_da,-0.317476
7,1,da_as_as_mw_thirty_minutes_reserve,1.0242383
7,2,da_as_total_mw_thirty_minutes_reserve,1.0379083
7,3,gross_sched_interchange_mw,0.8645797
7,4,gen_fuel_nuclear_mw,0.79875976
7,5,gen_fuel_gas_mw,1.1629044
7,6,da_as_as_req_mw_thirty_minutes_reserve,-0.37596238
7,7,da_as_as_req_mw_primary_reserve,-0.38530302
7,8,da_as_as_req_mw_synchronized_reserve,-0.33932453
7,9,total_pjm_assigned_reg,-0.26565385
7,10,da_as_as_mw_primary_reserve,-0.0024612695
7,11,da_as_total_mw_primary_reserve,-0.022675335
7,12,da_as_as_mw_synchronized_reserve,0.19798279
7,13,total_pjm_reg_purchases,-0.34926736
7,14,gen_fuel_other_renewables_mw,0.2686133
7,15,total_lmp_da,-0.6486499
7,16,total_pjm_rmpcp_cr,-0.17798796
7,17,forecast_load_mw_day_ahead,0.98892015
7,18,total_pjm_rmccp_cr,-0.6611546
7,19,gen_fuel_wind_mw,0.49219257
7,20,da_as_total_mw_synchronized_reserve,0.2123671
7,21,system_energy_price_da,-0.5569601
7,22,gen_fuel_multiple_fuels_pct,-0.85753775
7,23,gen_fuel_multiple_fuels_mw,-0.27180398
7,24,marginal_loss_price_rt,-1.1208448
7,25,gen_fuel_gas_pct,-0.039967224
7,26,marginal_loss_price_da,-0.5973707
7,27,total_lmp_rt,-0.8221878
7,28,rmccp,-0.74175364
7,29,system_energy_price_rt,-0.66722137
7,30,rmpcp,-0.29871106
7,31,gen_fuel_wind_pct,-0.55609536
7,32,gen_fuel_coal_mw,0.7985192
7,33,wind_generation_mw,0.527466
7,34,gross_inadv_interchange_mw,0.8543155
7,35,gen_fuel_oil_mw,0.0630904
7,36,da_as_mcp_primary_reserve,-0.6138095
7,37,total_pjm_rt_load_mwh,0.93084824
7,38,metered_load_mw,0.91205144
7,39,forecast_load_mw_latest_available,0.88494956
7,40,prelim_load_avg_hourly,0.8747746
7,41,gross_actual_interchange_mw,0.6377206
7,42,gen_fuel_hydro_mw,0.53251195
7,43,total_pjm_loc_credit,0.4777109
7,44,total_losses,0.0033080466
7,45,net_inadv_interchange_mw,0.29677346
7,46,da_as_nsr_mw_primary_reserve,0.06591779
7,47,total_pjm_self_sched_reg,0.14007387
7,48,da_as_ss_mw_synchronized_reserve,-0.014475375
7,49,da_as_ss_mw_thirty_minutes_reserve,-0.063051514
7,50,da_as_ss_mw_primary_reserve,-0.0032449216
7,51,gen_fuel_solar_mw,0.08637215
7,52,gen_fuel_coal_pct,-0.41048157
7,53,congestion_price_rt,-0.48580837
7,54,da_as_mcp_synchronized_reserve,-0.5646667
7,55,congestion_price_da,-0.3630346
8,1,da_as_as_mw_thirty_minutes_reserve,1.1080117
8,2,da_as_total_mw_thirty_minutes_reserve,1.1256714
8,3,gross_sched_interchange_mw,0.9167651
8,4,gen_fuel_nuclear_mw,0.8465213
8,5,gen_fuel_gas_mw,1.2766267
8,6,da_as_as_req_mw_thirty_minutes_reserve,-0.45874387
8,7,da_as_as_req_mw_primary_reserve,-0.46976596
8,8,da_as_as_req_mw_synchronized_reserve,-0.4144363
8,9,total_pjm_assigned_reg,-0.2938522
8,10,da_as_as_mw_primary_reserve,-0.025274836
8,11,da_as_total_mw_primary_reserve,-0.04683038
8,12,da_as_as_mw_synchronized_reserve,0.20396933
8,13,total_pjm_reg_purchases,-0.3909007
8,14,gen_fuel_other_renewables_mw,0.29543725
8,15,total_lmp_da,-0.73025525
8,16,total_pjm_rmpcp_cr,-0.2103638
8,17,forecast_load_mw_day_ahead,1.0909698
8,18,total_pjm_rmccp_cr,-0.77871335
8,19,gen_fuel_wind_mw,0.5486057
8,20,da_as_total_mw_synchronized_reserve,0.22106543
8,21,system_energy_price_da,-0.6297375
8,22,gen_fuel_multiple_fuels_pct,-0.9514305
8,23,gen_fuel_multiple_fuels_mw,-0.2951965
8,24,marginal_loss_price_rt,-1.2648746
8,25,gen_fuel_gas_pct,-0.045562483
8,26,marginal_loss_price_da,-0.6685987
8,27,total_lmp_rt,-0.92418486
8,28,rmccp,-0.83254665
8,29,system_energy_price_rt,-0.74585325
8,30,rmpcp,-0.33292568
8,31,gen_fuel_wind_pct,-0.6053513
8,32,gen_fuel_coal_mw,0.8746045
8,33,wind_generation_mw,0.5915342
8,34,gross_inadv_interchange_mw,0.9462592
8,35,gen_fuel_oil_mw,0.07152109
8,36,da_as_mcp_primary_reserve,-0.6761671
8,37,total_pjm_rt_load_mwh,1.0337951
8,38,metered_load_mw,1.012936
8,39,forecast_load_mw_latest_available,0.9835449
8,40,prelim_load_avg_hourly,0.973622
8,41,gross_actual_interchange_mw,0.7086245
8,42,gen_fuel_hydro_mw,0.5999921
8,43,total_pjm_loc_credit,0.54599845
8,44,total_losses,0.0066149756
8,45,net_inadv_interchange_mw,0.34447747
8,46,da_as_nsr_mw_primary_reserve,0.082835235
8,47,total_pjm_self_sched_reg,0.16669318
8,48,da_as_ss_mw_synchronized_reserve,-0.004504882
8,49,da_as_ss_mw_thirty_minutes_reserve,-0.059440166
8,50,da_as_ss_mw_primary_reserve,0.013113901
8,51,gen_fuel_solar_mw,0.10886455
8,52,gen_fuel_coal_pct,-0.45100862
8,53,congestion_price_rt,-0.52628994
8,54,da_as_mcp_synchronized_reserve,-0.61661226
8,55,congestion_price_da,-0.40069455
9,1,da_as_as_mw_thirty_minutes_reserve,1.1896338
9,2,da_as_total_mw_thirty_minutes_reserve,1.2111974
9,3,gross_sched_interchange_mw,0.9666272
9,4,gen_fuel_nuclear_mw,0.8923591
9,5,gen_fuel_gas_mw,1.3862588
9,6,da_as_as_req_mw_thirty_minutes_reserve,-0.53612417
9,7,da_as_as_req_mw_primary_reserve,-0.5501694
9,8,da_as_as_req_mw_synchronized_reserve,-0.4859344
9,9,total_pjm_assigned_reg,-0.3228288
9,10,da_as_as_mw_primary_reserve,-0.0414848
9,11,da_as_total_mw_primary_reserve,-0.06484905
9,12,da_as_as_mw_synchronized_reserve,0.21351074
9,13,total_pjm_reg_purchases,-0.43187013
9,14,gen_fuel_other_renewables_mw,0.321641
9,15,total_lmp_da,-0.8110918
9,16,total_pjm_rmpcp_cr,-0.24214858
9,17,forecast_load_mw_day_ahead,1.1857009
9,18,total_pjm_rmccp_cr,-0.9209327
9,19,gen_fuel_wind_mw,0.598215
9,20,da_as_total_mw_synchronized_reserve,0.23451424
9,21,system_energy_price_da,-0.7006888
9,22,gen_fuel_multiple_fuels_pct,-1.040427
9,23,gen_fuel_multiple_fuels_mw,-0.31959605
9,24,marginal_loss_price_rt,-1.412397
9,25,gen_fuel_gas_pct,-0.04603481
9,26,marginal_loss_price_da,-0.7366052
9,27,total_lmp_rt,-1.0330874
9,28,rmccp,-0.92871577
9,29,system_energy_price_rt,-0.8293364
9,30,rmpcp,-0.36579877
9,31,gen_fuel_wind_pct,-0.6515101
9,32,gen_fuel_coal_mw,0.94356716
9,33,wind_generation_mw,0.64734423
9,34,gross_inadv_interchange_mw,1.0307671
9,35,gen_fuel_oil_mw,0.074263245
9,36,da_as_mcp_primary_reserve,-0.7395374
9,37,total_pjm_rt_load_mwh,1.1276273
9,38,metered_load_mw,1.1050817
9,39,forecast_load_mw_latest_available,1.072844
9,40,prelim_load_avg_hourly,1.0632054
9,41,gross_actual_interchange_mw,0.77021307
9,42,gen_fuel_hydro_mw,0.65781873
9,43,total_pjm_loc_credit,0.60560435
9,44,total_losses,0.007157635
9,45,net_inadv_interchange_mw,0.38947552
9,46,da_as_nsr_mw_primary_reserve,0.09476063
9,47,total_pjm_self_sched_reg,0.19092256
9,48,da_as_ss_mw_synchronized_reserve,0.0025448687
9,49,da_as_ss_mw_thirty_minutes_reserve,-0.0588839
9,50,da_as_ss_mw_primary_reserve,0.024992201
9,51,gen_fuel_solar_mw,0.12769504
9,52,gen_fuel_coal_pct,-0.48936006
9,53,congestion_price_rt,-0.5635487
9,54,da_as_mcp_synchronized_reserve,-0.6689713
9,55,congestion_price_da,-0.4383839
10,1,da_as_as_mw_thirty_minutes_reserve,1.2453784
10,2,da_as_total_mw_thirty_minutes_reserve,1.2678893
10,3,gross_sched_interchange_mw,1.0090804
10,4,gen_fuel_nuclear_mw,0.93129724
10,5,gen_fuel_gas_mw,1.454891
10,6,da_as_as_req_mw_thirty_minutes_reserve,-0.58028626
10,7,da_as_as_req_mw_primary_reserve,-0.59376425
10,8,da_as_as_req_mw_synchronized_reserve,-0.5259847
10,9,total_pjm_assigned_reg,-0.3368611
10,10,da_as_as_mw_primary_reserve,-0.059778202
10,11,da_as_total_mw_primary_reserve,-0.083685026
10,12,da_as_as_mw_synchronized_reserve,0.2116411
10,13,total_pjm_reg_purchases,-0.4532643
10,14,gen_fuel_other_renewables_mw,0.33148116
10,15,total_lmp_da,-0.85564965
10,16,total_pjm_rmpcp_cr,-0.26232684
10,17,forecast_load_mw_day_ahead,1.2491179
10,18,total_pjm_rmccp_cr,-0.945818
10,19,gen_fuel_wind_mw,0.63682586
10,20,da_as_total_mw_synchronized_reserve,0.23253845
