epoch,train_r2,test_r2,n_active
72,0.9072944041810939,0.8635235261674514,23
73,0.9155838374843089,0.87586796025214,23
74,0.9170037330147799,0.8726590101643865,23
75,0.9204884482423519,0.8783296822374319,23
76,0.9246802942676733,0.8785383743440562,23
77,0.9234690574479897,0.87973544233307,23
78,0.9185940028340029,0.872842687897701,23
79,0.9139637602400245,0.8700959275785084,23
80,0.9192175170319841,0.8705112876668634,23
81,0.9226220589223005,0.8749577136222797,23
82,0.9167126416417315,0.8667332087260778,23
83,0.9225846144282397,0.8791949713614133,23
84,0.9239829327068323,0.879388365965775,23
85,0.9235596842890925,0.8808102152933457,23
86,0.9224905737605655,0.8752990914772113,23
87,0.9245216960346742,0.8776322401886338,23
88,0.9191187245046121,0.874864620842003,23
89,0.9138174080457324,0.871467908913015,23
90,0.9072010763210717,0.8716270907261991,23
91,0.9252092752022001,0.8832431047492832,23
92,0.9211151276478493,0.8781014099476251,23
93,0.921373365363569,0.8761602978180267,23
94,0.9194084391840556,0.8761913797226132,23
95,0.9270206112589204,0.8809564085811051,23
96,0.9238932831229753,0.8781283508482516,23
97,0.9245757743037897,0.8727920967854674,23
98,0.9231142525691535,0.873099283566564,23
99,0.9188938227261652,0.8703769291812095,23
100,0.9279803274172719,0.8800049517837012,23
101,0.9119501798444863,0.872325425113405,23
102,0.9245246778537227,0.8797845804984651,23
103,0.9227831748911239,0.8793481453579028,23
104,0.9267881420207533,0.8806912470148329,23
105,0.9294086546339355,0.8844259726321501,23
106,0.9116784773029762,0.8614063351430479,23
107,0.9220696304367826,0.8716793566493858,23
108,0.9267839605291883,0.8788270947556047,23
109,0.9252628573903542,0.8768806100618323,23
110,0.9230207860159461,0.8768059142690924,23
111,0.9148066648864965,0.8696797279823852,23
112,0.9278806844949322,0.8827665923155325,23
113,0.9304634169234738,0.8877635952794718,23
114,0.9251617051706266,0.8772516687252239,23
115,0.9218366083877859,0.8716037981198749,23
116,0.9314352796426788,0.883699868309267,23
117,0.9303795405797153,0.8802265665811511,23
118,0.9209950319305379,0.8765326320271036,23
119,0.9217519118910436,0.8735768436464204,23
120,0.923088579504522,0.875738374403211,23
121,0.9317789444688798,0.8842615127616018,23
122,0.9276008359454175,0.880986417789241,23
123,0.9274515519143343,0.8836548022551522,23
124,0.9145792788435801,0.8726611214285989,23
125,0.9297417581606583,0.8813535180645137,23
126,0.9331544942344677,0.8821570809305045,23
127,0.9291931534175952,0.8815812258042096,23
128,0.9263966415417922,0.8817892770047989,23
129,0.9268585677231708,0.8853033088028884,23
130,0.927825051289191,0.8761470270429338,23
131,0.9294325287859003,0.8751090246463387,23
132,0.9312741919686758,0.8854374516807756,23
133,0.9290021617561571,0.8798858559807032,23
134,0.9259428931839166,0.874153503746913,23
135,0.9258163723658079,0.8783541532423884,23
136,0.934534739120415,0.8865424576304151,23
137,0.9179229592980385,0.8757644638896865,23
138,0.917719816484714,0.8723827078699484,23
139,0.9344341261081679,0.8855385038457823,23
140,0.9289177143268067,0.8761504017927815,23
141,0.9233627799417545,0.8780716476992914,23
142,0.9313723446793092,0.8819184803149223,23
143,0.9197297632778978,0.8694310542918826,23
144,0.9292366881976624,0.8792094958771657,23
145,0.9333907535366155,0.8798951648803371,23
146,0.937541248734807,0.8838678449888152,23
147,0.9339405390430815,0.883122104198197,23
148,0.925118897795645,0.8736427379522648,23
149,0.9367467726751353,0.8863319917077758,23
150,0.9346238711226335,0.8838221763755827,23
151,0.9334672405638844,0.8809060461045527,23
152,0.9307845152207359,0.8804882594807331,23
153,0.9351240750867752,0.8844904055189146,23
154,0.9249614649921626,0.8809773959985614,23
155,0.9107690483322632,0.8548744787679516,23
156,0.9367438970495108,0.8832176483048924,23
157,0.9326618042975487,0.8850817181333192,23
158,0.9217182302311762,0.8684793623156769,23
159,0.9317281066307292,0.8755633765527165,23
160,0.934462035469504,0.8815922103689984,23
161,0.9244995875338413,0.8690237153297918,23
162,0.9357426228092773,0.8861957331990812,23
163,0.9373226387030236,0.886151407716365,23
164,0.9282962183637307,0.8727620770842117,23
165,0.931663559421838,0.8834333590245568,23
166,0.9260050906240622,0.8799923952162778,23
167,0.9366032192623711,0.882326733005324,23
168,0.9233409706344701,0.8788299861064921,23
169,0.9373672231405517,0.8855769516973031,23
170,0.9270853952888942,0.8738949906101889,23
171,0.9336612999905515,0.8847173858217852,23
172,0.9383288984301786,0.8876838815178596,23
173,0.9289136003499449,0.8751172289011977,23
174,0.9327844760521171,0.8825181539267191,23
175,0.93928074540075,0.8879249516182691,23
176,0.9330566403607774,0.8802914034853544,23
177,0.9343097196287473,0.8820103932174485,23
178,0.9349077435992666,0.8796105878074021,23
179,0.928841842189413,0.8871683125333533,23
180,0.9325767173663826,0.8809258149022805,23
181,0.9299039208506283,0.879754939712533,23
182,0.9326622357643883,0.8852599226050395,23
183,0.9356137539559631,0.8840864774254902,23
184,0.926854630706472,0.8744379899715815,23
185,0.9354434557165339,0.8811593330456606,23
186,0.9254598836463517,0.8770463415239098,23
187,0.9383680430863774,0.8838654016411428,23
188,0.9338069924917236,0.8815845026005232,22
189,0.9270857659200853,0.8712445525249779,22
190,0.9266805399492486,0.8694306957910648,22
191,0.9108121950778273,0.8668217441439705,22
192,0.9371866059822562,0.8835615827304825,22
193,0.938374029483579,0.8829284904214509,22
194,0.9311300613828811,0.8745872281280928,22
195,0.9425963599076996,0.888934207018706,22
196,0.9336358476123001,0.880296125997524,22
197,0.9350472043372701,0.8863717733752319,22
198,0.9385762372438807,0.8848623229076034,22
199,0.9327789804034416,0.8784917700049207,22
200,0.9308444350697851,0.8742636570821389,22
