epoch,train_r2,test_r2,n_active
190,0.9872915203722803,0.9863369617026546,9
191,0.9825518030764745,0.9819394275545246,9
192,0.9881163689261173,0.9876731907059151,9
193,0.9877582287300808,0.9869531905734082,9
194,0.9743137721758083,0.9735315118800838,9
195,0.9836050453335587,0.9829674381011405,9
196,0.9885430249874021,0.987647443890183,9
197,0.9868630157034693,0.9862430429028217,9
198,0.9889196237586217,0.9883222284087652,9
199,0.9870753967973753,0.9866708623996685,9
200,0.9880702332333506,0.9872272686368682,9
