epoch,train_r2,test_r2,n_active
85,0.9962442392011693,0.9950812450882144,2
86,0.99964627822112,0.9995978474026831,2
87,0.9996597699698266,0.9996611464403031,2
88,0.9996085335758836,0.9994571133704934,2
89,0.999542967754013,0.9994406446389779,2
90,0.9998318827164799,0.999789770120166,2
91,0.9758395225158799,0.9709330839844154,2
92,0.9994389122301018,0.9993951693374894,2
93,0.9998859698112785,0.9998826240089027,2
94,0.9995647181317177,0.9994921436431197,2
95,0.9999337355745461,0.9999295543990779,2
96,0.999843392328338,0.9998294429279111,2
97,0.9999491603328821,0.9999513349117324,2
98,0.9999635174275305,0.9999584369879019,2
99,0.9999548822262811,0.9999443103619235,2
100,0.999706364259331,0.9996308201458125,2
101,0.9999384320328296,0.9999170123423723,2
102,0.9999636034396392,0.9999481366788288,2
103,0.9999233702863672,0.999898898655353,2
104,0.9998395865519304,0.9998144046206049,2
105,0.9998142475676471,0.999764856498969,2
106,0.9988444904542254,0.99849475234454,2
107,0.999850716060624,0.9998652369342329,2
108,0.9999613693060053,0.9999658886824913,2
109,0.9999787492380678,0.9999773740086815,2
110,0.9999592093605706,0.9999560186827896,2
111,0.9999830999470662,0.99997897313532,2
112,0.9994559928967741,0.9994501734272649,2
113,0.99985683997025,0.9998145818009446,2
114,0.9982677562984885,0.9978496350021183,2
115,0.9987044742444477,0.9984841888551506,2
116,0.9999689374660811,0.9999737699555095,2
117,0.9999224183518023,0.9999128936507798,2
118,0.9999718343165398,0.9999722204731791,2
119,0.9999489505437936,0.9999392170346906,2
120,0.9999843362036092,0.999984355813853,2
121,0.999876390718018,0.9998598222033036,2
122,0.999330029718753,0.9991113635473786,2
123,0.9999262151856071,0.9999219179788332,2
124,0.9986632289582773,0.9985776431117115,2
125,0.999578610297039,0.999449003663982,2
126,0.9996326225190326,0.9995381573668841,2
127,0.9999747073566645,0.9999743568391788,2
128,0.9999801201992883,0.9999762888677419,2
129,0.9999074587744691,0.9998826593027565,2
130,0.9960464271559588,0.9949203084043365,2
131,0.9987396989270677,0.9985309749946799,2
132,0.9950569769112418,0.993495050731824,2
133,0.9928018284923507,0.9929787089213268,2
134,0.9971248972958215,0.9968981117274851,2
135,0.9997078404333323,0.9996847253743274,2
136,0.9999207744343719,0.9999390840438519,2
137,0.9999454102275002,0.9999513834296725,2
138,0.9999657059644701,0.9999702930076191,2
139,0.9999640678563505,0.9999628022570255,2
140,0.9999658790106523,0.9999609687695857,2
141,0.9999832392524631,0.9999836602098634,2
142,0.9996800293674578,0.9995981136385236,2
143,0.9999865594717331,0.9999839296282089,2
144,0.9999805100882424,0.9999734988268402,2
145,0.9998954494962798,0.9998646463925595,2
146,0.9999709432942662,0.9999620641047826,2
147,0.9999921021965879,0.9999890705448462,2
148,0.9995674178894884,0.9994726943339972,2
149,0.9961159921869707,0.9948446485963565,2
150,0.9959248249540763,0.9951068922966201,2
151,0.9998712765332783,0.9998428180782999,2
152,0.9998825360540559,0.999853184811691,2
153,0.9999453439921975,0.9999380213630022,2
154,0.9999689382067953,0.9999635800568782,2
155,0.9999475375142013,0.999938450723344,2
156,0.9999917456614847,0.9999873959961822,2
157,0.9854019829130106,0.9809400879208356,2
158,0.9991172659716226,0.9989068376174163,2
159,0.999477469401048,0.9993168758159624,2
160,0.9996388066488535,0.9995457786758756,2
161,0.9999283257638081,0.9999287298373403,2
162,0.9999266887637912,0.999921987028911,2
163,0.9999007624242553,0.9998775799012612,2
164,0.9999616565712418,0.9999583589278744,2
165,0.9999778945258934,0.999979487368797,2
166,0.9997830321896123,0.9997510829217824,2
167,0.9999506391847629,0.9999390395089665,2
168,0.9999325184923419,0.9999137513155008,2
169,0.9999837617576836,0.9999826148211157,2
170,0.9999555657063647,0.999956256630103,2
171,0.9999586487508422,0.9999439254836829,2
172,0.9999918763274624,0.9999921449890735,2
173,0.9839958965832186,0.9791453525081826,2
174,0.999138005668539,0.9989647343207068,2
175,0.9998569916448027,0.9998290618045012,2
176,0.9999493969148923,0.9999310705952008,2
177,0.9999532767490922,0.9999386497614238,2
178,0.99998122606805,0.999976396573048,2
179,0.9999857957994048,0.9999831389545668,2
180,0.9999909543107127,0.9999890487526465,2
181,0.9999507475358758,0.9999301159454251,2
182,0.9999673146295076,0.9999557975237431,2
183,0.999973212129128,0.9999632481686754,2
184,0.9997634095901808,0.99971296413118,2
185,0.999931969568481,0.999906651652648,2
186,0.9998751096877432,0.9998438381407778,2
187,0.9732443373801303,0.9657149003646623,2
188,0.9996057322373575,0.9994731792703361,2
189,0.9998523477592858,0.9998352916733477,2
190,0.9998513935974406,0.9998086011547325,2
191,0.9999583488332414,0.9999549903562199,2
192,0.9998875297027661,0.9998699773334357,2
193,0.994419096971234,0.9932526524375924,2
194,0.9999200303919512,0.9999198897544499,2
195,0.9998391253074034,0.9998274485164659,2
196,0.9999653811460771,0.9999583726268179,2
197,0.9999493657127589,0.999943818629729,2
198,0.999962636564091,0.9999640148391216,2
199,0.9999632189068831,0.9999552845255898,2
200,0.9989149469849692,0.9985963613122046,2
