epoch,train_r2,test_r2,n_active
176,0.9999337835156087,0.9999225054226267,3
177,0.9999733678881452,0.9999771757156307,3
178,0.9993599929547691,0.9991939229119501,3
179,0.998011530137005,0.9974030106084838,3
180,0.999408840757961,0.9992404576590249,3
181,0.9997110491661799,0.9996351978217917,3
182,0.9999507605840625,0.99994556950453,3
183,0.996983478507552,0.9960416988417168,3
184,0.9998759807780099,0.9998405442512218,3
185,0.9999636466565199,0.9999668509777678,3
186,0.9989302304338684,0.998648679453726,3
187,0.999902204885871,0.9998799464875138,3
188,0.9998916104148539,0.9998583898280017,3
189,0.9999623504214336,0.9999560396505152,3
190,0.9701366806374053,0.9619771549380399,3
191,0.9996982405613318,0.9996704158976769,3
192,0.9999163975426262,0.9998851831958014,3
193,0.9999685010842986,0.9999613027197758,3
194,0.9999515107827116,0.9999382659665946,3
195,0.9996920495308578,0.9996106979980223,3
196,0.9999088487472956,0.9999392755057369,3
197,0.9986042583872562,0.9980918852192705,3
198,0.9999414825687994,0.9999427649289998,3
199,0.9992687916790621,0.9990373328611575,3
200,0.9987149462388649,0.9987764591129218,3
