epoch,feature_index,feature,gate
8,27,total_lmp_rt,0.818182
8,28,rmccp,0.7960139
8,29,system_energy_price_rt,0.9057477
8,30,rmpcp,0.8301482
8,31,gen_fuel_wind_pct,0.81467736
8,32,gen_fuel_coal_mw,1.0978076
8,33,wind_generation_mw,0.9613549
8,34,gross_inadv_interchange_mw,0.962194
8,35,gen_fuel_oil_mw,0.91049653
8,36,da_as_mcp_primary_reserve,0.83760804
8,37,total_pjm_rt_load_mwh,1.0333153
8,38,metered_load_mw,0.9113999
8,39,forecast_load_mw_latest_available,0.9247853
8,40,prelim_load_avg_hourly,0.95832175
8,41,gross_actual_interchange_mw,0.90687954
8,42,gen_fuel_hydro_mw,0.9954894
8,43,total_pjm_loc_credit,0.76552296
8,44,total_losses,1.0339096
8,45,net_inadv_interchange_mw,0.73688924
8,46,da_as_nsr_mw_primary_reserve,0.7528824
8,47,total_pjm_self_sched_reg,0.7892126
8,48,da_as_ss_mw_synchronized_reserve,0.8430009
8,49,da_as_ss_mw_thirty_minutes_reserve,0.8449784
8,50,da_as_ss_mw_primary_reserve,0.7742867
8,51,gen_fuel_solar_mw,1.0358927
8,52,gen_fuel_coal_pct,0.9760912
8,53,congestion_price_rt,0.8450012
8,54,da_as_mcp_synchronized_reserve,0.80128276
8,55,congestion_price_da,0.82478285
9,1,da_as_as_mw_thirty_minutes_reserve,0.8740005
9,2,da_as_total_mw_thirty_minutes_reserve,0.87149745
9,3,gross_sched_interchange_mw,1.0481205
9,4,gen_fuel_nuclear_mw,0.970151
9,5,gen_fuel_gas_mw,1.1052779
9,6,da_as_as_req_mw_thirty_minutes_reserve,0.9388424
9,7,da_as_as_req_mw_primary_reserve,0.8646161
9,8,da_as_as_req_mw_synchronized_reserve,0.81418806
9,9,total_pjm_assigned_reg,0.8898189
9,10,da_as_as_mw_primary_reserve,0.8562011
9,11,da_as_total_mw_primary_reserve,0.7916111
9,12,da_as_as_mw_synchronized_reserve,0.8503912
9,13,total_pjm_reg_purchases,0.84477544
9,14,gen_fuel_other_renewables_mw,0.888173
9,15,total_lmp_da,0.87997425
9,16,total_pjm_rmpcp_cr,0.8367231
9,17,forecast_load_mw_day_ahead,0.9437873
9,18,total_pjm_rmccp_cr,0.77992916
9,19,gen_fuel_wind_mw,0.8707511
9,20,da_as_total_mw_synchronized_reserve,0.8358761
9,21,system_energy_price_da,0.95703363
9,22,gen_fuel_multiple_fuels_pct,0.9125919
9,23,gen_fuel_multiple_fuels_mw,0.8566843
9,24,marginal_loss_price_rt,0.9187655
9,25,gen_fuel_gas_pct,0.9884574
9,26,marginal_loss_price_da,0.91590226
9,27,total_lmp_rt,0.8008856
9,28,rmccp,0.7860144
9,29,system_energy_price_rt,0.90190035
9,30,rmpcp,0.8077913
9,31,gen_fuel_wind_pct,0.78228474
9,32,gen_fuel_coal_mw,1.0989164
9,33,wind_generation_mw,0.9535897
9,34,gross_inadv_interchange_mw,0.9575096
9,35,gen_fuel_oil_mw,0.8964615
9,36,da_as_mcp_primary_reserve,0.82029533
9,37,total_pjm_rt_load_mwh,1.0384036
9,38,metered_load_mw,0.9155889
9,39,forecast_load_mw_latest_available,0.9214537
9,40,prelim_load_avg_hourly,0.96277493
9,41,gross_actual_interchange_mw,0.8925797
9,42,gen_fuel_hydro_mw,0.99531615
9,43,total_pjm_loc_credit,0.7406998
9,44,total_losses,1.0246267
9,45,net_inadv_interchange_mw,0.70569384
9,46,da_as_nsr_mw_primary_reserve,0.7215523
9,47,total_pjm_self_sched_reg,0.7631655
9,48,da_as_ss_mw_synchronized_reserve,0.8259247
9,49,da_as_ss_mw_thirty_minutes_reserve,0.82130575
9,50,da_as_ss_mw_primary_reserve,0.75112385
9,51,gen_fuel_solar_mw,1.0343086
9,52,gen_fuel_coal_pct,0.9730607
9,53,congestion_price_rt,0.81996584
9,54,da_as_mcp_synchronized_reserve,0.7821199
9,55,congestion_price_da,0.8056002
10,1,da_as_as_mw_thirty_minutes_reserve,0.8503521
10,2,da_as_total_mw_thirty_minutes_reserve,0.849215
10,3,gross_sched_interchange_mw,1.0464363
10,4,gen_fuel_nuclear_mw,0.96740544
10,5,gen_fuel_gas_mw,1.108688
10,6,da_as_as_req_mw_thirty_minutes_reserve,0.9294837
10,7,da_as_as_req_mw_primary_reserve,0.8477546
10,8,da_as_as_req_mw_synchronized_reserve,0.795283
10,9,total_pjm_assigned_reg,0.87357914
10,10,da_as_as_mw_primary_reserve,0.8384161
10,11,da_as_total_mw_primary_reserve,0.76350397
10,12,da_as_as_mw_synchronized_reserve,0.8320858
10,13,total_pjm_reg_purchases,0.8271727
10,14,gen_fuel_other_renewables_mw,0.8745371
10,15,total_lmp_da,0.85708815
10,16,total_pjm_rmpcp_cr,0.8180996
10,17,forecast_load_mw_day_ahead,0.9357522
10,18,total_pjm_rmccp_cr,0.7668034
10,19,gen_fuel_wind_mw,0.8576162
10,20,da_as_total_mw_synchronized_reserve,0.81792897
10,21,system_energy_price_da,0.9392041
10,22,gen_fuel_multiple_fuels_pct,0.90265816
10,23,gen_fuel_multiple_fuels_mw,0.84696233
10,24,marginal_loss_price_rt,0.90763986
10,25,gen_fuel_gas_pct,0.9835071
10,26,marginal_loss_price_da,0.90741605
10,27,total_lmp_rt,0.78151685
10,28,rmccp,0.7703544
10,29,system_energy_price_rt,0.8894059
10,30,rmpcp,0.7881792
10,31,gen_fuel_wind_pct,0.7523696
10,32,gen_fuel_coal_mw,1.0997
10,33,wind_generation_mw,0.9459308
10,34,gross_inadv_interchange_mw,0.9541229
10,35,gen_fuel_oil_mw,0.8779144
10,36,da_as_mcp_primary_reserve,0.7954926
10,37,total_pjm_rt_load_mwh,1.0437838
10,38,metered_load_mw,0.9209403
10,39,forecast_load_mw_latest_available,0.9171718
10,40,prelim_load_avg_hourly,0.96689224
10,41,gross_actual_interchange_mw,0.87987584
10,42,gen_fuel_hydro_mw,0.98989147
10,43,total_pjm_loc_credit,0.718449
10,44,total_losses,1.0183
10,45,net_inadv_interchange_mw,0.6795241
10,46,da_as_nsr_mw_primary_reserve,0.69466704
10,47,total_pjm_self_sched_reg,0.7445203
10,48,da_as_ss_mw_synchronized_reserve,0.810062
10,49,da_as_ss_mw_thirty_minutes_reserve,0.8030521
10,50,da_as_ss_mw_primary_reserve,0.73059183
10,51,gen_fuel_solar_mw,1.0391688
10,52,gen_fuel_coal_pct,0.9691568
10,53,congestion_price_rt,0.7935378
10,54,da_as_mcp_synchronized_reserve,0.7614749
10,55,congestion_price_da,0.7822703
11,1,da_as_as_mw_thirty_minutes_reserve,0.83087456
11,2,da_as_total_mw_thirty_minutes_reserve,0.8290106
11,3,gross_sched_interchange_mw,1.0397526
11,4,gen_fuel_nuclear_mw,0.9642513
11,5,gen_fuel_gas_mw,1.1111732
11,6,da_as_as_req_mw_thirty_minutes_reserve,0.9192943
11,7,da_as_as_req_mw_primary_reserve,0.82746345
11,8,da_as_as_req_mw_synchronized_reserve,0.7763717
11,9,total_pjm_assigned_reg,0.8592147
11,10,da_as_as_mw_primary_reserve,0.8217285
11,11,da_as_total_mw_primary_reserve,0.73699087
11,12,da_as_as_mw_synchronized_reserve,0.8131571
11,13,total_pjm_reg_purchases,0.80430573
11,14,gen_fuel_other_renewables_mw,0.8541791
11,15,total_lmp_da,0.84440476
11,16,total_pjm_rmpcp_cr,0.7988449
11,17,forecast_load_mw_day_ahead,0.9266473
11,18,total_pjm_rmccp_cr,0.75946975
11,19,gen_fuel_wind_mw,0.84703803
11,20,da_as_total_mw_synchronized_reserve,0.7987437
11,21,system_energy_price_da,0.9282773
11,22,gen_fuel_multiple_fuels_pct,0.88945824
11,23,gen_fuel_multiple_fuels_mw,0.83658314
11,24,marginal_loss_price_rt,0.8989909
11,25,gen_fuel_gas_pct,0.98117906
11,26,marginal_loss_price_da,0.89630264
11,27,total_lmp_rt,0.7583843
11,28,rmccp,0.7557544
11,29,system_energy_price_rt,0.8823458
11,30,rmpcp,0.7653965
11,31,gen_fuel_wind_pct,0.72670794
11,32,gen_fuel_coal_mw,1.0978554
11,33,wind_generation_mw,0.9396474
11,34,gross_inadv_interchange_mw,0.94646883
11,35,gen_fuel_oil_mw,0.8692314
11,36,da_as_mcp_primary_reserve,0.7771473
