epoch,feature_index,feature,gate_logit
104,10,da_as_as_mw_primary_reserve,-0.305084
104,11,da_as_total_mw_primary_reserve,-0.3493829
104,12,da_as_as_mw_synchronized_reserve,0.077044904
104,13,total_pjm_reg_purchases,-1.0177233
104,14,gen_fuel_other_renewables_mw,0.18968052
104,15,total_lmp_da,-1.6947502
104,16,total_pjm_rmpcp_cr,-0.7523204
104,17,forecast_load_mw_day_ahead,1.711237
104,18,total_pjm_rmccp_cr,-1.9919103
104,19,gen_fuel_wind_mw,0.708811
104,20,da_as_total_mw_synchronized_reserve,0.12510955
104,21,system_energy_price_da,-1.4900328
104,22,gen_fuel_multiple_fuels_pct,-2.057631
104,23,gen_fuel_multiple_fuels_mw,-0.89188147
104,24,marginal_loss_price_rt,-2.7938614
104,25,gen_fuel_gas_pct,-0.43299776
104,26,marginal_loss_price_da,-1.5919653
104,27,total_lmp_rt,-2.1890163
104,28,rmccp,-1.9849793
104,29,system_energy_price_rt,-1.8326883
104,30,rmpcp,-1.014898
104,31,gen_fuel_wind_pct,-1.4848669
104,32,gen_fuel_coal_mw,1.3242966
104,33,wind_generation_mw,0.76271296
104,34,gross_inadv_interchange_mw,1.4081395
104,35,gen_fuel_oil_mw,-0.30572224
104,36,da_as_mcp_primary_reserve,-1.691034
104,37,total_pjm_rt_load_mwh,1.5611802
104,38,metered_load_mw,1.5360389
104,39,forecast_load_mw_latest_available,1.4652592
104,40,prelim_load_avg_hourly,1.4497026
104,41,gross_actual_interchange_mw,0.9395113
104,42,gen_fuel_hydro_mw,0.70287514
104,43,total_pjm_loc_credit,0.584675
104,44,total_losses,-0.3506272
104,45,net_inadv_interchange_mw,0.24770266
104,46,da_as_nsr_mw_primary_reserve,-0.28251752
104,47,total_pjm_self_sched_reg,-0.08774334
104,48,da_as_ss_mw_synchronized_reserve,-0.42138538
104,49,da_as_ss_mw_thirty_minutes_reserve,-0.51781756
104,50,da_as_ss_mw_primary_reserve,-0.40381235
104,51,gen_fuel_solar_mw,-0.22861421
104,52,gen_fuel_coal_pct,-1.2178001
104,53,congestion_price_rt,-1.3412112
104,54,da_as_mcp_synchronized_reserve,-1.5631542
104,55,congestion_price_da,-1.152832
105,1,da_as_as_mw_thirty_minutes_reserve,1.8609545
105,2,da_as_total_mw_thirty_minutes_reserve,1.8730667
105,3,gross_sched_interchange_mw,1.5137868
105,4,gen_fuel_nuclear_mw,1.3791041
105,5,gen_fuel_gas_mw,2.115435
105,6,da_as_as_req_mw_thirty_minutes_reserve,-1.082598
105,7,da_as_as_req_mw_primary_reserve,-1.134607
105,8,da_as_as_req_mw_synchronized_reserve,-1.0528573
105,9,total_pjm_assigned_reg,-0.8756967
105,10,da_as_as_mw_primary_reserve,-0.28424272
105,11,da_as_total_mw_primary_reserve,-0.32955968
105,12,da_as_as_mw_synchronized_reserve,0.094191074
105,13,total_pjm_reg_purchases,-1.0405536
105,14,gen_fuel_other_renewables_mw,0.19327551
105,15,total_lmp_da,-1.7159743
105,16,total_pjm_rmpcp_cr,-0.7424638
105,17,forecast_load_mw_day_ahead,1.7071567
105,18,total_pjm_rmccp_cr,-2.0082123
105,19,gen_fuel_wind_mw,0.6825536
105,20,da_as_total_mw_synchronized_reserve,0.14230809
105,21,system_energy_price_da,-1.5101876
105,22,gen_fuel_multiple_fuels_pct,-2.0797706
105,23,gen_fuel_multiple_fuels_mw,-0.91316533
105,24,marginal_loss_price_rt,-2.8077223
105,25,gen_fuel_gas_pct,-0.42363822
105,26,marginal_loss_price_da,-1.6062899
105,27,total_lmp_rt,-2.204077
105,28,rmccp,-2.00128
105,29,system_energy_price_rt,-1.8497329
105,30,rmpcp,-1.0099872
105,31,gen_fuel_wind_pct,-1.5042939
105,32,gen_fuel_coal_mw,1.3193128
105,33,wind_generation_mw,0.73706836
105,34,gross_inadv_interchange_mw,1.3977807
105,35,gen_fuel_oil_mw,-0.31530124
105,36,da_as_mcp_primary_reserve,-1.7071755
105,37,total_pjm_rt_load_mwh,1.5495288
105,38,metered_load_mw,1.5243497
105,39,forecast_load_mw_latest_available,1.4527252
105,40,prelim_load_avg_hourly,1.4370599
105,41,gross_actual_interchange_mw,0.92384154
105,42,gen_fuel_hydro_mw,0.6841967
105,43,total_pjm_loc_credit,0.57090116
105,44,total_losses,-0.36759228
105,45,net_inadv_interchange_mw,0.23841465
105,46,da_as_nsr_mw_primary_reserve,-0.29064837
105,47,total_pjm_self_sched_reg,-0.09530544
105,48,da_as_ss_mw_synchronized_reserve,-0.437721
105,49,da_as_ss_mw_thirty_minutes_reserve,-0.5341412
105,50,da_as_ss_mw_primary_reserve,-0.41885132
105,51,gen_fuel_solar_mw,-0.23989233
105,52,gen_fuel_coal_pct,-1.2219409
105,53,congestion_price_rt,-1.3578789
105,54,da_as_mcp_synchronized_reserve,-1.5810905
105,55,congestion_price_da,-1.1559383
106,1,da_as_as_mw_thirty_minutes_reserve,1.8275626
106,2,da_as_total_mw_thirty_minutes_reserve,1.8415272
106,3,gross_sched_interchange_mw,1.4770293
106,4,gen_fuel_nuclear_mw,1.348364
106,5,gen_fuel_gas_mw,2.089838
106,6,da_as_as_req_mw_thirty_minutes_reserve,-1.1090685
106,7,da_as_as_req_mw_primary_reserve,-1.1588646
106,8,da_as_as_req_mw_synchronized_reserve,-1.0760068
106,9,total_pjm_assigned_reg,-0.86323
106,10,da_as_as_mw_primary_reserve,-0.30838022
106,11,da_as_total_mw_primary_reserve,-0.3527026
106,12,da_as_as_mw_synchronized_reserve,0.07072565
106,13,total_pjm_reg_purchases,-1.028448
106,14,gen_fuel_other_renewables_mw,0.17982438
106,15,total_lmp_da,-1.6993552
106,16,total_pjm_rmpcp_cr,-0.75703394
106,17,forecast_load_mw_day_ahead,1.6912184
106,18,total_pjm_rmccp_cr,-1.9979053
106,19,gen_fuel_wind_mw,0.68857765
106,20,da_as_total_mw_synchronized_reserve,0.11875638
106,21,system_energy_price_da,-1.4945369
106,22,gen_fuel_multiple_fuels_pct,-2.0628057
106,23,gen_fuel_multiple_fuels_mw,-0.9026364
106,24,marginal_loss_price_rt,-2.7917078
106,25,gen_fuel_gas_pct,-0.4378101
106,26,marginal_loss_price_da,-1.5951798
106,27,total_lmp_rt,-2.1907694
106,28,rmccp,-1.9883819
106,29,system_energy_price_rt,-1.8364942
106,30,rmpcp,-1.0191895
106,31,gen_fuel_wind_pct,-1.4914279
106,32,gen_fuel_coal_mw,1.3059481
106,33,wind_generation_mw,0.7420546
106,34,gross_inadv_interchange_mw,1.3891495
106,35,gen_fuel_oil_mw,-0.3157942
106,36,da_as_mcp_primary_reserve,-1.6955233
106,37,total_pjm_rt_load_mwh,1.5403844
106,38,metered_load_mw,1.5151212
106,39,forecast_load_mw_latest_available,1.4445642
106,40,prelim_load_avg_hourly,1.4289546
106,41,gross_actual_interchange_mw,0.9209392
106,42,gen_fuel_hydro_mw,0.68451
106,43,total_pjm_loc_credit,0.5668328
106,44,total_losses,-0.36282557
106,45,net_inadv_interchange_mw,0.23405251
106,46,da_as_nsr_mw_primary_reserve,-0.29339975
106,47,total_pjm_self_sched_reg,-0.099425554
106,48,da_as_ss_mw_synchronized_reserve,-0.43277353
106,49,da_as_ss_mw_thirty_minutes_reserve,-0.528888
106,50,da_as_ss_mw_primary_reserve,-0.41556564
106,51,gen_fuel_solar_mw,-0.23927703
106,52,gen_fuel_coal_pct,-1.2228506
106,53,congestion_price_rt,-1.348282
106,54,da_as_mcp_synchronized_reserve,-1.5689514
106,55,congestion_price_da,-1.1574826
107,1,da_as_as_mw_thirty_minutes_reserve,1.8606635
107,2,da_as_total_mw_thirty_minutes_reserve,1.8716699
107,3,gross_sched_interchange_mw,1.5162913
107,4,gen_fuel_nuclear_mw,1.3826073
107,5,gen_fuel_gas_mw,2.1124525
107,6,da_as_as_req_mw_thirty_minutes_reserve,-1.0994909
107,7,da_as_as_req_mw_primary_reserve,-1.1496756
107,8,da_as_as_req_mw_synchronized_reserve,-1.0700253
107,9,total_pjm_assigned_reg,-0.8778504
107,10,da_as_as_mw_primary_reserve,-0.30591914
107,11,da_as_total_mw_primary_reserve,-0.35117066
107,12,da_as_as_mw_synchronized_reserve,0.07242578
107,13,total_pjm_reg_purchases,-1.0420995
107,14,gen_fuel_other_renewables_mw,0.17292896
107,15,total_lmp_da,-1.720808
107,16,total_pjm_rmpcp_cr,-0.76251435
107,17,forecast_load_mw_day_ahead,1.7054662
107,18,total_pjm_rmccp_cr,-1.9819144
107,19,gen_fuel_wind_mw,0.6880655
107,20,da_as_total_mw_synchronized_reserve,0.11945143
107,21,system_energy_price_da,-1.5156224
107,22,gen_fuel_multiple_fuels_pct,-2.0899544
107,23,gen_fuel_multiple_fuels_mw,-0.9234482
107,24,marginal_loss_price_rt,-2.8145177
107,25,gen_fuel_gas_pct,-0.45445195
107,26,marginal_loss_price_da,-1.6211143
107,27,total_lmp_rt,-2.2129557
107,28,rmccp,-2.0094745
107,29,system_energy_price_rt,-1.8608832
107,30,rmpcp,-1.0368077
107,31,gen_fuel_wind_pct,-1.5250487
107,32,gen_fuel_coal_mw,1.3209015
107,33,wind_generation_mw,0.7399796
107,34,gross_inadv_interchange_mw,1.3943
107,35,gen_fuel_oil_mw,-0.3306669
107,36,da_as_mcp_primary_reserve,-1.7268186
107,37,total_pjm_rt_load_mwh,1.5472735
107,38,metered_load_mw,1.5225412
107,39,forecast_load_mw_latest_available,1.4505907
107,40,prelim_load_avg_hourly,1.4341519
107,41,gross_actual_interchange_mw,0.9219831
107,42,gen_fuel_hydro_mw,0.6777712
107,43,total_pjm_loc_credit,0.55650294
107,44,total_losses,-0.37688482
107,45,net_inadv_interchange_mw,0.21619672
107,46,da_as_nsr_mw_primary_reserve,-0.31159133
107,47,total_pjm_self_sched_reg,-0.117284656
107,48,da_as_ss_mw_synchronized_reserve,-0.4554688
107,49,da_as_ss_mw_thirty_minutes_reserve,-0.5510949
107,50,da_as_ss_mw_primary_reserve,-0.44022113
107,51,gen_fuel_solar_mw,-0.26291287
107,52,gen_fuel_coal_pct,-1.247295
107,53,congestion_price_rt,-1.3804315
107,54,da_as_mcp_synchronized_reserve,-1.6020131
107,55,congestion_price_da,-1.1807655
108,1,da_as_as_mw_thirty_minutes_reserve,1.8405967
108,2,da_as_total_mw_thirty_minutes_reserve,1.8557241
108,3,gross_sched_interchange_mw,1.4823389
108,4,gen_fuel_nuclear_mw,1.3510988
108,5,gen_fuel_gas_mw,2.1082294
108,6,da_as_as_req_mw_thirty_minutes_reserve,-1.1248269
108,7,da_as_as_req_mw_primary_reserve,-1.1773577
108,8,da_as_as_req_mw_synchronized_reserve,-1.0917187
108,9,total_pjm_assigned_reg,-0.88983923
108,10,da_as_as_mw_primary_reserve,-0.30718392
108,11,da_as_total_mw_primary_reserve,-0.35251272
108,12,da_as_as_mw_synchronized_reserve,0.076468706
108,13,total_pjm_reg_purchases,-1.0573444
108,14,gen_fuel_other_renewables_mw,0.18409565
108,15,total_lmp_da,-1.7358751
108,16,total_pjm_rmpcp_cr,-0.7670047
108,17,forecast_load_mw_day_ahead,1.7007692
108,18,total_pjm_rmccp_cr,-2.076468
108,19,gen_fuel_wind_mw,0.6770406
108,20,da_as_total_mw_synchronized_reserve,0.12667513
108,21,system_energy_price_da,-1.5268619
108,22,gen_fuel_multiple_fuels_pct,-2.0989454
108,23,gen_fuel_multiple_fuels_mw,-0.92353714
108,24,marginal_loss_price_rt,-2.845682
108,25,gen_fuel_gas_pct,-0.43193895
108,26,marginal_loss_price_da,-1.6208818
108,27,total_lmp_rt,-2.2355528
108,28,rmccp,-2.029844
108,29,system_energy_price_rt,-1.8729267
108,30,rmpcp,-1.0274539
108,31,gen_fuel_wind_pct,-1.5110517
108,32,gen_fuel_coal_mw,1.3069239
108,33,wind_generation_mw,0.73264843
108,34,gross_inadv_interchange_mw,1.3954892
108,35,gen_fuel_oil_mw,-0.325583
108,36,da_as_mcp_primary_reserve,-1.7210681
108,37,total_pjm_rt_load_mwh,1.5472267
108,38,metered_load_mw,1.5213358
108,39,forecast_load_mw_latest_available,1.4497061
108,40,prelim_load_avg_hourly,1.434423
108,41,gross_actual_interchange_mw,0.91770726
108,42,gen_fuel_hydro_mw,0.6810629
108,43,total_pjm_loc_credit,0.5682939
108,44,total_losses,-0.37682906
108,45,net_inadv_interchange_mw,0.23953182
108,46,da_as_nsr_mw_primary_reserve,-0.2982334
108,47,total_pjm_self_sched_reg,-0.09914811
108,48,da_as_ss_mw_synchronized_reserve,-0.44116616
108,49,da_as_ss_mw_thirty_minutes_reserve,-0.53953326
108,50,da_as_ss_mw_primary_reserve,-0.42179653
108,51,gen_fuel_solar_mw,-0.24092191
108,52,gen_fuel_coal_pct,-1.2351053
108,53,congestion_price_rt,-1.3641756
108,54,da_as_mcp_synchronized_reserve,-1.5913284
108,55,congestion_price_da,-1.170203
109,1,da_as_as_mw_thirty_minutes_reserve,1.8272549
109,2,da_as_total_mw_thirty_minutes_reserve,1.8410395
109,3,gross_sched_interchange_mw,1.4763125
109,4,gen_fuel_nuclear_mw,1.3466648
109,5,gen_fuel_gas_mw,2.089963
109,6,da_as_as_req_mw_thirty_minutes_reserve,-1.1264069
109,7,da_as_as_req_mw_primary_reserve,-1.1765293
109,8,da_as_as_req_mw_synchronized_reserve,-1.093485
109,9,total_pjm_assigned_reg,-0.8849387
109,10,da_as_as_mw_primary_reserve,-0.32315227
109,11,da_as_total_mw_primary_reserve,-0.3677413
109,12,da_as_as_mw_synchronized_reserve,0.057733953
109,13,total_pjm_reg_purchases,-1.050949
109,14,gen_fuel_other_renewables_mw,0.16650492
109,15,total_lmp_da,-1.72417
109,16,total_pjm_rmpcp_cr,-0.7758232
109,17,forecast_load_mw_day_ahead,1.6882125
109,18,total_pjm_rmccp_cr,-2.0194376
109,19,gen_fuel_wind_mw,0.6774567
109,20,da_as_total_mw_synchronized_reserve,0.105947584
109,21,system_energy_price_da,-1.5175465
109,22,gen_fuel_multiple_fuels_pct,-2.0924635
109,23,gen_fuel_multiple_fuels_mw,-0.9246095
109,24,marginal_loss_price_rt,-2.821859
109,25,gen_fuel_gas_pct,-0.45556372
109,26,marginal_loss_price_da,-1.6197867
109,27,total_lmp_rt,-2.2176316
109,28,rmccp,-2.014629
109,29,system_energy_price_rt,-1.8620458
109,30,rmpcp,-1.0408999
109,31,gen_fuel_wind_pct,-1.5178416
109,32,gen_fuel_coal_mw,1.3010209
109,33,wind_generation_mw,0.7310884
109,34,gross_inadv_interchange_mw,1.383956
109,35,gen_fuel_oil_mw,-0.3323106
109,36,da_as_mcp_primary_reserve,-1.7219386
109,37,total_pjm_rt_load_mwh,1.5357445
109,38,metered_load_mw,1.5102335
109,39,forecast_load_mw_latest_available,1.4391892
109,40,prelim_load_avg_hourly,1.423395
109,41,gross_actual_interchange_mw,0.9123386
109,42,gen_fuel_hydro_mw,0.673435
109,43,total_pjm_loc_credit,0.5538247
109,44,total_losses,-0.38075304
109,45,net_inadv_interchange_mw,0.21910125
109,46,da_as_nsr_mw_primary_reserve,-0.31090683
109,47,total_pjm_self_sched_reg,-0.11620018
109,48,da_as_ss_mw_synchronized_reserve,-0.45179346
109,49,da_as_ss_mw_thirty_minutes_reserve,-0.5483871
109,50,da_as_ss_mw_primary_reserve,-0.4346065
109,51,gen_fuel_solar_mw,-0.25640365
109,52,gen_fuel_coal_pct,-1.2465587
109,53,congestion_price_rt,-1.3740954
109,54,da_as_mcp_synchronized_reserve,-1.595147
109,55,congestion_price_da,-1.1799111
110,1,da_as_as_mw_thirty_minutes_reserve,1.8244905
110,2,da_as_total_mw_thirty_minutes_reserve,1.8371117
110,3,gross_sched_interchange_mw,1.4769628
110,4,gen_fuel_nuclear_mw,1.3470318
110,5,gen_fuel_gas_mw,2.0823216
110,6,da_as_as_req_mw_thirty_minutes_reserve,-1.122359
110,7,da_as_as_req_mw_primary_reserve,-1.1726819
110,8,da_as_as_req_mw_synchronized_reserve,-1.0913678
110,9,total_pjm_assigned_reg,-0.88685894
110,10,da_as_as_mw_primary_reserve,-0.32500502
110,11,da_as_total_mw_primary_reserve,-0.36969402
110,12,da_as_as_mw_synchronized_reserve,0.052876264
110,13,total_pjm_reg_purchases,-1.0514151
110,14,gen_fuel_other_renewables_mw,0.15807673
110,15,total_lmp_da,-1.7242672
110,16,total_pjm_rmpcp_cr,-0.77932024
110,17,forecast_load_mw_day_ahead,1.6796324
110,18,total_pjm_rmccp_cr,-2.011659
110,19,gen_fuel_wind_mw,0.6715044
110,20,da_as_total_mw_synchronized_reserve,0.10087487
110,21,system_energy_price_da,-1.5182252
110,22,gen_fuel_multiple_fuels_pct,-2.09162
110,23,gen_fuel_multiple_fuels_mw,-0.92939866
110,24,marginal_loss_price_rt,-2.8193738
110,25,gen_fuel_gas_pct,-0.46378323
110,26,marginal_loss_price_da,-1.6226135
110,27,total_lmp_rt,-2.218971
110,28,rmccp,-2.0159237
110,29,system_energy_price_rt,-1.8652647
110,30,rmpcp,-1.0471787
110,31,gen_fuel_wind_pct,-1.5238398
110,32,gen_fuel_coal_mw,1.2951317
110,33,wind_generation_mw,0.72363186
110,34,gross_inadv_interchange_mw,1.3740394
110,35,gen_fuel_oil_mw,-0.34123725
110,36,da_as_mcp_primary_reserve,-1.7278881
110,37,total_pjm_rt_load_mwh,1.5253152
110,38,metered_load_mw,1.5003507
110,39,forecast_load_mw_latest_available,1.4289838
110,40,prelim_load_avg_hourly,1.4130261
110,41,gross_actual_interchange_mw,0.90334654
110,42,gen_fuel_hydro_mw,0.66267276
110,43,total_pjm_loc_credit,0.54159486
110,44,total_losses,-0.38699335
110,45,net_inadv_interchange_mw,0.2069996
110,46,da_as_nsr_mw_primary_reserve,-0.32131296
110,47,total_pjm_self_sched_reg,-0.12671839
110,48,da_as_ss_mw_synchronized_reserve,-0.46151692
110,49,da_as_ss_mw_thirty_minutes_reserve,-0.5573649
110,50,da_as_ss_mw_primary_reserve,-0.44573036
110,51,gen_fuel_solar_mw,-0.2683102
110,52,gen_fuel_coal_pct,-1.2528306
110,53,congestion_price_rt,-1.3807328
110,54,da_as_mcp_synchronized_reserve,-1.6019347
110,55,congestion_price_da,-1.1868422
111,1,da_as_as_mw_thirty_minutes_reserve,1.8464916
111,2,da_as_total_mw_thirty_minutes_reserve,1.8572841
111,3,gross_sched_interchange_mw,1.5099831
111,4,gen_fuel_nuclear_mw,1.3706684
111,5,gen_fuel_gas_mw,2.0914109
111,6,da_as_as_req_mw_thirty_minutes_reserve,-1.0806863
111,7,da_as_as_req_mw_primary_reserve,-1.1327958
111,8,da_as_as_req_mw_synchronized_reserve,-1.0525703
111,9,total_pjm_assigned_reg,-0.92554444
111,10,da_as_as_mw_primary_reserve,-0.2960599
111,11,da_as_total_mw_primary_reserve,-0.34191853
111,12,da_as_as_mw_synchronized_reserve,0.07952991
111,13,total_pjm_reg_purchases,-1.0886436
111,14,gen_fuel_other_renewables_mw,0.16842341
111,15,total_lmp_da,-1.7551088
111,16,total_pjm_rmpcp_cr,-0.7605752
111,17,forecast_load_mw_day_ahead,1.6767538
111,18,total_pjm_rmccp_cr,-2.0193183
111,19,gen_fuel_wind_mw,0.63278717
111,20,da_as_total_mw_synchronized_reserve,0.12653291
111,21,system_energy_price_da,-1.548115
111,22,gen_fuel_multiple_fuels_pct,-2.128858
111,23,gen_fuel_multiple_fuels_mw,-0.9597681
111,24,marginal_loss_price_rt,-2.8320255
111,25,gen_fuel_gas_pct,-0.4462371
111,26,marginal_loss_price_da,-1.6419969
111,27,total_lmp_rt,-2.2305572
111,28,rmccp,-2.0320103
111,29,system_energy_price_rt,-1.8816297
111,30,rmpcp,-1.0338578
111,31,gen_fuel_wind_pct,-1.550837
111,32,gen_fuel_coal_mw,1.2895706
111,33,wind_generation_mw,0.6879106
111,34,gross_inadv_interchange_mw,1.3638954
111,35,gen_fuel_oil_mw,-0.34555137
111,36,da_as_mcp_primary_reserve,-1.7443321
111,37,total_pjm_rt_load_mwh,1.51384
111,38,metered_load_mw,1.487793
111,39,forecast_load_mw_latest_available,1.4162147
111,40,prelim_load_avg_hourly,1.399966
111,41,gross_actual_interchange_mw,0.88647217
111,42,gen_fuel_hydro_mw,0.64329034
111,43,total_pjm_loc_credit,0.53036815
111,44,total_losses,-0.40881473
111,45,net_inadv_interchange_mw,0.19990188
111,46,da_as_nsr_mw_primary_reserve,-0.32378322
111,47,total_pjm_self_sched_reg,-0.13120455
111,48,da_as_ss_mw_synchronized_reserve,-0.4787308
111,49,da_as_ss_mw_thirty_minutes_reserve,-0.5749737
111,50,da_as_ss_mw_primary_reserve,-0.45939568
111,51,gen_fuel_solar_mw,-0.27552322
111,52,gen_fuel_coal_pct,-1.2546751
111,53,congestion_price_rt,-1.4034042
111,54,da_as_mcp_synchronized_reserve,-1.6222298
111,55,congestion_price_da,-1.1844473
112,1,da_as_as_mw_thirty_minutes_reserve,1.7927492
112,2,da_as_total_mw_thirty_minutes_reserve,1.8067605
112,3,gross_sched_interchange_mw,1.4466482
112,4,gen_fuel_nuclear_mw,1.3196487
112,5,gen_fuel_gas_mw,2.0541606
112,6,da_as_as_req_mw_thirty_minutes_reserve,-1.1376039
112,7,da_as_as_req_mw_primary_reserve,-1.1857584
112,8,da_as_as_req_mw_synchronized_reserve,-1.1036173
112,9,total_pjm_assigned_reg,-0.8915819
112,10,da_as_as_mw_primary_reserve,-0.34403828
112,11,da_as_total_mw_primary_reserve,-0.3879856
112,12,da_as_as_mw_synchronized_reserve,0.033979
112,13,total_pjm_reg_purchases,-1.0560501
112,14,gen_fuel_other_renewables_mw,0.14435297
112,15,total_lmp_da,-1.7201021
112,16,total_pjm_rmpcp_cr,-0.7905642
112,17,forecast_load_mw_day_ahead,1.658164
112,18,total_pjm_rmccp_cr,-1.9989117
112,19,gen_fuel_wind_mw,0.660035
112,20,da_as_total_mw_synchronized_reserve,0.08116546
112,21,system_energy_price_da,-1.5149086
112,22,gen_fuel_multiple_fuels_pct,-2.0912368
112,23,gen_fuel_multiple_fuels_mw,-0.93276095
112,24,marginal_loss_price_rt,-2.8065
112,25,gen_fuel_gas_pct,-0.47619662
112,26,marginal_loss_price_da,-1.6205119
112,27,total_lmp_rt,-2.2085702
112,28,rmccp,-2.0084774
112,29,system_energy_price_rt,-1.8577125
112,30,rmpcp,-1.054826
112,31,gen_fuel_wind_pct,-1.5236994
112,32,gen_fuel_coal_mw,1.2756844
112,33,wind_generation_mw,0.71241677
112,34,gross_inadv_interchange_mw,1.3581097
112,35,gen_fuel_oil_mw,-0.34498876
112,36,da_as_mcp_primary_reserve,-1.723376
112,37,total_pjm_rt_load_mwh,1.508342
112,38,metered_load_mw,1.4826896
112,39,forecast_load_mw_latest_available,1.4126198
112,40,prelim_load_avg_hourly,1.3965428
112,41,gross_actual_interchange_mw,0.89155424
112,42,gen_fuel_hydro_mw,0.6534573
112,43,total_pjm_loc_credit,0.53029263
112,44,total_losses,-0.39300737
112,45,net_inadv_interchange_mw,0.19620559
112,46,da_as_nsr_mw_primary_reserve,-0.32742664
112,47,total_pjm_self_sched_reg,-0.13597333
112,48,da_as_ss_mw_synchronized_reserve,-0.46540254
112,49,da_as_ss_mw_thirty_minutes_reserve,-0.56101304
112,50,da_as_ss_mw_primary_reserve,-0.44990766
112,51,gen_fuel_solar_mw,-0.27275732
112,52,gen_fuel_coal_pct,-1.2576253
112,53,congestion_price_rt,-1.3826863
112,54,da_as_mcp_synchronized_reserve,-1.5988761
112,55,congestion_price_da,-1.189936
113,1,da_as_as_mw_thirty_minutes_reserve,1.8249544
113,2,da_as_total_mw_thirty_minutes_reserve,1.8390766
113,3,gross_sched_interchange_mw,1.4675392
113,4,gen_fuel_nuclear_mw,1.3381217
113,5,gen_fuel_gas_mw,2.0873363
113,6,da_as_as_req_mw_thirty_minutes_reserve,-1.1340067
113,7,da_as_as_req_mw_primary_reserve,-1.1896313
113,8,da_as_as_req_mw_synchronized_reserve,-1.1059502
113,9,total_pjm_assigned_reg,-0.9083569
113,10,da_as_as_mw_primary_reserve,-0.31554514
113,11,da_as_total_mw_primary_reserve,-0.36178166
113,12,da_as_as_mw_synchronized_reserve,0.060783684
113,13,total_pjm_reg_purchases,-1.0726328
113,14,gen_fuel_other_renewables_mw,0.1596081
113,15,total_lmp_da,-1.7515651
113,16,total_pjm_rmpcp_cr,-0.7910925
113,17,forecast_load_mw_day_ahead,1.6722707
113,18,total_pjm_rmccp_cr,-2.139417
113,19,gen_fuel_wind_mw,0.6512499
113,20,da_as_total_mw_synchronized_reserve,0.11368957
113,21,system_energy_price_da,-1.5390232
113,22,gen_fuel_multiple_fuels_pct,-2.109612
113,23,gen_fuel_multiple_fuels_mw,-0.9458959
113,24,marginal_loss_price_rt,-2.874797
113,25,gen_fuel_gas_pct,-0.44904414
113,26,marginal_loss_price_da,-1.635564
113,27,total_lmp_rt,-2.2724423
113,28,rmccp,-2.062793
113,29,system_energy_price_rt,-1.905624
113,30,rmpcp,-1.0536184
113,31,gen_fuel_wind_pct,-1.5297512
113,32,gen_fuel_coal_mw,1.2802663
113,33,wind_generation_mw,0.7023022
113,34,gross_inadv_interchange_mw,1.3656493
113,35,gen_fuel_oil_mw,-0.36046404
113,36,da_as_mcp_primary_reserve,-1.7495781
113,37,total_pjm_rt_load_mwh,1.513755
113,38,metered_load_mw,1.4890248
113,39,forecast_load_mw_latest_available,1.4156457
113,40,prelim_load_avg_hourly,1.4002936
113,41,gross_actual_interchange_mw,0.88310707
113,42,gen_fuel_hydro_mw,0.64261925
113,43,total_pjm_loc_credit,0.5269661
113,44,total_losses,-0.40241778
113,45,net_inadv_interchange_mw,0.2091501
113,46,da_as_nsr_mw_primary_reserve,-0.33443788
113,47,total_pjm_self_sched_reg,-0.12946887
113,48,da_as_ss_mw_synchronized_reserve,-0.47139096
113,49,da_as_ss_mw_thirty_minutes_reserve,-0.56964207
113,50,da_as_ss_mw_primary_reserve,-0.4566391
113,51,gen_fuel_solar_mw,-0.27379927
113,52,gen_fuel_coal_pct,-1.2582821
113,53,congestion_price_rt,-1.3838335
113,54,da_as_mcp_synchronized_reserve,-1.6185114
113,55,congestion_price_da,-1.197551
114,1,da_as_as_mw_thirty_minutes_reserve,1.8027587
114,2,da_as_total_mw_thirty_minutes_reserve,1.8189297
114,3,gross_sched_interchange_mw,1.4413037
114,4,gen_fuel_nuclear_mw,1.315038
114,5,gen_fuel_gas_mw,2.0735393
114,6,da_as_as_req_mw_thirty_minutes_reserve,-1.1566075
114,7,da_as_as_req_mw_primary_reserve,-1.2108628
114,8,da_as_as_req_mw_synchronized_reserve,-1.1249043
114,9,total_pjm_assigned_reg,-0.9095677
114,10,da_as_as_mw_primary_reserve,-0.3327233
114,11,da_as_total_mw_primary_reserve,-0.37828335
114,12,da_as_as_mw_synchronized_reserve,0.046766877
114,13,total_pjm_reg_purchases,-1.075455
114,14,gen_fuel_other_renewables_mw,0.15391779
114,15,total_lmp_da,-1.7506801
114,16,total_pjm_rmpcp_cr,-0.8016941
114,17,forecast_load_mw_day_ahead,1.6643887
114,18,total_pjm_rmccp_cr,-2.1458685
114,19,gen_fuel_wind_mw,0.6505779
114,20,da_as_total_mw_synchronized_reserve,0.09968895
114,21,system_energy_price_da,-1.537916
114,22,gen_fuel_multiple_fuels_pct,-2.1109421
114,23,gen_fuel_multiple_fuels_mw,-0.9445027
114,24,marginal_loss_price_rt,-2.8745947
114,25,gen_fuel_gas_pct,-0.45511377
114,26,marginal_loss_price_da,-1.6345043
114,27,total_lmp_rt,-2.2698398
114,28,rmccp,-2.0611959
114,29,system_energy_price_rt,-1.9019761
114,30,rmpcp,-1.0588849
114,31,gen_fuel_wind_pct,-1.5257059
114,32,gen_fuel_coal_mw,1.2711904
114,33,wind_generation_mw,0.70285475
