epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
31,0.038897517794669254,0.04553929716348648,0.11860159307718277,0.9394140712451977,14
32,0.03901304811646431,0.042687226086854935,0.1135657413303852,0.9432084894519651,14
33,0.03885021495524365,0.04626695439219475,0.11501001164317132,0.9384459846890606,13
34,0.04137805946990508,0.04675518348813057,0.11371036365628243,0.9377964369978297,13
35,0.03932887851881686,0.04209397733211517,0.10726834714412689,0.9439977549595011,13
36,0.03960614172873864,0.04427546262741089,0.10784600496292114,0.9410954892285073,13
37,0.03706925472386409,0.04487005993723869,0.10685432717204094,0.9403044260310263,13
38,0.04152564375274121,0.04374489188194275,0.10428234934806824,0.9418013596116263,12
39,0.03756649890719448,0.04429154470562935,0.10359985426068306,0.9410740847443243,12
40,0.037675235229595844,0.04272032901644707,0.1007978217303753,0.9431644461876773,12
41,0.03691349676510267,0.050308264791965485,0.10728711515665054,0.9330693854524368,12
42,0.03806837501032211,0.05310199409723282,0.10893452316522598,0.9293525778635865,11
43,0.037651313552432966,0.044877950102090836,0.0997388280928135,0.9402939298924232,11
44,0.03792997526953805,0.049244362860918045,0.10298853591084481,0.9344848150423524,11
45,0.038302277066371,0.0423063226044178,0.09519367650151253,0.9437152528750588,11
46,0.039606830027625786,0.049334507435560226,0.10136757418513298,0.934364888390512,11
47,0.03668996162601082,0.05257221683859825,0.10373820289969445,0.9300574074825164,11
48,0.03686489771128127,0.04306468367576599,0.09336194396018982,0.9427063187290619,11
49,0.03619229719260915,0.05398135632276535,0.10358542889356613,0.9281826679209706,11
50,0.03624409378040279,0.04640171676874161,0.09511828571557998,0.9382666948278844,11
51,0.036641479465594214,0.052767690271139145,0.10085674628615379,0.9297973421085,11
52,0.03837515465144453,0.04367917776107788,0.0911678671836853,0.9418887905038948,11
53,0.03595148702288409,0.0390014722943306,0.08579920560121537,0.9481120598711346,11
54,0.035213183686767374,0.05019601434469223,0.09636437982320786,0.933218725055364,11
55,0.03623354040139592,0.05250517278909683,0.09807307153940201,0.9301465990193933,11
56,0.036152951053368555,0.044569097459316254,0.08938859552145004,0.9407048324313775,11
57,0.03625179867447392,0.044764481484889984,0.08917422384023665,0.9404448913370064,11
58,0.03582543463530425,0.04932219907641411,0.0930885498225689,0.934381257502968,11
59,0.036548051913132526,0.03986639901995659,0.08292660161852837,0.946961351897704,11
60,0.03710091213417581,0.052381958812475204,0.09501230701804161,0.9303105228915368,11
61,0.03881700551191862,0.04148527607321739,0.08357279285788535,0.9448075732453353,11
62,0.03881783431266218,0.04085339978337288,0.08252215340733529,0.9456482258211681,11
63,0.03590975268625775,0.0457911491394043,0.08694762706756592,0.9390790062148084,11
64,0.0355108323553668,0.04831632226705551,0.0890443429350853,0.9357194834198597,11
65,0.036276189813047414,0.046157106757164,0.08638432443141937,0.9385921248975421,11
66,0.03561872113726321,0.03856133297085762,0.07822077110409736,0.9486976204315481,11
67,0.036033263009480246,0.04208815097808838,0.08146125793457032,0.944005507330138,10
68,0.03627501748909443,0.03989177942276001,0.07868482351303101,0.9469275811619904,11
69,0.035386322742411665,0.04558948054909706,0.0839513684809208,0.9393473007699064,10
70,0.036212394114586155,0.06827904284000397,0.10618906557559968,0.9091608802880173,10
71,0.04503334318842101,0.04003538563847542,0.07792623236775398,0.9467365257737955,10
72,0.03602354433545061,0.04536023363471031,0.08287611231207848,0.9396522978000432,10
73,0.03618424025618107,0.044956859201192856,0.08218213185667991,0.9401889527601965,10
74,0.036117987420043934,0.042308200150728226,0.0791532738506794,0.943712754480762,10
75,0.03637766509656792,0.048859432339668274,0.0853078943490982,0.9349969230065862,9
76,0.04094141294783443,0.04768533259630203,0.08376823455095292,0.9365589649443511,9
77,0.036228731332774586,0.04528999701142311,0.08102673426270485,0.9397457375757877,9
78,0.04001260522896001,0.04958831146359444,0.08525023773312568,0.9340272194679771,9
79,0.03696021188241984,0.04411352425813675,0.07950380593538284,0.9413109350276102,9
80,0.03531760408524266,0.04116319492459297,0.07620038345456123,0.9452360802322316,9
81,0.034546171379849444,0.03830169513821602,0.07296684578061104,0.9490430504612285,9
82,0.043043847374555036,0.045628346502780914,0.07988870054483413,0.9392955959097021,9
83,0.036187220290278994,0.04318847879767418,0.07723095640540123,0.9425416190525827,8
84,0.03546097609847687,0.04424736276268959,0.0780493761599064,0.9411328700873517,8
85,0.0359082367457813,0.0466640368103981,0.08007509380578995,0.9379177073074947,8
86,0.03582210724151747,0.042633119970560074,0.07584448948502541,0.943280469898645,8
87,0.03682335289092171,0.04438791424036026,0.07734091430902482,0.9409458836197254,8
88,0.035889562396314446,0.04104451835155487,0.0736757344007492,0.9453939718673418,8
89,0.03632271807900131,0.03935123607516289,0.07183281108736991,0.9476467258806409,8
90,0.035837568313600805,0.0442606583237648,0.07643710523843765,0.9411151803307224,8
91,0.03562075848325787,0.047561489045619965,0.07954282611608506,0.9367237273381666,8
92,0.03629579523271683,0.04033403843641281,0.07202918976545333,0.9463391991643787,8
93,0.03542444161300001,0.0541524663567543,0.08561326652765275,0.9279550289429723,8
94,0.03771088375311851,0.058045756071805954,0.08928281709551811,0.9227753511968824,8
95,0.03678741379748247,0.07507919520139694,0.10608986347913742,0.9001138917421276,8
96,0.04173898245962355,0.04599139466881752,0.07684431329369545,0.938812591382961,8
97,0.03595114299129493,0.03994421660900116,0.07054076373577117,0.9468578165661498,8
98,0.036627739764842106,0.0420345664024353,0.07246822118759155,0.9440767967115884,8
99,0.03551535798926282,0.051817238330841064,0.08200695276260375,0.9310618352807474,8
100,0.038197683771525645,0.042037785053253174,0.07209241390228271,0.9440725115494824,8
101,0.03612398257916557,0.03968961536884308,0.06949195206165314,0.9471965424909164,8
102,0.03669675802021235,0.04210246726870537,0.07175175592303276,0.9439864618244126,8
103,0.03533526033977448,0.04267552122473717,0.07212714418768883,0.9432240569040419,8
104,0.036002565684280535,0.06936085224151611,0.09858880996704102,0.9077216278380048,8
105,0.04036026450132172,0.047520145773887634,0.0766954106092453,0.9367787259398842,8
106,0.03491504506614585,0.05055133253335953,0.07952929884195328,0.9327460120600545,8
107,0.036576872663639085,0.044758643954992294,0.07356300100684166,0.9404526576319678,8
108,0.03493530031417241,0.039858292788267136,0.06848189517855643,0.9469721238442045,8
109,0.03560300448166525,0.05929587036371231,0.08780755192041398,0.9211121868122072,8
110,0.037681039994753404,0.04450342431664467,0.07286376729607583,0.9407922012177121,8
111,0.03600319844071324,0.0650939866900444,0.09331449240446091,0.9133983134452162,8
112,0.038556808615485105,0.047010283917188644,0.07513395354151725,0.9374570576071167,8
113,0.03598574131349115,0.042642757296562195,0.070592502951622,0.9432676514643691,8
114,0.03566057259845865,0.045407332479953766,0.07324562460184098,0.9395896387242257,8
115,0.03632532021305878,0.043284058570861816,0.07096019029617309,0.9424144633650078,8
116,0.03512477023719714,0.0425773523747921,0.07007627710700035,0.9433546675536677,8
117,0.03533381909112614,0.0457037128508091,0.0730644191801548,0.9391953294236655,8
118,0.03908200971612546,0.05066512152552605,0.07800085827708245,0.9325946209909741,8
119,0.03764648807508339,0.04050083085894585,0.06771495267748832,0.9461172878244714,8
120,0.035251648382816365,0.055305156856775284,0.08242404475808143,0.926421472752192,8
121,0.03514755383211448,0.040838245302438736,0.06783279076218605,0.9456683921631227,8
122,0.035091050706013656,0.0486992672085762,0.07550929576158524,0.9352100114283749,8
123,0.036933659164449496,0.07102437317371368,0.09780168116092681,0.905508466558058,8
124,0.04180320977641145,0.07923369854688644,0.10598830193281174,0.8945867008476853,8
125,0.03971388068828167,0.058298539370298386,0.08517115756869316,0.9224390423460488,8
126,0.03704171501725389,0.04231233894824982,0.06902933657169343,0.9437072450003796,8
127,0.034610207705826984,0.048286255449056625,0.07481705054640769,0.9357594857268101,8
128,0.0392337852292776,0.049078695476055145,0.07553639620542527,0.9347052165797866,8
129,0.038900818542450685,0.059897251427173615,0.08628903895616531,0.9203121013022864,8
130,0.03951550631498507,0.03974514082074165,0.06608387306332589,0.9471226740776033,8
131,0.03602715734351201,0.044151440262794495,0.07041652977466584,0.941260487351716,8
132,0.03572353181806705,0.04289226233959198,0.06903870761394501,0.9429357106542285,8
133,0.03430389408591745,0.04202376678586006,0.06803692176938057,0.9440911613709838,8
134,0.03554983574911593,0.04294424131512642,0.06891372755169868,0.9428665574197752,8
135,0.033968832132951265,0.04943111911416054,0.0752591134607792,0.9342363472899473,8
136,0.03579925491717549,0.050925903022289276,0.07674874514341354,0.9322476741521893,8
137,0.038843461584418565,0.04051657021045685,0.06626339495182038,0.9460963529622195,8
138,0.0348592897878309,0.041695233434438705,0.06724551782011987,0.9445282492603886,8
139,0.03568507370065774,0.04822729155421257,0.07368901297450066,0.9358379286607865,7
140,0.036291018585270306,0.04967959225177765,0.07514483034610749,0.9339057772795408,8
141,0.03952283062593419,0.042461611330509186,0.06793010622262954,0.9435086539429987,8
142,0.03392254393341755,0.0420321524143219,0.06744556069374084,0.9440800121908011,8
143,0.03439858979584919,0.04033789411187172,0.06560509696602822,0.9463340592992528,7
144,0.03508323939273554,0.04146832972764969,0.06668060570955277,0.9448301161952516,8
145,0.03581008665074601,0.04349036142230034,0.0685450927913189,0.9421399956680745,7
146,0.03502612945392834,0.04938430339097977,0.07434380084276199,0.9342986334106936,7
147,0.03577441543767262,0.04724496603012085,0.07212475061416626,0.9371448327230057,7
148,0.03613621723839968,0.04189436882734299,0.06667695254087448,0.9442633164406704,7
149,0.03573545165452076,0.09303667396306992,0.11789341777563095,0.8762230791658328,7
150,0.04275822720660664,0.04293230175971985,0.06763268113136292,0.9428824426036746,7
151,0.037796624021807036,0.04867532476782799,0.0733734391629696,0.9352418655479009,8
152,0.035550211359326844,0.04640857130289078,0.07101999193429948,0.9382575756128236,7
153,0.03466766160866155,0.03792592138051987,0.062491908967494965,0.9495429766536629,7
154,0.034725919451925685,0.04071661829948425,0.06521582961082459,0.9458302060379981,7
155,0.03530646332587487,0.0372929610311985,0.061663218885660176,0.9503850688659876,7
156,0.03474906951742866,0.04339876025915146,0.06781656593084336,0.9422618608072986,7
157,0.03410575448710498,0.049033574759960175,0.07340585201978683,0.9347652462927182,7
158,0.03602752154941441,0.0409022755920887,0.06503591015934944,0.9455832085992241,7
159,0.035621432889260174,0.038004230707883835,0.062058841437101366,0.9494387999201346,7
160,0.034716854233684945,0.04082169756293297,0.06483676180243492,0.9456904143783955,7
161,0.03523494809061269,0.041823286563158035,0.06577782586216926,0.9443578872216795,7
162,0.03455545219048014,0.04675458371639252,0.07065706670284272,0.9377972338185465,7
163,0.037738742218361945,0.04218258336186409,0.0661941809952259,0.9438798722027807,7
164,0.03431135552487516,0.038614120334386826,0.062431359142065046,0.9486273883201531,7
165,0.03562979729726145,0.044458068907260895,0.06816035181283951,0.9408525389064959,7
166,0.03362657217625177,0.04128245264291763,0.06494406133890152,0.9450774165621336,7
167,0.03664272558489401,0.03956664726138115,0.06322688028216362,0.9473601426168715,7
168,0.0355351567704645,0.047148432582616806,0.07069816097617149,0.9372732624658002,7
169,0.03784895468462033,0.04190663993358612,0.06550774276256562,0.9442469912410427,7
170,0.03443393418559333,0.08148913085460663,0.10502569139003753,0.8915860512268624,7
171,0.044887657525113596,0.04649849981069565,0.07013035863637924,0.9381379355053697,7
172,0.03410874682350754,0.05406095087528229,0.07766927301883697,0.9280767731658688,7
173,0.04239702999237961,0.0413602739572525,0.0649421125650406,0.9449738861140213,7
174,0.03451915031508648,0.051834966987371445,0.07530681118369102,0.9310382502004104,7
175,0.038218876006410114,0.05799088999629021,0.08140141531825065,0.9228483429054191,7
176,0.036326948894465326,0.04106871783733368,0.06435639798641205,0.9453617712791766,7
177,0.034078661998020086,0.039247382432222366,0.06250923946499824,0.9477848894896792,7
178,0.03535166704541263,0.03838079795241356,0.061589084714651104,0.9489377964767931,7
179,0.0338044773881786,0.04221927002072334,0.06538131311535836,0.9438310613624628,7
180,0.03423399684215104,0.038648102432489395,0.06172982946038246,0.9485821837180037,7
181,0.03481685431921344,0.040612779557704926,0.06362958997488022,0.9459683587289978,7
182,0.0336437615103627,0.03974199295043945,0.06267568349838257,0.9471268559984365,7
183,0.035916930019113835,0.03775259852409363,0.060617207288742064,0.9497735692248201,7
184,0.03393934743458293,0.04790441319346428,0.0707580952346325,0.9362674907591365,7
185,0.03900877035192045,0.040714699774980545,0.06347101643681527,0.9458327602186146,7
186,0.035096500270073494,0.03997412696480751,0.06275984063744545,0.946818027745839,7
187,0.03454288770368949,0.03995826467871666,0.06261226877570153,0.9468391354293295,7
188,0.03453137495487725,0.037618719041347504,0.06024274915456772,0.9499516863892677,7
189,0.033869436753595036,0.05326055735349655,0.07582525938749313,0.9291416285745246,7
190,0.03977022979289739,0.039526406675577164,0.06199114456772804,0.9474136766252917,7
191,0.03466418122287377,0.0399310328066349,0.06230406776070595,0.9468753565158045,7
192,0.040570029037566485,0.03941372409462929,0.0618402387201786,0.9475635837141003,7
193,0.03386391383743007,0.04557071253657341,0.06797119423747063,0.9393722679513161,7
194,0.03367364973741145,0.038660869002342224,0.06103441655635834,0.9485651905633875,7
195,0.034464270986553594,0.03987099975347519,0.062166016995906834,0.9469552306419151,7
196,0.03584390425437755,0.04360535368323326,0.0658395217359066,0.9419870042208826,7
197,0.03437547008558458,0.03900215029716492,0.06117434859275818,0.9481111501597621,7
198,0.03317515099167863,0.055737849324941635,0.07787498578429222,0.925845811720012,7
199,0.03518705328086618,0.037008464336395264,0.059069840908050536,0.9507635759626452,7
200,0.033252456326646,0.06337621062994003,0.08547185271978378,0.915683667456072,7
201,0.04020738758379442,0.036280952394008636,0.05822425454854965,0.9517314591582404,7
202,0.03407024344454823,0.037787094712257385,0.05972456514835357,0.9497276718002541,7
203,0.03385101378729922,0.06584761291742325,0.08772296100854873,0.9123956809938332,7
204,0.03753866963621735,0.038136374205350876,0.05994947835803032,0.9492629829754498,7
205,0.033320740456695905,0.05425557121634483,0.0760608957707882,0.9278178457912197,7
206,0.03372341709995549,0.03963305056095123,0.06136242926120758,0.9472718031097036,7
207,0.03398204064657142,0.05195309966802597,0.07366153091192246,0.9308810829400309,7
208,0.03721810508429733,0.042891230434179306,0.06462158665060996,0.9429370792932129,7
209,0.03444731623181563,0.03826339170336723,0.0599522440135479,0.9490940054847412,7
210,0.03381651294797601,0.039121661335229874,0.06075789466500282,0.947952151379581,7
211,0.03452068558550533,0.06569293886423111,0.08726471096277237,0.9126014614148004,7
212,0.04166394721525167,0.04227862507104874,0.06395887047052384,0.9437520989487486,7
213,0.033497080151124986,0.04071439802646637,0.062326017022132876,0.9458331571516495,7
214,0.03391833526791887,0.03939555585384369,0.06081226050853729,0.9475877652343894,7
215,0.0356439945161362,0.0381295420229435,0.059543216377496724,0.9492720796923431,7
216,0.033657757164249964,0.048059746623039246,0.06939773023128509,0.9360608325738335,7
217,0.0361857133697556,0.04465620219707489,0.06596586883068084,0.9405889460983722,7
218,0.03932197653629715,0.039730146527290344,0.06114871084690094,0.9471426221382508,7
219,0.03325518883616896,0.039073698222637177,0.06040600031614304,0.9480159683202969,7
220,0.03405360778140494,0.08334152400493622,0.1046311777830124,0.8891216059239543,7
