epoch,feature_index,feature,gate
10,22,gen_fuel_coal_mw,0.53309417
10,23,gen_fuel_other_renewables_pct,0.47937337
10,24,da_as_as_mw_thirty_minutes_reserve,0.4811056
10,25,da_as_mcp_synchronized_reserve,0.5277983
10,26,da_as_total_mw_thirty_minutes_reserve,0.48140284
10,27,total_losses,0.5244918
10,28,gross_inadv_interchange_mw,0.52439946
10,29,gen_fuel_hydro_mw,0.5184318
10,30,total_pjm_reg_purchases,0.5210477
10,31,gen_fuel_coal_pct,0.51529634
10,32,total_pjm_loc_credit,0.5176483
10,33,congestion_price_da,0.52718675
10,34,da_as_mcp_primary_reserve,0.521081
10,35,net_sched_interchange_mw,0.5108028
10,36,total_pjm_assigned_reg,0.5069585
10,37,gen_fuel_gas_pct,0.5047406
10,38,gross_actual_interchange_mw,0.5040017
10,39,net_actual_interchange_mw,0.5050969
10,40,gen_fuel_hydro_pct,0.49906406
10,41,gen_fuel_nuclear_mw,0.50118476
10,42,gross_sched_interchange_mw,0.49633405
10,43,da_as_ss_mw_primary_reserve,0.4941128
10,44,total_pjm_rmpcp_cr,0.47484872
10,45,da_as_as_req_mw_thirty_minutes_reserve,0.47958305
10,46,da_as_nsr_mw_primary_reserve,0.48193556
11,1,marginal_loss_price_rt,0.6811722
11,2,gen_fuel_oil_pct,0.5819726
11,3,marginal_loss_price_da,0.55595356
11,4,gen_fuel_nuclear_pct,0.49073797
11,5,gen_fuel_multiple_fuels_pct,0.5427658
11,6,gen_fuel_storage_mw,0.53214055
11,7,total_lmp_rt,0.63279337
11,8,system_energy_price_rt,0.6355952
11,9,system_energy_price_da,0.57460546
11,10,total_lmp_da,0.5696037
11,11,total_pjm_rmccp_cr,0.58135957
11,12,rmccp,0.5801422
11,13,metered_load_mw,0.55492246
11,14,gen_fuel_oil_mw,0.54890066
11,15,total_pjm_rt_load_mwh,0.5450849
11,16,prelim_load_avg_hourly,0.5488541
11,17,gen_fuel_gas_mw,0.5446024
11,18,gen_fuel_multiple_fuels_mw,0.5485812
11,19,forecast_load_mw_latest_available,0.544508
11,20,forecast_load_mw_day_ahead,0.5427922
11,21,total_gen,0.54382455
11,22,gen_fuel_coal_mw,0.5345559
11,23,gen_fuel_other_renewables_pct,0.48523545
11,24,da_as_as_mw_thirty_minutes_reserve,0.48624086
11,25,da_as_mcp_synchronized_reserve,0.5299557
11,26,da_as_total_mw_thirty_minutes_reserve,0.4864967
11,27,total_losses,0.52610576
11,28,gross_inadv_interchange_mw,0.52619594
11,29,gen_fuel_hydro_mw,0.5206043
11,30,total_pjm_reg_purchases,0.52295804
11,31,gen_fuel_coal_pct,0.51740617
11,32,total_pjm_loc_credit,0.519697
11,33,congestion_price_da,0.5300925
11,34,da_as_mcp_primary_reserve,0.5231258
11,35,net_sched_interchange_mw,0.5133082
11,36,total_pjm_assigned_reg,0.509312
11,37,gen_fuel_gas_pct,0.5070107
11,38,gross_actual_interchange_mw,0.50665814
11,39,net_actual_interchange_mw,0.5076916
11,40,gen_fuel_hydro_pct,0.50176066
11,41,gen_fuel_nuclear_mw,0.5042771
11,42,gross_sched_interchange_mw,0.49933398
11,43,da_as_ss_mw_primary_reserve,0.49708354
11,44,total_pjm_rmpcp_cr,0.47894344
11,45,da_as_as_req_mw_thirty_minutes_reserve,0.48346516
11,46,da_as_nsr_mw_primary_reserve,0.48595467
12,1,marginal_loss_price_rt,0.6770954
12,2,gen_fuel_oil_pct,0.5836391
12,3,marginal_loss_price_da,0.5575986
12,4,gen_fuel_nuclear_pct,0.50054544
12,5,gen_fuel_multiple_fuels_pct,0.544077
12,6,gen_fuel_storage_mw,0.5345941
12,7,total_lmp_rt,0.6243157
12,8,system_energy_price_rt,0.62694436
12,9,system_energy_price_da,0.5711748
12,10,total_lmp_da,0.566637
12,11,total_pjm_rmccp_cr,0.57777786
12,12,rmccp,0.57635474
12,13,metered_load_mw,0.5537194
12,14,gen_fuel_oil_mw,0.5482827
12,15,total_pjm_rt_load_mwh,0.5449425
12,16,prelim_load_avg_hourly,0.548349
12,17,gen_fuel_gas_mw,0.544488
12,18,gen_fuel_multiple_fuels_mw,0.54772705
12,19,forecast_load_mw_latest_available,0.5444751
12,20,forecast_load_mw_day_ahead,0.54290575
12,21,total_gen,0.5438145
12,22,gen_fuel_coal_mw,0.535481
12,23,gen_fuel_other_renewables_pct,0.49506867
12,24,da_as_as_mw_thirty_minutes_reserve,0.49368706
12,25,da_as_mcp_synchronized_reserve,0.5320619
12,26,da_as_total_mw_thirty_minutes_reserve,0.4940419
12,27,total_losses,0.52746606
12,28,gross_inadv_interchange_mw,0.52799594
12,29,gen_fuel_hydro_mw,0.52332157
12,30,total_pjm_reg_purchases,0.5248434
12,31,gen_fuel_coal_pct,0.5198585
12,32,total_pjm_loc_credit,0.5220337
12,33,congestion_price_da,0.53357726
12,34,da_as_mcp_primary_reserve,0.52541685
12,35,net_sched_interchange_mw,0.51686704
12,36,total_pjm_assigned_reg,0.5125004
12,37,gen_fuel_gas_pct,0.50999063
12,38,gross_actual_interchange_mw,0.5105672
12,39,net_actual_interchange_mw,0.511717
12,40,gen_fuel_hydro_pct,0.5057722
12,41,gen_fuel_nuclear_mw,0.5085625
12,42,gross_sched_interchange_mw,0.50405014
12,43,da_as_ss_mw_primary_reserve,0.5015567
