epoch,train_r2,test_r2,n_active
105,0.9613986930999676,0.9573169738774956,18
106,0.9677241981736586,0.9629937359724331,18
107,0.9451164282475285,0.9407894648639965,18
108,0.9652637441461335,0.9610521063493667,18
109,0.9643462149370009,0.9589290227005355,18
110,0.9664373335222188,0.9611404471729874,18
111,0.9632833816249511,0.9589989479661823,18
112,0.9663835707600444,0.9614346843748927,18
113,0.9629391580270447,0.9576168606865721,18
114,0.967361333340256,0.9616097192894657,18
115,0.9683906499640993,0.9632647773485824,18
116,0.9667147956071226,0.9608379513494782,18
117,0.96554095860269,0.9606117386298256,18
118,0.9690180028354256,0.9643321139924529,18
119,0.9655227871764795,0.9612242848713003,18
120,0.9659923158367667,0.9616885081243344,18
121,0.9619823896631959,0.9576987716545446,18
122,0.9658705222354625,0.9610870249358027,18
123,0.9689099460981587,0.9626586566603699,18
124,0.959962625498356,0.9553146083467944,18
125,0.9610748002920797,0.957527482441875,18
126,0.9633861609233421,0.9580112150867742,18
127,0.9643385533284144,0.9594551043253656,18
128,0.9601315569562904,0.9556115038975617,18
129,0.9679193148217372,0.9632743408121909,18
130,0.9378448887847017,0.9326642577155506,18
131,0.9643631424965514,0.9597365847654853,18
132,0.9636960024240049,0.9578255209329241,18
133,0.9651840143327821,0.9608360283722119,18
134,0.9627170467366978,0.9580027640327378,18
135,0.9532540657609572,0.9485960780568451,18
136,0.9596234240796063,0.9547762575382361,18
137,0.9637562676821433,0.9580538543917055,18
138,0.9694645925526255,0.9640746220919933,18
139,0.9591869908981314,0.9550198750479153,18
140,0.9641228670228634,0.9574350334878216,18
141,0.968547514361404,0.9632439624463762,18
142,0.968536713828778,0.9629351816911715,18
143,0.968357655388017,0.9635668357196145,18
144,0.9644754201427942,0.9587660839458059,18
145,0.9687352666476056,0.9624967120971972,18
146,0.9665144411907868,0.9609295909430758,18
147,0.9660513253406559,0.9604629840516101,18
148,0.9690541568777087,0.9633653985851951,18
149,0.9673848462981732,0.9614828447970526,18
150,0.967363141851203,0.9625636055604364,18
151,0.9668620432812732,0.9613714057409886,18
152,0.9667262562005583,0.9610543615181878,18
153,0.9654419231112299,0.9599102880044879,17
154,0.97035753579641,0.9647638142921411,17
155,0.9678483314272791,0.9627285419746856,17
156,0.9672502306557424,0.9608706143475743,17
157,0.9688443901439407,0.9624151836100907,17
158,0.9689607022450245,0.9636971820361576,17
159,0.9682057598781981,0.9628322100178659,17
160,0.9660364886986189,0.9603185459928286,17
161,0.967133630602237,0.9618170159926874,17
162,0.9666569361056312,0.9616751206424771,17
163,0.9625745666308527,0.9565843860334664,17
164,0.9681346229847206,0.9629412889595736,17
165,0.9570459892499059,0.9518353461932905,17
166,0.969239527320104,0.9633681880415083,17
167,0.9589158584879144,0.9533476410251167,17
168,0.9680843464229896,0.9626486374336541,17
169,0.9679388368499533,0.9621954666169333,17
170,0.9707974212684137,0.964498974921413,17
171,0.9667017015314908,0.9612067554114916,17
172,0.9615676469695236,0.9557042484586917,17
173,0.9659154667930341,0.9602106565290028,17
174,0.9640014401391807,0.958401372262269,17
175,0.9638098913145002,0.9587285051896771,17
176,0.9653418884373487,0.9588281404662983,17
177,0.967354508687099,0.9618093582171282,17
178,0.9675595528976624,0.9615979224892102,17
179,0.968925290394584,0.9633400923702112,17
180,0.9621658905311841,0.9567973139064345,17
181,0.9703786491981486,0.9646515672019825,17
182,0.9689454302626135,0.9640244878165795,17
183,0.9686619432079859,0.9636628585948228,17
184,0.9666388036323607,0.961683790059285,17
185,0.9666386818879855,0.960658282749459,17
186,0.9700535809747931,0.9638560800057608,17
187,0.9672872188375347,0.9628083052712991,17
188,0.9687015373441777,0.9627072499377094,17
189,0.9664099659084386,0.9613475622327128,17
190,0.970319705567872,0.9644454912342701,17
191,0.9701094918819495,0.9635893730107051,17
192,0.9587812119572854,0.9516327880761788,17
193,0.9678397197390533,0.9615384816050496,17
194,0.9697056041318933,0.9637507823063324,17
195,0.9698219154583912,0.9634910279140405,17
196,0.9539493765719218,0.9466679889400371,17
197,0.9664630680787203,0.9606763663005766,17
198,0.9683450236826171,0.9612645818572799,17
199,0.9658893268404223,0.9593008405253878,17
200,0.968255462343946,0.9626477069317617,17
