epoch,train_r2,test_r2,n_active
151,0.977768210006456,0.969797664429114,13
152,0.9732927947299622,0.9661634821174309,13
153,0.9752499533116981,0.9678720470121944,14
154,0.9773794985036358,0.9695220409300219,13
155,0.9788984653588773,0.9703650868832111,13
156,0.9756020308768025,0.9679568841800205,14
157,0.9766835124979595,0.9696022232228507,13
158,0.9777195920564224,0.9708919210849558,14
159,0.9781780409839249,0.9703715705639436,13
160,0.9747561812687103,0.9680457727015261,13
161,0.981163051176276,0.9728363171191885,13
162,0.9805748022559355,0.9725637304887885,13
163,0.9767446997108213,0.9688548145446079,13
164,0.9777970224606992,0.9689991303150938,13
165,0.9737488953485366,0.9667492597688535,14
166,0.9788368937120621,0.9702087517511557,13
167,0.9739379197416164,0.9660198794251142,14
168,0.9776122262049419,0.9696329613366849,13
169,0.979238574614157,0.970941856970205,13
170,0.9625873007148174,0.9542768542055465,13
171,0.9791636002501862,0.971476915982725,13
172,0.9713501280644703,0.9636121049926132,14
173,0.9794708419947931,0.9703189966361434,13
174,0.9774976451684149,0.9685978260158509,13
175,0.9724582091440495,0.9629118372735681,13
176,0.9671257639382621,0.9575679726647713,13
177,0.9684622928565715,0.9603084954580352,13
178,0.9734173629562222,0.9652799634570371,14
179,0.9765344330190356,0.9692211879179263,14
180,0.9812167875842045,0.9733990262419705,14
181,0.9704899343068977,0.9612998121156152,13
182,0.9805161206113333,0.9721499825376068,13
183,0.9808078930481741,0.9727790412155892,13
184,0.9764202056091389,0.9684787360459521,13
185,0.981449463029898,0.9726929516736487,13
186,0.9791565177605396,0.9704742018371006,14
187,0.9760224205030219,0.9676759797314454,14
188,0.9816888049763324,0.973159105290192,13
189,0.9675963882362333,0.9587644275012263,13
190,0.9667468072852925,0.9565584910797561,13
191,0.9719559158400033,0.964325272008152,12
192,0.9742106954952944,0.9648856261713084,12
193,0.9797070644949616,0.9716663822346601,11
194,0.9788087205095602,0.9704880972680411,12
195,0.9664194995252876,0.9567066048419188,12
196,0.9775520704169397,0.9702647828272465,12
197,0.979809614717368,0.9716577197078458,13
198,0.9793249054282852,0.9706003324380222,11
199,0.9816860389632233,0.9726963385744187,12
200,0.969446272014417,0.9616752534024874,12
