epoch,train_r2,test_r2,n_active
68,0.7254856374717964,0.6214114817144796,21
69,0.744323594266255,0.6442318371411013,21
70,0.7486561484855065,0.6450890013299893,21
71,0.7367387733173607,0.6524953069524,21
72,0.6907650116349638,0.5812371971043313,21
73,0.7511343406003247,0.6405068949544619,21
74,0.7219503143911878,0.6360900601713437,21
75,0.7384108493408585,0.6310238714427887,21
76,0.7412634069623305,0.6320245609330076,21
77,0.7547644306995356,0.6515171799025536,21
78,0.7042968168855881,0.6186227864972689,21
79,0.7551858578183634,0.6521214960343624,21
80,0.7449149948905394,0.6340619657471906,21
81,0.7572703062446753,0.645788417028338,21
82,0.7471419640220412,0.650328431768822,21
83,0.70585379888741,0.6107578974488385,21
84,0.7701089060321541,0.6583437833839779,21
85,0.7711251542934062,0.6593405324735043,21
86,0.7657590113166846,0.6551221939991959,21
87,0.7437688229267166,0.6300712525174271,21
88,0.7656939036743481,0.6577407822716819,21
89,0.7600352069887021,0.6491799259844175,21
90,0.7339567943895097,0.6192507709391359,21
91,0.7477528598768454,0.6411249617474392,21
92,0.739923841186299,0.6413370232918203,21
93,0.7705429760708398,0.6651812857936066,21
94,0.7558304762784817,0.6524271238179206,21
95,0.7584540065325092,0.6473486478151163,21
96,0.752482450820289,0.6392412470938431,21
97,0.7778156787275153,0.6716680358769849,21
98,0.7647615527724986,0.657004944115523,21
99,0.7672053316850674,0.6569789813211206,21
100,0.7838522980980379,0.6677392802174271,21
101,0.7785116409759667,0.6702413747485061,21
102,0.7670832388414903,0.6566028983254816,21
103,0.76814915674592,0.6556315285376624,21
104,0.7643011821452415,0.6535397524653621,21
105,0.7832175484431828,0.6699836665916437,21
106,0.7765731900552506,0.6584467940431478,21
107,0.7871017196507346,0.6739615985228343,21
108,0.7738558103686374,0.6570875838927231,21
109,0.7843295029800591,0.6635570315157138,21
110,0.7919256787077755,0.6791986408872477,21
111,0.7437664587692416,0.6168274661942976,21
112,0.7845340151444877,0.6714391590676805,21
113,0.7858803164326519,0.6700897577730488,21
114,0.78425423977458,0.6631442600990214,21
115,0.7678011312469897,0.6594334122919245,21
116,0.7773403642495265,0.672791752028407,21
117,0.780723008306738,0.65521268350285,21
118,0.7782089180428124,0.6634698105723167,21
119,0.7919827598930218,0.6775676755250363,21
120,0.7829246469626377,0.6542015424268129,21
121,0.7549573407348678,0.6512423792910205,21
122,0.7937386481314925,0.6753126237838374,21
123,0.7815334010017669,0.6627823150441622,21
124,0.798492393803704,0.6781240281259193,21
125,0.7917088359888095,0.6738258018286887,21
126,0.7727403329089826,0.6448826122375628,21
127,0.7884329345392298,0.6661018296647321,21
128,0.7924520383722367,0.674035696352481,21
129,0.7982498942594539,0.6663734898605679,21
130,0.7936175512977859,0.6734087163994883,21
131,0.7820980967532807,0.6640125304573666,21
132,0.7923011120989705,0.6597734793822133,21
133,0.793133066727265,0.6745889384093082,21
134,0.8046434874871611,0.6802752659804828,21
135,0.80196710865569,0.675135748445396,21
136,0.775267701499241,0.6502526630549068,21
137,0.7999659136175722,0.671488354636384,21
138,0.7943427980986766,0.6633820909797983,21
139,0.7785136905821906,0.6663652658476267,21
140,0.7857744308524957,0.6652263200262883,21
141,0.8074862996068545,0.6823473670269395,21
142,0.7739289336508172,0.6588768019104354,21
143,0.782255430212329,0.6575928812329859,21
144,0.7757761376284353,0.6611600570452443,21
145,0.810929102325144,0.688817906816868,21
146,0.8113266514708607,0.6886899766766978,21
147,0.7861024781797241,0.6467804852843015,21
148,0.8087535467532913,0.6820358015770771,21
149,0.7821314511001125,0.6624317337466992,21
150,0.8119020442859177,0.6811857308025286,21
151,0.8018269072166592,0.6791141309662783,21
152,0.7954889050954733,0.6633390285430043,21
153,0.8094695647857924,0.6817165441229929,21
154,0.7890685979121097,0.6542719192508026,21
155,0.8027103423587032,0.6796206596600337,21
156,0.8031021659133324,0.6699457195469758,21
157,0.8198529885091466,0.6807719958297209,21
158,0.7730923536692702,0.6374881376835814,21
159,0.8118022399074926,0.6858493748854315,21
160,0.8048555963230015,0.663570966645574,21
161,0.8137886245095509,0.6870165460598006,21
162,0.8145954132272387,0.6798367383150962,21
163,0.7898682756274704,0.666943094687682,21
164,0.8027447099573011,0.6779963377559403,21
165,0.8185281959537175,0.6810148831497691,21
166,0.8073150852662689,0.6652421930977358,21
167,0.7742787304659577,0.6526969575336529,21
168,0.8063825394390827,0.6757338692725312,21
169,0.6428312590257184,0.5530616287779971,21
170,0.8232876494175089,0.6913295842446994,21
171,0.8094949683828331,0.6771735459487715,21
172,0.8133088479033408,0.6673615090885018,21
173,0.8201108348302911,0.6874938577597351,21
174,0.8126222305648867,0.6837815095289018,21
175,0.8022729466053355,0.6722874776794063,21
176,0.815179737207893,0.6805873975434441,21
177,0.8294396686921499,0.6998325942569472,21
178,0.8185561726919144,0.6873355763008703,21
179,0.8117644698765349,0.6882046076597859,21
180,0.818811872824075,0.6725182712140283,21
181,0.8228149360726331,0.6896499185612686,21
182,0.8158231238209772,0.6798176447950242,21
183,0.7986423131514018,0.6721884956461512,21
184,0.7866552956047674,0.6605019984100882,21
185,0.8121540254687868,0.6807827252280938,21
186,0.7870914512279154,0.6628269752247744,21
187,0.8295320909712395,0.6995072986173366,21
188,0.8079828666477278,0.6793164933150478,21
189,0.8294379634708139,0.6917390096229121,21
190,0.8012863516638641,0.655264295548295,21
191,0.7934380890935318,0.6648060191285929,21
192,0.830588367263205,0.6956822993633045,21
193,0.8243081150019032,0.6779537427660587,21
194,0.8204832349464319,0.6855740467316436,21
195,0.8216736387517939,0.6879621243594247,21
196,0.820105050394062,0.6835601049778242,21
197,0.8308284391177451,0.6880564883255316,21
198,0.825126757004531,0.6820414869458885,21
199,0.8125572002115092,0.6758904597942662,21
200,0.8278212729635953,0.6885822947242076,21
