epoch,train_r2,test_r2,n_active
83,0.8117900123610841,0.6553977811963696,35
84,0.7999879143974522,0.6435096069530981,35
85,0.8214827978692513,0.6665645953817915,35
86,0.8212982915244457,0.666147021621392,35
87,0.8282214178741678,0.6648910836773703,35
88,0.8261144765933353,0.6725368643705671,36
89,0.8208019349006976,0.6620512483752206,35
90,0.8322269407863363,0.6717927583608256,35
91,0.8219609602665849,0.6565181124065029,36
92,0.835443782717164,0.6699824106113164,35
93,0.8146868659126079,0.6449096708168691,35
94,0.829913932272889,0.6690481889049794,35
95,0.8343229717023382,0.6734080324810374,35
96,0.8240416062328498,0.659302376421624,35
97,0.844307731994874,0.6753052693788666,34
98,0.8385268615300966,0.6758553203054303,34
99,0.8407982039912252,0.6764828046624292,34
100,0.8325680214143419,0.6714451973346505,34
101,0.8361288076256088,0.6691133672650619,34
102,0.8411522316280649,0.6700601376378326,34
103,0.8414752566121196,0.6736909064336977,35
104,0.8377929051762347,0.6711052470164105,35
105,0.840165041453197,0.67411229514118,34
106,0.8410629365531598,0.6695040411690408,34
107,0.8378432324953987,0.6681286721035102,34
108,0.8422687255214205,0.6789784559347686,34
109,0.8358285541012258,0.6650650763735908,34
110,0.8390001633540746,0.6662819386082256,34
111,0.842519605230373,0.6703601623674063,34
112,0.8458194407285311,0.6706870422242035,34
113,0.8393637952453629,0.6726449459164319,34
114,0.8459518801966041,0.6732860267567121,35
115,0.849164302079416,0.671960873569375,34
116,0.8415804518997587,0.6747973221003483,34
117,0.8261219828503354,0.6552424090557963,34
118,0.8547979344315384,0.6767833946334642,34
119,0.852162127584019,0.6723666426487505,35
120,0.8461689810038805,0.6761407039218232,34
121,0.8549610561252635,0.6755076667172734,34
122,0.8616424609903874,0.6839627730809018,35
123,0.8334624776140529,0.6624767356363299,34
124,0.8581126363954321,0.681085934903336,34
125,0.846383126045354,0.661842951221095,34
126,0.85352236627464,0.6678359558202847,34
127,0.853986793714002,0.67407377557285,34
128,0.8612647100148767,0.687542943468255,35
129,0.8438063951326825,0.6666274511777908,34
130,0.8564840547321895,0.6769069423836851,34
131,0.8531873715366018,0.6780863845357097,34
132,0.8325313818209379,0.6625234562768216,34
133,0.8473191066751999,0.6653521774041369,34
134,0.8463453622016744,0.6728510935310053,34
135,0.8338923423447121,0.6592831974376904,34
136,0.8622311545352054,0.6889724183662302,34
137,0.8362507353413389,0.6534356097441778,34
138,0.859965522396821,0.6755464837659351,34
139,0.8554176799322327,0.6657759205622671,35
140,0.8613732665001166,0.6767548773991747,34
141,0.8548983001597716,0.6783835699202346,34
142,0.8569134460921485,0.6818142461354415,34
143,0.8621589462194325,0.6762711162757142,34
144,0.8646716996041559,0.6765353936071504,34
145,0.8504547059745109,0.6693830479618789,34
146,0.8647911292716794,0.6837145962238032,34
147,0.849235463123128,0.6690485720564456,34
148,0.8720494193016417,0.685325450881627,34
149,0.8468733335352678,0.6691966707932935,34
150,0.8686084455234466,0.6893583410522472,34
151,0.8688548392825974,0.682970808033088,34
152,0.8516800147928045,0.6663268726670427,34
153,0.8611627798187305,0.6770982330171955,34
154,0.8571608745296346,0.664467704622627,34
155,0.8733924008442167,0.6880107801535502,34
156,0.8614583018004642,0.6824563567599242,34
157,0.8403616171067351,0.6693062154277083,34
158,0.8595382957551989,0.6735320317352351,34
159,0.8520206047664386,0.650719003872634,34
160,0.8672951259104589,0.6795745594314178,33
161,0.8677488111036585,0.6822735494214187,34
162,0.8554335118035985,0.6580643997929763,34
163,0.8603692924478781,0.6746009887929949,33
164,0.8550016570264004,0.6785339672327939,34
165,0.8559321968174846,0.6694183867239962,33
166,0.8603609195805721,0.672532987436517,33
167,0.8797572942316589,0.6916785274044576,34
168,0.8774448205129485,0.6795146790388554,34
169,0.8588791517775509,0.6750966987166847,34
170,0.864689855873219,0.6722131168593345,33
171,0.8772900772192367,0.687325602499562,33
172,0.8672610346395915,0.6804414824608063,34
173,0.8740953006192361,0.6754766917068399,33
174,0.8690662607220059,0.6870041002299547,33
175,0.8806447317167124,0.6797416617825239,33
176,0.8485682499364635,0.6594816513527664,34
177,0.8715748366786438,0.6840799805679527,35
178,0.8802700154532667,0.6933134831546811,32
179,0.8734611222678507,0.6753172152294722,33
180,0.869875375961922,0.6822436758835132,34
181,0.8782396063688136,0.6953557097662753,32
182,0.8834709110584614,0.6925156246934686,33
183,0.8726370461967953,0.6855638690361283,33
184,0.8800447717345802,0.6808460652557555,33
185,0.8706567484660834,0.6678397271872933,33
186,0.8725790441417591,0.6833760152206851,33
187,0.8746242208990871,0.6829651746601155,33
188,0.8657592087039492,0.6813476299007889,33
189,0.8754968267829973,0.6846308653775646,33
190,0.8757666069358758,0.6765136407875997,33
191,0.8834566408232734,0.684097685707755,35
192,0.8576768014466234,0.6644999194142835,33
193,0.8680192956374876,0.6739215369782635,33
194,0.8692900726361673,0.6725482329911063,33
195,0.887152205155623,0.6927014210601251,33
196,0.872541472429806,0.6759395020546872,33
197,0.8767950187018811,0.6843545332112473,33
198,0.8817383184724531,0.6920265031940569,34
199,0.8726046751383261,0.6714964679566013,33
200,0.8646888842996827,0.680996620919784,33
