epoch,train_r2,test_r2,n_active
49,0.8166885029770433,0.6391145728161103,47
50,0.8181080541438964,0.6301726428224297,47
51,0.8101482623923941,0.6163419097553131,47
52,0.8234496009093433,0.6411009177588249,47
53,0.8359297768567558,0.6451978267055114,47
54,0.8281437566265337,0.6363809091170818,47
55,0.8307351223063388,0.6293831529573923,47
56,0.8209430010785328,0.6226484692315972,47
57,0.8260389595663559,0.6267600962443858,47
58,0.8370906704624576,0.640502139155575,47
59,0.8341711940300026,0.641850694998758,47
60,0.8428768439698215,0.6362051552153802,47
61,0.8339718015732945,0.6305011713567118,47
62,0.8520016559367767,0.6506452242087606,47
63,0.8382799601751484,0.637529363516067,47
64,0.8494439885989581,0.6483390752323743,47
65,0.848997790616996,0.6410995489991554,47
66,0.8491398471037891,0.6347503041651867,47
67,0.8377363125209488,0.6346402700517115,47
68,0.8481255630085385,0.6304938479819908,47
69,0.8445175801863977,0.6371994680167279,47
70,0.8505744886155289,0.6377481704117327,47
71,0.8536869584748138,0.6323127584878817,47
72,0.8472714538251758,0.630424637646914,47
73,0.8535074395443941,0.6343822948700528,47
74,0.8513231342246892,0.6241813851138908,47
75,0.8611067834894675,0.6384968188200859,47
76,0.8603793292802078,0.6346671742159804,47
77,0.857499524132082,0.6269823997952286,47
78,0.8692980326308716,0.6335779938651038,47
79,0.8693725031052376,0.6331992946167333,47
80,0.8684857093254449,0.6343952160574816,47
81,0.8652508398637654,0.6266256841690762,47
82,0.8693163731206308,0.6298772346885695,47
83,0.8732873058876539,0.6383693248119641,47
84,0.865837424784055,0.6199171525149999,47
85,0.86425762675212,0.6280912518338311,47
86,0.8728092115908319,0.6321608105075641,47
87,0.8690459288109904,0.6313459429382493,47
88,0.8712382541462136,0.6284886270320242,47
89,0.8716226836797343,0.6362614482405584,47
90,0.8712101837430664,0.6309952613490433,47
91,0.873597578808299,0.614693136244415,47
92,0.8762429178144995,0.6259715936745043,47
93,0.8777820744512836,0.6361731356559545,47
94,0.8703847262388602,0.6234169388333937,47
95,0.8783371186296516,0.6289937584334895,47
96,0.8676145182116275,0.6071492163115035,47
97,0.8857212354905384,0.6346148269248284,47
98,0.8849253779395833,0.6357480625661684,47
99,0.8809858971525967,0.6246647730492945,47
100,0.8866767407279655,0.6310520790173106,47
101,0.8852204520464837,0.6368402638926816,47
102,0.8865964446634113,0.6188673799808784,47
103,0.8835368379245951,0.6263864551534051,47
104,0.889590343065133,0.6331955334159285,47
105,0.8718664800471712,0.6092809045506432,47
106,0.8805783710057427,0.6263913557400114,47
107,0.8795627908438847,0.6229765845276553,47
108,0.8773967975746836,0.6222583404300206,47
109,0.8830677039223421,0.6130388448841066,47
110,0.8836421440013259,0.6161142097221638,47
111,0.8709810792738929,0.6074490520908498,47
112,0.8846134128627824,0.6206533505732215,47
113,0.890300981260084,0.6273603316591478,47
114,0.8890278223235627,0.6232820097253038,47
115,0.8827522126789481,0.6153336256308835,47
116,0.8948543703409925,0.6224473457233816,47
117,0.8948020921997133,0.6124870187931697,47
118,0.8969125073727375,0.6233956089886914,47
119,0.8770977686684829,0.5961607940402973,47
120,0.8910242031193689,0.6200390777692867,47
121,0.8926393336041304,0.6153350547791258,47
122,0.894270027072248,0.623852297824694,47
123,0.890233002707421,0.6174143702160704,47
124,0.8982949150335303,0.6186839798015588,47
125,0.9025094167874679,0.6164862534081671,47
126,0.8973977133189811,0.621659887510722,47
127,0.9030834013522664,0.611268843868759,47
128,0.901958781870162,0.6263238962882653,47
129,0.8809944359375106,0.5933020734621817,47
130,0.9044988135613738,0.6252423916797325,47
131,0.9038125989205759,0.6312068489553677,47
132,0.8941071681855551,0.6156671305601447,47
133,0.9040570394504399,0.6142714719057775,47
134,0.888431815051708,0.6170317415071227,47
135,0.8972359800568392,0.6154530543133414,47
136,0.9011304444978818,0.625345287815144,47
137,0.9005641650261589,0.6138428942711529,47
138,0.899494838449952,0.6112120279316876,47
139,0.9076280359097889,0.6213545852846192,47
140,0.8950826078408163,0.6121869936875375,47
141,0.9011167970662649,0.6188000149304349,47
142,0.9048843673217166,0.6247488822056437,47
143,0.905852276201838,0.6204487845774331,47
144,0.9098018934900604,0.621826089820888,47
145,0.9018520239143982,0.6073955554745412,47
146,0.9112467571123601,0.6121297092983554,47
147,0.9021090673382578,0.6146418713127473,47
148,0.9116236389636564,0.6143366652975808,47
149,0.9078548123130592,0.6287729395675921,47
150,0.9090148421477973,0.6125923084416606,47
151,0.9112300197930592,0.6211235660778363,47
152,0.9117992181020564,0.6138573324167684,47
153,0.9059756210277307,0.6127560304303674,47
154,0.9133636656136117,0.6154102138273694,47
155,0.9092032468824675,0.6131410839869775,47
156,0.9078703802985667,0.6139540394229351,47
157,0.9092201258814038,0.6072750835640763,47
158,0.9086672682679602,0.6120762366799053,47
159,0.9008052498577094,0.6035215740738551,47
160,0.90230764463372,0.6096549831719662,47
161,0.9143013665506831,0.623693912387453,47
162,0.9130447654782623,0.6094528330732338,47
163,0.9109105620576283,0.6100779520909276,47
164,0.9143007376105796,0.6097495851027946,47
165,0.902440849837995,0.6002475875623405,47
166,0.9163231983126083,0.614540669806491,47
167,0.9195335482472773,0.6154841428832094,47
168,0.9146647326358234,0.6157593365520764,47
169,0.9196118775588067,0.6132834895881475,47
170,0.9146138617165325,0.6143574507044036,47
171,0.9108619416260024,0.599771643588763,47
172,0.9158004514554173,0.612993438928003,47
173,0.9170525309382492,0.6076287914723013,47
174,0.9167781768022032,0.6101502612923287,47
175,0.9198398122200524,0.6091279135437657,47
176,0.9126659159257804,0.6023213862085791,47
177,0.9087293605740381,0.611506099125311,47
178,0.9155893913331545,0.6161969206743392,47
179,0.9117669611968047,0.6095034418547258,47
180,0.9190989554978917,0.6098218269047726,47
181,0.9114811323709625,0.6065443981195244,47
182,0.9146613715473167,0.6067439703591997,47
183,0.9183626024431969,0.6082708270017396,47
184,0.9172025711731093,0.6032056066968647,47
185,0.904579172162142,0.5927802225439691,47
186,0.9232242792105808,0.6094199087186236,47
187,0.8923509894941424,0.5869352900508292,47
188,0.919962365434001,0.6112586136047711,47
189,0.9145409035538861,0.608914390787257,47
190,0.9228020680820879,0.6054391464279365,47
191,0.917205068612667,0.5986675049578398,47
192,0.9203715006557142,0.6137452884790084,47
193,0.9212492060814,0.6086769160679213,47
194,0.9206164341982406,0.6126332365963829,47
195,0.9274593148537568,0.6015465079748821,47
196,0.9188458244402483,0.6101644758385183,47
197,0.9206794770391629,0.6075710511893327,47
198,0.9147417966910876,0.607641907500942,47
199,0.9247163975311627,0.6109891581935611,47
200,0.9207687246974072,0.6032710195542805,47
