epoch,train_r2,test_r2,n_active
115,0.9475078678941496,0.8801146558650192,25
116,0.9483378512408459,0.8772142278804681,26
117,0.9378119045388505,0.8772682227037492,25
118,0.9489755895582944,0.8789332969104208,23
119,0.9446439672254845,0.8732707346774189,27
120,0.9418831716683792,0.8723797346859987,26
121,0.9341699354511358,0.8652492336734423,25
122,0.947972566814293,0.8759802168699311,25
123,0.9418245083963938,0.8802849970428346,24
124,0.9496046007247791,0.8829928747349816,26
125,0.9501243635609616,0.8824761651029919,25
126,0.9461989266615164,0.873431646089426,23
127,0.9492775278635592,0.8828520059859803,25
128,0.9457840577538194,0.8715618998446484,26
129,0.9527895215275515,0.8825183242655703,26
130,0.9469222050164102,0.8713186309000371,24
131,0.9470770683961546,0.8754772072132326,26
132,0.9493925754657154,0.8852586316812128,25
133,0.9484610795317575,0.8750385773175536,27
134,0.9509446864524561,0.8760113467682666,27
135,0.9451473616497211,0.8782732298373396,24
136,0.9523806710951422,0.8819880650786571,26
137,0.9409778054974796,0.8777401959509314,26
138,0.9488237773559387,0.8844169702527378,25
139,0.9432251181236229,0.868374409790341,26
140,0.9491882727458134,0.8856545776207962,26
141,0.9447908315021368,0.8734364712434952,26
142,0.9524507719568254,0.8741687384247006,26
143,0.9489791882781836,0.8821881348909202,23
144,0.9521539744550405,0.8836135201553744,25
145,0.9487958422673192,0.8779800383368995,22
146,0.9481694992936394,0.8712868683921624,25
147,0.9502305806589565,0.8844526418415242,25
148,0.9521324457345978,0.8852785906784472,26
149,0.944064641988056,0.8702005050569188,24
150,0.9522718299143791,0.8788431972944073,23
151,0.9555187830585287,0.885113897492934,24
152,0.9425410010833412,0.8852029001370928,24
153,0.9481949969280171,0.8697267683279796,25
154,0.9490972505668107,0.8699072195957851,24
155,0.9544607277215598,0.8858071919972231,25
156,0.9458452979890882,0.8688026404598832,24
157,0.9525460750511718,0.8753128657672544,22
158,0.9524835253928079,0.8732021290361651,25
159,0.9521518578892503,0.8767138071910057,22
160,0.9517742453383666,0.8726337094509488,25
161,0.9491451066521488,0.8822727632633525,25
162,0.9447697197513654,0.87703340640236,24
163,0.9509280914857903,0.8760925806287493,26
164,0.9561086266755103,0.8811596740747493,24
165,0.9381973064278034,0.8640901793328755,24
166,0.9495057817527184,0.866689195190859,24
167,0.9473906246965629,0.8663404798204717,22
168,0.9513123318368458,0.8741148240066567,22
169,0.9521522707552645,0.8766217368957503,25
170,0.9563993101260798,0.8820384880197694,24
171,0.9538187685853758,0.8801045749594032,23
172,0.956525878055343,0.8874064203618462,22
173,0.9544637897347539,0.8846309262824628,23
174,0.9416759109454546,0.8631874295972579,23
175,0.9511554684220502,0.8752901831329858,23
176,0.9480800592770436,0.8693109995844835,23
177,0.9581991478173006,0.882562542504844,21
178,0.9538071971518773,0.872514918661577,23
179,0.9444361776602599,0.8761808991868932,24
180,0.955325340270202,0.8791760451445396,25
181,0.9553469839200153,0.8832418946642888,22
182,0.9542523114023753,0.8824945696204222,21
183,0.957990152191007,0.8798551197520856,24
184,0.9591651111583238,0.8775809427674586,23
185,0.9434240117760022,0.865676785156997,23
186,0.9565243168635272,0.8767912422032536,24
187,0.9606851362475087,0.8821050403979172,23
188,0.9596363274979036,0.8776455283351936,24
189,0.9569034099725466,0.8833884748168616,24
190,0.9548843264784534,0.8741773288161081,23
191,0.9552270853149939,0.8750466788659661,22
192,0.9538684933146967,0.8770785281199207,22
193,0.961104865538783,0.8835680139459829,22
194,0.9618463996733408,0.8846985005084702,23
195,0.9317966395787122,0.8425349858396568,23
196,0.9576364831600357,0.8704057902791021,24
197,0.9546501847705825,0.8763984147640052,23
198,0.9587973799925861,0.8809814732971923,23
199,0.9566131962270601,0.8778769769313479,22
200,0.9578355457296243,0.8719773731266156,23
