epoch,train_r2,test_r2,n_active
99,0.8774966794448966,0.6529581480549188,27
100,0.8817771628651281,0.6383126639475498,27
101,0.8556705653084977,0.6176502685815823,27
102,0.880286276069582,0.6487663761402962,27
103,0.8816574383479935,0.671699112895002,27
104,0.8658518447035175,0.6378378843856344,27
105,0.8666613757477004,0.6400066550077546,27
106,0.8831975552751564,0.6586260700145288,27
107,0.8827467815916912,0.6538276445465978,27
108,0.8839994962053901,0.6289678632418684,27
109,0.8746523308275677,0.6224150968832178,27
110,0.878786538675882,0.6412753816713723,27
111,0.8732520216885209,0.6631031934259581,27
112,0.8751545425258772,0.6360682208428552,27
113,0.878018048832771,0.6366864922435906,27
114,0.8837277490060672,0.648287427946824,27
115,0.8772069577712839,0.6523524654612465,27
116,0.8857788205311545,0.6609266273243684,27
117,0.8808209481941593,0.6471621447675846,27
118,0.8655198320896851,0.6354200573650813,27
119,0.8864139499728025,0.6454109527477843,27
120,0.8922618432659881,0.655202295116066,27
121,0.8874741164399752,0.6397036424778391,27
122,0.8740268411614945,0.6260286861244273,27
123,0.8902101462739533,0.633944500279827,27
124,0.8887819572504186,0.6506563861146071,27
125,0.862520746617365,0.6417879988767976,27
126,0.8955213417223963,0.6393723862371966,27
127,0.8927089156760007,0.6656874580129153,27
128,0.8991499524837443,0.6591675318694392,27
129,0.8991708020425319,0.6608746493965831,27
130,0.884737076165268,0.6539591712309918,27
131,0.8774209224721494,0.6084903732871763,27
132,0.8881005166252856,0.6489077434192829,27
133,0.883235838054246,0.658330730816939,27
134,0.8959751079214,0.6573193340228697,27
135,0.8957929020655356,0.6587746901920362,26
136,0.8832750309513692,0.6296076799657849,26
137,0.8904058588563774,0.6484237057133438,26
138,0.8866155131466387,0.638589619803357,26
139,0.8615510045667034,0.6386887537869939,26
140,0.8917094210712221,0.6593172785179675,26
141,0.8966358878832436,0.6504596277539212,26
142,0.8929558163322227,0.649760661736591,26
143,0.8787446649105867,0.62338234618702,26
144,0.8843762710497198,0.658250743666142,26
145,0.9027082936183326,0.6462854309159507,26
146,0.9043773345769707,0.6456193074221972,26
147,0.8859173950244535,0.6336596343094049,26
148,0.8944206023449929,0.6522352138522489,25
149,0.8836957876633917,0.613699741363095,25
150,0.8712550963694339,0.6292641081948944,25
151,0.9059472550293306,0.6706188759958237,25
152,0.852340215879117,0.6040313386960435,25
153,0.8956001079723588,0.6643932364419278,25
154,0.9042513208804069,0.6567643744038932,25
155,0.9035065588051209,0.663668438412016,25
156,0.9041963904997836,0.6549477311069578,25
157,0.9011494930475025,0.669864195325962,25
158,0.8783738751981951,0.6451516687960421,25
159,0.9020879164773989,0.655078747235571,25
160,0.888764925527074,0.6546645971872127,25
161,0.9009716450374997,0.6663947017018856,25
162,0.9019291834682797,0.6540690015769839,25
163,0.8969122516780649,0.6464388152218448,25
164,0.8968419593125968,0.657356261303768,25
165,0.8904330319561998,0.6238372604310205,25
166,0.909883313964995,0.6639578537098583,25
167,0.9082150949500443,0.6749254490382414,25
168,0.8984570526362978,0.6455770400114991,25
169,0.9004167841935071,0.6588726034896708,25
170,0.8936580609158083,0.6452797045915594,25
171,0.8876081656176396,0.6347087062200807,25
172,0.9042082275348087,0.6532884260561745,25
173,0.9029495368081064,0.6437447428452497,25
174,0.9074877556482983,0.6434607840821359,25
175,0.8856992017797818,0.616784387141554,25
176,0.8943181790245396,0.6478187294339784,25
177,0.8992883258594965,0.6536726466024829,25
178,0.9033028079587122,0.6516122129687982,25
179,0.9057118404691292,0.6516412522165127,25
180,0.8996749007677374,0.65064189584556,25
181,0.9068231499034478,0.6581162027753977,25
182,0.8925782784242009,0.6456155243443504,25
183,0.8921280020811411,0.6317968471227693,25
184,0.884185381092565,0.63762268846025,25
185,0.8983715066507223,0.61201466215728,25
186,0.9091516460374292,0.6697935731510813,25
187,0.9130871214056236,0.6640345132235519,25
188,0.9110403561789591,0.6810389781967372,25
189,0.8983053824971423,0.6354659988114644,25
190,0.9030870825323323,0.6494880042381082,25
191,0.9157992114862278,0.6577333116532579,25
192,0.8974981432349705,0.6299191339678376,25
193,0.9113334832300335,0.6352682777021292,25
194,0.9068218632897904,0.6471679457192993,25
195,0.9120986978748032,0.6657128122183107,25
196,0.9065157125110594,0.6609371797110002,25
197,0.9091302368689287,0.6537781316780686,25
198,0.908754709635599,0.6481282654015069,25
199,0.9004805205616518,0.6548446956275047,25
200,0.8859941662792346,0.6251802990806736,25
