epoch,train_r2,test_r2,n_active
140,0.9348860988447675,0.9316071914266648,13
141,0.9496621943975301,0.944878476095897,13
142,0.9575288751746123,0.9526712419209832,13
143,0.9554826251372226,0.9517154285359694,13
144,0.9472811051886848,0.9433447372656469,13
145,0.9564037161700587,0.9514575159119257,13
146,0.9518975527409982,0.9474457330176315,13
147,0.9506233902177731,0.9461887213761866,13
148,0.9325406174856845,0.9272846135434879,13
149,0.9482478844317959,0.9439098135438668,13
150,0.9583414291593946,0.954532031435413,13
151,0.9480691206359138,0.9427199106434617,13
152,0.9448533981500036,0.9407169000560602,13
153,0.9547086836010085,0.9504278888060671,13
154,0.958421766278402,0.9538093004466818,13
155,0.9575219303752617,0.9539862417232962,13
156,0.9488322837070478,0.9456456208528178,13
157,0.956086476327521,0.9512458762240937,13
158,0.9468792920549096,0.9411927398555402,13
159,0.9577488320174138,0.9524227568033938,13
160,0.9543674420957197,0.9501123387138171,13
161,0.9526334117164758,0.9487083564649436,13
162,0.957715910647139,0.9528527327524968,13
163,0.9497548920532923,0.9456500110992824,13
164,0.9484695150835716,0.9442804613345572,13
165,0.9379360692700441,0.9339872830348356,13
166,0.9501533878432569,0.9459209672791664,13
167,0.9531956460666576,0.9490425748679451,13
168,0.9581023521105388,0.9537744806038139,13
169,0.9535716973172108,0.9477862727069467,13
170,0.937395116544566,0.9334253284050786,13
171,0.9577558612397115,0.9537370277186864,13
172,0.9585219938877112,0.9542713756073556,13
173,0.9543291294484146,0.9500491546948091,13
174,0.9551200691142357,0.9504076156806707,13
175,0.9547539970658027,0.9509356488185986,13
176,0.9506864956231832,0.9458135489634177,13
177,0.9423686578689582,0.9377049916399686,13
178,0.9492268779928216,0.9445714551195334,13
179,0.9448826629702692,0.9406243052746331,13
180,0.9560477696142271,0.950714747674088,13
181,0.9521326962424713,0.9478576086691296,13
182,0.9545186303582633,0.9508086306190213,13
183,0.955019593419862,0.9510599630706772,13
184,0.9336392983975617,0.9299685766694268,13
185,0.9565383810324476,0.9515874482422023,13
186,0.920697612827708,0.9166069295321332,13
187,0.9324654888208835,0.9292447280493367,13
188,0.9532452197462599,0.9490764479818558,13
189,0.9583297352559037,0.9545390183306408,13
190,0.9468578063357173,0.9422746219967986,13
191,0.9554789798778109,0.9511184227393444,13
192,0.9498553359068943,0.9452581295010396,13
193,0.9475051142019384,0.9430311708735103,13
194,0.9590828252018097,0.954448087292058,13
195,0.9522930833796103,0.9489492587721091,13
196,0.9576709787878693,0.9528884624567641,13
197,0.9546118918275219,0.9497611520491005,13
198,0.9603574108519854,0.9550439751585164,13
199,0.9572323839141563,0.9513013578420012,13
200,0.9529820619311964,0.9491588755421809,13
