epoch,train_r2,test_r2,n_active
188,0.9699835849737124,0.9623704003492999,14
189,0.9729417704349539,0.9634914495156548,14
190,0.9766488786070554,0.9665528083130492,14
191,0.9740272431779887,0.9661889066536243,14
192,0.9731979063996041,0.9639613347351255,14
193,0.9757721891338405,0.9641873312017553,14
194,0.9741796122220069,0.9658260342624719,14
195,0.969228772619798,0.9594505151630257,14
196,0.9726169347456246,0.9631955671826677,14
197,0.9736820184059609,0.9629854416491322,14
198,0.9766039610054357,0.9668722557667608,14
199,0.9759747264524331,0.9661690134830272,14
200,0.9727101061855916,0.960831912365131,14
