epoch,train_r2,test_r2,n_active
61,0.9787491529654915,0.9717007196801808,12
62,0.9752538119614367,0.9658615993296623,12
63,0.9736018371879389,0.9676605785574496,11
64,0.9785424106453123,0.9708587119777226,11
65,0.977153583462014,0.9695786048951808,12
66,0.9708241356725719,0.9641846708723483,12
67,0.9757832494111255,0.9675512699972014,12
68,0.9787431103358708,0.9686596816343938,12
69,0.9783113763636682,0.9675249408902827,12
70,0.9775405339319364,0.9687059687505117,12
71,0.9746984407329078,0.9665066827072546,12
72,0.9770847750328528,0.9668587882563625,11
73,0.9789868670284503,0.9712959310067592,11
74,0.9772648267198336,0.9692154989802543,11
75,0.9776977382065608,0.9703249925701856,11
76,0.9801618859847818,0.9720581173703432,11
77,0.9805526512683648,0.9705840322328377,11
78,0.9798790481821317,0.9689318818613813,11
79,0.9792202326704411,0.9706277473570148,11
80,0.9791741505941478,0.9697539035768208,11
81,0.9775442055533892,0.9704389398047781,11
82,0.9809893093942257,0.9720613901562278,11
83,0.9756360204836998,0.9662184531866252,11
84,0.9716567434003002,0.9628959114237085,11
85,0.9798753879683323,0.972435862212023,11
86,0.9810410601088715,0.9715720763963149,11
87,0.9807263415174441,0.971997669835759,11
88,0.9717950140252939,0.9647458665130484,11
89,0.981352996019718,0.972230268353218,11
90,0.978244416149628,0.968887696368635,11
91,0.9784670556957398,0.9692287062680199,11
92,0.9795766712922076,0.9730580135904288,11
93,0.9837541498441722,0.9740491101062209,11
94,0.9828136311886668,0.9737397620918475,11
95,0.9803359916576518,0.9731471270531743,11
96,0.9815548805590717,0.9723348053192893,11
97,0.9816765501218471,0.9729984131104918,11
98,0.9829610322302158,0.9739011026849388,11
99,0.980676853875485,0.97055043879627,11
100,0.9812673648184835,0.9736724032345941,11
101,0.9789401619135548,0.9689270757021383,11
102,0.9795528233142635,0.9699871989456147,11
103,0.9824070870110769,0.9744674376186353,11
104,0.9771325793893831,0.967773249577563,11
105,0.9804541819614535,0.9730376285911327,11
106,0.984046685139145,0.9752219484116373,11
107,0.9807714545532261,0.9696578811970872,11
108,0.9791822223351058,0.9721172274828171,11
109,0.9832216424189564,0.9741757217354856,11
110,0.9775681620157899,0.9677386895020061,11
111,0.9843278706204475,0.9741160109531161,11
112,0.9759626123346569,0.965931657601445,11
113,0.9823634258984391,0.9718754615558086,11
114,0.981478128805519,0.9736952147774425,11
115,0.984483526615746,0.9752096763145948,11
116,0.9833371082960518,0.9752131418705555,11
117,0.9835137400516577,0.9753545318903999,11
118,0.9797214371364278,0.9701574509648386,10
119,0.9823313804173847,0.972602973362965,10
120,0.9836006878400454,0.9753914534614322,10
121,0.9809906971117368,0.970360728993556,11
122,0.9710403539417526,0.9586667668437137,11
123,0.9827643676794218,0.9742099244913666,11
124,0.984342556923864,0.9748119304999542,11
125,0.9829513515515246,0.9755786937009263,11
126,0.9816463256433118,0.9719097751281078,11
127,0.9834955972011292,0.9741449883163165,11
128,0.9841660265235592,0.9744851515656521,11
129,0.9839739090169979,0.9729802658061115,10
130,0.9809983199449753,0.9702438197757944,11
131,0.9840812226695309,0.9739180897864735,10
132,0.9839308478983882,0.9740205833355938,10
133,0.9841661218492974,0.9735033661106385,10
134,0.9854005427079989,0.9763957295932756,11
135,0.9793872216858722,0.9676720126317915,10
136,0.9831945987268649,0.9743870061634905,9
137,0.9773697034568499,0.9676491800679147,8
138,0.9773397948962584,0.9697992292148074,9
139,0.9844782596310512,0.9765043049443366,10
140,0.9823048206163507,0.9738311365639076,10
141,0.984126957849845,0.9737919890885329,11
142,0.9844402365128312,0.9752136171208153,10
143,0.9811485507243733,0.9711943693929167,10
144,0.9849711924335122,0.9739780607426856,10
145,0.9797260935923825,0.9722448130291039,10
146,0.9856065696906999,0.9767332071348569,10
147,0.9847148312419334,0.9735611593148368,9
148,0.9839368834206637,0.9756935138628299,10
149,0.9816111346704346,0.9731918520051466,8
150,0.9816725785833162,0.9712970636918666,9
151,0.9858198689445898,0.9754071225920269,8
152,0.9826080734526279,0.975953844793786,10
153,0.9829792585873582,0.9731516936591025,9
154,0.9788210104842521,0.9694746110758238,8
155,0.9800983337153594,0.9708024748413226,11
156,0.9839313486444932,0.9742622420146695,10
157,0.9834325692333776,0.9730188471343721,9
158,0.9860748092099385,0.9750354599781517,10
159,0.9843080271057092,0.973726812940654,10
160,0.9860417332907933,0.9773896208829362,9
161,0.9845046431181246,0.9771885046093504,9
162,0.9851666396727268,0.9751161049422584,8
163,0.984743975254973,0.9758613185891957,8
164,0.9799694242771572,0.9706451528447659,10
165,0.9838676775108413,0.9766735705482341,10
166,0.9840266694521546,0.9745932505640945,8
167,0.9853364438029724,0.9762137089627028,9
168,0.9837999447907179,0.9736418578267096,8
169,0.983246415303448,0.9738719104979427,8
170,0.9819004730882961,0.9746474970168124,9
171,0.983438740272537,0.9720534633586912,9
172,0.9859439872583758,0.9746072084278591,10
173,0.9848244218538856,0.9745860436819678,9
174,0.984008229955905,0.9745255051802885,9
175,0.9860116890839666,0.9769708233178167,9
176,0.9862587128534088,0.9762577373633037,8
177,0.9851190239427811,0.9733485876623127,7
178,0.9854116561548392,0.9754592354879549,10
179,0.9837101321969219,0.9737074731400434,8
180,0.9823696681546698,0.9729642355277196,9
181,0.9808233715912259,0.9709197936539834,9
182,0.9853114561333236,0.9768413584019945,7
183,0.9861738735472678,0.9751076723471213,10
184,0.9860684690837902,0.9758045412725866,7
185,0.9845280654648171,0.9758176303362511,9
186,0.9820391780398133,0.9729102127766726,9
187,0.9851646653783969,0.9752276003919934,10
188,0.9830972481441012,0.9743298416876682,8
189,0.9865886100283084,0.9773516978662391,10
190,0.986354143752496,0.9757832753012478,8
191,0.9862155680603051,0.9764770648087304,7
192,0.9853701421038957,0.9748764011501091,7
193,0.9852587286739496,0.9756834159324722,8
194,0.9870688301999356,0.9756448677454839,9
195,0.9861777281192945,0.9756922236240584,9
196,0.9765034845408161,0.9673475892973752,8
197,0.9818777540166541,0.9736550704905047,7
198,0.987277029676901,0.9776792595253703,8
199,0.9837581985742463,0.9737738853452862,8
200,0.9837730651545208,0.9738700472533248,9
