epoch,train_r2,test_r2,n_active
52,0.9017089073392839,0.8611492441010595,19
53,0.8976495089985222,0.8547464195058672,19
54,0.8944069975172331,0.852858740325753,19
55,0.8902916342507496,0.8374105404579192,19
56,0.8927070455846424,0.8565129102359864,19
57,0.9041504125760007,0.8661945706933053,19
58,0.9007621164489519,0.862166090431549,19
59,0.9023641851238833,0.864760943602272,19
60,0.8987101851587982,0.8606362623131414,19
61,0.9080964594049309,0.860507821489034,19
62,0.9004059257111772,0.8451253488130983,19
63,0.9051614805981134,0.8728634196050101,19
64,0.9056439587838281,0.8745785596602592,19
65,0.9104564432760021,0.8760249770822406,19
66,0.9121702374773466,0.8705283377982242,19
67,0.9123899353841004,0.8675835508930004,19
68,0.9130657909904861,0.8702600351188201,19
69,0.9104620909572483,0.8690689890355383,19
70,0.913265300628524,0.867903483998147,19
71,0.905109832015302,0.8586507145463674,19
72,0.9126427322568176,0.8730837994802519,19
73,0.9086348330277131,0.8652971342393273,19
74,0.9097094238521077,0.864101769074491,19
75,0.9071631355454939,0.8577450416731262,19
76,0.9077875389139378,0.8602052902614761,19
77,0.8990652630639131,0.8495961863728201,19
78,0.914034132622719,0.8701190546404656,19
79,0.9183925139725126,0.8704429728137202,19
80,0.9209610691460275,0.8818486463060764,19
81,0.9204680366019029,0.8748708533186148,19
82,0.9140247624105677,0.8648099251642468,19
83,0.9090604766367338,0.8649957122389506,19
84,0.904913375299395,0.8500504998927947,19
85,0.9096703904476238,0.8570127890750145,19
86,0.9124050133145757,0.865793611584895,19
87,0.9210306243321583,0.8826935671636551,19
88,0.9168712174711645,0.8753142342379346,19
89,0.9195762221804417,0.870740783540972,19
90,0.9121879612792716,0.86073221320228,19
91,0.8997877755210554,0.8591072437701466,19
92,0.9120417736488761,0.858310249065936,19
93,0.9216570251620323,0.876638592587158,19
94,0.9216179290836872,0.8669593372401864,19
95,0.9155157369452576,0.8674362757067825,19
96,0.9208774331698637,0.8772859906173129,19
97,0.9073442216767725,0.866879005387343,19
98,0.923731252649119,0.8689747978991258,19
99,0.9254285509531459,0.8757505782324999,19
100,0.9266590878423048,0.8771218876805219,19
101,0.9276971317957052,0.8752945159731141,19
102,0.9232731226210236,0.8691725249142636,19
103,0.9195577491178539,0.866505273237131,19
104,0.9278721007900022,0.8838289482769544,19
105,0.9154075687253945,0.8730868798431086,19
106,0.922043832960655,0.8723253292277904,19
107,0.9252394574544593,0.8772874084250539,19
108,0.9262013601800184,0.8854859264747772,18
109,0.918610966383804,0.8553667012218364,18
110,0.9272853395352515,0.8766285305988176,18
111,0.9201576428685356,0.8625765748826577,18
112,0.925340417409851,0.8707029399350766,18
113,0.9321543596562425,0.8824635035226862,18
114,0.9158809618785894,0.8634444755152638,18
115,0.9246919171403686,0.8749155136859392,18
116,0.9277178925555903,0.8760200601889553,18
117,0.9272204729977016,0.8809681900657147,18
118,0.9191207950919362,0.8590730732445344,18
119,0.9262891071969482,0.8672945673248479,18
120,0.9263234286689299,0.873570938000608,18
121,0.9312061469209723,0.8716626601168407,18
122,0.9251311222743582,0.8690263488293408,18
123,0.929430186966452,0.880621496126509,18
124,0.919188949145453,0.8656731971595528,18
125,0.9272357756934668,0.8807891425818947,18
126,0.9115062935456135,0.8655758090016694,18
127,0.9298601278668278,0.8762452679598384,18
128,0.9296873372520087,0.8817537078076091,18
129,0.9277069967064842,0.8700710569971285,18
130,0.9346632829625647,0.8846672145352438,18
131,0.9325699121641011,0.8801232724210001,18
132,0.9221773177650014,0.8658900127964524,18
133,0.9320454492337734,0.8811227384814395,18
134,0.9216207657777482,0.871301276148901,18
135,0.9247619468946302,0.8745692281476718,18
136,0.9306387936793366,0.8839356199231162,18
137,0.9317364244789027,0.8748134386590847,18
138,0.9295596806885333,0.8791893681850551,18
139,0.9331009123599061,0.872391585214277,18
140,0.9308538228397434,0.8864462966570548,18
141,0.9302567433897826,0.8859229256030421,18
142,0.9297278844913355,0.8763350786948002,18
143,0.9351008569895961,0.8888585001387538,18
144,0.9306393224561987,0.8714513668601587,18
145,0.9346212041894741,0.876434015178382,18
146,0.9314691095395208,0.876734495221602,18
147,0.927621946769884,0.8745627203137789,18
148,0.9280192812242976,0.8755386170400378,18
149,0.9313466025605421,0.8695277071565968,18
150,0.9364521927104645,0.888396426107492,18
151,0.9338074361519669,0.8790797901918068,18
152,0.9355669613079538,0.8829771484909502,18
153,0.9349502430710501,0.880245019756161,18
154,0.9301921986396449,0.8675115984430919,18
155,0.9363864255216238,0.8845035859738241,18
156,0.9342126945389214,0.8850605257510831,18
157,0.9355853155017624,0.8885374871064651,18
158,0.929741300186899,0.883426709702274,18
159,0.9332237795655716,0.8846875396343056,18
160,0.9400870465056718,0.8882593925989958,18
161,0.9357249480577462,0.8778574025279874,17
162,0.9140694072446075,0.8502483821584488,17
163,0.9315256609837024,0.8819572325299384,16
164,0.9355964628194151,0.8809652960751928,16
165,0.9383380975000866,0.8841001992915273,16
166,0.9391352137318644,0.8876553469117894,16
167,0.9404591874781907,0.8911183126300389,16
168,0.9402274567469899,0.8914000149588185,16
169,0.926365052898355,0.8795728295639991,16
170,0.927357764610716,0.8807132133537533,16
171,0.9353297692019348,0.8913840225084723,16
172,0.9370933945702568,0.8835493377040977,16
173,0.9305524272867696,0.8820665534075673,16
174,0.9345585391397436,0.8800895428079778,16
175,0.9378111394546502,0.8747061512891154,16
176,0.9389918918059195,0.891439394263039,16
177,0.9341631662009816,0.8902874830867582,16
178,0.9257270233772417,0.8765171313313844,16
179,0.9323280601199325,0.8848816241093453,16
180,0.9330663012401624,0.8812405734228101,16
181,0.9340979333926233,0.8857130891493067,16
182,0.9368342909167078,0.8886214018852626,16
183,0.9405421595368175,0.8914662206364741,16
184,0.9321799346583648,0.8869108902356481,16
185,0.9289012277392974,0.8631983621796799,16
186,0.9387325179927569,0.8875797285408793,16
187,0.9352162583088963,0.8811094765289641,16
188,0.9294784123181148,0.886645387894456,16
189,0.9304577583232967,0.8775627372821402,16
190,0.9391699079734598,0.8866397139401252,16
191,0.9366228541039181,0.8778350050787059,16
192,0.9346891241001508,0.8907036867953805,16
193,0.9391727044554946,0.8871715890948653,16
194,0.93125483668213,0.8744386587071439,16
195,0.9402379744266862,0.885875552339403,16
196,0.9335609062847942,0.875043746796807,16
197,0.9360523625656837,0.8822270165830651,16
198,0.9386744944333133,0.8867479637385307,16
199,0.9264891326935445,0.8689015763039933,16
200,0.9398710463093287,0.8862274342168084,16
