epoch,feature_index,feature,gate
9,45,total_pjm_rmccp_cr,0.4918223
9,46,da_as_ss_mw_synchronized_reserve,0.5400614
9,47,gen_fuel_oil_pct,0.85645133
9,48,da_as_ss_mw_primary_reserve,0.62351644
9,49,total_lmp_da,0.60582244
9,50,gen_fuel_solar_mw,0.85003024
10,1,da_as_as_req_mw_primary_reserve,1.0294889
10,2,da_as_as_req_mw_synchronized_reserve,1.0177425
10,3,da_as_as_req_mw_thirty_minutes_reserve,1.0396948
10,4,da_as_total_mw_synchronized_reserve,1.1271946
10,5,da_as_as_mw_synchronized_reserve,1.1802188
10,6,da_as_total_mw_thirty_minutes_reserve,0.9966271
10,7,da_as_as_mw_thirty_minutes_reserve,0.96820843
10,8,gen_fuel_nuclear_mw,0.7762209
10,9,net_sched_interchange_mw,0.7902475
10,10,da_as_mcp_primary_reserve,0.980576
10,11,net_actual_interchange_mw,0.65371597
10,12,gen_fuel_gas_mw,0.79120815
10,13,total_gen,0.5748259
10,14,metered_load_mw,0.8762613
10,15,gen_fuel_coal_mw,0.7640882
10,16,total_losses,0.80351365
10,17,forecast_load_mw_day_ahead,0.8147238
10,18,gen_fuel_gas_pct,0.6284988
10,19,total_pjm_rt_load_mwh,0.5961533
10,20,forecast_load_mw_latest_available,0.68660116
10,21,prelim_load_avg_hourly,0.6369021
10,22,total_pjm_rmpcp_cr,0.5413031
10,23,gross_sched_interchange_mw,0.60801995
10,24,gen_fuel_multiple_fuels_pct,0.6581342
10,25,gen_fuel_other_renewables_mw,0.59779346
10,26,gen_fuel_coal_pct,0.832131
10,27,rmpcp,0.4795587
10,28,da_as_mcp_synchronized_reserve,0.67562336
10,29,gen_fuel_other_renewables_pct,0.7598135
10,30,gen_fuel_hydro_pct,0.9419133
10,31,marginal_loss_price_rt,0.57577556
10,32,rmccp,0.6381957
10,33,system_energy_price_rt,0.5143177
10,34,gen_fuel_nuclear_pct,0.57958907
10,35,congestion_price_da,0.5490347
10,36,gen_fuel_oil_mw,0.5020161
10,37,gen_fuel_storage_mw,0.46071705
10,38,gen_fuel_hydro_mw,0.9849735
10,39,gross_actual_interchange_mw,0.6201816
10,40,da_as_ss_mw_thirty_minutes_reserve,0.5577848
10,41,gen_fuel_multiple_fuels_mw,0.70134366
10,42,system_energy_price_da,0.6629438
10,43,total_pjm_loc_credit,0.5514534
10,44,total_pjm_reg_purchases,0.6815164
10,45,total_pjm_rmccp_cr,0.4435421
10,46,da_as_ss_mw_synchronized_reserve,0.5067201
10,47,gen_fuel_oil_pct,0.83891886
10,48,da_as_ss_mw_primary_reserve,0.6016048
10,49,total_lmp_da,0.57343894
10,50,gen_fuel_solar_mw,0.83994275
11,1,da_as_as_req_mw_primary_reserve,1.023783
11,2,da_as_as_req_mw_synchronized_reserve,1.0122137
11,3,da_as_as_req_mw_thirty_minutes_reserve,1.035368
11,4,da_as_total_mw_synchronized_reserve,1.1236342
11,5,da_as_as_mw_synchronized_reserve,1.1755456
11,6,da_as_total_mw_thirty_minutes_reserve,0.9921965
11,7,da_as_as_mw_thirty_minutes_reserve,0.96376157
11,8,gen_fuel_nuclear_mw,0.76964754
11,9,net_sched_interchange_mw,0.77768695
11,10,da_as_mcp_primary_reserve,0.9762741
11,11,net_actual_interchange_mw,0.63359153
11,12,gen_fuel_gas_mw,0.78191906
11,13,total_gen,0.5427337
11,14,metered_load_mw,0.8641819
11,15,gen_fuel_coal_mw,0.74633014
11,16,total_losses,0.7765083
11,17,forecast_load_mw_day_ahead,0.79546225
11,18,gen_fuel_gas_pct,0.6037383
11,19,total_pjm_rt_load_mwh,0.57480216
11,20,forecast_load_mw_latest_available,0.6651929
11,21,prelim_load_avg_hourly,0.60929143
11,22,total_pjm_rmpcp_cr,0.51778626
11,23,gross_sched_interchange_mw,0.5956008
11,24,gen_fuel_multiple_fuels_pct,0.63830566
11,25,gen_fuel_other_renewables_mw,0.56826365
11,26,gen_fuel_coal_pct,0.8211509
11,27,rmpcp,0.44105724
11,28,da_as_mcp_synchronized_reserve,0.6605839
11,29,gen_fuel_other_renewables_pct,0.74225783
11,30,gen_fuel_hydro_pct,0.925348
11,31,marginal_loss_price_rt,0.5476242
11,32,rmccp,0.60952324
11,33,system_energy_price_rt,0.4853642
11,34,gen_fuel_nuclear_pct,0.5559928
11,35,congestion_price_da,0.5192161
11,36,gen_fuel_oil_mw,0.46209314
11,37,gen_fuel_storage_mw,0.43019646
11,38,gen_fuel_hydro_mw,0.9713315
11,39,gross_actual_interchange_mw,0.5920008
11,40,da_as_ss_mw_thirty_minutes_reserve,0.5377804
11,41,gen_fuel_multiple_fuels_mw,0.6827943
11,42,system_energy_price_da,0.64803016
11,43,total_pjm_loc_credit,0.51825243
11,44,total_pjm_reg_purchases,0.66182023
11,45,total_pjm_rmccp_cr,0.40371227
11,46,da_as_ss_mw_synchronized_reserve,0.49082583
11,47,gen_fuel_oil_pct,0.82540786
11,48,da_as_ss_mw_primary_reserve,0.5751492
11,49,total_lmp_da,0.5553847
11,50,gen_fuel_solar_mw,0.8348103
12,1,da_as_as_req_mw_primary_reserve,1.019835
12,2,da_as_as_req_mw_synchronized_reserve,1.0079079
12,3,da_as_as_req_mw_thirty_minutes_reserve,1.0320078
12,4,da_as_total_mw_synchronized_reserve,1.1168804
12,5,da_as_as_mw_synchronized_reserve,1.16974
12,6,da_as_total_mw_thirty_minutes_reserve,0.9959067
12,7,da_as_as_mw_thirty_minutes_reserve,0.96425295
12,8,gen_fuel_nuclear_mw,0.75377756
12,9,net_sched_interchange_mw,0.77141035
12,10,da_as_mcp_primary_reserve,0.97144145
12,11,net_actual_interchange_mw,0.62270856
12,12,gen_fuel_gas_mw,0.77054465
12,13,total_gen,0.5179812
12,14,metered_load_mw,0.85901845
12,15,gen_fuel_coal_mw,0.728392
12,16,total_losses,0.75755113
12,17,forecast_load_mw_day_ahead,0.7833842
12,18,gen_fuel_gas_pct,0.57710403
12,19,total_pjm_rt_load_mwh,0.55447406
12,20,forecast_load_mw_latest_available,0.64453226
12,21,prelim_load_avg_hourly,0.58737624
12,22,total_pjm_rmpcp_cr,0.49015906
12,23,gross_sched_interchange_mw,0.5719238
12,24,gen_fuel_multiple_fuels_pct,0.6105906
12,25,gen_fuel_other_renewables_mw,0.5427264
12,26,gen_fuel_coal_pct,0.81295645
12,27,rmpcp,0.42033055
12,28,da_as_mcp_synchronized_reserve,0.64557153
12,29,gen_fuel_other_renewables_pct,0.71801704
12,30,gen_fuel_hydro_pct,0.91300726
12,31,marginal_loss_price_rt,0.51516205
12,32,rmccp,0.5875292
12,33,system_energy_price_rt,0.45323637
12,34,gen_fuel_nuclear_pct,0.5359101
12,35,congestion_price_da,0.5105693
