epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
70,0.0657946507876076,0.07872507721185684,0.07872507721185684,0.9119161044654593,8
71,0.06464877367145688,0.0841788649559021,0.0841788649559021,0.9058139687629972,8
72,0.06414373334383297,0.09658372402191162,0.09658372402191162,0.8919344092886659,8
73,0.06471849598775806,0.07427892833948135,0.07427892833948135,0.9168908082313856,8
74,0.06386927157524118,0.0917452946305275,0.0917452946305275,0.8973480357610497,8
75,0.06344669063562841,0.07837028801441193,0.07837028801441193,0.9123130584350048,8
76,0.06201887291673724,0.08882351219654083,0.08882351219654083,0.9006171577041133,8
77,0.06851598209832967,0.08685302734375,0.08685302734375,0.902821896831622,8
78,0.06271322776618606,0.08008485287427902,0.08008485287427902,0.9103946744525341,8
79,0.06277586123194102,0.08901957422494888,0.08901957422494888,0.9003977916884064,8
80,0.06237977351229844,0.09035040438175201,0.09035040438175201,0.8989087525835705,8
81,0.061673801011789445,0.08560892939567566,0.08560892939567566,0.9042138956569694,8
82,0.06160447150759675,0.08082539588212967,0.08082539588212967,0.9095660954206123,8
83,0.061643507486729164,0.08138944208621979,0.08138944208621979,0.9089350013713526,8
84,0.06329857299641192,0.07791727781295776,0.07791727781295776,0.9128199289513661,8
85,0.06518062727650653,0.08101441711187363,0.08101441711187363,0.9093545943685969,8
86,0.061135789361299445,0.08255048841238022,0.08255048841238022,0.9076359212083339,8
87,0.0632031769549296,0.08599048852920532,0.08599048852920532,0.9037869794000686,8
88,0.06436212861361484,0.08512423932552338,0.08512423932552338,0.9047562066553996,8
89,0.06280345340285429,0.07847005128860474,0.07847005128860474,0.9122014440144605,8
90,0.06356928492947764,0.09259787201881409,0.09259787201881409,0.8963940927629419,8
91,0.06425780015006885,0.07620714604854584,0.07620714604854584,0.9147333623106988,8
92,0.06187117725571953,0.078148253262043,0.078148253262043,0.912561503157467,8
93,0.06180912703663479,0.08941290527582169,0.08941290527582169,0.8999577076067786,8
94,0.06382509988775657,0.07832048088312149,0.07832048088312149,0.9123687987184416,8
95,0.059311251399012145,0.07976026087999344,0.07976026087999344,0.9107578655416533,8
96,0.06104419683394063,0.08284979313611984,0.08284979313611984,0.9073010312258059,8
97,0.05890801803814217,0.0791926234960556,0.0791926234960556,0.9113929769717335,8
98,0.059445987296791805,0.08196823298931122,0.08196823298931122,0.9082874033112242,8
99,0.0592406710334699,0.08097512274980545,0.08097512274980545,0.9093985682010289,8
100,0.05981939315320845,0.08955860882997513,0.08955860882997513,0.8997946727441976,8
101,0.06094429269675396,0.09196305274963379,0.09196305274963379,0.897104385177954,8
102,0.06212098327893752,0.08590790629386902,0.08590790629386902,0.9038793790706539,8
103,0.059101158720316946,0.08873345702886581,0.08873345702886581,0.9007179240793373,8
