epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
94,0.0628730585688341,0.08024712651968002,0.08024712651968002,0.9102131173234661,8
95,0.06581128373373694,0.08815683424472809,0.08815683424472809,0.9013630938660848,8
96,0.06143585598810043,0.09516770392656326,0.09516770392656326,0.8935187740640227,8
97,0.0654366713310498,0.08766061067581177,0.08766061067581177,0.901918307885607,8
98,0.06124667951106424,0.0832141563296318,0.0832141563296318,0.9068933603931955,8
99,0.06236073367477006,0.10041721910238266,0.10041721910238266,0.887645188336109,8
100,0.06386831835052877,0.08513585478067398,0.08513585478067398,0.9047432057155983,8
101,0.061395125190934034,0.07963385432958603,0.07963385432958603,0.910899287749797,8
102,0.06199787157692534,0.08374202251434326,0.08374202251434326,0.906302733646633,8
103,0.06153003285137879,0.08320438861846924,0.08320438861846924,0.9069042876942415,8
104,0.061178154313286055,0.08785110712051392,0.08785110712051392,0.9017051743541459,8
105,0.060928584269757544,0.09540276229381561,0.09540276229381561,0.89325575959283,8
106,0.06454850710739388,0.09117530286312103,0.09117530286312103,0.8979857890149757,8
107,0.06028195236922862,0.09270747005939484,0.09270747005939484,0.8962714880798552,8
108,0.06204051580510321,0.09271419793367386,0.09271419793367386,0.896263950066346,8
109,0.05980851949618556,0.11464255303144455,0.11464255303144455,0.8717287633344379,8
110,0.0761410386368836,0.0850449651479721,0.0850449651479721,0.9048448991757587,8
111,0.06052141083754652,0.08398687094449997,0.08398687094449997,0.906028791937136,8
112,0.06049915109612605,0.10838580876588821,0.10838580876588821,0.8787292869365191,8
113,0.06140437438870764,0.09107445180416107,0.09107445180416107,0.8980986222932513,8
114,0.06099377882169413,0.08716891705989838,0.08716891705989838,0.9024684573609328,8
115,0.059626474005831244,0.08450870215892792,0.08450870215892792,0.9054449288151261,8
116,0.05894724597636957,0.09014976769685745,0.09014976769685745,0.899133239438767,8
