epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
75,0.06177166858584988,0.0750679299235344,0.0750679299235344,0.9160080109013816,10
76,0.061127789051950016,0.0871460810303688,0.0871460810303688,0.9024940121128087,10
77,0.06521377046686454,0.08532830327749252,0.08532830327749252,0.9045278833123133,10
78,0.06158169240205413,0.07685866206884384,0.07685866206884384,0.9140044035548124,10
79,0.064283930031836,0.08264555782079697,0.08264555782079697,0.90752955337661,10
80,0.06126596611393064,0.08509506285190582,0.08509506285190582,0.9047888422317226,10
81,0.06147368356740622,0.08103194087743759,0.08103194087743759,0.9093349927896118,10
82,0.061327838076541547,0.07729703187942505,0.07729703187942505,0.9135139180087175,10
83,0.061156370734617785,0.08151216804981232,0.08151216804981232,0.908797682053772,10
84,0.061027420176921456,0.07629352807998657,0.07629352807998657,0.9146367083711066,10
85,0.06289597405829675,0.08059479296207428,0.08059479296207428,0.9098241063489662,10
86,0.05976977090732417,0.07940898835659027,0.07940898835659027,0.9111508879823289,10
87,0.06216619835612676,0.08254384994506836,0.08254384994506836,0.9076433461328659,10
88,0.060994111887974906,0.08037711679935455,0.08037711679935455,0.9100676624013799,10
89,0.058778943444275596,0.0771811455488205,0.0771811455488205,0.9136435704634764,10
90,0.06314265101459714,0.08494416624307632,0.08494416624307632,0.9049576911657986,10
91,0.06088696003309224,0.07708295434713364,0.07708295434713364,0.9137534352828169,10
92,0.06076352717082223,0.08342689275741577,0.08342689275741577,0.9066553424446673,10
93,0.06502738239203634,0.08591669052839279,0.08591669052839279,0.903869547856055,10
94,0.06250115442931986,0.07474745810031891,0.07474745810031891,0.9163665832003615,10
95,0.057563453986659095,0.07877079397439957,0.07877079397439957,0.9118649364847835,10
96,0.05790732555556739,0.0822845846414566,0.0822845846414566,0.9079334317155925,10
97,0.056764231835993065,0.07940329611301422,0.07940329611301422,0.9111572489475139,10
98,0.05842941292793664,0.07661987096071243,0.07661987096071243,0.9142715679400462,10
99,0.0576459517049262,0.07780738174915314,0.07780738174915314,0.9129428921429172,10
100,0.056467623209305685,0.08668281883001328,0.08668281883001328,0.9030123277020548,10
101,0.0571833202589931,0.08966998755931854,0.08966998755931854,0.8996700531267495,10
102,0.05906597732838362,0.08080489188432693,0.08080489188432693,0.909589029376824,10
103,0.056949146101632986,0.08485254645347595,0.08485254645347595,0.9050602018314096,10
104,0.05934378446340949,0.08196037262678146,0.08196037262678146,0.9082961899760489,10
105,0.05755983679158469,0.07728031277656555,0.07728031277656555,0.913532611160279,10
106,0.05692759582563198,0.07751595228910446,0.07751595228910446,0.913268964498221,10
107,0.05747109491113881,0.07756371051073074,0.07756371051073074,0.9132155381172289,10
108,0.0572557697168363,0.08328120410442352,0.08328120410442352,0.9068183413835809,10
109,0.05606344242858359,0.07627648860216141,0.07627648860216141,0.9146557832498057,10
110,0.05527013719988358,0.07843000441789627,0.07843000441789627,0.9122462483124796,10
111,0.05529391716513722,0.07526537030935287,0.07526537030935287,0.9157870905556666,10
112,0.05520428009403939,0.08102644979953766,0.08102644979953766,0.9093411346527289,10
113,0.05511006149151299,0.07804834097623825,0.07804834097623825,0.9126732954718564,10
114,0.05532156701745658,0.0913027822971344,0.0913027822971344,0.8978431482806245,10
115,0.060285678818075394,0.11091770976781845,0.11091770976781845,0.8758964018029838,10
116,0.06159207216605166,0.07684264332056046,0.07684264332056046,0.9140223231432036,10
117,0.056689895454384555,0.07574176043272018,0.07574176043272018,0.9152540778726675,10
118,0.0541292039160032,0.0739707499742508,0.0739707499742508,0.9172356224949487,10
119,0.05530533562465852,0.08585824817419052,0.08585824817419052,0.9039349263944337,10
120,0.05723897924691575,0.07926736027002335,0.07926736027002335,0.9113093602449773,10
121,0.05697960734231641,0.0799291804432869,0.0799291804432869,0.9105688501986965,10
122,0.05573260273012438,0.08678745478391647,0.08678745478391647,0.9028952618036867,10
123,0.053196576571185324,0.08321402221918106,0.08321402221918106,0.906893502612368,10
124,0.05505970909842517,0.0812428668141365,0.0812428668141365,0.9090989838546097,10
125,0.05676293072442808,0.07423097640275955,0.07423097640275955,0.9169444655986392,10
126,0.05463057219322889,0.10054026544094086,0.10054026544094086,0.887507508312089,10
127,0.05851890951414425,0.08047869056463242,0.08047869056463242,0.9099540128266012,10
128,0.05386769270346237,0.07946804910898209,0.07946804910898209,0.9110847948459937,10
129,0.05433488379201683,0.08155864477157593,0.08155864477157593,0.9087456753198064,10
130,0.053552269396325486,0.0734434574842453,0.0734434574842453,0.9178256099567287,10
131,0.05344627590616104,0.07955819368362427,0.07955819368362427,0.9109839426777944,10
132,0.055576058297321713,0.08404387533664703,0.08404387533664703,0.9059650018020747,10
133,0.05372425334051823,0.08638276904821396,0.08638276904821396,0.9033480620777739,10
134,0.05593151743229898,0.0827605202794075,0.0827605202794075,0.9074009244403267,10
135,0.05259506677434323,0.0769280195236206,0.0769280195236206,0.9139267937046339,10
136,0.053859396529230656,0.08456487208604813,0.08456487208604813,0.9053820661491478,10
137,0.052517236671522596,0.07719501852989197,0.07719501852989197,0.9136280595518091,10
138,0.05311435518729353,0.10013420134782791,0.10013420134782791,0.8879618547433997,10
139,0.05310344282312291,0.10165586322546005,0.10165586322546005,0.8862593062849292,10
140,0.054633175521584865,0.07803855836391449,0.07803855836391449,0.9126842258694526,10
141,0.05238241060511509,0.07800450921058655,0.07800450921058655,0.9127223285614249,10
142,0.052683116430653015,0.09540482610464096,0.09540482610464096,0.8932534601920716,10
143,0.060107315433009845,0.08513744920492172,0.08513744920492172,0.9047414334157381,10
144,0.05508315919037416,0.078849196434021,0.078849196434021,0.9117772248817223,10
145,0.05124752505130402,0.08188042044639587,0.08188042044639587,0.9083856562964536,10
146,0.05495273322109363,0.07742999494075775,0.07742999494075775,0.9133651426090895,10
147,0.0535239453179666,0.08283029496669769,0.08283029496669769,0.9073228463066707,10
148,0.05244873486466527,0.08056027442216873,0.08056027442216873,0.9098627321807822,10
149,0.05093075733731223,0.07553166896104813,0.07553166896104813,0.9154891444826823,10
150,0.05078268625089388,0.08851844072341919,0.08851844072341919,0.9009584952355321,10
151,0.059719874121844964,0.09559997916221619,0.09559997916221619,0.8930351105598859,10
152,0.0545834341875981,0.07448253035545349,0.07448253035545349,0.9166629945701227,10
153,0.051403118077503175,0.07717348635196686,0.07717348635196686,0.9136521378337635,10
154,0.05068922697529488,0.07262802869081497,0.07262802869081497,0.9187379623068377,10
155,0.05054793561394911,0.07405116409063339,0.07405116409063339,0.9171456495000592,10
156,0.055090601840186756,0.07534924149513245,0.07534924149513245,0.9156932555564818,10
157,0.05247306986363506,0.0824689269065857,0.0824689269065857,0.9077271866302573,10
158,0.052954172854909824,0.08145637065172195,0.08145637065172195,0.9088601126807249,10
159,0.050612529498575254,0.07446987926959991,0.07446987926959991,0.9166771599975063,10
160,0.05160477533742601,0.08057849109172821,0.08057849109172821,0.9098423512894489,10
161,0.05171244876506504,0.07990724593400955,0.07990724593400955,0.9105933912132457,10
162,0.05045720058200649,0.0808437392115593,0.0808437392115593,0.9095455686518203,10
163,0.050038173326964336,0.09449281543493271,0.09449281543493271,0.8942738936314042,10
164,0.05292359721242761,0.07919121533632278,0.07919121533632278,0.9113945465997072,10
165,0.0498306022117141,0.08264420181512833,0.08264420181512833,0.9075310687688332,10
166,0.05065379886558945,0.07598605006933212,0.07598605006933212,0.9149807386570513,10
167,0.051241468082236036,0.07401850819587708,0.07401850819587708,0.9171821816711733,10
168,0.04945389496825427,0.0835471823811531,0.0835471823811531,0.9065207424262692,10
169,0.05085087257813694,0.07812239229679108,0.07812239229679108,0.912590435669233,10
170,0.05168100735281698,0.07545777410268784,0.07545777410268784,0.9155718189356913,10
171,0.04928784053069803,0.07464023679494858,0.07464023679494858,0.9164865610189304,10
172,0.04875467925119804,0.07429628074169159,0.07429628074169159,0.9168713995368295,10
173,0.05257950315982705,0.07234415411949158,0.07234415411949158,0.9190555887838089,10
174,0.05313371773627414,0.07603342831134796,0.07603342831134796,0.9149277323675299,10
175,0.05106911956342925,0.07942790538072586,0.07942790538072586,0.9111297166434423,10
176,0.050473976599157984,0.07734449207782745,0.07734449207782745,0.913460807507448,10
177,0.04879631478734504,0.0742119625210762,0.0742119625210762,0.9169657289006893,10
178,0.049439206360684794,0.07345890998840332,0.07345890998840332,0.9178083164285978,10
179,0.05748206937398396,0.08431079983711243,0.08431079983711243,0.9056663540190502,10
180,0.051677007254797215,0.08381135016679764,0.08381135016679764,0.9062251645559457,10
181,0.05142958765569529,0.08177082240581512,0.08177082240581512,0.9085082688998715,10
182,0.04935595055311317,0.07722730934619904,0.07722730934619904,0.9135919190633968,10
183,0.05044439214444734,0.07648572325706482,0.07648572325706482,0.914421669509501,10
184,0.04843879060149581,0.07768964767456055,0.07768964767456055,0.9130746275476327,10
185,0.05050366560921858,0.079957515001297,0.079957515001297,0.9105371547082818,10
186,0.051680455904117094,0.07863189280033112,0.07863189280033112,0.9120203701469476,10
187,0.05005352588330451,0.0746653825044632,0.0746653825044632,0.9164584126091166,10
188,0.04996951889348499,0.07798449695110321,0.07798449695110321,0.912744710913303,10
189,0.0483019530734383,0.07534629106521606,0.07534629106521606,0.9156965487304365,10
190,0.05024320353489071,0.0766296535730362,0.0766296535730362,0.914260622178055,10
191,0.05001225519777508,0.07808545231819153,0.07808545231819153,0.9126317663164883,10
192,0.050636688599977386,0.0921509638428688,0.0921509638428688,0.8968941416099288,10
193,0.05787529452736008,0.08186877518892288,0.08186877518892288,0.9083986679950764,10
194,0.04786111721399355,0.07643847167491913,0.07643847167491913,0.9144745382691664,10
195,0.04929201029817935,0.07483838498592377,0.07483838498592377,0.9162648487556369,10
196,0.04792862180220515,0.07706507295370102,0.07706507295370102,0.9137734457117376,10
197,0.04815162042556991,0.07433630526065826,0.07433630526065826,0.916826619976352,10
198,0.04862450563973549,0.07669046521186829,0.07669046521186829,0.9141925876615834,10
199,0.046927955634189104,0.07570774108171463,0.07570774108171463,0.9152921243212446,10
200,0.0474697040913841,0.08140506595373154,0.08140506595373154,0.9089175127138133,10
201,0.04747432026292259,0.0717979371547699,0.0717979371547699,0.9196667434185513,10
202,0.04925837354442479,0.08760880678892136,0.08760880678892136,0.901976266781048,10
203,0.04821897959051849,0.0759178176522255,0.0759178176522255,0.9150570828094224,10
204,0.04744087678132483,0.08016528189182281,0.08016528189182281,0.9103046754860862,10
205,0.04626950856223072,0.07602780312299728,0.07602780312299728,0.914934035129206,10
206,0.0563749010415921,0.07338773459196091,0.07338773459196091,0.9178879434632077,10
207,0.05181578684915718,0.08073551952838898,0.08073551952838898,0.9096666594189994,10
208,0.05215120430437093,0.07791242003440857,0.07791242003440857,0.9128253668467646,10
209,0.04925425373328027,0.08193656802177429,0.08193656802177429,0.9083228231564521,10
210,0.04718488344417312,0.07677555829286575,0.07677555829286575,0.9140973673233703,10
211,0.0475934575673583,0.07577426731586456,0.07577426731586456,0.9152177064442826,10
212,0.05211491729620609,0.0760558545589447,0.0760558545589447,0.9149026471212405,10
213,0.05058626429933422,0.07525257021188736,0.07525257021188736,0.915801422371207,10
214,0.047532904927092244,0.07601537555456161,0.07601537555456161,0.9149479320911007,10
215,0.04630624764418943,0.07682438939809799,0.07682438939809799,0.9140427453023601,10
216,0.046545259704208634,0.07692897319793701,0.07692897319793701,0.9139257295303367,10
217,0.04709308492183375,0.0840730220079422,0.0840730220079422,0.9059323883797213,10
218,0.048801656102273244,0.08050280064344406,0.08050280064344406,0.9099270425698848,10
219,0.04655298494195194,0.07527461647987366,0.07527461647987366,0.9157767556679961,10
220,0.04850803829836202,0.07839446514844894,0.07839446514844894,0.9122860069233216,10
