epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
63,0.07552851172419787,0.09418247640132904,0.1535366576910019,0.8946211153063881,8
64,0.07546790546229232,0.07951010763645172,0.13846616804599762,0.9110377503191657,8
65,0.0738359721536247,0.08306990563869476,0.1414424604177475,0.9070547566567387,8
66,0.07464947520464989,0.08317933231592178,0.14115820556879044,0.9069323272545196,8
67,0.07517476103322492,0.0844494178891182,0.1419221904873848,0.9055112510875362,8
68,0.07544232541349855,0.08631174266338348,0.14336892783641814,0.9034275375591685,8
69,0.08060784450815185,0.07700707763433456,0.13379641860723496,0.9138383400020662,8
70,0.07641765212539581,0.08372192829847336,0.14010975331068037,0.9063252273802369,8
71,0.07429096250805128,0.08910651504993439,0.14505683720111848,0.9003005176214263,8
72,0.07364177247709319,0.09439446777105331,0.14996781677007676,0.8943839436690755,8
73,0.07475111146851957,0.07742491364479065,0.13256537079811095,0.9133708319120782,8
74,0.0747615431811692,0.08482230454683304,0.1395472076535225,0.9050940319518804,8
75,0.07356132336673445,0.07998765259981155,0.13435912400484085,0.9105034257916776,8
76,0.0724193289653,0.09722954779863358,0.1510537913441658,0.8912118087974044,8
77,0.07931089698638168,0.08417189121246338,0.137803053855896,0.9058217673754366,8
78,0.07427582021368814,0.07888957858085632,0.1322411620616913,0.9117320445408906,8
79,0.07246239790686866,0.13728521764278412,0.19025994718074798,0.8463943131948847,8
80,0.08090091552452057,0.0860191285610199,0.13873089671134947,0.9037549372769822,8
81,0.0754301810228716,0.07803938537836075,0.1305331102013588,0.9126833097103382,8
82,0.071756583378543,0.07975771278142929,0.13189461082220078,0.9107606948464131,8
83,0.07197540825161364,0.08243073523044586,0.13430728018283844,0.907769923107502,8
84,0.07270126041841724,0.08219654858112335,0.13364730656147003,0.908031953000042,8
85,0.07685845146027181,0.07796857506036758,0.1292158141732216,0.9127625441815792,8
86,0.07166883416313899,0.0746360644698143,0.12559383004903793,0.9164912103110181,8
87,0.07546528506837422,0.08679036051034927,0.1374625578522682,0.9028920097035875,8
88,0.07562773731320845,0.08541297167539597,0.13579800814390183,0.9044331412929425,8
89,0.07130713134679262,0.07940727472305298,0.12945179224014283,0.9111528034657485,8
90,0.07191041892875537,0.11057494580745697,0.1603479140996933,0.8762799181764352,8
91,0.07297663771890943,0.07804665714502335,0.12763291507959365,0.9126751838468089,8
92,0.07579483245496402,0.083330899477005,0.13265201210975647,0.906762751094585,8
93,0.07303734069899762,0.09361173212528229,0.1425795179605484,0.8952597113565665,8
94,0.07681539867051485,0.07560659945011139,0.12439001619815826,0.9154053124313638,8
95,0.07068664824411942,0.07684595882892609,0.12541103661060332,0.9140186067027967,8
96,0.0729530584200412,0.08250326663255692,0.13062951117753982,0.9076887619546683,8
97,0.07270602468902908,0.08054457604885101,0.12841947495937348,0.9098802968743974,8
98,0.07207171104014617,0.0829302966594696,0.13052630305290222,0.9072109675398876,8
99,0.06994127361715886,0.08216141909360886,0.12958794802427293,0.9080712544034717,8
100,0.07159473045341908,0.08231527358293533,0.12948394805192948,0.9078990969296523,8
101,0.0722245928930166,0.10426601767539978,0.15113497138023377,0.8833388539665077,8
102,0.07557148961429093,0.09379289299249649,0.1405444923043251,0.8950570207925692,8
103,0.07320221050575172,0.08029376715421677,0.12680409163236617,0.9101609384529451,8
104,0.0712386949415632,0.08739405125379562,0.13375597923994065,0.9022165552319171,8
105,0.07111078184207073,0.07887506484985352,0.12499393939971924,0.9117482878033688,8
106,0.06972948378394313,0.08227723091840744,0.12827857941389084,0.9079416729249897,8
107,0.07075587488958102,0.07570704817771912,0.12141412615776062,0.9152929259409316,8
108,0.07309192583381781,0.10461395233869553,0.15013685196638107,0.882949544091708,8
109,0.07206212977891474,0.10286392271518707,0.14822636663913727,0.8849076211067419,8
110,0.07649177295157641,0.08363227546215057,0.1287217491865158,0.9064255242448622,8
111,0.07190895157399003,0.07419642060995102,0.11904505342245103,0.9169831272666222,8
112,0.06957947129532743,0.08348356932401657,0.12822061270475388,0.906591912222183,8
113,0.06962322210075023,0.07415473461151123,0.11858160972595215,0.9170297671387418,8
114,0.06978682811064772,0.07872086018323898,0.12299661129713058,0.9119208242665592,8
115,0.07432033840952249,0.15360960364341736,0.19767324805259706,0.8281293066672408,8
116,0.09039248924559405,0.08244641870260239,0.12666597455739975,0.907752358426624,8
117,0.07145598083346713,0.08560346812009811,0.1294707176089287,0.9042200047099334,8
118,0.0708366380974156,0.08044040948152542,0.12409196645021439,0.9099968465150529,8
119,0.07084279393967514,0.09531719982624054,0.13873672783374785,0.893351501881381,8
120,0.07141329708740009,0.07933257520198822,0.12261194646358489,0.9112363935079307,8
121,0.07325099859927177,0.09190189093351364,0.13505746096372606,0.8971728294145979,8
122,0.07295326066004063,0.08443020284175873,0.1273614400625229,0.9055327546839755,8
123,0.06828300492982238,0.0901598334312439,0.13291360616683962,0.8991219815920534,8
124,0.07400629370338202,0.07627910375595093,0.11897154569625855,0.914652852692585,8
125,0.07738974343599944,0.07823048532009125,0.12071795403957367,0.9124694955129988,8
126,0.07135114087326308,0.12325912714004517,0.16567704439163208,0.8620878443682483,8
127,0.0888261723689003,0.08480177074670792,0.12744883686304093,0.9051169998707548,8
128,0.07108062946358205,0.08472192287445068,0.12706642150878905,0.9052063424143464,8
129,0.06932413639111727,0.08044380694627762,0.12251007109880448,0.9099930455907672,8
130,0.06865948019337173,0.07721899449825287,0.11913942754268647,0.9136012329801122,8
131,0.0695902982662464,0.07656151056289673,0.11824347734451293,0.9143368695298779,8
132,0.07256249159273964,0.08767908811569214,0.12922178030014037,0.9018976354547263,8
133,0.0691957243547939,0.08651664853096008,0.12790376782417298,0.9031982660149268,8
134,0.07074753664768432,0.07841634750366211,0.11967111587524415,0.9122615316536364,8
135,0.07040435926614252,0.07730939984321594,0.11839987874031066,0.9135000731091314,8
136,0.07106729681441826,0.08255908638238907,0.12342808395624161,0.9076263112935798,8
137,0.06926363438401777,0.08487695455551147,0.12566216707229616,0.905032876848281,8
138,0.0674932339291101,0.08539129793643951,0.12595789968967439,0.9044574058853116,8
139,0.06803152307373561,0.09446215629577637,0.13487065315246582,0.8943081863328485,8
140,0.07202357044061748,0.08251659572124481,0.12286892116069795,0.9076738417036593,8
141,0.07586357228230096,0.09628874808549881,0.13657866507768632,0.8922644524914769,8
142,0.07222864198545084,0.09501257538795471,0.13527379631996156,0.8936923406087167,8
143,0.07973846233775264,0.08999130129814148,0.13012147784233094,0.8993105524953758,8
144,0.0707346007346661,0.0899912491440773,0.13001159101724624,0.8993106051580295,8
145,0.06724553978920138,0.07896397262811661,0.1187410894036293,0.9116488078035863,8
146,0.07520088627110384,0.08210019767284393,0.1218429011106491,0.9081397393296416,8
147,0.07594709856000595,0.09532355517148972,0.13494222611188889,0.8933443854873246,8
148,0.06801135143448121,0.08906695991754532,0.12851730734109879,0.9003447689824436,8
149,0.06693094147389868,0.0805487409234047,0.11984768539667129,0.9098756300214792,8
150,0.07194751591731297,0.10291629284620285,0.14216101855039598,0.8848490401917554,8
151,0.07264976223801047,0.0989333838224411,0.13806680381298064,0.8893054279235045,8
152,0.07463531436188972,0.08007711917161942,0.11912054568529129,0.9104033223994559,8
153,0.06766092097332184,0.07642175257205963,0.1153146082162857,0.9144932380832304,8
154,0.06747215312572952,0.07758581638336182,0.11628787517547608,0.913190801570263,8
155,0.06850150868868626,0.07346481084823608,0.11209925889968872,0.9178017176346189,8
156,0.07177267146521601,0.08022315055131912,0.11866139680147171,0.9102399438011147,8
157,0.0727785156146613,0.08618273586034775,0.12456422179937363,0.9035718864525112,8
158,0.07285445035182585,0.08485295623540878,0.12312436431646348,0.9050597460911256,8
159,0.06869818245484291,0.07081283628940582,0.10889895975589753,0.9207689547439853,8
160,0.06937074549278037,0.07828077673912048,0.11631850361824037,0.9124132203455868,8
161,0.06980106206919826,0.0839700698852539,0.12190020799636841,0.9060475799643185,8
162,0.06893418419005794,0.08033770322799683,0.11811271667480469,0.9101117623639234,8
163,0.0681488577690928,0.09740212559700012,0.13503254532814027,0.8910187247817083,8
164,0.06990525697490653,0.08097220957279205,0.1184916216135025,0.9094018230866728,8
165,0.06794908170260504,0.07373403757810593,0.11114154547452926,0.9175004735120661,8
166,0.06894834618348926,0.08233925700187683,0.11964276432991028,0.9078722659942933,8
167,0.06980037499672419,0.07292528450489044,0.11008206903934478,0.9184053747466884,8
168,0.06974059503304936,0.09803996235132217,0.13515963226556776,0.890305051598795,8
169,0.07772085118600124,0.08533761650323868,0.1223930898308754,0.9045174617982283,8
170,0.07187851165314056,0.08735933154821396,0.12427411884069442,0.9022554038591454,8
171,0.06851241684766582,0.08017817884683609,0.11701162725687027,0.910290255309957,8
172,0.06617082241454834,0.08343344926834106,0.12007896184921266,0.9066480040012672,8
173,0.07503549806487661,0.07105594128370285,0.10764972895383834,0.9204969380590403,8
174,0.07108861292671793,0.08110219985246658,0.11755192309617996,0.9092563830443705,8
175,0.06932514470625638,0.07347669452428818,0.10994412511587143,0.9177884186557974,8
176,0.06737725630586769,0.09430985152721405,0.13054585158824922,0.8944786104036567,8
177,0.06786173428896579,0.07685720175504684,0.11301943510770798,0.9140060363767235,8
178,0.06950059589834746,0.0753253623843193,0.1113363215327263,0.9157199906825091,8
179,0.07642405586791023,0.12396351248025894,0.16003771692514418,0.861299717841598,8
180,0.07591971607664304,0.08084964752197266,0.11680471897125244,0.9095389528887063,8
181,0.07275636917284327,0.08563188463449478,0.12164191156625748,0.9041882168539881,8
182,0.06752483855518492,0.08001329749822617,0.11585781902074814,0.9104747377591635,8
183,0.07004459257793257,0.07254573702812195,0.1082920253276825,0.9188300400154096,8
184,0.06764158746136732,0.0992463156580925,0.13482331484556198,0.8889553138485929,8
185,0.07748701007007855,0.08501187711954117,0.120662821829319,0.9048819344716591,8
186,0.07298135152480474,0.08307505398988724,0.11861451655626297,0.9070490058677434,8
187,0.06997516031922965,0.07440637052059174,0.10983648240566254,0.9167482092124893,8
188,0.07093165469251055,0.07673037052154541,0.11203776597976685,0.9141479401081692,8
189,0.06748867050424054,0.08241619914770126,0.1176558193564415,0.9077861890917024,8
190,0.07232284315643019,0.08081623166799545,0.11601263135671616,0.909576351487779,8
191,0.07024420901560985,0.07566487044095993,0.1107444378733635,0.915340110067656,8
192,0.06876825033726441,0.09205950051546097,0.12716927319765092,0.8969964847263004,8
193,0.07326934468691894,0.0751785859465599,0.11012055963277817,0.915884196124493,8
194,0.06831017700336006,0.07528750598430634,0.11010928809642792,0.9157623336504334,8
195,0.06918667974986654,0.08138442784547806,0.11621489316225052,0.9089406204794019,8
196,0.0701458696215356,0.07905886322259903,0.11376582771539688,0.9115426361236912,8
197,0.06973990093172566,0.08317388594150543,0.11782878935337067,0.9069384164241224,8
198,0.06998341946960193,0.07598088681697845,0.11055501401424409,0.9149865216957483,8
199,0.06623356608539413,0.0771617442369461,0.1116625338792801,0.9136652850050528,8
200,0.06862694288257973,0.07633419334888458,0.11073281109333039,0.9145912111668089,8
201,0.06800730277286696,0.07304427772760391,0.10734074503183365,0.9182722399115923,8
202,0.07204624686193839,0.09791593253612518,0.13215332210063935,0.8904438284409937,8
203,0.06999029659786703,0.07871851325035095,0.11286405682563783,0.9119234601569949,8
204,0.0678129743926455,0.09388455748558044,0.127938894033432,0.894954454848131,8
205,0.0661841510427254,0.08673712611198425,0.12064109683036804,0.9029515827414085,8
206,0.07734581189219178,0.08257493376731873,0.11649879813194275,0.9076085947111886,8
207,0.07689326314198637,0.09729955345392227,0.13125435024499893,0.8911334829756261,8
208,0.07065525874022877,0.08321870863437653,0.11708762228488923,0.9068882567470851,8
209,0.06851633751635224,0.08104775100946426,0.11482829242944717,0.9093173023338229,8
210,0.06937540574853654,0.08021922409534454,0.11395523369312287,0.9102443283222885,8
211,0.07053709761151727,0.07793959975242615,0.11155699133872986,0.9127949570613371,8
212,0.07188697126569807,0.0778317078948021,0.11142754644155503,0.9129156822020001,8
213,0.07051930999626917,0.07761988788843155,0.11120607286691667,0.9131526823550701,8
214,0.06796325101149338,0.07747383415699005,0.11091622173786164,0.9133160935481361,8
215,0.06888202909154789,0.07929107546806335,0.11261765360832214,0.911282818185946,8
216,0.07180604334525575,0.08815117180347443,0.12145866215229034,0.9013694304084179,8
217,0.06973216334138509,0.11431366205215454,0.14755380868911744,0.8720967388578353,8
218,0.08088808667421263,0.07391536235809326,0.10736641883850098,0.9172976013755794,8
219,0.06837915578734666,0.07533016800880432,0.10858718991279602,0.9157146049331006,8
220,0.07174813102206086,0.07819204777479172,0.11150690764188767,0.9125125067291393,8
