epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
35,0.07885946467198873,0.10620050132274628,0.10620050132274628,0.8811743931081648,10
36,0.07537750822474372,0.09088589996099472,0.09088589996099472,0.8983096039300107,10
37,0.07368298585568454,0.08899715542793274,0.08899715542793274,0.9004228667542755,10
38,0.07698730747085174,0.09553820639848709,0.09553820639848709,0.8931042230223776,10
39,0.07273577760587517,0.09249965846538544,0.09249965846538544,0.8965040026084393,10
40,0.07455270221152706,0.10023331642150879,0.10023331642150879,0.8878509623081422,10
41,0.07260075498980675,0.1040310189127922,0.1040310189127922,0.8836017814190354,10
42,0.07563534353313775,0.09716524183750153,0.09716524183750153,0.8912837666158958,10
43,0.07052935075036643,0.09631825238466263,0.09631825238466263,0.8922314475464589,10
44,0.07175828798849163,0.0953824445605278,0.0953824445605278,0.8932784945197006,10
45,0.06938792709879232,0.10410088300704956,0.10410088300704956,0.8835236211446446,10
46,0.07104377283259654,0.09671701490879059,0.09671701490879059,0.8917852705281478,10
47,0.07365252344191035,0.1010994091629982,0.1010994091629982,0.8868819002601034,10
48,0.07020825435569245,0.08648193627595901,0.08648193627595901,0.903237109936646,10
49,0.07187330234424977,0.09153193980455399,0.09153193980455399,0.8975867578330112,10
50,0.06872675478186946,0.09418106079101562,0.09418106079101562,0.8946227067548598,10
51,0.06775055792383855,0.10117960721254349,0.10117960721254349,0.8867921712518787,10
52,0.06888558795080607,0.11502017825841904,0.11502017825841904,0.8713062239434954,10
53,0.06927994490833196,0.09004490077495575,0.09004490077495575,0.8992505799013423,10
54,0.06665389374305694,0.08796394616365433,0.08796394616365433,0.9015789281794706,10
55,0.06661742923826115,0.09566862881183624,0.09566862881183624,0.8929583009155297,10
56,0.06549929498792392,0.09661482274532318,0.09661482274532318,0.8918996208832362,10
57,0.06582575203171005,0.10799068212509155,0.10799068212509155,0.8791713941962699,10
58,0.06692006146909746,0.09003689885139465,0.09003689885139465,0.8992595291812072,10
59,0.06540390019466835,0.08567709475755692,0.08567709475755692,0.9041376202666765,10
60,0.06599407788988981,0.08617251366376877,0.08617251366376877,0.903583309764679,10
61,0.06777725733753606,0.08512584865093231,0.08512584865093231,0.9047544129037642,10
62,0.07750189595321944,0.09526259452104568,0.09526259452104568,0.8934126052112211,10
63,0.06602391863342377,0.1003696545958519,0.1003696545958519,0.8876984087916777,10
64,0.06478755972629914,0.09048520773649216,0.09048520773649216,0.8987579237016174,10
65,0.06364467568579206,0.094670869410038,0.094670869410038,0.8940746681132021,10
66,0.06337971363892862,0.08919818699359894,0.08919818699359894,0.9001979420938706,10
67,0.06394701689074547,0.08878319710493088,0.08878319710493088,0.9006622736459811,10
68,0.06608955015803439,0.08403037488460541,0.08403037488460541,0.9059801067426674,10
69,0.06398966712374228,0.08621186017990112,0.08621186017990112,0.9035392867578783,10
70,0.06335030372994398,0.09019479155540466,0.09019479155540466,0.8990828711675571,10
71,0.07189351720668778,0.09350555390119553,0.09350555390119553,0.8953785218437746,10
72,0.06345063219151097,0.09742867201566696,0.09742867201566696,0.8909890198736278,10
73,0.06189239100736694,0.09986001253128052,0.09986001253128052,0.888268637652871,10
74,0.0664665930660256,0.09187670052051544,0.09187670052051544,0.8972010171392035,10
75,0.06194918072632791,0.08625046163797379,0.08625046163797379,0.9034961099333921,10
76,0.06269952439852713,0.09417509287595749,0.09417509287595749,0.8946293907513431,10
77,0.061285891062982996,0.0828775018453598,0.0828775018453598,0.9072700280627986,10
78,0.061204586980322696,0.10623756051063538,0.10623756051063538,0.8811329267986558,10
79,0.06685106791725544,0.08446163684129715,0.08446163684129715,0.9054975852635853,10
80,0.06135746193401365,0.08799905329942703,0.08799905329942703,0.9015396352496016,10
81,0.062006143117462886,0.09248445183038712,0.09248445183038712,0.8965210104331707,10
82,0.06369461061489916,0.1052730530500412,0.1052730530500412,0.8822120940896063,10
83,0.06320070112142263,0.09676265716552734,0.09676265716552734,0.8917342067520674,10
84,0.05997446138549913,0.09312456846237183,0.09312456846237183,0.8958047856204904,10
85,0.06042891259443938,0.0961926281452179,0.0961926281452179,0.8923720112741012,10
86,0.061838410954701876,0.08160414546728134,0.08160414546728134,0.9086947798968715,10
87,0.0612213267758731,0.08784530311822891,0.08784530311822891,0.9017116563665926,10
88,0.0596688420644482,0.09290758520364761,0.09290758520364761,0.8960475758492293,10
89,0.05955754518605861,0.0914069190621376,0.0914069190621376,0.8977266361524717,10
90,0.05922734329359401,0.10025255382061005,0.10025255382061005,0.8878294265980944,10
91,0.059627523593648195,0.09872090816497803,0.09872090816497803,0.8895431593319555,10
92,0.0596136739095776,0.09430047869682312,0.09430047869682312,0.8944891005030213,10
93,0.05909940455455476,0.09707123786211014,0.09707123786211014,0.8913889570695788,10
94,0.05926394407263555,0.0921112447977066,0.0921112447977066,0.8969385809228866,10
95,0.05745685230952699,0.09433726966381073,0.09433726966381073,0.894447925662608,10
96,0.06282928471605578,0.0915449857711792,0.0915449857711792,0.8975721666258288,10
97,0.059505352196595696,0.09260594844818115,0.09260594844818115,0.8963850665014593,10
98,0.057935062526842177,0.08659503608942032,0.08659503608942032,0.9031105640050471,10
99,0.05873324305774061,0.08421912789344788,0.08421912789344788,0.9057689088534979,10
100,0.059134249975959355,0.08955348283052444,0.08955348283052444,0.8998004062739651,10
101,0.05768688430157705,0.08401581645011902,0.08401581645011902,0.9059963957863851,10
102,0.057935648105151484,0.09137288480997086,0.09137288480997086,0.8977647099988715,10
103,0.05791983830032988,0.08203499764204025,0.08203499764204025,0.9082127036832671,10
104,0.057232097717136554,0.09689733386039734,0.09689733386039734,0.8915835242549892,10
105,0.058716110880295797,0.09085298329591751,0.09085298329591751,0.8983464145866533,10
106,0.05807208962176206,0.09338121861219406,0.09338121861219406,0.8955176434064561,10
107,0.058061368952498624,0.0953950434923172,0.0953950434923172,0.8932644040822287,10
108,0.05788759586189812,0.0842658057808876,0.0842658057808876,0.9057166970028672,10
109,0.05827499759579217,0.09010049700737,0.09010049700737,0.8991883708738255,10
110,0.05743927880394513,0.09411803632974625,0.09411803632974625,0.8946932252568446,10
111,0.05869856912087681,0.08674904704093933,0.08674904704093933,0.9029382373222555,10
112,0.06033117581030418,0.0996055081486702,0.0996055081486702,0.8885533970683549,10
113,0.057321002276671265,0.08975562453269958,0.08975562453269958,0.8995742505671092,10
114,0.056560883263372025,0.0872533768415451,0.0872533768415451,0.9023739494199008,10
115,0.05694385347239523,0.090504951775074,0.090504951775074,0.8987358314440796,10
116,0.05809114802636027,0.11510995775461197,0.11510995775461197,0.8712057823570314,10
