epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
48,0.07144549335840854,0.07848252356052399,0.07848252356052399,0.9121874920681117,8
49,0.07598431631874247,0.08263124525547028,0.08263124525547028,0.9075455605589778,8
50,0.06883993510837941,0.08724751323461533,0.08724751323461533,0.9023805030824428,8
51,0.06848578635183883,0.10207182168960571,0.10207182168960571,0.8857938954677483,8
52,0.06992361324711442,0.10667480528354645,0.10667480528354645,0.8806437127818241,8
53,0.06977980837399211,0.08200795203447342,0.08200795203447342,0.9082429449844642,8
54,0.06689557139855666,0.08345156908035278,0.08345156908035278,0.9066277224438769,8
55,0.06729473481251674,0.0932706892490387,0.0932706892490387,0.8956412980529747,8
56,0.06614611807073877,0.08778266608715057,0.08778266608715057,0.9017817508493706,8
57,0.06611793930475675,0.09940755367279053,0.09940755367279053,0.888774891981025,8
58,0.06702844394527245,0.08141568303108215,0.08141568303108215,0.908905630579189,8
59,0.06589794343867005,0.0789223164319992,0.0789223164319992,0.9116954144462636,8
60,0.06833928186996617,0.07577452063560486,0.07577452063560486,0.9152174158017359,8
61,0.06791071204023852,0.07940014451742172,0.07940014451742172,0.9111607769016314,8
62,0.07821693836130256,0.08561649173498154,0.08561649173498154,0.9042054338066582,8
63,0.06588221374334417,0.09804414957761765,0.09804414957761765,0.8903003727900213,8
64,0.06484753008090836,0.08393000811338425,0.08393000811338425,0.9060924089557398,8
65,0.06493505041151948,0.09228624403476715,0.09228624403476715,0.8967427774213962,8
66,0.06437341253247134,0.08845654875040054,0.08845654875040054,0.9010277468788004,8
67,0.06523425562007906,0.08622992783784866,0.08622992783784866,0.9035190717009078,8
68,0.06504394194000948,0.07706253230571747,0.07706253230571747,0.9137762838056813,8
69,0.0645666599307614,0.08250949531793594,0.08250949531793594,0.907681783296301,8
70,0.06409148541300345,0.08895783126354218,0.08895783126354218,0.9004668794338576,8
71,0.0659499377516391,0.0945400670170784,0.0945400670170784,0.8942210123256482,8
72,0.06525164363553133,0.09645184874534607,0.09645184874534607,0.8920819725176052,8
73,0.06364158329129141,0.09413111209869385,0.09413111209869385,0.8946785927559548,8
74,0.06711544798445938,0.0911131501197815,0.0911131501197815,0.8980553304589806,8
75,0.06280059555470313,0.0779355838894844,0.0779355838894844,0.912799442962557,8
76,0.06255955511319924,0.09035814553499222,0.09035814553499222,0.8989000925504572,8
77,0.06214901184446252,0.07785353809595108,0.07785353809595108,0.9128912515532741,8
78,0.061946333196346216,0.09395138174295425,0.09395138174295425,0.8948796937686432,8
79,0.06542184870391987,0.07701370865106583,0.07701370865106583,0.9138309243746383,8
80,0.06226511276099848,0.07827728986740112,0.07827728986740112,0.9124171278246743,8
81,0.06317516147275985,0.07215695083141327,0.07215695083141327,0.9192650438111581,8
82,0.0672898319396557,0.09184441715478897,0.09184441715478897,0.8972371333319884,8
83,0.06379917802418798,0.09725526720285416,0.09725526720285416,0.8911830334592503,8
84,0.06118555947478979,0.09120067954063416,0.09120067954063416,0.8979573994640603,8
85,0.062027985351275294,0.08811575174331665,0.08811575174331665,0.9014090634928109,8
86,0.06120025382541416,0.0722237303853035,0.0722237303853035,0.9191903244478857,8
87,0.06490180630263526,0.07676512748003006,0.07676512748003006,0.9141090446129109,8
88,0.06080053929298893,0.08234848827123642,0.08234848827123642,0.9078619354623878,8
89,0.06117299424269871,0.0790659561753273,0.0790659561753273,0.9115347018743135,8
90,0.06067801289449439,0.09999185055494308,0.09999185055494308,0.8881211292005476,8
91,0.06057299448876468,0.08923735469579697,0.08923735469579697,0.9001541200530008,8
92,0.060596650535399525,0.07747074961662292,0.07747074961662292,0.9133195295756527,8
93,0.06029250761209251,0.09500110894441605,0.09500110894441605,0.8937051704737062,8
94,0.060079442887344604,0.08330915123224258,0.08330915123224258,0.9067870673577992,8
95,0.058754892320546065,0.08735517412424088,0.08735517412424088,0.9022600480458043,8
96,0.06315532214236709,0.0845828428864479,0.0845828428864479,0.905361967440092,8
97,0.061133119906010995,0.0813288539648056,0.0813288539648056,0.9090027838489229,8
98,0.05926952028747651,0.07332953810691833,0.07332953810691833,0.9179530650960133,8
99,0.06122275833076832,0.0772956907749176,0.0772956907749176,0.9135154106427135,8
100,0.05924467023137276,0.08605934679508209,0.08605934679508209,0.9037099270132312,8
101,0.05818054368313482,0.07522416114807129,0.07522416114807129,0.915833198113878,8
102,0.058267713678914694,0.08382190018892288,0.08382190018892288,0.90621335817842,8
103,0.058762364116150136,0.07761957496404648,0.07761957496404648,0.9131530283088377,8
104,0.05854288215713216,0.08041989803314209,0.08041989803314209,0.9100197859302828,8
105,0.05914582738443172,0.09454119950532913,0.09454119950532913,0.8942197500272114,8
106,0.058893223031967507,0.08863621950149536,0.08863621950149536,0.9008267185067543,8
107,0.058597578619235355,0.08630931377410889,0.08630931377410889,0.903430238398962,8
108,0.05839475591363423,0.07727859914302826,0.07727859914302826,0.9135345390691987,8
109,0.05848399435806833,0.09229331463575363,0.09229331463575363,0.8967348681661969,8
110,0.06035943202330218,0.07790867984294891,0.07790867984294891,0.9128295338064166,8
111,0.05948165742584693,0.08631177991628647,0.08631177991628647,0.9034274749558884,8
