epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
55,0.06454056459215451,0.09242440015077591,0.09242440015077591,0.8965882025330734,10
56,0.06324698172010379,0.10245757550001144,0.10245757550001144,0.8853622949345152,10
57,0.06531644773002405,0.08232012391090393,0.08232012391090393,0.9078936759244007,10
58,0.07095758374550161,0.08739406615495682,0.08739406615495682,0.9022165380086731,10
59,0.06333387785372442,0.08984243124723434,0.08984243124723434,0.8994771133098456,10
60,0.06212273649216939,0.11404107511043549,0.11404107511043549,0.8724017362411618,10
61,0.07670407638041013,0.08642593771219254,0.08642593771219254,0.903299753455692,10
62,0.06429278377077567,0.0851253792643547,0.0851253792643547,0.9047549295610704,10
63,0.06276358270177844,0.09887916594743729,0.09887916594743729,0.8893660819807543,10
64,0.06272812970540084,0.08269201219081879,0.08269201219081879,0.9074775787948357,10
65,0.062026685279495314,0.0835813358426094,0.0835813358426094,0.9064825375787154,10
66,0.061495498453540194,0.08548364043235779,0.08548364043235779,0.9043540910202345,10
67,0.05960506610887425,0.09413884580135345,0.09413884580135345,0.8946699390838081,10
68,0.061074896847069376,0.09032227843999863,0.09032227843999863,0.8989402186018586,10
69,0.06047769948214816,0.08789244294166565,0.08789244294166565,0.901658917931068,10
70,0.060078018378265194,0.08310338854789734,0.08310338854789734,0.9070173014117708,10
71,0.06325583755194404,0.08550936728715897,0.08550936728715897,0.9043252885226453,10
72,0.05929534559949467,0.09161030501127243,0.09161030501127243,0.8974990750991962,10
73,0.06077906833301137,0.08765851706266403,0.08765851706266403,0.9019206504501825,10
74,0.06066158793081342,0.0894121304154396,0.0894121304154396,0.8999585761242797,10
75,0.05984753791531263,0.08880555629730225,0.08880555629730225,0.9006372527529497,10
76,0.059812906748998765,0.08968809247016907,0.08968809247016907,0.899649799022993,10
77,0.05920911713387567,0.08395913243293762,0.08395913243293762,0.9060598268154564,10
78,0.05866118067501037,0.0855548083782196,0.0855548083782196,0.9042744586107618,10
79,0.059188679185445695,0.08077333867549896,0.08077333867549896,0.9096243494884085,10
80,0.058882240746497484,0.08126974105834961,0.08126974105834961,0.9090689287299814,10
81,0.05910923276472262,0.08876211941242218,0.08876211941242218,0.9006858454489792,10
82,0.058287944298094564,0.08673252165317535,0.08673252165317535,0.9029567307517191,10
83,0.06383083001622614,0.08525419235229492,0.08525419235229492,0.9046108011360618,10
84,0.05901369249609359,0.08867382258176804,0.08867382258176804,0.9007846481007028,10
85,0.057652325144615664,0.09026926010847092,0.09026926010847092,0.8989995497714408,10
86,0.05733951839461448,0.07715820521116257,0.07715820521116257,0.9136692390884867,10
87,0.061556643504036196,0.08193041384220123,0.08193041384220123,0.9083297145953958,10
88,0.05739244165489173,0.08427830785512924,0.08427830785512924,0.9057027050295435,10
89,0.05793604420991245,0.08427935093641281,0.08427935093641281,0.905701535607458,10
90,0.05718753453727058,0.08285868167877197,0.08285868167877197,0.9072910834319099,10
91,0.05624668890817567,0.08347222208976746,0.08347222208976746,0.9066046144917772,10
92,0.056225686421934165,0.08029692620038986,0.08029692620038986,0.9101573883087758,10
93,0.05721357359842348,0.08883868902921677,0.08883868902921677,0.9006001807353268,10
94,0.05664811424351138,0.07864736020565033,0.07864736020565033,0.9120030583608743,10
95,0.05757384778290658,0.09233732521533966,0.09233732521533966,0.8966856321561405,10
96,0.05672016931320834,0.08675633370876312,0.08675633370876312,0.9029300884375926,10
97,0.05829065929548106,0.08173055946826935,0.08173055946826935,0.9085533263195171,10
98,0.055394134114005,0.07993803918361664,0.07993803918361664,0.9105589444691314,10
99,0.05734375934555845,0.0885394737124443,0.0885394737124443,0.9009349700698133,10
100,0.06079222890018215,0.0821295902132988,0.0821295902132988,0.9081068647883,10
101,0.05559312447992795,0.07694077491760254,0.07694077491760254,0.9139125218574278,10
102,0.05542357209839639,0.08499002456665039,0.08499002456665039,0.9049063789473926,10
103,0.054841538252540435,0.08027549833059311,0.08027549833059311,0.9101813565364673,10
104,0.0546653070702189,0.07957187294960022,0.07957187294960022,0.9109686302635542,10
105,0.056215521008765146,0.07983739674091339,0.07983739674091339,0.9106715490427478,10
106,0.06920876325257777,0.0874602422118187,0.0874602422118187,0.9021424926960294,10
107,0.05498169394780772,0.08625559508800507,0.08625559508800507,0.9034903487987869,10
108,0.057274516679167206,0.08671414852142334,0.08671414852142334,0.9029772825784874,10
109,0.05451390535007767,0.09868527948856354,0.09868527948856354,0.8895830294196575,10
110,0.07080479196249159,0.08439534902572632,0.08439534902572632,0.90557174957622,10
111,0.054349919229687696,0.08166655153036118,0.08166655153036118,0.908624958579095,10
112,0.05601963846324401,0.0903741717338562,0.0903741717338562,0.8988821553188941,10
113,0.054133722135674744,0.08667755872011185,0.08667755872011185,0.9030182140234293,10
114,0.05409800296645701,0.08455704897642136,0.08455704897642136,0.9053908202104053,10
115,0.05419535851548381,0.0797443687915802,0.0797443687915802,0.9107756325437701,10
116,0.053794606096155474,0.08451829105615616,0.08451829105615616,0.9054341944777352,10
117,0.05359210684730701,0.08018068969249725,0.08018068969249725,0.9102874474672543,10
118,0.05540543021700874,0.08105756342411041,0.08105756342411041,0.9093063260640061,10
119,0.05351876100269555,0.08477239310741425,0.08477239310741425,0.9051498850741517,10
120,0.05690685885297298,0.0892973244190216,0.0892973244190216,0.9000870159400871,10
121,0.052732759731577525,0.0769343227148056,0.0769343227148056,0.9139197454671719,10
122,0.05611538348710995,0.07714924216270447,0.07714924216270447,0.9136792616101803,10
123,0.0538645100109667,0.08645832538604736,0.08645832538604736,0.9032635220751712,10
124,0.05247836776935752,0.08625621348619461,0.08625621348619461,0.9034896604540403,10
125,0.05290815424205579,0.08885557949542999,0.08885557949542999,0.9005812790197057,10
126,0.05365829625898316,0.08719129115343094,0.08719129115343094,0.9024434080142136,10
127,0.05507409425601412,0.08828528225421906,0.08828528225421906,0.9012193737292101,10
128,0.05234192558500622,0.09046963602304459,0.09046963602304459,0.8987753430594531,10
129,0.054884888018465076,0.08629937469959259,0.08629937469959259,0.9034413790224174,10
130,0.052399689662491415,0.08564647287130356,0.08564647287130356,0.9041718855787544,10
131,0.053472203252838274,0.08679056912660599,0.08679056912660599,0.9028917959673727,10
132,0.05266306366560594,0.08583594858646393,0.08583594858646393,0.903959890037874,10
133,0.052604917676788536,0.08433209359645844,0.08433209359645844,0.9056425289129794,10
134,0.052471034165784455,0.09302590042352676,0.09302590042352676,0.8959151821913315,10
135,0.05378777923264826,0.09195400029420853,0.09195400029420853,0.8971145200544884,10
136,0.05341620835376856,0.08263269811868668,0.08263269811868668,0.9075439424350269,10
137,0.05547494577000338,0.07466612011194229,0.07466612011194229,0.9164575830490678,10
138,0.05374999593994256,0.08289467543363571,0.08289467543363571,0.9072508237137568,10
139,0.05301898375647985,0.07559472322463989,0.07559472322463989,0.9154185866901378,10
140,0.054620893640600014,0.07714175432920456,0.07714175432920456,0.9136876596119041,10
141,0.05320453135782662,0.08418384939432144,0.08418384939432144,0.9058083821135925,10
142,0.05345814263132427,0.08457058668136597,0.08457058668136597,0.9053756812000251,10
143,0.050383334634031815,0.08337106555700302,0.08337106555700302,0.9067177888144293,10
144,0.052420310511283465,0.07814902067184448,0.07814902067184448,0.9125606401471031,10
145,0.05155347365881126,0.08653344213962555,0.08653344213962555,0.903179474853333,10
146,0.05096558104684272,0.08055753260850906,0.08055753260850906,0.9098658070181183,10
147,0.05023631292335306,0.08086380362510681,0.08086380362510681,0.9095231216884238,10
148,0.050914901762560895,0.07906060665845871,0.07906060665845871,0.9115406772599102,10
149,0.051547523345567996,0.08668839931488037,0.08668839931488037,0.9030060978580958,10
150,0.05105258164855863,0.07972255349159241,0.07972255349159241,0.9108000595273726,10
151,0.04993197529364036,0.0868871808052063,0.0868871808052063,0.9027836903142625,10
152,0.051952620305329385,0.0837649554014206,0.0837649554014206,0.9062770918220391,10
153,0.06201865644755888,0.07884698361158371,0.07884698361158371,0.9117797048645901,10
154,0.05178315137563275,0.07746250927448273,0.07746250927448273,0.9133287625813625,10
155,0.05076635646631986,0.08020325750112534,0.08020325750112534,0.9102621935322318,10
156,0.04993505189504302,0.08132724463939667,0.08132724463939667,0.909004587843081,10
157,0.049323031755143666,0.08288585394620895,0.08288585394620895,0.9072606941800168,10
158,0.050438526811813794,0.08344720304012299,0.08344720304012299,0.9066326061106121,10
159,0.05211966091654249,0.09231383353471756,0.09231383353471756,0.896711917561587,10
160,0.052032880588066835,0.08451040089130402,0.08451040089130402,0.9054430097469837,10
161,0.048559439118294724,0.07821623235940933,0.07821623235940933,0.9124854380116443,10
162,0.0489396595128884,0.0985792875289917,0.0985792875289917,0.8897016233049865,10
163,0.056465925243437756,0.08320549875497818,0.08320549875497818,0.9069030514053767,10
164,0.049818970922261924,0.07655019313097,0.07655019313097,0.9143495347355494,10
165,0.05118947917996635,0.0846489667892456,0.0846489667892456,0.905287964889017,10
166,0.04965869589389418,0.08914882689714432,0.08914882689714432,0.9002531797206367,10
167,0.049671553180140375,0.0828600823879242,0.0828600823879242,0.907289521998344,10
