epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
72,0.01762475624496315,0.04762399196624756,0.04762399196624756,0.946714468015548,7
73,0.019010056211342264,0.027513200417160988,0.027513200417160988,0.9692160331702684,7
74,0.015140316093421712,0.026859110221266747,0.026859110221266747,0.9699478798766985,7
75,0.015595816636292012,0.02453303337097168,0.02453303337097168,0.9725504872697031,7
76,0.01491369420957007,0.025358669459819794,0.025358669459819794,0.9716266949856252,7
77,0.01613645996503343,0.024385519325733185,0.024385519325733185,0.9727155317382876,7
78,0.016076736438476524,0.022894496098160744,0.022894496098160744,0.974383806280371,7
79,0.014551199828416943,0.03928079828619957,0.03928079828619957,0.956049499990196,7
80,0.01671213750220307,0.024173332378268242,0.024173332378268242,0.9729529490871243,7
81,0.01534381885900754,0.024208737537264824,0.024208737537264824,0.9729133314553426,7
82,0.014454590823203228,0.024944135919213295,0.024944135919213295,0.9720905049614049,7
83,0.013464664031491507,0.023656131699681282,0.023656131699681282,0.9735316298997383,7
84,0.01406617797050739,0.026344232261180878,0.026344232261180878,0.9705239642128857,7
85,0.014108056435512988,0.022955888882279396,0.022955888882279396,0.9743151173929216,7
86,0.014133145034715543,0.023081783205270767,0.023081783205270767,0.9741742596281247,7
87,0.013283772138356386,0.023610075935721397,0.023610075935721397,0.9735831648296827,7
88,0.013347804985053367,0.02407718449831009,0.02407718449831009,0.9730605259799381,7
89,0.013307641573594466,0.04099312052130699,0.04099312052130699,0.9541336419393469,7
90,0.016435983049681455,0.02055453322827816,0.02055453322827816,0.9770019450588583,7
91,0.014232789536498163,0.023190878331661224,0.023190878331661224,0.9740521882975817,7
92,0.013534098769075777,0.02346274070441723,0.02346274070441723,0.9737480148818848,7
93,0.015455947603946146,0.02486468479037285,0.02486468479037285,0.9721794027340466,7
94,0.013349389411974395,0.024279173463582993,0.024279173463582993,0.972834524154724,7
95,0.013762795697339,0.023419588804244995,0.023419588804244995,0.973796294501011,7
96,0.012705520752795579,0.023447465151548386,0.023447465151548386,0.9737651011403454,7
97,0.012645283991455179,0.02274944819509983,0.02274944819509983,0.9745460989026384,7
98,0.013443527456461444,0.021566146984696388,0.021566146984696388,0.975870074100498,7
99,0.012200513353514337,0.02257649041712284,0.02257649041712284,0.9747396250776162,7
100,0.013959365586035812,0.023570308461785316,0.023570308461785316,0.9736276626946614,7
101,0.014815080226517162,0.02171090617775917,0.02171090617775917,0.9757081049931803,7
102,0.013244180904341426,0.029780320823192596,0.029780320823192596,0.9666793927972598,7
103,0.013879013354432567,0.03438665717840195,0.03438665717840195,0.9615254558902814,7
104,0.017105577646881323,0.02099667303264141,0.02099667303264141,0.9765072422768761,7
105,0.011869085559993497,0.023565517738461494,0.023565517738461494,0.9736330127104034,7
106,0.012605380809822871,0.024876488372683525,0.024876488372683525,0.9721661944422152,7
107,0.013064167208402437,0.02627052180469036,0.02627052180469036,0.9706064390747986,7
108,0.012589153076874101,0.03188294917345047,0.03188294917345047,0.9643268011439408,7
109,0.011976228417948655,0.021778155118227005,0.021778155118227005,0.9756328621896599,7
110,0.012593009772728075,0.022439274936914444,0.022439274936914444,0.9748931480622912,7
111,0.012840963410493532,0.0366218201816082,0.0366218201816082,0.9590245984157011,7
112,0.01663179347814511,0.026366455480456352,0.026366455480456352,0.9704990966800958,7
113,0.011471103442979464,0.022040976211428642,0.022040976211428642,0.9753387956119568,7
114,0.01346838806061136,0.022173281759023666,0.022173281759023666,0.975190756864995,7
115,0.011926146878854226,0.024483097717165947,0.024483097717165947,0.9726063490635407,7
116,0.01212968952376965,0.02164510078728199,0.02164510078728199,0.9757817313792649,7
117,0.012234456511790014,0.021790672093629837,0.021790672093629837,0.9756188560958052,7
118,0.011365775283118232,0.02424704283475876,0.02424704283475876,0.9728704675636413,7
119,0.01108057548021734,0.02599995583295822,0.02599995583295822,0.9709091667080141,7
120,0.01106414774726051,0.025588219985365868,0.025588219985365868,0.9713698490615172,7
